node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
107,108,4.833333333,-78.5847769598512,39.65559870034,-78.4885053425215,39.7955766933602,4.833333333,0,1972.0000000003,1976.8333333333,NA
107,124,0.833333333300001,-78.5847769598512,39.65559870034,-77.9883725131334,39.6506709806598,0.833333333300001,0,1972.0000000003,1972.8333333336,NA
124,150,3,-77.9883725131334,39.6506709806598,-79.1377758804567,40.0680592630522,3.8333333333,0.833333333300001,1972.8333333336,1975.8333333336,NA
150,154,0.666666666699999,-79.1377758804567,40.0680592630522,-79.1828200157432,40.0134061081204,4.5,3.8333333333,1975.8333333336,1976.5000000003,NA
124,125,4.416666667,-77.9883725131334,39.6506709806598,-77.9083604778333,39.3089739592742,5.2500000003,0.833333333300001,1972.8333333336,1977.2500000006,NA
108,109,0.916666666700003,-78.4885053425215,39.7955766933602,-78.4409616445862,39.7691618891723,5.7499999997,4.833333333,1976.8333333333,1977.75,NA
154,155,1.666666667,-79.1828200157432,40.0134061081204,-79.086240699063,40.1156595404385,6.166666667,4.5,1976.5000000003,1978.1666666673,NA
109,110,1.083333333,-78.4409616445862,39.7691618891723,-78.3030300501912,39.6053877742759,6.8333333327,5.7499999997,1977.75,1978.833333333,NA
154,184,2.75,-79.1828200157432,40.0134061081204,-79.3050196987318,40.2760041183609,7.25,4.5,1976.5000000003,1979.2500000003,NA
110,111,0.583333333299997,-78.3030300501912,39.6053877742759,-78.4005414955481,39.4364164769884,7.416666666,6.8333333327,1978.833333333,1979.4166666663,NA
155,156,1.916666667,-79.086240699063,40.1156595404385,-78.9598699019385,40.0357439394087,8.083333334,6.166666667,1978.1666666673,1980.0833333343,NA
125,126,3.416666667,-77.9083604778333,39.3089739592742,-77.8502264197899,38.6823442142975,8.6666666673,5.2500000003,1977.2500000006,1980.6666666676,NA
126,135,0.0833333333299997,-77.8502264197899,38.6823442142975,-77.8764212746993,38.6869142891024,8.75000000063,8.6666666673,1980.6666666676,1980.75000000093,NA
108,112,4.75,-78.4885053425215,39.7955766933602,-78.3967564165421,39.6943010711242,9.583333333,4.833333333,1976.8333333333,1981.5833333333,NA
135,136,0.833333333300001,-77.8764212746993,38.6869142891024,-75.2447186840637,38.3753788712227,9.58333333393,8.75000000063,1980.75000000093,1981.58333333423,NA
112,113,0.0833333333299997,-78.3967564165421,39.6943010711242,-78.389659723973,39.7315432631653,9.66666666633,9.583333333,1981.5833333333,1981.66666666663,NA
155,165,3.666666667,-79.086240699063,40.1156595404385,-79.1779512375117,40.5143077887138,9.833333334,6.166666667,1978.1666666673,1981.8333333343,NA
126,127,1.416666667,-77.8502264197899,38.6823442142975,-78.0229374687493,38.4810079662755,10.0833333343,8.6666666673,1980.6666666676,1982.0833333346,NA
113,6,0.666666333370042,-78.389659723973,39.7315432631653,-76.680968,38.800226,10.3333329997,9.66666666633,1981.66666666663,1982.333333,35
184,78,3.33333299970004,-79.3050196987318,40.2760041183609,-79.191573,40.437468,10.5833329997,7.25,1979.2500000003,1982.583333,21
156,157,2.583333333,-78.9598699019385,40.0357439394087,-78.8891241251795,40.0201166951605,10.666666667,8.083333334,1980.0833333343,1982.6666666673,NA
165,167,0.833333333299997,-79.1779512375117,40.5143077887138,-79.2054992328709,40.4881459219681,10.6666666673,9.833333334,1981.8333333343,1982.6666666676,NA
127,19,0.666666665400001,-78.0229374687493,38.4810079662755,-78.40622,39.154869,10.7499999997,10.0833333343,1982.0833333346,1982.75,39
167,168,0.0833333333300033,-79.2054992328709,40.4881459219681,-79.2103620164828,40.4850269197646,10.75000000063,10.6666666673,1982.6666666676,1982.75000000093,NA
109,1,5.25,-78.4409616445862,39.7691618891723,-78.260473,39.928819,10.9999999997,5.7499999997,1977.75,1983,14
136,137,1.583333333,-75.2447186840637,38.3753788712227,-75.2415297509341,38.3046132145592,11.16666666693,9.58333333393,1981.58333333423,1983.16666666723,NA
157,48,0.500000332699962,-78.8891241251795,40.0201166951605,-78.949655,40.050963,11.1666669997,10.666666667,1982.6666666673,1983.166667,40
168,61,0.41666699906996,-79.2103620164828,40.4850269197646,-79.243271,40.507298,11.1666669997,10.75000000063,1982.75000000093,1983.166667,45
112,5,1.74999966670004,-78.3967564165421,39.6943010711242,-73.35408,38.294436,11.3333329997,9.583333333,1981.5833333333,1983.333333,30
157,158,0.666666666699999,-78.8891241251795,40.0201166951605,-78.9095946236727,39.9388572844068,11.3333333337,10.666666667,1982.6666666673,1983.333333334,NA
184,185,4.75,-79.3050196987318,40.2760041183609,-79.5586411309592,40.1168380603734,12,7.25,1979.2500000003,1984.0000000003,NA
165,166,2.416666667,-79.1779512375117,40.5143077887138,-79.3988437934196,40.5368392124384,12.250000001,9.833333334,1981.8333333343,1984.2500000013,NA
113,114,2.833333333,-78.389659723973,39.7315432631653,-78.622139339641,39.6003146618167,12.49999999933,9.66666666633,1981.66666666663,1984.49999999963,NA
111,3,5.0833333337,-78.4005414955481,39.4364164769884,-78.474226,39.604829,12.4999999997,7.416666666,1979.4166666663,1984.5,22
111,4,5.25000033369997,-78.4005414955481,39.4364164769884,-78.550346,38.442253,12.6666669997,7.416666666,1979.4166666663,1984.666667,23
158,50,1.33333366599996,-78.9095946236727,39.9388572844068,-78.7406920132953,39.6550223626643,12.6666669997,11.3333333337,1983.333333334,1984.666667,49
137,138,1.583333333,-75.2415297509341,38.3046132145592,-75.2063324040006,38.2819278388664,12.74999999993,11.16666666693,1983.16666666723,1984.75000000023,NA
137,139,1.916666667,-75.2415297509341,38.3046132145592,-74.929934574235,38.3788003412166,13.08333333393,11.16666666693,1983.16666666723,1985.08333333423,NA
114,115,0.666666666699996,-78.622139339641,39.6003146618167,-78.3269788733113,39.6185046012491,13.16666666603,12.49999999933,1984.49999999963,1985.16666666633,NA
136,29,3.66666666577,-75.2447186840637,38.3753788712227,-75.471744,38.252052,13.2499999997,9.58333333393,1981.58333333423,1985.25,33
185,79,1.33333299970004,-79.5586411309592,40.1168380603734,-79.5400213246758,39.9949881684835,13.3333329997,12,1984.0000000003,1985.333333,51
110,2,6.58333366699996,-78.3030300501912,39.6053877742759,-78.070266,39.583471,13.4166669997,6.8333333327,1978.833333333,1985.416667,19
166,59,1.2499999987,-79.3988437934196,40.5368392124384,-79.064644,40.410528,13.4999999997,12.250000001,1984.2500000013,1985.5,53
150,151,9.666666667,-79.1377758804567,40.0680592630522,-78.9286435247228,40.4832903169754,13.5000000003,3.8333333333,1975.8333333336,1985.5000000006,NA
151,44,0.666666999399965,-78.9286435247228,40.4832903169754,-78.867471,40.474974,14.1666669997,13.5000000003,1985.5000000006,1986.166667,63
168,169,3.583333333,-79.2103620164828,40.4850269197646,-77.7345713519968,40.5469726932716,14.33333333363,10.75000000063,1982.75000000093,1986.33333333393,NA
115,116,1.583333333,-78.3269788733113,39.6185046012491,-78.2993365301662,39.6135720601702,14.74999999903,13.16666666603,1985.16666666633,1986.74999999933,NA
