LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.320185885783987	0.117802028244169	0.178225215627037	0.214415951715881	0.0361907360888443	0.0197695281457015	0.00383002966753941	0.0670974379251179	0.131941138048886	0.0648437001237684
0.209717247924594	0.103695860984765	0.0600319541662177	0.109795261287451	0.0497633071212328	0.0186278989990303	0.00373542975447018	0.0478041578286484	0.0639597056885477	0.0161555478598993
0.224819115393079	0.0876880612522467	0.0731970471487104	0.102052051542889	0.0288550043941787	0.0140767885148816	0.00266375836677555	0.0519704084179893	0.0709894422417613	0.019019033823772
0.628041603013681	0.149018774835731	0.209581399010034	0.13684014241988	-0.0727412565901541	0.0739368703502063	0.00415316430141888	0.209464208355229	0.0817970743365762	-0.127667134018653
0.159615788579285	0.0952973984272037	0.0286159012915308	0.0919914848426038	0.063375583551073	0.0064583430671056	0.0030179960109414	0.00546999508970057	0.0529563231997638	0.0474863281100632
0.276495148101013	0.103002497185651	0.101967780540356	0.136099178276772	0.0341313977364163	0.00599477751453463	0.00266874020716131	0.00823360425739483	0.0533776431077288	0.0451440388503339
0.458074888082174	0.175512822272898	0.117334478625243	0.150629740624996	0.0332952619997527	0.0359056149673906	0.00542520003478632	0.0978340468921524	0.0903635836102107	-0.00747046328194169
0.567694857342882	0.173277029609226	0.234384284896984	0.218593274258524	-0.0157910106384598	0.0459945299606658	0.00663837055542446	0.124047715676925	0.141777822868868	0.0177301071919434
0.643070138711957	0.176621936882332	0.179608825325804	0.116148618951495	-0.0634602063743083	0.058459670590332	0.00810239679823147	0.133162257262915	0.0845383288252232	-0.0486239284376917
1.17118330624737	0.313607955533235	0.199781365777935	0.145724931909421	-0.0540564338685146	0.167760411757662	0.0123867954175034	0.261737727583063	0.120399292297937	-0.141338435285125
0.593854442280214	0.137316604931386	0.213963013859535	0.123045420188546	-0.0909175936709894	0.0692363771166181	0.00520922049745949	0.199774243504236	0.0739411139365247	-0.125833129567711
0.496159795682308	0.204922191648946	0.148586622941746	0.198169912605718	0.049583289663972	0.0278054178302287	0.00868784807809748	0.0657136791270913	0.152606437199237	0.0868927580721454
0.323811699940386	0.174016094255683	0.0375731203735013	0.0963706310143027	0.0587975106408014	0.0223629057522591	0.00830558797181517	0.0259815021030414	0.110399071311162	0.0844175692081201
0.195787750905528	0.100088196316734	0.0198792733584644	0.0727058264548566	0.0528265530963922	0.0176398400756937	0.00404676677796804	0.00545282943178928	0.0533379793062041	0.0478851498744148
