LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
1.42940668445592	0.557893196406313	0.137588872432356	0.215667441334173	0.078078568901817	0.377176143006047	0.32203863288767	0.0145961160565983	0.202236263046481	0.187640146989883
1.43993447220133	0.522851527232257	0.134574452457167	0.186400404392149	0.0518259519349819	0.347353362960578	0.294018678719306	0.012122536109118	0.157468249862353	0.145345713753235
1.47932859718235	0.590830631074886	0.146283885506999	0.245481333938752	0.0991974484317539	0.415071961493902	0.342302650125009	0.0171190963768405	0.227419426835857	0.210300330459016
1.14246852994193	0.512339178510347	0.0918614529128504	0.184378435035971	0.0925169821231208	0.263189380924572	0.304566954736781	0.00648693731506039	0.162038036286256	0.155551098971196
1.43706596623906	0.534632615190347	0.125997564748227	0.178905700322977	0.0529081355747506	0.373904922793993	0.304823425263913	0.0123237912273741	0.148219436542277	0.135895645314903
2.32743734689851	0.507308941894969	0.194532609237238	0.161642417213758	-0.0328901920234807	5.17666860034245	0.305786336678969	0.182520455144598	0.149635020369284	-0.0328854347753142
1.23260019068587	0.508223880240948	0.100617968953687	0.174516608748468	0.0738986397947814	0.340735430123121	0.307115620737443	0.0114559202660497	0.17314987984902	0.161693959582971
1.2940835701474	0.480693485992278	0.106374282864215	0.155613255635613	0.049238972771398	0.331953037395218	0.278726058125331	0.0103162016270142	0.142703640858419	0.132387439231405
1.38109386857981	0.536172968266802	0.111543085379037	0.169877816562079	0.0583347311830425	0.3688039870144	0.305227215569923	0.0121478185518878	0.150106212521328	0.137958393969441
1.36661140018459	0.495798106736292	0.12290108964849	0.161985839679062	0.0390847500305713	0.401119419367748	0.273921093646826	0.0160770215825313	0.134957022544735	0.118880000962203
1.21103439460619	0.489990098340197	0.0876053643133343	0.150211801879822	0.0626064375664873	0.311696504078821	0.286213727967623	0.00876994213408623	0.143753087951553	0.134983145817467
1.24938719137941	0.559109138347254	0.10474314781589	0.194736627229756	0.0899934794138662	0.343062816343867	0.336037995955526	0.0120231224989249	0.197883318464243	0.185860195965318
1.30715680435047	0.528096136546107	0.11014354099471	0.197492864162573	0.0873493231678626	0.358782735609599	0.319039829721318	0.0111976913966158	0.193666273530664	0.182468582134048
