LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.261288807794502	0.0569267923426543	0.544521210496803	0.247055048126517	-0.297466162370286	0.0207418462032195	0.00231656806620314	0.441404519116744	0.24784349007833	-0.193561029038414
0.276738768383677	0.0694659130749784	0.543339940235876	0.266676078480344	-0.276663861755531	0.0200458367034197	0.00316397546117608	0.430066140473873	0.308314746081014	-0.121751394392859
0.26369980680133	0.0609174845849276	0.628175829756023	0.288621301671686	-0.339554528084337	0.017792515650783	0.00248785007123722	0.452083078914209	0.265241465216404	-0.186841613697804
0.27747018036175	0.0643743216849302	0.578707485386687	0.271684733191301	-0.307022752195386	0.0267693349916855	0.0024301124700869	0.506733462970359	0.24013379113996	-0.2665996718304
0.272154531203413	0.0705789704372706	0.492749636628691	0.314320051166273	-0.178429585462418	0.0252246706553795	0.00341774462283767	0.40932564719071	0.348580843963237	-0.0607448032274729
0.255700402345079	0.052315262024008	0.590489346100461	0.226072441114766	-0.364416904985695	0.0183085634206814	0.00210062828975894	0.464559881399815	0.21427865941922	-0.250281221980595
0.237021531064757	0.0569430752582458	0.597457941743594	0.247289901551687	-0.350168040191908	0.0147629926790545	0.00222339407045018	0.456264498395332	0.247272425754418	-0.208992072640914
0.255826994296597	0.0566207627683784	0.567888074762205	0.23690393221128	-0.330984142550925	0.0178141226328064	0.00241665457228511	0.436106728438739	0.248483267152162	-0.187623461286577
0.245777612930421	0.0636484550929246	0.562769682012853	0.273141713580919	-0.289627968431934	0.0196508489499315	0.0029490596428084	0.46478331364567	0.291420491831317	-0.173362821814353
0.257916300698809	0.0628195676968719	0.620990291275867	0.289910270934813	-0.331080020341054	0.0182837700141761	0.00221945248471934	0.491141814629697	0.264273255530022	-0.226868559099674
0.313892441980841	0.0757260890896053	0.646664400999895	0.354744281176575	-0.29192011982332	0.0300799719043479	0.00325185925110206	0.593958522934718	0.393787639420515	-0.200170883514203
0.2536510420087	0.0575342020311246	0.504113110348792	0.20910352056229	-0.295009589786502	0.0165358977236442	0.00241576552567964	0.357124612996777	0.199633948561792	-0.157490664434985
0.278519406533096	0.0678901033340571	0.596928260607307	0.257987854350863	-0.338940406256444	0.0213391363860589	0.00330045286479785	0.477620981730948	0.272195158635984	-0.205425823094964
0.294711186365438	0.0703740479838668	0.733446645016386	0.341008368152287	-0.392438276864099	0.0220953003618942	0.00302643743407477	0.558112472347077	0.335965879982146	-0.222146592364931
0.28871315041942	0.054711846843572	0.602305786412876	0.228848092135167	-0.373457694277708	0.0259122522001091	0.00212376785409444	0.520246688687409	0.217857418436674	-0.302389270250734
0.287205547018801	0.0680264069048041	0.631480597487565	0.267473621369198	-0.364006976118367	0.0211626235286424	0.00324340975669372	0.490005772475572	0.279810872090789	-0.210194900384783
0.274673786091007	0.0585101005279648	0.493762974543208	0.192517389585473	-0.301245584957735	0.022797680817099	0.0027831938217002	0.402936939251179	0.213345637086759	-0.18959130216442
0.241951138137354	0.061759951318674	0.53324134541427	0.268948868110385	-0.264292477303886	0.0162235688896835	0.00247303811009128	0.426790483085678	0.295655962687421	-0.131134520398257
0.277710741487243	0.0596106287214354	0.575677672601305	0.221690889366463	-0.353986783234842	0.0194013852698346	0.00286170483178221	0.433091230445413	0.255030373844149	-0.178060856601264
0.248795171388909	0.0693395402208081	0.600804262121778	0.285549949666666	-0.315254312455112	0.0149881500308473	0.00335703044353993	0.431910330418206	0.324221862585652	-0.107688467832554
0.274320061787503	0.05622569998165	0.571015253869979	0.252684312126333	-0.318330941743646	0.021536208581345	0.00216728387599376	0.458159519945516	0.258676363181996	-0.19948315676352
0.261901732915653	0.0533352446868696	0.524088390169407	0.186309218798018	-0.33777917137139	0.0235260563941083	0.00255107568128139	0.463226448085504	0.199812233048576	-0.263414215036928
0.257259731120188	0.0642956767733666	0.592765432169754	0.311772766855837	-0.280992665313917	0.0218791976854227	0.00253385955201956	0.499948522570416	0.305245192081375	-0.194703330489041
0.263408212231657	0.0678316147062202	0.573023880920901	0.3225705296451	-0.250453351275801	0.0202802139194597	0.00296430362478005	0.488372590954015	0.380035593313985	-0.108336997640031
0.271755802189541	0.058333456525368	0.633773316627778	0.26036101927242	-0.373412297355358	0.0234517458265143	0.00260467899550034	0.577399760548073	0.283412947229734	-0.293986813318339
0.248072941326523	0.0647215124704775	0.588344709308489	0.300598492666562	-0.287746216641927	0.0166497527840764	0.00280106526328938	0.441074173581101	0.321686141294214	-0.119388032286887
0.228668428901019	0.052596841921834	0.519222629339551	0.23079628096035	-0.288426348379201	0.0204249007387116	0.00206664580585312	0.46918720976383	0.216524016590626	-0.252663193173204
0.235390493361451	0.0547158240210717	0.52540993619464	0.241322557224887	-0.284087378969753	0.0189537109658729	0.00229635799336647	0.428837296325408	0.251220693777046	-0.177616602548362
0.251549108597449	0.060488666091923	0.54405215488532	0.238671203547214	-0.305380951338106	0.0177362303896218	0.00303041777341772	0.413243753545865	0.255277254531661	-0.157966499014204
0.25002080964246	0.0573533055558448	0.632206471501766	0.290387808482583	-0.341818663019183	0.0175425559159772	0.00174549921579456	0.493673326793481	0.232932926696389	-0.260740400097092
0.268059864328328	0.0626714678644293	0.519608747459566	0.23421485191683	-0.285393895542736	0.0188301429739029	0.00304033414597742	0.376098903120834	0.2719991434769	-0.104099759643933
0.284637659795209	0.0689901545613278	0.596474287561082	0.29256301041754	-0.303911277143542	0.0287044029126014	0.00312849029176398	0.513403431722791	0.290121529544969	-0.223281902177822
0.275548488971874	0.0546603951831008	0.598116634067729	0.221286324888516	-0.376830309179213	0.0229580816553091	0.00239389504527591	0.504167286088172	0.214690708564643	-0.28947657752353
0.238660008700755	0.0545477275601776	0.42942826331201	0.186286871078365	-0.243141392233645	0.0202265617707657	0.00240686604503404	0.373442988070368	0.19630197630271	-0.177141011767658
0.270985185863313	0.0647486113778005	0.550840586570006	0.243237548037494	-0.307603038532512	0.0200629280417903	0.00260178398939064	0.438764604154119	0.242678263208622	-0.196086340945497
0.23855181620072	0.0542008969215644	0.541189270173805	0.220232373243589	-0.320956896930217	0.0203395174573621	0.00234235496129968	0.495312655192229	0.236949263376502	-0.258363391815727
0.247988166029118	0.0572634785979616	0.507541619083075	0.234036515984826	-0.27350510309825	0.0167569639983756	0.00235942962601623	0.390910138783388	0.252719524459673	-0.138190614323715
0.280926291712175	0.0634192479771357	0.596795611047504	0.265139052843183	-0.331656558204321	0.0250204704887664	0.00268064528566895	0.512502122008306	0.265569887832537	-0.246932234175769
0.23765804155932	0.0474912045135311	0.468451652005387	0.190921771550556	-0.277529880454831	0.0172753347826458	0.00157147142798344	0.387183115768208	0.186015837126592	-0.201167278641615
0.255998149973957	0.0641520417589835	0.567612480892456	0.283151795285048	-0.284460685607408	0.0206730559863925	0.00301154812274649	0.468757461838387	0.331053768099414	-0.137703693738973
0.259082831530344	0.0662479724286782	0.580699245810881	0.304474095842488	-0.276225149968393	0.0177547733777608	0.00266743444390929	0.445476916811882	0.324227224090216	-0.121249692721666
0.21784457202652	0.0464872585678715	0.482769618288943	0.157251622125346	-0.325517996163598	0.0138135725738279	0.00214367250625832	0.4030518813178	0.188433491606421	-0.214618389711378
0.303860524708207	0.0714861785962098	0.574133619773894	0.284282386749397	-0.289851233024497	0.0274564842530184	0.00335449126666067	0.486885027766538	0.290550892023679	-0.196334135742859
0.225563127936318	0.0563431241615427	0.753203197291199	0.40716271033848	-0.346040486952719	0.0166893376219688	0.0025112182516699	0.713429980290323	0.450637016950066	-0.262792963340257
0.266772798865328	0.0569817944916423	0.518104985918838	0.196256381529982	-0.321848604388856	0.0259521521066091	0.00265710685035053	0.448513489606188	0.180484981975804	-0.268028507630384
0.302364974207488	0.0661004037857532	0.630222038365191	0.244796080904307	-0.385425957460884	0.0235721362339634	0.00321867987149345	0.486929399040952	0.250785052599243	-0.236144346441708
0.276058079253639	0.0567260731957667	0.588257652227493	0.24509189108706	-0.343165761140433	0.0270070985779723	0.00290861058541843	0.56286844959131	0.301728829254125	-0.261139620337186
0.285157804534591	0.0673696636148301	0.593053344140081	0.262496329928784	-0.330557014211297	0.0211454014510294	0.00241901267817941	0.457846308587395	0.207980466150169	-0.249865842437226
0.238630426741601	0.0473919276888606	0.573841556194937	0.188219244918666	-0.385622311276272	0.0157769681275937	0.00187363199294494	0.439897669305087	0.17039904540016	-0.269498623904927
0.252852545344418	0.0585033970635661	0.597354053895039	0.245781599111082	-0.351572454783956	0.0177013682571961	0.00260232434064764	0.480565538317089	0.2387203211778	-0.241845217139289
0.254243209799226	0.0640826576805494	0.530720145631733	0.247180897984625	-0.283539247647108	0.0200025586179045	0.00263571515605476	0.433937502807444	0.243295212741991	-0.190642290065453
0.240403019205676	0.0554215341239077	0.790992799716909	0.404461616934148	-0.386531182782761	0.0206637372020288	0.00232555655113944	0.741651306893294	0.42832327665924	-0.313328030234055
0.274483933471694	0.0670455250815837	0.619302075225963	0.287206943536961	-0.332095131689002	0.0263782183063078	0.00318982156215408	0.569134461844035	0.292634328188408	-0.276500133655627
0.299890159903091	0.0740370456615366	0.755910431184487	0.394620833871728	-0.361289597312758	0.0274621536572043	0.00397868942137403	0.679793215846431	0.467853553775377	-0.211939662071054
0.264753458934917	0.0552983373245212	0.604950932787037	0.253410296655915	-0.351540636131122	0.0201660204854061	0.00224698035470917	0.497706708944315	0.271526319465128	-0.226180389479187
0.294212328700269	0.0603793316458104	0.620237993007558	0.241976692749216	-0.378261300258342	0.0250603045988766	0.00242785011012497	0.519714029847981	0.229035193917953	-0.290678835930028
0.290311870453643	0.0676788340035381	0.592673571628182	0.30478945804656	-0.287884113581622	0.0222305913538233	0.00287130041811045	0.474936786843561	0.328173013745419	-0.146763773098142
0.256946022829435	0.0621266502328204	0.585453388316003	0.275592857261383	-0.30986053105462	0.0264426554915847	0.0025611507329134	0.545192739140189	0.240423244287079	-0.30476949485311
0.249549064000487	0.0684029246379588	0.616113310857592	0.275066425716645	-0.341046885140947	0.0161256370862007	0.00345833440579013	0.481635283470658	0.327210579515391	-0.154424703955267
0.240524755115811	0.0656949417775218	0.596350298490114	0.314194629234415	-0.2821556692557	0.0189204077183509	0.00250226288864309	0.469647453553248	0.261803561290456	-0.207843892262792
0.269580585148459	0.0753941770041816	0.532442217464691	0.288841679272298	-0.243600538192393	0.017109843620851	0.00336982736380158	0.373416142080411	0.320341607119888	-0.0530745349605227
0.256673072401965	0.0616303788325484	0.631923179987808	0.322649796504748	-0.309273383483061	0.0201241221570448	0.00229196392446595	0.494403993571058	0.299192797027181	-0.195211196543877
0.248677460827262	0.0516699043819424	0.456946253359623	0.210746371969772	-0.246199881389851	0.020283573201714	0.00199692362653308	0.377741732894444	0.211958497893323	-0.165783235001121
0.26735246347573	0.0656851938648552	0.674680227846031	0.343366541175844	-0.331313686670187	0.0173305791771941	0.00276665239859331	0.506065489945345	0.359127950540295	-0.14693753940505
0.264415959558941	0.0611115301586103	0.584301310341687	0.243182833825686	-0.341118476516001	0.0182597589663544	0.00246572398665576	0.46327483142091	0.264684841189272	-0.198589990231639
0.299283098592568	0.0557115746751484	0.546466941670928	0.198932381700602	-0.347534559970326	0.0249776851648205	0.0023860490508239	0.448571665344794	0.206286058774206	-0.242285606570587
0.267319302159102	0.0539486555535823	0.564912341421839	0.234850109094443	-0.330062232327396	0.0225464724876529	0.00225305573956929	0.486263673583204	0.243032667024587	-0.243231006558617
0.211209791785777	0.0559935817374624	0.749901152367966	0.456151735854006	-0.29374941651396	0.0159466311011046	0.00173188085732751	0.699290490457582	0.39773708165483	-0.301553408802753
0.265577737097535	0.0676704743930164	0.662871638354429	0.340619272781223	-0.322252365573206	0.0211391123914845	0.00311862351494905	0.55733936839035	0.377361327003423	-0.179978041386928
0.268088981976526	0.0595485077543247	0.532261495381975	0.268143107430428	-0.264118387951547	0.0224177482228761	0.00285581571431347	0.426197585719368	0.316484769972897	-0.109712815746472
0.298580375764296	0.0604722191949887	0.616865665759275	0.235938323819758	-0.380927341939517	0.0275341951293502	0.0025936562949816	0.546142880227785	0.235842050811034	-0.310300829416751
0.268882652490851	0.0616724588254253	0.605704187837732	0.295661077502222	-0.31004311033551	0.0219812184958717	0.00239807557563685	0.492687721713928	0.28292481331137	-0.209762908402557
0.254692900049942	0.0584109060251874	0.566341597428175	0.249811593849984	-0.31653000357819	0.0167400440596725	0.00227448077935167	0.42641631902219	0.273180419220862	-0.153235899801328
0.258223208394828	0.0536509868495363	0.525824480472268	0.184870091885918	-0.340954388586349	0.0205450297065361	0.00232326945255582	0.462002474718972	0.187466292835842	-0.27453618188313
0.270797708387973	0.060484838820577	0.582933511712607	0.237012777315693	-0.345920734396914	0.0228768239947608	0.00254980832173287	0.491715913590288	0.21228044106319	-0.279435472527097
0.24820482550247	0.055254066341769	0.497271302178362	0.193943297994442	-0.30332800418392	0.0192473935401179	0.00252962360955975	0.436857931645654	0.197667368631027	-0.239190563014627
