LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
10.6845583371704	7.89082749900787	0.54724922790833	0.246790118251782	-0.300459109656548
10.3045956567942	7.75606836053332	0.528205732575496	0.247420178278738	-0.280785554296758
10.0460944223018	7.25581884939444	0.533089104483686	0.229926387982653	-0.303162716501032
10.1541639255012	7.23099843538542	0.523081194560596	0.219324910378887	-0.303756284181709
10.475160162002	8.12970739252406	0.549410437802841	0.273612573133876	-0.275797864668965
10.6864680869249	7.82204028948754	0.550874740519748	0.244025509842495	-0.306849230677254
10.6067331186465	7.93985763839646	0.556685903413286	0.257918818912071	-0.298767084501215
10.1042364847295	7.11139725521294	0.524687812419155	0.214889161259543	-0.309798651159611
10.6744744866541	8.01047224963815	0.55674185291843	0.259231494108913	-0.297510358809516
10.3599779966165	7.4502734831787	0.543140202631881	0.232246604409659	-0.310893598222222
10.8748387472257	8.35123469995513	0.544835687706136	0.265663525878862	-0.279172161827274
10.1650793991566	7.34965406292541	0.542701990956347	0.234576401285763	-0.308125589670584
10.5297509506463	7.88285716287659	0.549716022031877	0.254730043542955	-0.294985978488922
10.4266968102861	7.80835072366827	0.55288433364127	0.256371696248151	-0.296512637393119
10.2095178848511	7.57228767773198	0.532399718774935	0.242154317973861	-0.290245400801074
10.5052545762175	7.65533624646964	0.54611111386657	0.239776741291003	-0.306334372575567
10.2688067172451	7.46412458048879	0.539148241944928	0.235524804662816	-0.303623437282111
10.1724791306999	7.3704056328534	0.532796208034786	0.231260227918961	-0.301535980115825
10.1221796287417	7.38413778321815	0.533613066208645	0.234794877509948	-0.298818188698697
10.6689892371534	7.51889351985727	0.531295774598441	0.218176683644254	-0.313119090954187
10.5865183603236	7.83211225391043	0.542881098392078	0.245678344341734	-0.297202754050344
10.5118183786049	7.99552506048189	0.528974691586755	0.253036885538319	-0.275937806048436
10.2203150879845	7.42034550810445	0.539365921104733	0.235079006502325	-0.304286914602408
11.0263249614429	8.70780347588706	0.550608508685878	0.283928664844257	-0.266679843841621
10.125028674948	7.20287300128424	0.51864687807026	0.217020829151344	-0.301626048918916
10.6649300278777	8.28522660380107	0.553627894620619	0.27626214802147	-0.277365746599149
10.1706914639807	7.42471549331306	0.531318303187974	0.234112234234448	-0.297206068953526
10.3186647828989	7.72527091416124	0.55368418951972	0.256597966515377	-0.297086223004343
10.2080628452057	7.11419127333469	0.522056171905071	0.209648760170128	-0.312407411734943
10.1981438613683	7.63580187833487	0.53037455541622	0.245844430812921	-0.284530124603299
11.1891336746836	8.76250162874747	0.572895002541464	0.290501909662837	-0.282393092878627
10.1672637492358	7.38268476250648	0.538254080667943	0.234648866064372	-0.303605214603571
10.0712645941945	7.37924089618205	0.516857473812118	0.229422931109068	-0.28743454270305
10.3619507895367	7.86238637858135	0.541374663861545	0.257711797487549	-0.283662866373996
10.367230373932	7.58677328801464	0.5405464532659	0.239349428878655	-0.301197024387245
10.4755970807233	7.80213664823727	0.541656641759498	0.248430128883937	-0.293226512875561
10.0494340547605	7.24574770299711	0.528220460617898	0.227043506226539	-0.301176954391359
10.3668859813093	7.72165612685731	0.537229796818357	0.246430819520172	-0.290798977298185
10.0864086676743	7.18944285635111	0.524685984554853	0.220408061097654	-0.304277923457199
10.530318539865	7.76791991618214	0.539894693751616	0.242910439539137	-0.296984254212479
10.3728202310775	7.78153620373922	0.546417697538396	0.254256695390635	-0.292161002147761
10.3921383824615	7.72200385839756	0.54438184037243	0.2485217909685	-0.295860049403931
10.9028578236428	8.52485921421561	0.545217372348801	0.275596741081607	-0.269620631267194
10.0345713562795	7.33457562241925	0.516245857759704	0.228044482606359	-0.288201375153345
10.3874574766181	7.93644061096248	0.546767435391636	0.263904213033726	-0.282863222357909
10.1948734082672	7.44620920106687	0.532392522712839	0.234827740083184	-0.297564782629656
10.2882906176859	7.62819458815063	0.539738057674311	0.245330068394586	-0.294407989279725
10.2746002028958	7.64094715391025	0.53231495252273	0.24341304695132	-0.288901905571409
10.0739801583898	7.0801369823735	0.525934948549462	0.214794832043269	-0.311140116506194
10.2689383063656	7.40972426466848	0.540825235183379	0.232820175089636	-0.308005060093743
10.3723222606374	7.63534132350919	0.54489352532015	0.244133409113905	-0.300760116206245
10.0876974328166	7.19614538878777	0.523500153274155	0.220263854620071	-0.303236298654084
10.3141371725654	7.68536184259599	0.54096745667596	0.248338830973857	-0.292628625702103
10.6753660960127	8.33405926625108	0.530211850372902	0.267182311843657	-0.263029538529245
10.3637183572246	7.70210012180659	0.543577135049985	0.248232679240774	-0.295344455809211
10.2745938788077	7.40716141699392	0.529398426200243	0.227492767206816	-0.301905658993427
10.3165131048548	7.56060429021575	0.540863798202351	0.240184911333651	-0.3006788868687
10.2677402238452	7.86447893051109	0.533543252124479	0.25880368299895	-0.274739569125529
10.3470362629131	7.22066042067095	0.522917520302794	0.210555093601787	-0.312362426701007
9.93360803130926	7.25958462844543	0.537782223931293	0.237479763704683	-0.300302460226609
11.1309320247654	8.87342065855404	0.540138982801222	0.283814945234488	-0.256324037566735
10.1669857156732	7.60192283321992	0.54881980144922	0.253689748664306	-0.295130052784914
10.3289826254356	7.58165852225733	0.544567032050929	0.242591372068286	-0.301975659982643
10.8221945784116	8.20826936019092	0.5518618419752	0.262490474773636	-0.289371367201564
10.2439521347014	7.64905147662209	0.539254982709098	0.248590719840402	-0.290664262868696
10.4818041638248	7.75588165665655	0.545896539050831	0.247121917323943	-0.298774621726888
10.3579830013403	7.62160569423977	0.536953323071085	0.240375255549033	-0.296578067522052
10.5506913825055	7.70511253427871	0.548920863688005	0.242056377579298	-0.306864486108708
10.4687155126897	7.89112343083708	0.544962357490745	0.256016550170798	-0.288945807319947
10.765212570375	7.99954497410457	0.544221100000599	0.24846852618404	-0.295752573816559
10.1515097002517	7.27036261532835	0.52545723472452	0.222842956405533	-0.302614278318987
10.4815084106248	8.11150909867312	0.549244773220329	0.271977098789108	-0.277267674431221
10.4446132523447	7.6226529511561	0.543507008233545	0.239355480286412	-0.304151527947133
9.97855895774004	7.05497854306128	0.520253338028052	0.215021196189335	-0.305232141838717
10.3230123880646	7.66092067831992	0.537843795869112	0.244915266184617	-0.292928529684495
10.8525749767017	8.13279592830184	0.543609655997878	0.252413152795475	-0.291196503202404
10.7473451235485	8.46428021054111	0.559100501288076	0.286733353816627	-0.272367147471449
10.6483942829046	7.96375712350087	0.54641354467855	0.252696880839629	-0.293716663838921
10.3195929475685	7.810493863252	0.548027126159011	0.25956406777334	-0.28846305838567
10.3229272854204	7.4566321157423	0.540403467074863	0.233135539721925	-0.307267927352939
10.4427605367595	7.9157311435461	0.557650298551828	0.264925662827685	-0.292724635724144
10.4850788577938	7.62731819274431	0.550347338693144	0.240795217155788	-0.309552121537356
10.8698761994074	8.08564854911475	0.541613355215539	0.247788158951079	-0.293825196264459
10.2367137160348	7.76796118407461	0.543228285976916	0.25863423582849	-0.284594050148426
10.9411005544782	8.60806323684305	0.555223626355964	0.284162965243747	-0.271060661112217
10.1748710905661	7.48841129569054	0.525254503433926	0.235235028155408	-0.290019475278519
9.96132961372417	7.30085059069224	0.535291563931964	0.237746076255587	-0.297545487676377
10.584182237125	8.16605804903563	0.553158281415385	0.272251565422229	-0.280906715993156
10.7369741692887	7.99122447570258	0.549992395229243	0.251901171677985	-0.298091223551259
10.8324003990507	8.51107988761778	0.548295083757963	0.279862645914461	-0.268432437843502
10.2369514274641	7.45317882275564	0.532429463567465	0.233353616967833	-0.299075846599632
10.8643375748377	8.33868142996802	0.56434388366584	0.274879747667045	-0.289464135998795
10.3555319961294	7.69595436487541	0.54724478252674	0.249903550568402	-0.297341231958338
10.5353874229476	7.5763381010463	0.545589597718061	0.233289081578163	-0.312300516139899
10.4813065156444	7.99155432462774	0.542602094425623	0.260809732386685	-0.281792362038938
10.6123709447583	8.03976641928114	0.557006382210564	0.264321718484667	-0.292684663725897
10.3188399928153	7.67249118180789	0.547823632917237	0.250416223778525	-0.297407409138712
10.4383895498232	7.90624897810235	0.54418387019306	0.258125135511898	-0.286058734681162
10.5240282898921	8.16559433862882	0.558825144658819	0.278162246960013	-0.280662897698806
10.1471181545865	7.4861661899659	0.541101003867571	0.243513191160395	-0.297587812707175
