LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.104965388835656	0.0585702830462428	0.0681705509370316	0.129824369090479	0.0616538181534478	0.00731952347387802	0.00356390543276567	0.0178525790552315	0.0860814126362138	0.0682288335809823
0.0927800613675336	0.047572471822014	0.0512829589532878	0.0874684654791574	0.0361855065258696	0.00643205918755923	0.00274191515829946	0.0107737653987464	0.053901537071131	0.0431277716723846
0.0909063210277211	0.047757067588252	0.0586680860782387	0.0968830109419543	0.0382149248637156	0.00497703275840263	0.00200373282851477	0.0141511575884436	0.045874814554697	0.0317236569662534
0.0921121736188232	0.0381349178988985	0.0718498540007232	0.0696103480034495	-0.00223950599727368	0.00920732444364925	0.00167451614418662	0.0473305708107618	0.0391637521528955	-0.0081668186578663
0.0892854108459901	0.0418041350241615	0.0516054279206478	0.071864590053274	0.0202591621326261	0.00575832241685417	0.00195606893640757	0.0124728914423535	0.0331240729071731	0.0206511814648196
0.0724015104117316	0.0371586333362937	0.034249757144809	0.0622220283870162	0.0279722712422073	0.00469343090147166	0.00175084655189079	0.0077589255561924	0.0318935280089686	0.0241346024527762
0.0950970540161009	0.0463701081630309	0.0633791398191386	0.0864835764942508	0.0231044366751122	0.00778739270471963	0.0025264374410205	0.0219414193695905	0.0550176254496808	0.0330762060800902
0.060024093258231	0.0288443358540736	0.0231764074087636	0.0370369407637574	0.0138605333549939	0.00558901600159721	0.00134380967725123	0.0113787355248379	0.0240623738279668	0.0126836383031289
0.0717145676602253	0.0361903654954844	0.0302596793955063	0.0510994591699326	0.0208397797744264	0.00786013707327542	0.00216446388447976	0.0162547346734148	0.0359270608726325	0.0196723261992177
0.108276910549499	0.0502160543935608	0.0812858282727796	0.109490140607855	0.0282043123350758	0.00896729250487823	0.00264766288298586	0.0289420910901044	0.0656366227749481	0.0366945316848437
0.0810637830542177	0.035005693596774	0.0434163654692438	0.0586633133327779	0.015246947863534	0.00683414286090526	0.00148549277441909	0.0172817569525411	0.0303420213882663	0.0130602644357252
0.0828186655786069	0.0433828865846159	0.046854443408499	0.083034083851025	0.036179640442526	0.00569525888000722	0.00173688038544301	0.0117497101133667	0.0352892125346268	0.0235395024212601
0.0798239910447183	0.0452881694403974	0.0473650844570864	0.0925236856861448	0.0451586012290584	0.00575440344197376	0.00244949223188721	0.01659428727162	0.0633879795600895	0.0467936922884695
0.074296661813993	0.0429122652235953	0.0369714350375999	0.0799695554324335	0.0429981203948335	0.00502672315824721	0.00241994497380909	0.0100715517631387	0.0514080676359548	0.0413365158728161
0.0969625692386212	0.0424195160143444	0.0701047600034838	0.0876534333621534	0.0175486733586696	0.00600852343835185	0.00162708886818244	0.027273156458652	0.0463628627655781	0.0190897063069261
0.0840029056796562	0.0408939821927348	0.0511069019428418	0.0826004930471033	0.0314935911042615	0.00691661614240385	0.00153308190032954	0.0212849127080039	0.0368275918678468	0.0155426791598428
0.0720193643132515	0.0370103966613866	0.0385946171190628	0.0548274596459409	0.0162328425268781	0.0056706231642484	0.00175906054924725	0.0122873095162273	0.0241330536825163	0.0118457441662889
0.0927107980736908	0.0451453364035129	0.0583309658113085	0.087207514289709	0.0288765484784006	0.007304173358592	0.00195860322888429	0.0246724672183224	0.0475758531411055	0.0229033859227832
0.0561120045059717	0.0325829375622019	0.0222375791107487	0.0436332123568731	0.0213956332461244	0.00381225988932804	0.0016643715217484	0.00658143198929403	0.0282742313677265	0.0216927993784325
0.0717237618485095	0.0368130439811566	0.0380432172275062	0.0596767685530859	0.0216335513255797	0.00685394205217423	0.00226096828948873	0.0192133606865479	0.0455604243427426	0.0263470636561947
0.0868429187185488	0.0460016231993896	0.0633125000921138	0.098448745959517	0.0351362458674031	0.00577677934936992	0.00181689651923246	0.0266650736909443	0.0552321615173519	0.0285670878264076
0.0975973481425797	0.044309191611463	0.0615765628207301	0.0774567111680591	0.015880148347329	0.0074100429135126	0.00180965537532438	0.0246841341465666	0.0367587344799247	0.0120746003333582
0.0709112522262257	0.0355765093686683	0.0357347778820898	0.0581107390230913	0.0223759611410016	0.00441103855669176	0.00123722439355332	0.011246037215787	0.0252827034382007	0.0140366662224138
0.13501964796138	0.0592576452252559	0.115649175387653	0.152398006848124	0.0367488314604718	0.0085023642780262	0.00280548429233073	0.0384375785997691	0.0954672792759243	0.0570297006761551
0.0794763002409131	0.0377656568226703	0.0619429578119714	0.0966830646600371	0.0347401068480657	0.00382285185045506	0.000755339292369151	0.0207635749395811	0.0338362552014303	0.0130726802618492
0.0910502069941555	0.0387583950232264	0.0639397258273061	0.0746874110280164	0.0107476852007103	0.00607309032453273	0.00110416270168917	0.0206891745790283	0.0226295523277266	0.00194037774869823
0.10219497386224	0.0481734929211286	0.0690317313663673	0.104789313953949	0.0357575825875821	0.00808713053495241	0.00224134490936123	0.0247648550843857	0.0556581259225409	0.0308932708381552
0.0584679060637866	0.0331326444504592	0.0335503166897027	0.0693654900360565	0.0358151733463538	0.00137674889657146	0.000687514596568995	0.00278721147665251	0.0155647547544292	0.0127775432777767
0.0570724713836346	0.0290284628286951	0.0255697606802246	0.0385994146311094	0.0130296539508848	0.00344894592350972	0.00112173682138438	0.00912559973195137	0.0183331675537693	0.00920756782181797
0.0778702769319769	0.0415795626773884	0.0435282041807455	0.0885254248577209	0.0449972206769754	0.0052684129709598	0.00178777769052765	0.0101820687522396	0.0464347844727246	0.036252715720485
0.105948602919313	0.0434917779303487	0.0688700512779461	0.0861517048944246	0.0172816536164784	0.00952301190376657	0.00231838842738783	0.0274079485988849	0.058301103288822	0.0308931546899371
0.0874193351291148	0.0474677630346334	0.0520445265256837	0.082216539726108	0.0301720132004243	0.00690384716154685	0.00256057119114902	0.0170669503354811	0.0521657146876616	0.0350987643521805
0.085813718112603	0.0453238992571927	0.0518106200444568	0.0776588211059166	0.0258482010614598	0.00566510920467512	0.00244083799739546	0.0197814686674875	0.0520030729958185	0.0322216043283309
0.113354113718618	0.0559377022665692	0.0922682671878966	0.132036612840098	0.0397683456522012	0.00699200879165319	0.00235164016248212	0.0293075381217928	0.0678449078627357	0.0385373697409429
0.0737505423050047	0.03937718185045	0.0366961409971396	0.066636721061857	0.0299405800647175	0.00475531266772409	0.00211047834291647	0.00826679975560483	0.0409499891717919	0.032683189416187
0.101585848312048	0.0514409277673942	0.0735074136188738	0.102822009282713	0.0293145956638392	0.00837394458767629	0.00235689988661186	0.0322553828167789	0.0590031501147635	0.0267477672979847
0.0941271836484434	0.0436471577509362	0.0610196819642417	0.0795108674765987	0.018491185512357	0.00912783890727381	0.00228606468703313	0.0268223496306224	0.0519701959678721	0.0251478463372497
0.0694311176392845	0.0376348489033932	0.0335151974277266	0.0595829882246669	0.0260677907969403	0.00552179686295528	0.00195498785347318	0.0115691401699719	0.0366658776540559	0.025096737484084
0.0877777192352299	0.0386724043491917	0.0528701647236385	0.082711944999013	0.0298417802753745	0.00680223111765171	0.00162434961216259	0.0173769270722226	0.0454959331795979	0.0281190061073752
0.0898966598332442	0.0348870723313555	0.0654038074178159	0.0787093486678804	0.0133055412500645	0.00682434862675682	0.000933851023531218	0.0303907701710855	0.0320829894207867	0.00169221924970121
0.0747143747246607	0.0426449198128187	0.0364546466276036	0.0731849058287516	0.036730259201148	0.00444244650526249	0.00231944036001575	0.00833399103469675	0.0446993387573026	0.0363653477226058
0.0771094774485016	0.0392914176006716	0.0382131367326086	0.0677748655139258	0.0295617287813172	0.00655595847051796	0.00174448631635158	0.0139727833078594	0.0376322479322374	0.023659464624378
0.0679214287888276	0.0380675134121668	0.0343588468592603	0.0571252291073265	0.0227663822480662	0.00391735716325414	0.00175326069259453	0.0110948567467433	0.0305789525281974	0.0194840957814541
0.0789307727887563	0.0466572778290552	0.054903600145349	0.097429294519039	0.04252569437369	0.00451288925509297	0.00230870177903009	0.0179987546944037	0.0601681993363916	0.042169444641988
0.0890137656036447	0.045124836934639	0.0523767503541167	0.0926129940138567	0.04023624365974	0.00853765964582351	0.00221013853787047	0.0249772308971555	0.0616314556042378	0.0366542247070824
0.101680955823236	0.0454211499329741	0.0747374740734836	0.113935624224265	0.039198150150781	0.00613630752467379	0.00173007979492657	0.0276494862737302	0.0689291093782651	0.0412796231045349
0.0769238331781146	0.0355939354810654	0.0418263129349149	0.0609636783091479	0.0191373653742331	0.00583779411037284	0.0016696635960496	0.0131639958818638	0.0361832688682222	0.0230192729863584
0.0902457275019847	0.0387232478609047	0.0565225006530289	0.0677735689038178	0.0112510682507889	0.0083826815539451	0.0019189160983451	0.0262003961470062	0.0378583631688067	0.0116579670218005
0.065219893580873	0.0357089427390818	0.0342840063986403	0.0616277272633057	0.0273437208646654	0.00410741499289111	0.0014845340797769	0.00936697455005498	0.030505862483086	0.021138887933031
0.0818408388031752	0.0350086683583459	0.0539670460832768	0.0687750451161692	0.0148079990328923	0.00436543235629782	0.000970131486277427	0.0128052336757663	0.0212041500524983	0.00839891637673201
0.078180721172872	0.0380684472243693	0.036396280741376	0.0585216941415232	0.0221254134001472	0.00693923795837039	0.00189588392755575	0.013166506576615	0.0304131507828422	0.0172466442062272
0.092613884805405	0.0483942928648157	0.0609039894626618	0.10763294466905	0.0467289552063885	0.00608027599001458	0.00225132152199855	0.0161881845719725	0.0598480574572265	0.0436598728852539
0.0546749338335283	0.0346126348225364	0.02304784652778	0.0577549398784332	0.0347070933506532	0.00393435843945321	0.00131190153316351	0.00818929392497516	0.0267748825689952	0.0185855886440201
0.10667633410051	0.0560653723869051	0.0705629598386973	0.126496927440245	0.0559339676015476	0.00684261255812661	0.00260670529213666	0.0198758226811816	0.0667720634940699	0.0468962408128883
0.0902110027283233	0.0423751929498916	0.0550606985427113	0.0761307601992795	0.0210700616565682	0.00674680802617922	0.0019476393491554	0.019203001582241	0.0405446008115194	0.0213415992292784
0.099336631552219	0.048713100933365	0.0660856726353549	0.100798202584986	0.0347125299496307	0.00754128427460818	0.00243158608878347	0.0225468707638396	0.0615081340264446	0.038961263262605
0.0735086632992571	0.0383509453870706	0.0412701403847463	0.0687893223575064	0.0275191819727601	0.00458342081897443	0.00118085111734885	0.0179802004460866	0.0335907940089458	0.0156105935628592
0.0460975323266443	0.024627378835506	0.0177437804145702	0.0274005402136709	0.00965675979910076	0.00320317947365329	0.00107000721701509	0.00822499488464316	0.01473392791999	0.00650893303534684
0.0952037059564433	0.0466344661344975	0.0665604980745649	0.107676115382714	0.0411156173081486	0.00734805723564938	0.00199825985903145	0.0238321139696961	0.0592352554450463	0.0354031414753502
