node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.3082045332538,-78.6312275307396,7.66666666666674,0,1972,1979.66666666667,32.367231637114,-9999
1,3,39.0184817353201,-78.5997592612643,38.489218797433,-78.5264404964074,0.916666666666742,0,1972,1972.91666666667,59.2624145683115,-9999
3,4,38.489218797433,-78.5264404964074,37.8875561316502,-78.207413030513,5.5,0.916666666666742,1972.91666666667,1977.5,72.5633358690054,-9999
4,6,37.8875561316502,-78.207413030513,38.0225123825225,-78.1275810111128,5.58333333333326,5.5,1977.5,1977.58333333333,16.5777334903819,-9999
6,9,38.0225123825225,-78.1275810111128,37.8907732722426,-78.1617375148368,5.66666666666674,5.58333333333326,1977.58333333333,1977.66666666667,14.9690265404658,-9999
9,10,37.8907732722426,-78.1617375148368,38.7455418798004,-77.9195053466636,8.5,5.66666666666674,1977.66666666667,1980.5,97.4797116655534,-9999
6,8,38.0225123825225,-78.1275810111128,38.3323788081264,-78.7681159601296,9.33333333333326,5.58333333333326,1977.58333333333,1981.33333333333,65.8178840171168,-9999
10,15,38.7455418798004,-77.9195053466636,38.6351821462516,-78.3033431535507,9.91666666666674,8.5,1980.5,1981.91666666667,35.5433005573355,-9999
10,14,38.7455418798004,-77.9195053466636,39.3602758464394,-78.123174566122,10.3333333333333,8.5,1980.5,1982.33333333333,70.6632546356194,-9999
8,17,38.3323788081264,-78.7681159601296,38.0669800808417,-79.0478746134365,10.5833333333333,9.33333333333326,1981.33333333333,1982.58333333333,38.365695897136,-9999
2,13,39.3082045332538,-78.6312275307396,38.6351824999885,-78.3996672187098,10.6666666666667,7.66666666666674,1979.66666666667,1982.66666666667,77.5574857279189,-9999
15,19,38.6351821462516,-78.3033431535507,38.8096344623843,-78.2260094041539,10.75,9.91666666666674,1981.91666666667,1982.75,20.5493969038685,-9999
9,11,37.8907732722426,-78.1617375148368,34.9064372716811,-77.8970206960784,11.1666666666667,5.66666666666674,1977.66666666667,1983.16666666667,333.073030200524,-9999
19,22,38.8096344623843,-78.2260094041539,38.1857860043245,-78.5617939912542,11.3333333333333,10.75,1982.75,1983.33333333333,75.359489267069,-9999
2,12,39.3082045332538,-78.6312275307396,39.1428587065954,-79.4567663599192,12,7.66666666666674,1979.66666666667,1984,73.5339442814667,-9999
11,25,34.9064372716811,-77.8970206960784,35.8278505735886,-76.127155317109,12,11.1666666666667,1983.16666666667,1984,190.614842746169,-9999
11,24,34.9064372716811,-77.8970206960784,34.5243111412594,-77.6510987499948,12.3333333333333,11.1666666666667,1983.16666666667,1984.33333333333,48.1252555208842,-9999
8,16,38.3323788081264,-78.7681159601296,38.1428546187951,-79.1887409195563,12.4166666666667,9.33333333333326,1981.33333333333,1984.41666666667,42.4010993137307,-9999
17,21,38.0669800808417,-79.0478746134365,37.7165250026023,-78.8022962112068,12.4166666666667,10.5833333333333,1982.58333333333,1984.41666666667,44.5821588270312,-9999
22,27,38.1857860043245,-78.5617939912542,38.4906670394843,-78.5809868200937,12.4166666666667,11.3333333333333,1983.33333333333,1984.41666666667,33.9818868977145,-9999
21,33,37.7165250026023,-78.8022962112068,37.4734046450065,-78.6681021091807,12.75,12.4166666666667,1984.41666666667,1984.75,29.5403003393012,-9999
24,30,34.5243111412594,-77.6510987499948,34.9289098080941,-77.8963960879792,13.3333333333333,12.3333333333333,1984.33333333333,1985.33333333333,50.3233366267087,-9999
4,7,37.8875561316502,-78.207413030513,36.4697875336097,-76.8739789362864,13.6666666666667,5.5,1977.5,1985.66666666667,197.223327500525,-9999
12,29,39.1428587065954,-79.4567663599192,38.9000255155448,-79.3955738295205,13.6666666666667,12,1984,1985.66666666667,27.5463279825562,-9999
3,5,38.489218797433,-78.5264404964074,37.9237731829986,-79.7565446798463,13.75,0.916666666666742,1972.91666666667,1985.75,124.663259036263,-9999
33,36,37.4734046450065,-78.6681021091807,37.1448436181534,-79.2119410065998,13.8333333333333,12.75,1984.75,1985.83333333333,60.4700703048252,-9999
36,43,37.1448436181534,-79.2119410065998,36.8334130630462,-79.5452975916167,14,13.8333333333333,1985.83333333333,1986,45.6139078183887,-9999
36,42,37.1448436181534,-79.2119410065998,37.3757183288136,-79.2723806223413,14.25,13.8333333333333,1985.83333333333,1986.25,26.2538107954004,-9999
7,39,36.4697875336097,-76.8739789362864,36.2850152085309,-76.7016713915032,14.4166666666667,13.6666666666667,1985.66666666667,1986.41666666667,25.7219973989402,-9999
42,45,37.3757183288136,-79.2723806223413,37.3930651338666,-79.199024624883,14.4166666666667,14.25,1986.25,1986.41666666667,6.77002054833746,-9999
27,34,38.4906670394843,-78.5809868200937,38.853025761866,-78.7945595647001,14.5,12.4166666666667,1984.41666666667,1986.5,44.4051385600123,-9999
21,32,37.7165250026023,-78.8022962112068,37.3753332637651,-78.4074323161295,14.6666666666667,12.4166666666667,1984.41666666667,1986.66666666667,51.5498117553194,-9999
33,37,37.4734046450065,-78.6681021091807,36.6612464997797,-78.822793449484,14.6666666666667,12.75,1984.75,1986.66666666667,91.4507645693773,-9999
17,20,38.0669800808417,-79.0478746134365,39.1671540164144,-78.0859263784682,14.75,10.5833333333333,1982.58333333333,1986.75,148.325624892194,-9999
27,35,38.4906670394843,-78.5809868200937,39.0749046605348,-78.3162510279653,15.0833333333333,12.4166666666667,1984.41666666667,1987.08333333333,68.9777328925668,-9999
37,48,36.6612464997797,-78.822793449484,36.5597450118952,-78.7891710559571,15.0833333333333,14.6666666666667,1986.66666666667,1987.08333333333,11.6921635307485,-9999
22,26,38.1857860043245,-78.5617939912542,37.5729115256594,-78.6193002900783,15.5,11.3333333333333,1983.33333333333,1987.5,68.4144135077485,-9999
39,46,36.2850152085309,-76.7016713915032,35.3252115906568,-77.6194341976224,15.5,14.4166666666667,1986.41666666667,1987.5,135.211194135661,-9999
48,55,36.5597450118952,-78.7891710559571,36.5416283943414,-78.4296459884291,15.6666666666667,15.0833333333333,1987.08333333333,1987.66666666667,32.2154434588369,-9999
15,18,38.6351821462516,-78.3033431535507,39.7901245437015,-78.7525555489347,15.8333333333333,9.91666666666674,1981.91666666667,1987.83333333333,134.283520421635,-9999
37,49,36.6612464997797,-78.822793449484,36.9700925364235,-79.1351497929311,15.8333333333333,14.6666666666667,1986.66666666667,1987.83333333333,44.2386817806731,-9999
7,38,36.4697875336097,-76.8739789362864,36.6646594693947,-77.3553555646622,16.0833333333333,13.6666666666667,1985.66666666667,1988.08333333333,48.198313959141,-9999
12,28,39.1428587065954,-79.4567663599192,39.1795929714326,-79.4523147310022,16.25,12,1984,1988.25,4.10741372926546,-9999
39,47,36.2850152085309,-76.7016713915032,34.2466140322565,-77.936093807228,16.25,14.4166666666667,1986.41666666667,1988.25,253.139528196242,-9999
26,56,37.5729115256594,-78.6193002900783,37.4024549645942,-78.4311162108242,16.3333333333333,15.5,1987.5,1988.33333333333,25.227122782786,-9999
28,66,39.1795929714326,-79.4523147310022,39.3171690584045,-79.4865861164831,16.4166666666667,16.25,1988.25,1988.41666666667,15.5978834651964,-9999
19,23,38.8096344623843,-78.2260094041539,39.9187617873979,-76.3190638775899,16.5,10.75,1982.75,1988.5,205.376342296735,-9999
20,50,39.1671540164144,-78.0859263784682,39.1722409963452,-78.4541060083212,16.5,14.75,1986.75,1988.5,31.7815107847578,-9999
18,61,39.7901245437015,-78.7525555489347,39.8765517030766,-78.5655816338361,16.5833333333333,15.8333333333333,1987.83333333333,1988.58333333333,18.6561850128304,-9999
