node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.85095576320029,-75.4189964054715,39.7466775524069,-75.4538453090736,39.589356654862,1.85095576320029,0,1969.44832336613,1971.29927912933,NA
48,88,2.11026768909532,-75.4189964054715,39.7466775524069,-75.2903510407669,39.8924187438792,2.11026768909532,0,1969.44832336613,1971.55859105522,NA
49,50,0.548750235362327,-75.4538453090736,39.589356654862,-75.5247317224236,39.5630545242119,2.39970599856262,1.85095576320029,1971.29927912933,1971.84802936469,NA
88,89,0.757184194160864,-75.2903510407669,39.8924187438792,-75.1878036530113,40.0062234479945,2.86745188325618,2.11026768909532,1971.55859105522,1972.31577524938,NA
88,30,2.0301879447784,-75.2903510407669,39.8924187438792,-75.591233,39.563305,4.14045563387372,2.11026768909532,1971.55859105522,1973.588779,US1_1973.588779_39.5633053852409_-75.5912333136741
89,90,2.08190538776761,-75.1878036530113,40.0062234479945,-74.9553709814877,39.9848304079583,4.94935727102379,2.86745188325618,1972.31577524938,1974.39768063715,NA
90,91,0.480820569884216,-74.9553709814877,39.9848304079583,-74.5225028297614,40.2950670461535,5.430177840908,4.94935727102379,1974.39768063715,1974.87850120703,NA
90,93,0.582990862904545,-74.9553709814877,39.9848304079583,-74.7775072971591,39.7284993736868,5.53234813392833,4.94935727102379,1974.39768063715,1974.98067150005,NA
50,51,3.15824880207468,-75.5247317224236,39.5630545242119,-75.5726890580363,40.3331187917798,5.55795480063729,2.39970599856262,1971.84802936469,1975.00627816676,NA
93,2,0.0854524999454007,-74.7775072971591,39.7284993736868,-75.119085,39.562845,5.61780063387373,5.53234813392833,1974.98067150005,1975.066124,US1_1975.066124_39.5628450709833_-75.1190854932562
93,3,0.264332499945564,-74.7775072971591,39.7284993736868,-74.807138,39.723204,5.7966806338739,5.53234813392833,1974.98067150005,1975.245004,US1_1975.245004_39.7232035432557_-74.8071378777944
51,52,0.48521879208706,-75.5726890580363,40.3331187917798,-75.1477934853314,40.2564422289536,6.04317359272435,5.55795480063729,1975.00627816676,1975.49149695885,NA
52,55,0.0507629533368892,-75.1477934853314,40.2564422289536,-75.0990674514625,40.1235902916136,6.09393654606124,6.04317359272435,1975.49149695885,1975.54225991219,NA
91,92,0.90774272332667,-74.5225028297614,40.2950670461535,-73.7422511814829,40.7929363223171,6.33792056423468,5.430177840908,1974.87850120703,1975.78624393036,NA
55,29,0.28217508781254,-75.0990674514625,40.1235902916136,-75.263556,40.100308,6.37611163387378,6.09393654606124,1975.54225991219,1975.824435,US1_1975.824435_40.1003079649892_-75.2635558957923
91,28,1.14809979296581,-74.5225028297614,40.2950670461535,-74.676382,40.193803,6.57827763387382,5.430177840908,1974.87850120703,1976.026601,US1_1976.026601_40.1938030704302_-74.6763824633701
89,23,3.75186975061769,-75.1878036530113,40.0062234479945,-74.949339,40.229612,6.61932163387387,2.86745188325618,1972.31577524938,1976.067645,US1_1976.067645_40.2296124087685_-74.949338786873
92,24,0.497087069639203,-73.7422511814829,40.7929363223171,-73.799798,40.647731,6.83500763387388,6.33792056423468,1975.78624393036,1976.283331,US1_1976.283331_40.6477308235759_-73.7997978521878
92,47,0.556695069639002,-73.7422511814829,40.7929363223171,-73.134861,40.717117,6.89461563387368,6.33792056423468,1975.78624393036,1976.342939,US1_1976.342939_40.7171172878859_-73.1348611341771
50,43,6.22544463531121,-75.5247317224236,39.5630545242119,-74.804444,40.414291,8.62515063387382,2.39970599856262,1971.84802936469,1978.073474,US1_1978.073474_40.4142908044198_-74.8044444115867
51,64,3.14818287761613,-75.5726890580363,40.3331187917798,-75.8748433405219,39.5074103582698,8.70613767825342,5.55795480063729,1975.00627816676,1978.15446104438,NA
64,65,0.146779223285456,-75.8748433405219,39.5074103582698,-75.8617497106325,39.4906610400418,8.85291690153888,8.70613767825342,1978.15446104438,1978.30124026766,NA
65,81,0.0268890494591325,-75.8617497106325,39.4906610400418,-75.8536947795759,39.4887310455555,8.87980595099801,8.85291690153888,1978.30124026766,1978.32812931712,NA
52,53,3.58808346650363,-75.1477934853314,40.2564422289536,-75.440416963699,40.4452726574004,9.63125705922798,6.04317359272435,1975.49149695885,1979.07958042535,NA
81,25,0.79920868287579,-75.8536947795759,39.4887310455555,-75.892886,39.446592,9.6790146338738,8.87980595099801,1978.32812931712,1979.127338,US1_1979.127338_39.4465921601956_-75.8928864559466
55,56,4.59280672450171,-75.0990674514625,40.1235902916136,-75.2145148696386,40.2093263137289,10.686743270563,6.09393654606124,1975.54225991219,1980.13506663669,NA
53,54,1.57944493505666,-75.440416963699,40.4452726574004,-75.7576470774817,40.2537714967789,11.2107019942846,9.63125705922798,1979.07958042535,1980.65902536041,NA
65,66,2.51073924127024,-75.8617497106325,39.4906610400418,-75.8460481818983,39.7576692063137,11.3636561428091,8.85291690153888,1978.30124026766,1980.81197950894,NA
64,36,2.86810095562048,-75.8748433405219,39.5074103582698,-76.576427,39.545419,11.5742386338739,8.70613767825342,1978.15446104438,1981.022562,US1_1981.022562_39.5454187506006_-76.5764274795035
66,80,1.3566839852605,-75.8460481818983,39.7576692063137,-75.9945389732505,39.5769504023511,12.7203401280696,11.3636561428091,1980.81197950894,1982.1686634942,NA
66,67,2.06406874736162,-75.8460481818983,39.7576692063137,-78.6075038174381,38.5416663474748,13.4277248901707,11.3636561428091,1980.81197950894,1982.8760482563,NA
56,57,2.81113822803092,-75.2145148696386,40.2093263137289,-75.211408313304,40.1989534803409,13.4978814985939,10.686743270563,1980.13506663669,1982.94620486472,NA
53,33,3.96735757464576,-75.440416963699,40.4452726574004,-75.140629,40.545151,13.5986146338737,9.63125705922798,1979.07958042535,1983.046938,US1_1983.046938_40.5451511461658_-75.1406286516352
80,8,1.01422050580423,-75.9945389732505,39.5769504023511,-75.855745,39.691897,13.7345606338738,12.7203401280696,1982.1686634942,1983.182884,US1_1983.182884_39.6918971870203_-75.8557452460371
67,68,0.424752815470061,-78.6075038174381,38.5416663474748,-78.9417378118439,38.0809297464454,13.8524777056408,13.4277248901707,1982.8760482563,1983.30080107177,NA
68,9,0.0327279282329975,-78.9417378118439,38.0809297464454,-77.782995,37.916267,13.8852056338738,13.8524777056408,1983.30080107177,1983.333529,US1_1983.333529_37.916266889082_-77.7829946184077
68,69,0.57105403104703,-78.9417378118439,38.0809297464454,-78.9091551558756,38.0712935928798,14.4235317366878,13.8524777056408,1983.30080107177,1983.87185510281,NA
69,70,0.00711489396164211,-78.9091551558756,38.0712935928798,-78.9090172331843,38.0523664736643,14.4306466306495,14.4235317366878,1983.87185510281,1983.87896999678,NA
70,44,0.0524900032243423,-78.9090172331843,38.0523664736643,-78.641717,38.083679,14.4831366338738,14.4306466306495,1983.87896999678,1983.93146,US1_1983.93146_38.083679126371_-78.6417172474887
49,84,12.7505825489935,-75.4538453090736,39.589356654862,-74.0336958312325,40.8534691809216,14.6015383121938,1.85095576320029,1971.29927912933,1984.04986167832,NA
69,10,0.289731897186023,-78.9091551558756,38.0712935928798,-78.907794,36.605867,14.7132636338738,14.4235317366878,1983.87185510281,1984.161587,US1_1984.161587_36.6058668572498_-78.9077935233746
56,58,4.26412479199339,-75.2145148696386,40.2093263137289,-75.1946214279409,40.8091550441049,14.9508680625563,10.686743270563,1980.13506663669,1984.39919142868,NA
54,4,3.81171863958911,-75.7576470774817,40.2537714967789,-75.093569,40.206039,15.0224206338738,11.2107019942846,1980.65902536041,1984.470744,US1_1984.470744_40.2060390350497_-75.0935691505651
67,71,1.94077386228393,-78.6075038174381,38.5416663474748,-78.7728359386162,39.0203138655028,15.3684987524547,13.4277248901707,1982.8760482563,1984.81682211858,NA
57,34,1.9191181352799,-75.211408313304,40.1989534803409,-75.72676,39.910503,15.4169996338738,13.4978814985939,1982.94620486472,1984.865323,US1_1984.865323_39.910502557137_-75.7267603328774
71,32,0.528156881419097,-78.7728359386162,39.0203138655028,-78.721938,38.887269,15.8966556338738,15.3684987524547,1984.81682211858,1985.344979,US1_1985.344979_38.8872691586923_-78.7219377086731
84,86,1.50327202862948,-74.0336958312325,40.8534691809216,-74.0081641172374,40.9094515707432,16.1048103408233,14.6015383121938,1984.04986167832,1985.55313370695,NA
