node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
233,234,8.833333333,-78.7445299398046,39.6942487945543,-78.2359323645213,39.8105438562055,8.833333333,0,1972,1980.833333333,NA
233,270,0.25,-78.7445299398046,39.6942487945543,-78.7562233846078,39.7409291726783,0.25,0,1972,1972.25,NA
270,271,0.333333333299997,-78.7562233846078,39.7409291726783,-78.7616299360711,39.7884855261587,0.583333333299997,0.25,1972.25,1972.5833333333,NA
271,272,0.166666666700003,-78.7616299360711,39.7884855261587,-78.8246319566456,39.7110368085996,0.75,0.583333333299997,1972.5833333333,1972.75,NA
270,356,2.25,-78.7562233846078,39.7409291726783,-78.8650974580929,39.7775043451254,2.5,0.25,1972.25,1974.5,NA
356,357,0.166666666699999,-78.8650974580929,39.7775043451254,-78.8573097986379,39.8053360891187,2.6666666667,2.5,1974.5,1974.6666666667,NA
271,274,2.5,-78.7616299360711,39.7884855261587,-78.2211063090971,39.0420590504527,3.0833333333,0.583333333299997,1972.5833333333,1975.0833333333,NA
357,390,0.916666666699999,-78.8573097986379,39.8053360891187,-78.9521084258499,39.5056797682375,3.5833333334,2.6666666667,1974.6666666667,1975.5833333334,NA
357,358,1.75,-78.8573097986379,39.8053360891187,-78.8321690150754,39.5139778928851,4.4166666667,2.6666666667,1974.6666666667,1976.4166666667,NA
358,373,0.0833333333299997,-78.8321690150754,39.5139778928851,-78.8269679042895,39.5188650855338,4.50000000003,4.4166666667,1976.4166666667,1976.50000000003,NA
274,275,1.416666667,-78.2211063090971,39.0420590504527,-78.3546899993977,39.0292655178639,4.5000000003,3.0833333333,1975.0833333333,1976.5000000003,NA
390,397,1.25,-78.9521084258499,39.5056797682375,-78.9053616071219,39.3795096461515,4.8333333334,3.5833333334,1975.5833333334,1976.8333333334,NA
390,391,1.333333333,-78.9521084258499,39.5056797682375,-79.6412082817599,38.134323076378,4.9166666664,3.5833333334,1975.5833333334,1976.9166666664,NA
275,276,1.416666667,-78.3546899993977,39.0292655178639,-78.0539553580688,38.8552830363827,5.9166666673,4.5000000003,1976.5000000003,1977.9166666673,NA
397,411,1.25,-78.9053616071219,39.3795096461515,-78.9183861932566,39.6104084300421,6.0833333334,4.8333333334,1976.8333333334,1978.0833333334,NA
373,374,1.75,-78.8269679042895,39.5188650855338,-78.2235581579693,39.9730261309479,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
373,379,1.75,-78.8269679042895,39.5188650855338,-75.0944844778232,40.1769029608987,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
411,412,0.416666666700003,-78.9183861932566,39.6104084300421,-79.0303214035542,38.8655234662415,6.5000000001,6.0833333334,1978.0833333334,1978.5000000001,NA
276,277,0.583333333300001,-78.0539553580688,38.8552830363827,-79.2879848572599,37.4568435823667,6.5000000006,5.9166666673,1977.9166666673,1978.5000000006,NA
358,359,2.333333333,-78.8321690150754,39.5139778928851,-78.8654656632861,38.4982990142876,6.7499999997,4.4166666667,1976.4166666667,1978.7499999997,NA
412,413,0.416666666699999,-79.0303214035542,38.8655234662415,-79.0576675717918,38.8971677905108,6.9166666668,6.5000000001,1978.5000000001,1978.9166666668,NA
275,279,2.583333333,-78.3546899993977,39.0292655178639,-78.8080288466404,39.4332655945164,7.0833333333,4.5000000003,1976.5000000003,1979.0833333333,NA
391,392,2.25,-79.6412082817599,38.134323076378,-79.527549948964,38.0677910789076,7.1666666664,4.9166666664,1976.9166666664,1979.1666666664,NA
279,304,0.416666666699999,-78.8080288466404,39.4332655945164,-78.7983145634603,39.5808439439967,7.5,7.0833333333,1979.0833333333,1979.5,NA
