LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.196743352031104	0.0892029507973663	0.287073073930739	0.545078798273111	0.258005724342372	0.0140367699943745	0.00375079173954777	0.169493505917751	0.475331481528703	0.305837975610952
0.195180544754626	0.0889270540277935	0.285528238975617	0.547763956475228	0.262235717499611	0.0114804549867335	0.00320503217945963	0.155851017725947	0.478515342583147	0.3226643248572
0.184648931740718	0.0719314204882093	0.291625140440725	0.459982498974206	0.168357358533481	0.0123957499462825	0.00225057177103978	0.174768919843327	0.332355157429691	0.157586237586364
0.186487733718756	0.0872505163029704	0.282726902184206	0.573594867415747	0.290867965231541	0.0130323387442288	0.00301695423034553	0.163226129160385	0.485193479403391	0.321967350243006
0.230763720779751	0.0888743525434956	0.426597461634039	0.689783810928693	0.263186349294654	0.0190355859530535	0.00336105134066509	0.280854142532211	0.669136054963118	0.388281912430907
0.206539222261846	0.0902016166538115	0.314205874098078	0.588105334120538	0.27389946002246	0.0147272571432123	0.00264354363642793	0.203028922848711	0.434220381249538	0.231191458400827
0.16450311409669	0.0628879997342199	0.216725128111576	0.4247798994442	0.208054771332624	0.0180725024918011	0.00264596946345524	0.169361564564303	0.412745291196149	0.243383726631846
0.199318974025714	0.0838094635107621	0.339873335400931	0.600308857540646	0.260435522139715	0.0121558242075675	0.00339712236969209	0.161843957404804	0.530225575943494	0.36838161853869
0.181413740484922	0.0779566894109389	0.269833634112283	0.439585619986452	0.169751985874169	0.0144093533280865	0.00331917409493444	0.185956442974602	0.385708434801284	0.199751991826683
0.150524889176422	0.074037354727024	0.185291399517798	0.43680943543626	0.251518035918462	0.0123472153717926	0.00294184481640363	0.126602254022499	0.423578979638825	0.296976725616326
0.165424164940822	0.0869722371355534	0.229715785379069	0.553807927252008	0.324092141872939	0.0100585026202261	0.00326293038227276	0.121400840338302	0.494522150271859	0.373121309933557
0.197894260174493	0.0766912685929572	0.313249858256971	0.538931541367431	0.22568168311046	0.0153129597512796	0.00275153679879791	0.21302704029464	0.490881470294729	0.277854430000089
