LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
1.04667644353114	1.13162961650369	0.0505654140258397	0.52478326119418	0.47421784716834	0.34164289809001	0.601242807299883	0.00749396575499988	0.569222443848682	0.561728478093682
2.70011411735756	1.20415804901365	0.153773779664015	0.55074018297069	0.396966403306674	3.22616963365803	0.651680204401099	0.0939952935009536	0.607507749762708	0.513512456261755
2.49187186586772	1.05718752786528	0.15750278581899	0.508474278883572	0.350971493064582	2.85537984402205	0.51580583389056	0.0928041356928365	0.480187757195023	0.387383621502187
2.60696084485425	1.2472982008726	0.175542076893313	0.595953062082535	0.420410985189222	3.11295760843886	0.73558718514562	0.0986467743913778	0.677486788421694	0.578840014030317
2.83083607041786	1.15990438657778	0.221576162666544	0.586342335241576	0.364766172575031	4.02230408053509	0.688921674946924	0.152354595613967	0.714117970156818	0.561763374542852
2.88866431383638	1.18178088767942	0.177067551034746	0.539556528819703	0.362488977784957	3.76726220676928	0.643384196687398	0.119676758829194	0.602756795725417	0.483080036896223
2.16538159490082	0.895910702631377	0.117263354446617	0.447897294727611	0.330633940280995	3.01958169587796	0.511479085556334	0.0873040682274582	0.531280368485924	0.443976300258465
3.12568299511434	1.21475275268412	0.212429725525794	0.537593341599837	0.325163616074043	4.03746926513554	0.713933928841755	0.141534459829611	0.590439706964016	0.448905247134405
2.3454547141752	0.925104933058266	0.153592148401985	0.406400579029721	0.252808430627736	3.32890373164643	0.590019142444926	0.10488836695858	0.46241873293893	0.35753036598035
1.92842230262389	1.03964406540079	0.100877800000848	0.466986786911717	0.366108986910868	2.43812286553137	0.650508705307607	0.0608465809463282	0.565655624353477	0.504809043407149
2.55539185353583	1.18449210057128	0.157810119272253	0.581507201264761	0.423697081992508	3.02773437210263	0.692707400072264	0.0873520036616914	0.688700675409101	0.60134867174741
2.78081166095671	1.04810604892246	0.167653579029495	0.465739910050188	0.298086331020693	3.08159835585846	0.565091207681568	0.10322780090528	0.528012557542834	0.424784756637554
2.78522652521221	1.14607810061148	0.21787298969767	0.586517979818842	0.368644990121172	3.72445254714734	0.65231480187672	0.143537746377791	0.638866331010097	0.495328584632306
2.68735538284386	1.19849899653632	0.176185017987967	0.542862962626925	0.366677944638958	3.24875573902322	0.736626658908561	0.100586943593783	0.645596441040812	0.54500949744703
3.29094261537751	1.10990992140549	0.214236583056008	0.462644160722067	0.248407577666059	3.57806125856606	0.584986329806423	0.123611475413763	0.453510544961985	0.329899069548222
3.36811091574585	1.39894325981758	0.237858770357232	0.624714821468614	0.386856051111381	3.33563869488008	0.83369134734147	0.126150278939525	0.709580990945537	0.583430712006012
1.73968779672176	0.932948631847344	0.100012480930509	0.377829665052241	0.277817184121732	1.94061486910184	0.611282061974117	0.0533703053197188	0.453189690988812	0.399819385669093
2.35313178695362	1.09161424395328	0.136819787384448	0.496495115786428	0.35967532840198	3.02958632174102	0.571009084402955	0.0854476532719387	0.538583269156601	0.453135615884663
3.24011417429729	1.10263562198629	0.16002533821597	0.432575092280008	0.272549754064039	5.5062947692907	0.553292125722051	0.153397891292528	0.454603099854232	0.301205208561703
3.17711355064264	1.23312165003839	0.194964346005436	0.548961998082158	0.353997652076721	5.01223131368711	0.749161415238937	0.173098782628874	0.687176616779191	0.514077834150318
2.97481900710526	1.28910358399037	0.164889889481847	0.503182258250566	0.338292368768719	3.44689115866302	0.768241448614159	0.101788409328546	0.566233274172159	0.464444864843612
2.23608298559257	1.09209914660332	0.132196393811847	0.454949153026939	0.322752759215092	2.81907784088963	0.634475427676489	0.0888008745110942	0.517167292500634	0.42836641798954
2.90868458210867	1.14512088547006	0.211075752358368	0.54290792583929	0.331832173480923	3.33623048354499	0.630039600362318	0.137335789189475	0.606819309614927	0.469483520425452
2.59496303447701	1.20755542490432	0.154491343209379	0.553226342973965	0.398734999764586	3.21929266709361	0.70541005811755	0.0982550652413154	0.623459643482113	0.525204578240798
1.62814673631402	0.803769595417964	0.09807394409455	0.393310047832009	0.295236103737458	2.01735352222782	0.450781809419029	0.0586081242400153	0.426132719639717	0.367524595399701
3.27772401705502	1.11789058639947	0.260527295896919	0.573605045840238	0.313077749943318	3.8749316985056	0.605432482611115	0.162186471791462	0.612119030673381	0.44993255888192
3.20507753389576	1.3763429604393	0.182714374094322	0.598071505253132	0.415357131158809	3.47466092886765	0.720202123410524	0.110946240260223	0.654867071359259	0.543920831099035
2.60772798598868	1.10115094587007	0.137299796263805	0.43501728848593	0.297717492222124	3.20566471319644	0.648055141684555	0.0895820930100257	0.515039612883078	0.425457519873052
2.31949876285219	1.00970166987564	0.184280421284086	0.610889506874466	0.42660908559038	2.5954035863527	0.545574940477031	0.102565059658256	0.670852276613524	0.568287216955268
2.58530330974379	1.12601928046772	0.152930766717031	0.509699404615548	0.356768637898517	3.25432845293363	0.683576682177956	0.0984380638435562	0.60472168271521	0.506283618871654
2.25368744474425	1.14451268497515	0.122014684696445	0.522786168550933	0.400771483854488	2.3619819712466	0.615500795938534	0.0703571589606989	0.5451427267717	0.474785567811001
2.42632227619973	1.22373012507655	0.149116928678798	0.616906666040641	0.467789737361842	2.96436144300239	0.701227027871915	0.081191529912639	0.701657605811957	0.620466075899318
2.30677596687734	1.20580393132736	0.128159334242272	0.579919560307543	0.451760226065271	2.45151565093991	0.692959172924805	0.0608010949234036	0.664874532575514	0.60407343765211
2.49234099356451	1.16442621089636	0.142286520457777	0.594563205839465	0.452276685381687	2.97981627957831	0.642025841601977	0.0863604475473101	0.661536396300138	0.575175948752828
3.20986640807657	1.35704530133598	0.190680393454905	0.669936296870389	0.479255903415484	3.60061928239627	0.72408567512512	0.108015966668229	0.726832991975175	0.618817025306946
3.29844179232504	1.23506043937037	0.208146038957365	0.564864159966875	0.35671812100951	3.42294944421188	0.673678931027805	0.118311206182303	0.665621299847215	0.547310093664912
2.9516384426905	1.19613335589166	0.18837192584411	0.586383649167527	0.398011723323417	3.98022061685809	0.670643916650306	0.125842471540562	0.657114706176229	0.531272234635667
2.47459946540373	0.978949222992422	0.172051508284907	0.432086900808953	0.260035392524047	3.3838756902157	0.60988234475965	0.123306589528146	0.47382480925769	0.350518219729544
2.28720262832209	1.08049425707622	0.14968737485881	0.504374326436603	0.354686951577793	2.69797231744062	0.640498417278697	0.0954693876651776	0.612762196360053	0.517292808694876
2.13035237148492	1.27327182796304	0.0885167517902746	0.546724542499382	0.458207790709108	1.92921847499264	0.646506670118739	0.041632619312443	0.582597963281265	0.540965343968822
2.29756525289069	0.862296804622717	0.12238445514186	0.388935721847698	0.266551266705838	2.56239573334195	0.408504305100136	0.0729421081056565	0.365838705306292	0.292896597200636
