node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,10.923833607051,-77.3433160895211,38.5687587234178,-78.1253188491051,39.4751560678336,10.923833607051,0,1960.26434096028,1971.18817456733,NA
49,56,3.1684486231429,-78.1253188491051,39.4751560678336,-78.5228832628073,38.5490485180625,14.0922822301939,10.923833607051,1971.18817456733,1974.35662319047,NA
49,50,3.3142631987283,-78.1253188491051,39.4751560678336,-79.2027185619708,39.9699145378775,14.2380968057793,10.923833607051,1971.18817456733,1974.50243776606,NA
56,57,3.49867321181768,-78.5228832628073,38.5490485180625,-77.4964301052074,38.8924100941141,17.5909554420115,14.0922822301939,1974.35662319047,1977.85529640229,NA
50,51,3.77462619609992,-79.2027185619708,39.9699145378775,-77.4830828930744,38.2865433228285,18.0127230018792,14.2380968057793,1974.50243776606,1978.27706396216,NA
57,66,1.19090612522595,-77.4964301052074,38.8924100941141,-77.4670778952565,38.9694895044686,18.7818615672375,17.5909554420115,1977.85529640229,1979.04620252751,NA
66,67,2.04336192524226,-77.4670778952565,38.9694895044686,-76.9286990351367,39.1703958407946,20.8252234924797,18.7818615672375,1979.04620252751,1981.08956445276,NA
66,87,2.3252460050729,-77.4670778952565,38.9694895044686,-78.0691417399491,39.3363480544824,21.1071075723104,18.7818615672375,1979.04620252751,1981.37144853259,NA
67,72,0.739478774688703,-76.9286990351367,39.1703958407946,-76.6460822356846,39.4523158860609,21.5647022671684,20.8252234924797,1981.08956445276,1981.82904322744,NA
87,26,0.828551467413757,-78.0691417399491,39.3363480544824,-78.119895,39.598584,21.9356590397241,21.1071075723104,1981.37144853259,1982.2,US1_1982.2_39.5985838073959_-78.1198951754763
67,68,1.42429156063361,-76.9286990351367,39.1703958407946,-76.8510826089437,39.3305069489501,22.2495150531134,20.8252234924797,1981.08956445276,1982.51385601339,NA
72,74,0.710682934613573,-76.6460822356846,39.4523158860609,-76.440990908787,39.4942170302381,22.275385201782,21.5647022671684,1981.82904322744,1982.53972616206,NA
68,10,0.186143986610787,-76.8510826089437,39.3305069489501,-77.039725,39.525219,22.4356590397241,22.2495150531134,1982.51385601339,1982.7,US1_1982.7_39.525219323788_-77.039724815519
51,52,4.61939094300974,-77.4830828930744,38.2865433228285,-76.3570948583727,37.8939157212671,22.6321139448889,18.0127230018792,1978.27706396216,1982.89645490516,NA
68,69,0.390961573253232,-76.8510826089437,39.3305069489501,-76.1107850426119,39.4541397716786,22.6404766263666,22.2495150531134,1982.51385601339,1982.90481758664,NA
57,58,5.42404910889802,-77.4964301052074,38.8924100941141,-78.929292485547,40.2224345434327,23.0150045509096,17.5909554420115,1977.85529640229,1983.27934551119,NA
87,88,2.00173326887594,-78.0691417399491,39.3363480544824,-79.0099294925707,39.9596659306423,23.1088408411863,21.1071075723104,1981.37144853259,1983.37318180146,NA
74,84,1.07232975707489,-76.440990908787,39.4942170302381,-76.4329657231399,40.0490990361696,23.3477149588569,22.275385201782,1982.53972616206,1983.61205591913,NA
58,60,0.520707305562524,-78.929292485547,40.2224345434327,-78.9605385771848,40.1918544900897,23.5357118564721,23.0150045509096,1983.27934551119,1983.80005281675,NA
