node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.344593020221097,-79.1218639875531,40.0324487628947,-78.3221434417605,39.4789066970065,0.344593020221097,0,1969.95397707014,1970.29857009036,NA
49,50,0.0521354221979848,-78.3221434417605,39.4789066970065,-78.2820766178291,39.4031381986795,0.396728442419082,0.344593020221097,1970.29857009036,1970.35070551256,NA
50,62,0.0194297698333088,-78.2820766178291,39.4031381986795,-78.3234680410486,39.4707404994422,0.416158212252391,0.396728442419082,1970.35070551256,1970.3701352824,NA
62,86,0.010748937586996,-78.3234680410486,39.4707404994422,-78.3598310416594,39.5719980280511,0.426907149839387,0.416158212252391,1970.3701352824,1970.38088421998,NA
49,88,0.16417233907886,-78.3221434417605,39.4789066970065,-77.8118794009299,39.05672887637,0.508765359299957,0.344593020221097,1970.29857009036,1970.46274242944,NA
62,63,0.117749410426924,-78.3234680410486,39.4707404994422,-78.264108966206,39.5133311041663,0.533907622679315,0.416158212252391,1970.3701352824,1970.48788469282,NA
63,64,8.0213600384127e-05,-78.264108966206,39.5133311041663,-78.265387217842,39.5113310275823,0.5339878362797,0.533907622679315,1970.48788469282,1970.48796490642,NA
64,65,0.119293801622455,-78.265387217842,39.5113310275823,-78.1986730507625,39.5393652541324,0.653281637902154,0.5339878362797,1970.48796490642,1970.60725870805,NA
65,8,0.0197682919543354,-78.1986730507625,39.5393652541324,-78.119895,39.598584,0.673049929856489,0.653281637902154,1970.60725870805,1970.627027,US1_1970.627027_39.5985838073959_-78.1198951754763
50,51,0.291542988463078,-78.2820766178291,39.4031381986795,-78.7748806197641,39.8845041365548,0.68827143088216,0.396728442419082,1970.35070551256,1970.64224850103,NA
86,87,0.32420479421679,-78.3598310416594,39.5719980280511,-79.0014732841412,39.5008691960519,0.751111944056177,0.426907149839387,1970.38088421998,1970.7050890142,NA
51,52,0.110538167606222,-78.7748806197641,39.8845041365548,-78.901385938383,39.7927368077423,0.798809598488383,0.68827143088216,1970.64224850103,1970.75278666863,NA
52,56,0.022847644194286,-78.901385938383,39.7927368077423,-78.9008024928808,39.8547852153456,0.821657242682669,0.798809598488383,1970.75278666863,1970.77563431283,NA
63,1,0.306263307177126,-78.264108966206,39.5133311041663,-78.671954,39.102159,0.840170929856441,0.533907622679315,1970.48788469282,1970.794148,US1_1970.794148_39.1021593676537_-78.6719541952105
56,33,0.023878687173756,-78.9008024928808,39.8547852153456,-78.809583,40.003722,0.845535929856425,0.821657242682669,1970.77563431283,1970.799513,US1_1970.799513_40.0037224545932_-78.8095831970268
88,10,0.358663570556558,-77.8118794009299,39.05672887637,-77.100359,39.23522,0.867428929856516,0.508765359299957,1970.46274242944,1970.821406,US1_1970.821406_39.2352204429052_-77.100358946582
88,89,0.359064588819294,-77.8118794009299,39.05672887637,-78.1844893107054,38.6490959572552,0.867829948119251,0.508765359299957,1970.46274242944,1970.82180701826,NA
89,18,0.015488981737164,-78.1844893107054,38.6490959572552,-78.18464,39.11085,0.883318929856415,0.867829948119251,1970.82180701826,1970.837296,US1_1970.837296_39.1108502995968_-78.184640441489
65,66,0.240975843580621,-78.1986730507625,39.5393652541324,-78.0108334474707,39.3223526596883,0.894257481482775,0.653281637902154,1970.60725870805,1970.84823455163,NA
64,32,0.373189093576734,-78.265387217842,39.5113310275823,-77.863467,40.097186,0.907176929856433,0.5339878362797,1970.48796490642,1970.861154,US1_1970.861154_40.0971863511286_-77.86346703826
51,34,0.222983498974436,-78.7748806197641,39.8845041365548,-78.28438,39.446083,0.911254929856597,0.68827143088216,1970.64224850103,1970.865232,US1_1970.865232_39.4460831488127_-78.2843797804742
66,67,0.068685941211605,-78.0108334474707,39.3223526596883,-77.5321787871168,39.8160188399913,0.96294342269438,0.894257481482775,1970.84823455163,1970.91692049284,NA
56,57,0.144781525158216,-78.9008024928808,39.8547852153456,-80.0779198853717,39.8155225117689,0.966438767840884,0.821657242682669,1970.77563431283,1970.92041583798,NA
48,43,0.991855929856484,-79.1218639875531,40.0324487628947,-79.962275,39.831385,0.991855929856484,0,1969.95397707014,1970.945833,US1_1970.945833_39.831385158191_-79.9622749401601
89,90,0.178140368413068,-78.1844893107054,38.6490959572552,-76.8645287532041,37.9415323145175,1.04597031653232,0.867829948119251,1970.82180701826,1970.99994738668,NA
66,83,0.186229708841815,-78.0108334474707,39.3223526596883,-77.5095288341916,39.2300904295037,1.08048719032459,0.894257481482775,1970.84823455163,1971.03446426047,NA
90,92,0.048149323514977,-76.8645287532041,37.9415323145175,-76.9714233440295,38.078589751321,1.0941196400473,1.04597031653232,1970.99994738668,1971.04809671019,NA
92,93,0.0187892678960466,-76.9714233440295,38.078589751321,-76.8470989387891,38.1070780678155,1.11290890794334,1.0941196400473,1971.04809671019,1971.06688597809,NA
87,16,0.377385985800245,-79.0014732841412,39.5008691960519,-78.824467,38.744437,1.12849792985642,0.751111944056177,1970.7050890142,1971.082475,US1_1971.082475_38.7444367801588_-78.824466576598
86,13,0.710874780017015,-78.3598310416594,39.5719980280511,-79.644723,40.508798,1.1377819298564,0.426907149839387,1970.38088421998,1971.091759,US1_1971.091759_40.5087979924074_-79.6447231788994
93,14,0.0348910219132321,-76.8470989387891,38.1070780678155,-76.830344,38.175528,1.14779992985657,1.11290890794334,1971.06688597809,1971.101777,US1_1971.101777_38.1755283937748_-76.8303441141044
67,11,0.229981507162066,-77.5321787871168,39.8160188399913,-77.039725,39.525219,1.19292492985645,0.96294342269438,1970.91692049284,1971.146902,US1_1971.146902_39.525219323788_-77.039724815519
87,47,0.46416798580033,-79.0014732841412,39.5008691960519,-80.073616,39.30598,1.21527992985651,0.751111944056177,1970.7050890142,1971.169257,US1_1971.169257_39.3059798822011_-80.0736160406513
93,39,0.137824021913126,-76.8470989387891,38.1070780678155,-76.864975,37.660308,1.25073292985647,1.11290890794334,1971.06688597809,1971.20471,US1_1971.20471_37.6603084219476_-76.8649749964652
92,46,0.26113528980926,-76.9714233440295,38.078589751321,-77.505199,37.966322,1.35525492985656,1.0941196400473,1971.04809671019,1971.309232,US1_1971.309232_37.9663219407282_-77.5051992689245
57,31,0.46254916201562,-80.0779198853717,39.8155225117689,-80.209855,40.552297,1.4289879298565,0.966438767840884,1970.92041583798,1971.382965,US1_1971.382965_40.5522969352617_-80.2098548415994
67,68,0.527333192435265,-77.5321787871168,39.8160188399913,-77.064922359898,39.7095285626344,1.49027661512964,0.96294342269438,1970.91692049284,1971.44425368527,NA
68,6,0.0583093147268556,-77.064922359898,39.7095285626344,-77.40972,39.875406,1.5485859298565,1.49027661512964,1971.44425368527,1971.502563,US1_1971.502563_39.8754061822527_-77.409719720291
52,53,0.917726740234947,-78.901385938383,39.7927368077423,-79.9249143924162,40.531850727598,1.71653633872333,0.798809598488383,1970.75278666863,1971.67051340887,NA
53,54,0.0496347517915794,-79.9249143924162,40.531850727598,-80.3385442651228,40.2060827833975,1.76617109051491,1.71653633872333,1971.67051340887,1971.72014816066,NA
83,19,0.711045739531869,-77.5095288341916,39.2300904295037,-77.063116,40.529172,1.79153292985646,1.08048719032459,1971.03446426047,1971.74551,US1_1971.74551_40.5291723842318_-77.0631155413207
68,69,0.37380767381751,-77.064922359898,39.7095285626344,-76.5692510720573,39.7560285932987,1.86408428894715,1.49027661512964,1971.44425368527,1971.81806135909,NA
53,55,0.168247579032851,-79.9249143924162,40.531850727598,-80.3836957636085,41.3793782003921,1.88478391775618,1.71653633872333,1971.67051340887,1971.8387609879,NA
55,44,0.0243020121003212,-80.3836957636085,41.3793782003921,-80.130859,41.216292,1.9090859298565,1.88478391775618,1971.8387609879,1971.863063,US1_1971.863063_41.2162923143064_-80.1308588702814
55,22,0.151708012100386,-80.3836957636085,41.3793782003921,-81.046743,41.477398,2.03649192985657,1.88478391775618,1971.8387609879,1971.990469,US1_1971.990469_41.4773980832648_-81.0467429635228
69,70,0.491027948741959,-76.5692510720573,39.7560285932987,-75.3518401596486,39.9369521594717,2.35511223768911,1.86408428894715,1971.81806135909,1972.30908930783,NA
90,91,1.36932659134541,-76.8645287532041,37.9415323145175,-76.835121717452,36.5068994072858,2.41529690787772,1.04597031653232,1970.99994738668,1972.36927397802,NA
54,15,0.667264839341506,-80.3385442651228,40.2060827833975,-80.810503,40.924604,2.43343592985642,1.76617109051491,1971.72014816066,1972.387413,US1_1972.387413_40.9246037376818_-80.8105034382194
91,23,0.42647402197877,-76.835121717452,36.5068994072858,-76.427889,36.902927,2.84177092985649,2.41529690787772,1972.36927397802,1972.795748,US1_1972.795748_36.9029265163759_-76.4278890174966
70,80,0.51632312651099,-75.3518401596486,39.9369521594717,-75.5228655146359,39.6272595671614,2.8714353642001,2.35511223768911,1972.30908930783,1972.82541243434,NA
80,12,0.0274375656563777,-75.5228655146359,39.6272595671614,-75.387005,39.600073,2.89887292985648,2.8714353642001,1972.82541243434,1972.85285,US1_1972.85285_39.6000732536818_-75.3870052304523
80,81,0.0784954297617055,-75.5228655146359,39.6272595671614,-75.7608535907265,39.5635361736328,2.94993079396181,2.8714353642001,1972.82541243434,1972.90390786411,NA
81,82,0.0586532888927032,-75.7608535907265,39.5635361736328,-75.4502189669076,39.621513653486,3.00858408285451,2.94993079396181,1972.90390786411,1972.962561153,NA
70,71,0.766616332731154,-75.3518401596486,39.9369521594717,-74.7354063479839,40.6339531548583,3.12172857042027,2.35511223768911,1972.30908930783,1973.07570564056,NA
71,45,0.00721535943616658,-74.7354063479839,40.6339531548583,-74.788245,40.536366,3.12894392985643,3.12172857042027,1973.07570564056,1973.082921,US1_1973.082921_40.5363663533526_-74.7882448343276
82,40,0.150764847001895,-75.4502189669076,39.621513653486,-74.997138,39.233915,3.15934892985641,3.00858408285451,1972.962561153,1973.113326,US1_1973.113326_39.233915215287_-74.9971384836687
82,36,0.272212847001995,-75.4502189669076,39.621513653486,-74.801133,39.852549,3.28079692985651,3.00858408285451,1972.962561153,1973.234774,US1_1973.234774_39.8525491345676_-74.8011330603321
71,72,0.169691100810308,-74.7354063479839,40.6339531548583,-74.7452361476385,40.7024568764035,3.29141967123057,3.12172857042027,1973.07570564056,1973.24539674137,NA
72,73,0.0192436808851113,-74.7452361476385,40.7024568764035,-74.7159156599051,40.8404609768077,3.31066335211569,3.29141967123057,1973.24539674137,1973.26464042226,NA
72,77,0.058596274967254,-74.7452361476385,40.7024568764035,-75.5077001712359,41.4237726053741,3.35001594619783,3.29141967123057,1973.24539674137,1973.30399301634,NA
73,74,0.148565788604134,-74.7159156599051,40.8404609768077,-74.4836322315658,41.0884394632672,3.45922914071982,3.31066335211569,1973.26464042226,1973.41320621086,NA
77,41,0.139961983658623,-75.5077001712359,41.4237726053741,-75.626573,41.57944,3.48997792985645,3.35001594619783,1973.30399301634,1973.443955,US1_1973.443955_41.5794402856267_-75.6265728633352
77,78,0.259094510638491,-75.5077001712359,41.4237726053741,-75.6779678339855,41.8208326169838,3.60911045683632,3.35001594619783,1973.30399301634,1973.56308752698,NA
91,29,1.25407402197884,-76.835121717452,36.5068994072858,-77.385571,35.916,3.66937092985657,2.41529690787772,1972.36927397802,1973.623348,US1_1973.623348_35.916_-77.3855710361032
74,21,0.231360789136723,-74.4836322315658,41.0884394632672,-74.258969,40.935174,3.69058992985654,3.45922914071982,1973.41320621086,1973.644567,US1_1973.644567_40.9351740106126_-74.2589686245673
78,79,0.125557598673311,-75.6779678339855,41.8208326169838,-75.8987251473819,41.8421154084027,3.73466805550963,3.60911045683632,1973.56308752698,1973.68864512565,NA
78,35,0.230792473020116,-75.6779678339855,41.8208326169838,-74.973281,42.778727,3.83990292985644,3.60911045683632,1973.56308752698,1973.79388,US1_1973.79388_42.7787268855737_-74.9732813079715
73,9,0.683801577740692,-74.7159156599051,40.8404609768077,-73.863334,40.966379,3.99446492985638,3.31066335211569,1973.26464042226,1973.948442,US1_1973.948442_40.9663791537975_-73.8633341682063
79,28,0.414497874346907,-75.8987251473819,41.8421154084027,-75.761517,42.239848,4.14916592985654,3.73466805550963,1973.68864512565,1974.103143,US1_1974.103143_42.2398476186791_-75.7615170593691
54,42,2.55148083934166,-80.3385442651228,40.2060827833975,-80.359006,37.965784,4.31765192985657,1.76617109051491,1971.72014816066,1974.271629,US1_1974.271629_37.9657837916938_-80.3590056618533
57,58,3.43133887292008,-80.0779198853717,39.8155225117689,-80.5670276736434,37.9803582279132,4.39777764076096,0.966438767840884,1970.92041583798,1974.3517547109,NA
74,75,0.987127071427565,-74.4836322315658,41.0884394632672,-73.8089163538926,41.2362427412865,4.44635621214739,3.45922914071982,1973.41320621086,1974.40033328229,NA
58,61,0.139959841078284,-80.5670276736434,37.9803582279132,-79.9409562187997,37.6118404106824,4.53773748183924,4.39777764076096,1974.3517547109,1974.49171455198,NA
75,76,0.178141667827095,-73.8089163538926,41.2362427412865,-74.0921126562515,41.7672878273599,4.62449787997448,4.44635621214739,1974.40033328229,1974.57847495012,NA
61,7,0.151677448017196,-79.9409562187997,37.6118404106824,-79.776619,37.08084,4.68941492985644,4.53773748183924,1974.49171455198,1974.643392,US1_1974.643392_37.0808400729356_-79.7766190744843
81,24,1.74313613589473,-75.7608535907265,39.5635361736328,-75.783738,37.931724,4.69306692985654,2.94993079396181,1972.90390786411,1974.647044,US1_1974.647044_37.9317243028655_-75.7837382651552
61,30,0.204812448017307,-79.9409562187997,37.6118404106824,-79.04833,37.079757,4.74254992985655,4.53773748183924,1974.49171455198,1974.696527,US1_1974.696527_37.079756774541_-79.0483302744261
58,59,0.406303821787244,-80.5670276736434,37.9803582279132,-80.225912130841,37.4274118620951,4.8040814625482,4.39777764076096,1974.3517547109,1974.75805853269,NA
59,25,0.003874467308286,-80.225912130841,37.4274118620951,-80.203751,37.535521,4.80795592985649,4.8040814625482,1974.75805853269,1974.761933,US1_1974.761933_37.5355209869799_-80.2037507502324
76,17,0.263666049882094,-74.0921126562515,41.7672878273599,-73.638827,41.007169,4.88816392985657,4.62449787997448,1974.57847495012,1974.842141,US1_1974.842141_41.0071690773561_-73.6388269226454
59,60,0.120546850557147,-80.225912130841,37.4274118620951,-80.6513497050796,37.8856061992356,4.92462831310535,4.8040814625482,1974.75805853269,1974.87860538325,NA
60,27,0.157065616751233,-80.6513497050796,37.8856061992356,-80.890999,37.429487,5.08169392985658,4.92462831310535,1974.87860538325,1975.035671,US1_1975.035671_37.4294866588193_-80.8909988251853
75,20,0.69619071770915,-73.8089163538926,41.2362427412865,-73.023469,43.130181,5.14254692985654,4.44635621214739,1974.40033328229,1975.096524,US1_1975.096524_43.1301810886467_-73.023468537546
