LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.2815133687853	0.459829964210317	0.147495491197356	0.118021063709071	-0.0294744274882845	5.06687559803457	0.306020862794204	0.137785702697157	0.125153058374208	-0.0126326443229488
2.65184507327326	0.522515791349006	0.197550884152619	0.18190897570879	-0.0156419084438291	6.96580141203654	0.355195144178372	0.202483146537034	0.222827236556213	0.0203440900191789
2.65894305051345	0.538731281865075	0.180732548244645	0.156731107091394	-0.0240014411532506	6.49367752048459	0.347966311907087	0.16823397558065	0.160272084166164	-0.00796189141448611
2.67957930924663	0.569775424991588	0.167639930651008	0.146311033339618	-0.0213288973113895	5.54315355076619	0.36091490097207	0.137739567577805	0.153663575478124	0.0159240079003186
2.25565272091557	0.49097483437362	0.139708641919704	0.139086964521133	-0.000621677398571607	4.36287645238217	0.297493974945459	0.0946333536195425	0.133261217775575	0.0386278641560329
2.5463813362894	0.540740791760094	0.176387063296896	0.157573045109211	-0.0188140181876851	5.66245058993957	0.351710562163945	0.15931304766413	0.17016835232811	0.01085530466398
2.53220275679461	0.53060060541295	0.168392097604182	0.156604533395623	-0.0117875642085585	6.3962602692201	0.35015800059556	0.164969564227723	0.179562765163328	0.014593200935605
2.36662542952477	0.452109237174109	0.155286201225141	0.125156617479401	-0.0301295837457397	6.07424081208057	0.281973386831639	0.144610141940562	0.119779759630766	-0.0248303823097957
2.68474387069807	0.539254146488228	0.19565309252754	0.171625712255867	-0.0240273802716726	6.31803931645868	0.337595428199601	0.176627827282885	0.174407869677772	-0.00221995760511351
2.49845797218634	0.50907175460571	0.178838817021362	0.146560885319785	-0.0322779317015772	5.66906477420642	0.333568920447388	0.168005720971235	0.156146638837387	-0.0118590821338481
2.90056915269918	0.556004403902348	0.188586791013908	0.167221472306167	-0.0213653187077406	7.21198661962744	0.329283454169686	0.188037383464114	0.178990664335821	-0.00904671912829369
2.77070637544694	0.59744476307769	0.213165342325372	0.203084548055276	-0.010080794270096	6.32169773058491	0.389905936653904	0.193486120368021	0.222525937564915	0.0290398171968942
2.35841398569272	0.497297530497189	0.1318656703296	0.131208556848387	-0.0006571134812135	5.14716955744658	0.300355893191223	0.120778921260362	0.148480323872723	0.0277014026123616
2.88048446795259	0.571257497787039	0.192792933227044	0.16835704360837	-0.0244358896186731	6.59634966965316	0.347520607149058	0.170109432899158	0.166037676835043	-0.00407175606411483
