node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,9.86795297487621,-78.0592979587186,39.0886695573357,-78.2886110638462,39.4510289268035,9.86795297487621,0,1964.26287453194,1974.13082750681,NA
48,88,7.91014598134339,-78.0592979587186,39.0886695573357,-78.2385875938754,38.9053834415164,7.91014598134339,0,1964.26287453194,1972.17302051328,NA
49,83,1.46809433954867,-78.2886110638462,39.4510289268035,-78.1697143170399,39.4188423760318,11.3360473144249,9.86795297487621,1974.13082750681,1975.59892184636,NA
88,89,3.55921059074996,-78.2385875938754,38.9053834415164,-78.1894563188249,38.4400588654428,11.4693565720934,7.91014598134339,1972.17302051328,1975.73223110403,NA
49,50,1.64770466528972,-78.2886110638462,39.4510289268035,-78.2615002983251,39.7496024663596,11.5156576401659,9.86795297487621,1974.13082750681,1975.7785321721,NA
50,54,0.466641695677744,-78.2615002983251,39.7496024663596,-78.3034556296892,39.8551549062786,11.9822993358437,11.5156576401659,1975.7785321721,1976.24517386778,NA
54,55,0.237831885790733,-78.3034556296892,39.8551549062786,-78.4757811202788,39.808765635652,12.2201312216344,11.9822993358437,1976.24517386778,1976.48300575357,NA
55,60,1.76362987400192,-78.4757811202788,39.808765635652,-78.3797444793659,39.9268954025772,13.9837610956363,12.2201312216344,1976.48300575357,1978.24663562757,NA
54,75,2.81360837078881,-78.3034556296892,39.8551549062786,-78.766150162389,39.7089153488689,14.7959077066325,11.9822993358437,1976.24517386778,1979.05878223857,NA
60,74,1.2014456036267,-78.3797444793659,39.9268954025772,-78.3072969793355,40.0963629257729,15.185206699263,13.9837610956363,1978.24663562757,1979.4480812312,NA
60,61,1.24195880579095,-78.3797444793659,39.9268954025772,-76.5557713926568,41.2391597586023,15.2257199014273,13.9837610956363,1978.24663562757,1979.48859443336,NA
83,84,4.18483157102215,-78.1697143170399,39.4188423760318,-80.6723211061077,37.4486217443875,15.520878885447,11.3360473144249,1975.59892184636,1979.78375341738,NA
55,56,3.43402611904405,-78.4757811202788,39.808765635652,-78.5373306145184,39.7629689021381,15.6541573406785,12.2201312216344,1976.48300575357,1979.91703187262,NA
50,51,4.84158410351852,-78.2615002983251,39.7496024663596,-78.795325972398,39.8161966361452,16.3572417436845,11.5156576401659,1975.7785321721,1980.62011627562,NA
75,76,2.59621636645156,-78.766150162389,39.7089153488689,-79.4739524977132,40.1680745266986,17.392124073084,14.7959077066325,1979.05878223857,1981.65499860502,NA
56,59,1.94505492281437,-78.5373306145184,39.7629689021381,-77.7144145253473,39.7113391409122,17.5992122634928,15.6541573406785,1979.91703187262,1981.86208679543,NA
89,90,6.13290204518142,-78.1894563188249,38.4400588654428,-77.5497282174321,38.138140960283,17.6022586172748,11.4693565720934,1975.73223110403,1981.86513314921,NA
61,65,2.68188555640721,-76.5557713926568,41.2391597586023,-76.1754475126102,41.2737306756179,17.9076054578345,15.2257199014273,1979.48859443336,1982.17047998977,NA
51,27,1.57988372437797,-78.795325972398,39.8161966361452,-78.803,39.622,17.9371254680624,16.3572417436845,1980.62011627562,1982.2,US1_1982.2_39.622_-78.803
59,1,0.837913204569595,-77.7144145253473,39.7113391409122,-77.774,39.615,18.4371254680624,17.5992122634928,1981.86208679543,1982.7,US1_1982.7_39.615_-77.774
90,93,0.918142323152313,-77.5497282174321,38.138140960283,-77.6252072189048,38.1052549476683,18.5204009404271,17.6022586172748,1981.86513314921,1982.78327547236,NA
65,66,0.664501698855403,-76.1754475126102,41.2737306756179,-76.1688954697425,42.0789121162242,18.5721071566899,17.9076054578345,1982.17047998977,1982.83498168863,NA
61,62,3.69177574398539,-76.5557713926568,41.2391597586023,-74.9074853702689,39.0824176564449,18.9174956454127,15.2257199014273,1979.48859443336,1983.18037017735,NA
76,79,2.00124150530087,-79.4739524977132,40.1680745266986,-79.4779115947665,40.2386604928617,19.3933655783849,17.392124073084,1981.65499860502,1983.65624011032,NA
