node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,15.5489382105047,-74.6167431159683,40.4681150166714,-74.6699969964633,40.4097411073083,15.5489382105047,0,1945.95366672218,1961.50260493269,NA
48,88,20.7842994443292,-74.6167431159683,40.4681150166714,-74.8196314126605,40.0903061213111,20.7842994443292,0,1945.95366672218,1966.73796616651,NA
49,54,7.00133345948646,-74.6699969964633,40.4097411073083,-74.9801177172069,40.4556824059154,22.5502716699911,15.5489382105047,1961.50260493269,1968.50393839218,NA
54,55,4.32995734955211,-74.9801177172069,40.4556824059154,-75.2972825200957,40.3358345084627,26.8802290195432,22.5502716699911,1968.50393839218,1972.83389574173,NA
55,68,1.69607796480113,-75.2972825200957,40.3358345084627,-76.0033134148537,39.8030244240672,28.5763069843443,26.8802290195432,1972.83389574173,1974.52997370653,NA
88,89,8.2171625717766,-74.8196314126605,40.0903061213111,-74.8025542961276,40.1590857560952,29.0014620161058,20.7842994443292,1966.73796616651,1974.95512873829,NA
68,73,1.28058037592571,-76.0033134148537,39.8030244240672,-75.9024201528764,39.8182715953843,29.8568873602701,28.5763069843443,1974.52997370653,1975.81055408245,NA
55,56,3.02963199653083,-75.2972825200957,40.3358345084627,-75.2477971961558,40.3771435293658,29.9098610160741,26.8802290195432,1972.83389574173,1975.86352773826,NA
68,69,1.77851316677684,-76.0033134148537,39.8030244240672,-75.8831739825318,39.8063036858484,30.3548201511212,28.5763069843443,1974.52997370653,1976.30848687331,NA
56,57,0.482649729574028,-75.2477971961558,40.3771435293658,-75.3869432671176,40.2694937634308,30.3925107456481,29.9098610160741,1975.86352773826,1976.34617746783,NA
69,70,0.559310250908574,-75.8831739825318,39.8063036858484,-75.9665912990262,39.661446855171,30.9141304020298,30.3548201511212,1976.30848687331,1976.86779712421,NA
89,90,1.95510832470834,-74.8025542961276,40.1590857560952,-74.8064612184748,40.0855314633829,30.9565703408141,29.0014620161058,1974.95512873829,1976.910237063,NA
90,92,0.670596997445372,-74.8064612184748,40.0855314633829,-74.7791804200269,40.0762870431111,31.6271673382595,30.9565703408141,1976.910237063,1977.58083406044,NA
73,74,1.88550668370683,-75.9024201528764,39.8182715953843,-78.5204334466213,39.0671718707327,31.7423940439769,29.8568873602701,1975.81055408245,1977.69606076616,NA
57,58,2.63332925307423,-75.3869432671176,40.2694937634308,-75.2847927591776,40.3366340988105,33.0258399987223,30.3925107456481,1976.34617746783,1978.97950672091,NA
74,75,1.74362752918984,-78.5204334466213,39.0671718707327,-78.3355477651537,39.1676988627079,33.4860215731667,31.7423940439769,1977.69606076616,1979.43968829535,NA
49,50,18.1864073239799,-74.6699969964633,40.4097411073083,-73.700216775318,41.2163008071715,33.7353455344845,15.5489382105047,1961.50260493269,1979.68901225667,NA
58,59,2.62570671139243,-75.2847927591776,40.3366340988105,-74.8269959838813,40.9127561846403,35.6515467101147,33.0258399987223,1978.97950672091,1981.6052134323,NA
75,76,2.43140776335867,-78.3355477651537,39.1676988627079,-78.2997718731332,39.4418681572566,35.9174293365254,33.4860215731667,1979.43968829535,1981.87109605871,NA
57,39,5.85382253216727,-75.3869432671176,40.2694937634308,-75.263556,40.100308,36.2463332778154,30.3925107456481,1976.34617746783,1982.2,US1_1982.2_40.1003079416077_-75.2635559824359
70,26,5.83220287578559,-75.9665912990262,39.661446855171,-75.892886,39.446592,36.7463332778154,30.9141304020298,1976.86779712421,1982.7,US1_1982.7_39.4465921643282_-75.8928864974342
92,93,5.48076085191427,-74.7791804200269,40.0762870431111,-74.0174286932192,40.6154892422789,37.1079281901738,31.6271673382595,1977.58083406044,1983.06159491236,NA
90,91,6.17981050434649,-74.8064612184748,40.0855314633829,-74.9202472724401,39.7322130813453,37.1363808451606,30.9565703408141,1976.910237063,1983.09004756735,NA
59,60,1.76069183772166,-74.8269959838813,40.9127561846403,-74.9044111985885,40.9026845469384,37.4122385478364,35.6515467101147,1981.6052134323,1983.36590527002,NA
76,77,1.6605576687989,-78.2997718731332,39.4418681572566,-79.3571846776164,39.5592374176891,37.5779870053243,35.9174293365254,1981.87109605871,1983.53165372751,NA
73,87,7.9931221013771,-75.9024201528764,39.8182715953843,-75.9281429637138,39.8147396301243,37.8500094616472,29.8568873602701,1975.81055408245,1983.80367618383,NA
91,9,1.0099524326546,-74.9202472724401,39.7322130813453,-75.119086,39.562845,38.1463332778152,37.1363808451606,1983.09004756735,1984.1,US1_1984.1_39.5628450899667_-75.1190855328908
77,79,0.846413033170133,-79.3571846776164,39.5592374176891,-79.4890962997472,39.512807121887,38.4244000384944,37.5779870053243,1983.53165372751,1984.37806676068,NA
79,80,0.851195788057666,-79.4890962997472,39.512807121887,-79.5906353679543,39.8775924769984,39.2755958265521,38.4244000384944,1984.37806676068,1985.22926254874,NA
91,19,2.20995243265465,-74.9202472724401,39.7322130813453,-74.807138,39.723204,39.3463332778153,37.1363808451606,1983.09004756735,1985.3,US1_1985.3_39.7232035682419_-74.8071379141921
59,63,3.99456691488432,-74.8269959838813,40.9127561846403,-74.6574428957089,40.8256055046998,39.6461136249991,35.6515467101147,1981.6052134323,1985.59978034718,NA
79,81,2.10750181395243,-79.4890962997472,39.512807121887,-79.597024726237,39.3277874346496,40.5319018524469,38.4244000384944,1984.37806676068,1986.48556857463,NA
77,78,3.1150843388123,-79.3571846776164,39.5592374176891,-79.4624505218969,39.618445480246,40.6930713441366,37.5779870053243,1983.53165372751,1986.64673806632,NA
