node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9389284858154,-78.6031427593119,0.0833333333332575,0,1972,1972.08333333333,8.86101500203528,-9999
1,3,39.0184817353201,-78.5997592612643,38.9132523888777,-78.3274114573517,0.916666666666742,0,1972,1972.91666666667,26.3237470378587,-9999
2,4,38.9389284858154,-78.6031427593119,39.0705704986582,-78.9445262382801,1.75,0.0833333333332575,1972.08333333333,1973.75,32.9689039218695,-9999
3,6,38.9132523888777,-78.3274114573517,39.1800873523667,-78.4467824621399,2.75,0.916666666666742,1972.91666666667,1974.75,31.4468806310863,-9999
4,8,39.0705704986582,-78.9445262382801,38.9064888439316,-78.8754305000758,2.91666666666674,1.75,1973.75,1974.91666666667,19.2197809366202,-9999
2,5,38.9389284858154,-78.6031427593119,37.9583020446695,-78.8482081177776,3,0.0833333333332575,1972.08333333333,1975,111.238204189898,-9999
5,15,37.9583020446695,-78.8482081177776,38.6524492819968,-78.8999149720014,4.83333333333326,3,1975,1976.83333333333,77.4070578560564,-9999
4,9,39.0705704986582,-78.9445262382801,40.0813033523007,-79.6499785773072,5.58333333333326,1.75,1973.75,1977.58333333333,127.766595450485,-9999
9,19,40.0813033523007,-79.6499785773072,40.0541868782977,-79.6854724696381,5.75,5.58333333333326,1977.58333333333,1977.75,4.2727582119339,-9999
6,10,39.1800873523667,-78.4467824621399,38.8072107290652,-78.3303040623864,6.58333333333326,2.75,1974.75,1978.58333333333,42.715937193626,-9999
6,11,39.1800873523667,-78.4467824621399,38.945453042645,-78.8383142321833,7.16666666666674,2.75,1974.75,1979.16666666667,42.7508475832001,-9999
5,14,37.9583020446695,-78.8482081177776,38.3696291933816,-78.5038327742893,7.25,3,1975,1979.25,54.8208727829662,-9999
15,17,38.6524492819968,-78.8999149720014,39.239976859296,-79.1400771176207,7.25,4.83333333333326,1976.83333333333,1979.25,68.63146560788,-9999
17,29,39.239976859296,-79.1400771176207,39.2077729952289,-79.1310026784134,7.41666666666674,7.25,1979.25,1979.41666666667,3.66948016163747,-9999
19,21,40.0541868782977,-79.6854724696381,39.7492079317668,-80.3511184187807,8.5,5.75,1977.75,1980.5,66.213857641154,-9999
15,16,38.6524492819968,-78.8999149720014,39.1950108742723,-79.1944619436585,8.83333333333326,4.83333333333326,1976.83333333333,1980.83333333333,65.5661465400656,-9999
10,23,38.8072107290652,-78.3303040623864,39.0471550913716,-78.1851785890109,9,6.58333333333326,1978.58333333333,1981,29.5206835714627,-9999
14,26,38.3696291933816,-78.5038327742893,38.0376662430581,-79.0394130755008,9.16666666666674,7.25,1979.25,1981.16666666667,59.6728857562991,-9999
9,18,40.0813033523007,-79.6499785773072,40.2265594908323,-80.4608548278578,9.41666666666674,5.58333333333326,1977.58333333333,1981.41666666667,70.8639449869142,-9999
11,25,38.945453042645,-78.8383142321833,38.5812802207423,-78.6634851463463,9.5,7.16666666666674,1979.16666666667,1981.5,43.288392844587,-9999
21,33,39.7492079317668,-80.3511184187807,40.6660153398014,-80.0763116080621,9.91666666666674,8.5,1980.5,1981.91666666667,104.702419373341,-9999
29,31,39.2077729952289,-79.1310026784134,38.7070509701071,-79.4035869340583,10.25,7.41666666666674,1979.41666666667,1982.25,60.5310091180134,-9999
25,42,38.5812802207423,-78.6634851463463,37.9750734758048,-78.6994365753189,10.25,9.5,1981.5,1982.25,67.5583748729185,-9999
8,12,38.9064888439316,-78.8754305000758,40.1126337960649,-79.7471247443346,10.5833333333333,2.91666666666674,1974.91666666667,1982.58333333333,153.732804239134,-9999
33,44,40.6660153398014,-80.0763116080621,40.8557335836931,-79.8387165518032,10.6666666666667,9.91666666666674,1981.91666666667,1982.66666666667,29.1107199089291,-9999
17,28,39.239976859296,-79.1400771176207,40.2798142153579,-79.6156999792721,10.75,7.25,1979.25,1982.75,122.70560598951,-9999
23,36,39.0471550913716,-78.1851785890109,38.8194466984618,-78.6054098482153,10.75,9,1981,1982.75,44.3492156426201,-9999
12,47,40.1126337960649,-79.7471247443346,40.304752986053,-79.4672022689515,10.75,10.5833333333333,1982.58333333333,1982.75,31.9966380294348,-9999
19,20,40.0541868782977,-79.6854724696381,40.2834035934324,-79.7211750060572,10.8333333333333,5.75,1977.75,1982.83333333333,25.6974000270558,-9999
11,24,38.945453042645,-78.8383142321833,39.2416671227878,-79.2946834833743,10.9166666666667,7.16666666666674,1979.16666666667,1982.91666666667,51.401805678282,-9999
16,35,39.1950108742723,-79.1944619436585,39.168189074676,-79.3884486361475,10.9166666666667,8.83333333333326,1980.83333333333,1982.91666666667,17.003794846006,-9999
24,55,39.2416671227878,-79.2946834833743,39.2536434721115,-79.2530648185473,10.9166666666667,10.9166666666667,1982.91666666667,1982.91666666667,3.82770086171866,-9999
28,51,40.2798142153579,-79.6156999792721,39.8443429727538,-79.3666872375386,11.3333333333333,10.75,1982.75,1983.33333333333,52.9175962396543,-9999
44,48,40.8557335836931,-79.8387165518032,41.1424577077834,-79.9854696824587,11.4166666666667,10.6666666666667,1982.66666666667,1983.41666666667,34.2178984899726,-9999
35,56,39.168189074676,-79.3884486361475,39.3495157899792,-79.4852808716388,11.4166666666667,10.9166666666667,1982.91666666667,1983.41666666667,21.8435674920649,-9999
26,39,38.0376662430581,-79.0394130755008,38.6134500616774,-79.1318137790337,11.5,9.16666666666674,1981.16666666667,1983.5,64.6044412166789,-9999
26,38,38.0376662430581,-79.0394130755008,36.9737975558889,-78.403942380292,11.5833333333333,9.16666666666674,1981.16666666667,1983.58333333333,131.056447304934,-9999
18,41,40.2265594908323,-80.4608548278578,40.089728512917,-80.4462433164216,11.5833333333333,9.41666666666674,1981.41666666667,1983.58333333333,15.2831987667371,-9999
33,45,40.6660153398014,-80.0763116080621,40.988140896971,-80.0684111401406,12.0833333333333,9.91666666666674,1981.91666666667,1984.08333333333,35.8664390459748,-9999
14,27,38.3696291933816,-78.5038327742893,36.8242347734294,-78.2003386804105,12.25,7.25,1979.25,1984.25,174.109168711815,-9999
16,34,39.1950108742723,-79.1944619436585,38.1539289865915,-79.1671802775102,12.4166666666667,8.83333333333326,1980.83333333333,1984.41666666667,115.921516435326,-9999
18,40,40.2265594908323,-80.4608548278578,40.2537580141918,-79.5157992143128,12.4166666666667,9.41666666666674,1981.41666666667,1984.41666666667,80.3659398353711,-9999
24,54,39.2416671227878,-79.2946834833743,39.3482669097489,-79.4533846021372,12.4166666666667,10.9166666666667,1982.91666666667,1984.41666666667,18.1043532020656,-9999
21,32,39.7492079317668,-80.3511184187807,39.3663836622378,-79.4685669950525,12.5833333333333,8.5,1980.5,1984.58333333333,86.9134231125322,-9999
48,58,41.1424577077834,-79.9854696824587,40.9299141946918,-79.5768097814433,12.5833333333333,11.4166666666667,1983.41666666667,1984.58333333333,41.6821867578148,-9999
38,60,36.9737975558889,-78.403942380292,36.7940637905927,-78.4555738144588,12.5833333333333,11.5833333333333,1983.58333333333,1984.58333333333,20.5300388855686,-9999
41,62,40.089728512917,-80.4462433164216,39.9395957454418,-80.3036640131499,12.5833333333333,11.5833333333333,1983.58333333333,1984.58333333333,20.6667495384198,-9999
60,71,36.7940637905927,-78.4555738144588,36.8641971935065,-78.5948202288237,12.6666666666667,12.5833333333333,1984.58333333333,1984.66666666667,14.6598154887934,-9999
12,46,40.1126337960649,-79.7471247443346,39.9549937089764,-79.085637806056,12.9166666666667,10.5833333333333,1982.58333333333,1984.91666666667,59.0507863258189,-9999
32,66,39.3663836622378,-79.4685669950525,39.2913808032434,-79.496133445945,12.9166666666667,12.5833333333333,1984.58333333333,1984.91666666667,8.68048453612062,-9999
58,69,40.9299141946918,-79.5768097814433,40.7199175752329,-79.6411160506818,13.3333333333333,12.5833333333333,1984.58333333333,1985.33333333333,23.9970706420389,-9999
38,61,36.9737975558889,-78.403942380292,37.4049088256794,-78.4518188034767,13.5,11.5833333333333,1983.58333333333,1985.5,48.1804259119406,-9999
32,67,39.3663836622378,-79.4685669950525,39.3903222827265,-79.4072164246652,13.5833333333333,12.5833333333333,1984.58333333333,1985.58333333333,5.91373642576719,-9999
69,75,40.7199175752329,-79.6411160506818,40.5447582266933,-79.852644621816,13.75,13.3333333333333,1985.33333333333,1985.75,26.4498010241127,-9999
3,7,38.9132523888777,-78.3274114573517,40.0136123864422,-76.7534034033352,14,0.916666666666742,1972.91666666667,1986,182.492538543024,-9999
10,22,38.8072107290652,-78.3303040623864,37.3994818527065,-79.757405862376,14,6.58333333333326,1978.58333333333,1986,200.463059238026,-9999
60,70,36.7940637905927,-78.4555738144588,37.0118421966518,-78.9508962740444,14,12.5833333333333,1984.58333333333,1986,50.3192574050359,-9999
20,53,40.2834035934324,-79.7211750060572,40.835468635234,-79.9312734059569,14.1666666666667,10.8333333333333,1982.83333333333,1986.16666666667,63.9752261043075,-9999
