node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.3127451098761,-78.6471218055097,0.833333333333258,0,1972,1972.83333333333,33.0126203963057,-9999
1,3,39.0184817353201,-78.5997592612643,39.7777898212575,-78.2943301261622,3.66666666666674,0,1972,1975.66666666667,88.5184029431052,-9999
2,5,39.3127451098761,-78.6471218055097,39.0504067119258,-79.3144782134356,4.25,0.833333333333258,1972.83333333333,1976.25,64.5695618823104,-9999
2,4,39.3127451098761,-78.6471218055097,40.0369011536642,-78.7178856030118,6.75,0.833333333333258,1972.83333333333,1978.75,80.8435415003041,-9999
4,11,40.0369011536642,-78.7178856030118,40.0194220227635,-78.8989096533701,7.83333333333326,6.75,1978.75,1979.83333333333,15.553384306676,-9999
5,9,39.0504067119258,-79.3144782134356,38.8829004816132,-79.1434921595411,8,4.25,1976.25,1980,23.8067417222393,-9999
4,10,40.0369011536642,-78.7178856030118,40.0007943847491,-78.8981826891394,8.08333333333326,6.75,1978.75,1980.08333333333,15.8881718350749,-9999
3,6,39.7777898212575,-78.2943301261622,39.4425221822569,-79.1729820203866,8.16666666666674,3.66666666666674,1975.66666666667,1980.16666666667,84.0925532827866,-9999
5,8,39.0504067119258,-79.3144782134356,38.8261957927448,-79.184557293996,8.5,4.25,1976.25,1980.5,27.3781391199565,-9999
3,7,39.7777898212575,-78.2943301261622,39.6981216873378,-78.154028651216,8.83333333333326,3.66666666666674,1975.66666666667,1980.83333333333,14.9302419375615,-9999
9,15,38.8829004816132,-79.1434921595411,38.9451578086752,-79.3206001893056,8.83333333333326,8,1980,1980.83333333333,16.8340034489054,-9999
10,17,40.0007943847491,-78.8981826891394,40.0181898883705,-79.2250019368008,9.25,8.08333333333326,1980.08333333333,1981.25,27.9341447289228,-9999
6,18,39.4425221822569,-79.1729820203866,39.5552613255052,-79.3643284932274,9.33333333333326,8.16666666666674,1980.16666666667,1981.33333333333,20.6806696105748,-9999
8,21,38.8261957927448,-79.184557293996,39.4409435343825,-79.2514347927546,9.91666666666674,8.5,1980.5,1981.91666666667,68.6793187342072,-9999
17,27,40.0181898883705,-79.2250019368008,39.8537499857179,-79.2343893885524,9.91666666666674,9.25,1981.25,1981.91666666667,18.3236156876494,-9999
15,24,38.9451578086752,-79.3206001893056,38.8551813484813,-79.5001867370981,10.3333333333333,8.83333333333326,1980.83333333333,1982.33333333333,18.5042473289659,-9999
17,26,40.0181898883705,-79.2250019368008,39.9779417734642,-78.9867159147561,10.3333333333333,9.25,1981.25,1982.33333333333,20.80946017684,-9999
9,14,38.8829004816132,-79.1434921595411,39.9585905887447,-78.6556774925803,10.5833333333333,8,1980,1982.58333333333,126.884973479469,-9999
15,25,38.9451578086752,-79.3206001893056,39.4006204271389,-79.2803795765596,10.5833333333333,8.83333333333326,1980.83333333333,1982.58333333333,50.8225384402403,-9999
