node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.3188912436605,-79.4539657465861,2.16666666666674,0,1972,1974.16666666667,80.9550924381816,-9999
2,5,39.3188912436605,-79.4539657465861,39.2527216582346,-79.3879423221671,2.5,2.16666666666674,1974.16666666667,1974.5,9.30724900990143,-9999
5,7,39.2527216582346,-79.3879423221671,39.3413145339991,-79.4505829533448,3.33333333333326,2.5,1974.5,1975.33333333333,11.2423934712348,-9999
1,3,39.0184817353201,-78.5997592612643,39.5265640123951,-78.1884199951699,3.41666666666674,0,1972,1975.41666666667,66.75226346902,-9999
2,4,39.3188912436605,-79.4539657465861,39.4519509949535,-79.7286826377505,3.66666666666674,2.16666666666674,1974.16666666667,1975.66666666667,27.8949490159238,-9999
3,11,39.5265640123951,-78.1884199951699,38.8765389929596,-78.3550820148225,4.5,3.41666666666674,1975.41666666667,1976.5,73.7777452564638,-9999
7,8,39.3413145339991,-79.4505829533448,39.3166265298797,-79.7707748499626,4.58333333333326,3.33333333333326,1975.33333333333,1976.58333333333,27.7087401136601,-9999
11,15,38.8765389929596,-78.3550820148225,38.4993842223265,-78.6330331877333,5.66666666666674,4.5,1976.5,1977.66666666667,48.4375252025384,-9999
7,9,39.3413145339991,-79.4505829533448,39.3191072396787,-79.5195378936411,6.66666666666674,3.33333333333326,1975.33333333333,1978.66666666667,6.43179063790512,-9999
11,14,38.8765389929596,-78.3550820148225,38.6835341230764,-78.5080289824056,6.91666666666674,4.5,1976.5,1978.91666666667,25.2552653218147,-9999
3,10,39.5265640123951,-78.1884199951699,40.1425512366008,-78.2743026910349,7,3.41666666666674,1975.41666666667,1979,68.9659617502253,-9999
15,18,38.4993842223265,-78.6330331877333,38.9155016818702,-78.8761007552663,7.33333333333326,5.66666666666674,1977.66666666667,1979.33333333333,50.9093253611906,-9999
5,6,39.2527216582346,-79.3879423221671,39.7523436161522,-79.3257229197536,7.41666666666674,2.5,1974.5,1979.41666666667,55.8760285035652,-9999
4,12,39.4519509949535,-79.7286826377505,39.6874680915092,-79.5488242686119,7.5,3.66666666666674,1975.66666666667,1979.5,30.4242926635431,-9999
15,19,38.4993842223265,-78.6330331877333,38.8187761553078,-78.9778130353358,8.16666666666674,5.66666666666674,1977.66666666667,1980.16666666667,46.5029635215902,-9999
6,29,39.7523436161522,-79.3257229197536,39.5828632935589,-79.2591773577281,8.16666666666674,7.41666666666674,1979.41666666667,1980.16666666667,19.7101382663554,-9999
12,31,39.6874680915092,-79.5488242686119,39.2678836499597,-79.6991551608721,8.16666666666674,7.5,1979.5,1980.16666666667,48.4630202796153,-9999
18,26,38.9155016818702,-78.8761007552663,38.883432003519,-78.8870695901281,8.41666666666674,7.33333333333326,1979.33333333333,1980.41666666667,3.69443633392357,-9999
10,24,40.1425512366008,-78.2743026910349,40.6334844279566,-78.4606273701142,8.5,7,1979,1980.5,56.89029962963,-9999
26,39,38.883432003519,-78.8870695901281,38.8821888957902,-78.8305276509678,8.5,8.41666666666674,1980.41666666667,1980.5,4.90176570861588,-9999
24,41,40.6334844279566,-78.4606273701142,40.6564077206082,-78.5101784794075,8.75,8.5,1980.5,1980.75,4.90209941928089,-9999
26,38,38.883432003519,-78.8870695901281,39.3018334040739,-78.8876976430943,8.91666666666674,8.41666666666674,1980.41666666667,1980.91666666667,46.5780953894593,-9999
8,17,39.3166265298797,-79.7707748499626,40.5105771795002,-79.8718897127783,9.25,4.58333333333326,1976.58333333333,1981.25,133.195301029551,-9999
39,43,38.8821888957902,-78.8305276509678,38.7699402104461,-78.7220082029687,9.41666666666674,8.5,1980.5,1981.41666666667,15.6437469620857,-9999
10,25,40.1425512366008,-78.2743026910349,39.7406729021365,-78.1977973265822,9.58333333333326,7,1979,1981.58333333333,45.2126726253647,-9999
17,49,40.5105771795002,-79.8718897127783,40.6453421519599,-79.5267599815633,10.25,9.25,1981.25,1982.25,32.8122972422399,-9999
25,53,39.7406729021365,-78.1977973265822,39.1532455152185,-77.8108098900682,10.4166666666667,9.58333333333326,1981.58333333333,1982.41666666667,73.3701036343273,-9999
49,54,40.6453421519599,-79.5267599815633,40.8284148770384,-79.5593986025699,10.4166666666667,10.25,1982.25,1982.41666666667,20.5654789890325,-9999
41,45,40.6564077206082,-78.5101784794075,40.6760114075589,-77.9456761815965,10.5,8.75,1980.75,1982.5,47.7171271808779,-9999
43,51,38.7699402104461,-78.7220082029687,38.8175699608738,-78.7807783276326,10.5,9.41666666666674,1981.41666666667,1982.5,7.35644810895973,-9999
12,30,39.6874680915092,-79.5488242686119,40.0525148137809,-79.3524501925364,10.5833333333333,7.5,1979.5,1982.58333333333,43.9658219143616,-9999
4,13,39.4519509949535,-79.7286826377505,38.5142282069679,-80.098438117246,10.6666666666667,3.66666666666674,1975.66666666667,1982.66666666667,109.184272934378,-9999
