node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.8509585521567,-79.5942652816988,8.16666666666674,0,1972,1980.16666666667,156.246758792677,-9999
1,3,39.0184817353201,-78.5997592612643,38.5880731920491,-78.1695593786921,2.16666666666674,0,1972,1974.16666666667,60.7349135417462,-9999
3,5,38.5880731920491,-78.1695593786921,38.4425413327309,-78.1864261481113,4,2.16666666666674,1974.16666666667,1976,16.2676479276167,-9999
5,7,38.4425413327309,-78.1864261481113,38.7309978717001,-77.9614219345758,4.16666666666674,4,1976,1976.16666666667,37.6103335039999,-9999
5,6,38.4425413327309,-78.1864261481113,37.8158067301891,-78.5473168166479,5.08333333333326,4,1976,1977.08333333333,76.5940633174014,-9999
7,8,38.7309978717001,-77.9614219345758,38.9786222537611,-78.295173820636,5.5,4.16666666666674,1976.16666666667,1977.5,39.9632906665751,-9999
6,11,37.8158067301891,-78.5473168166479,37.532845273743,-78.6311035336566,5.58333333333326,5.08333333333326,1977.08333333333,1977.58333333333,32.3539236657931,-9999
7,9,38.7309978717001,-77.9614219345758,37.9845510561319,-77.0811080860654,6.58333333333326,4.16666666666674,1976.16666666667,1978.58333333333,113.18263263275,-9999
9,17,37.9845510561319,-77.0811080860654,37.8715434385664,-76.9411493160885,6.66666666666674,6.58333333333326,1978.58333333333,1978.66666666667,17.5871411344201,-9999
8,13,38.9786222537611,-78.295173820636,39.1793677477566,-78.187057353723,7.08333333333326,5.5,1977.5,1979.08333333333,24.2222698035781,-9999
6,10,37.8158067301891,-78.5473168166479,37.7925703975155,-79.0672500612496,7.75,5.08333333333326,1977.08333333333,1979.75,45.8053935362537,-9999
10,22,37.7925703975155,-79.0672500612496,37.8835876248655,-79.0729984683454,8.16666666666674,7.75,1979.75,1980.16666666667,10.1449862290653,-9999
10,23,37.7925703975155,-79.0672500612496,37.5549222823552,-79.2831783553623,8.75,7.75,1979.75,1980.75,32.5869242905482,-9999
13,21,39.1793677477566,-78.187057353723,39.5884475507476,-77.7621423261681,8.83333333333326,7.08333333333326,1979.08333333333,1980.83333333333,58.4005508067459,-9999
23,28,37.5549222823552,-79.2831783553623,37.3652289776666,-78.8347979306404,9.25,8.75,1980.75,1981.25,44.8978881593152,-9999
22,26,37.8835876248655,-79.0729984683454,37.9349806838543,-79.0688863651071,9.33333333333326,8.16666666666674,1980.16666666667,1981.33333333333,5.73266332837731,-9999
13,20,39.1793677477566,-78.187057353723,39.1945891631158,-78.973092609191,9.5,7.08333333333326,1979.08333333333,1981.5,67.8446396207468,-9999
21,30,39.5884475507476,-77.7621423261681,39.7142969915517,-78.156867149893,9.66666666666674,8.83333333333326,1980.83333333333,1981.66666666667,36.6189783895127,-9999
11,14,37.532845273743,-78.6311035336566,36.2003834891128,-80.089452294209,9.91666666666674,5.58333333333326,1977.58333333333,1981.91666666667,197.157059338049,-9999
23,29,37.5549222823552,-79.2831783553623,37.8533488183132,-79.5920073446824,10,8.75,1980.75,1982,42.9369083501988,-9999
21,31,39.5884475507476,-77.7621423261681,38.8159499714572,-78.2973074454098,10,8.83333333333326,1980.83333333333,1982,97.6056332780386,-9999
28,32,37.3652289776666,-78.8347979306404,37.1743346986287,-78.4552573683177,10.1666666666667,9.25,1981.25,1982.16666666667,39.7764171715241,-9999
17,19,37.8715434385664,-76.9411493160885,38.583961534682,-75.0995947889255,10.25,6.66666666666674,1978.66666666667,1982.25,179.510548425982,-9999
20,37,39.1945891631158,-78.973092609191,39.1502694449042,-79.1422160870388,10.25,9.5,1981.5,1982.25,15.4073112044359,-9999
2,25,37.8509585521567,-79.5942652816988,37.8823894715059,-79.6865093510436,10.3333333333333,8.16666666666674,1980.16666666667,1982.33333333333,8.82963217736004,-9999
19,48,38.583961534682,-75.0995947889255,37.8873489241987,-75.4088441180772,10.5,10.25,1982.25,1982.5,82.1288524988015,-9999
37,50,39.1502694449042,-79.1422160870388,39.1706875060996,-79.4867925067808,10.9166666666667,10.25,1982.25,1982.91666666667,29.8299708962947,-9999
8,12,38.9786222537611,-78.295173820636,40.1112829996492,-77.6716926581078,11.0833333333333,5.5,1977.5,1983.08333333333,136.980300674039,-9999
14,40,36.2003834891128,-80.089452294209,36.0679680287198,-80.3190188901572,11.1666666666667,9.91666666666674,1981.91666666667,1983.16666666667,25.3636411900731,-9999
37,51,39.1502694449042,-79.1422160870388,39.2721928477538,-78.8553682848836,11.1666666666667,10.25,1982.25,1983.16666666667,28.220713973313,-9999
11,15,37.532845273743,-78.6311035336566,36.4031693101655,-79.3869925165357,11.25,5.58333333333326,1977.58333333333,1983.25,142.601920234409,-9999
28,33,37.3652289776666,-78.8347979306404,38.1070884794037,-78.8880674975053,11.25,9.25,1981.25,1983.25,82.719718182326,-9999
29,43,37.8533488183132,-79.5920073446824,37.6999334792563,-79.6537033144043,11.25,10,1982,1983.25,17.9208154403801,-9999
32,47,37.1743346986287,-78.4552573683177,37.2894611105234,-78.5682349885618,11.25,10.1666666666667,1982.16666666667,1983.25,16.2645079145961,-9999
15,52,36.4031693101655,-79.3869925165357,36.3826524064056,-79.5371492147688,11.25,11.25,1983.25,1983.25,13.6483209952838,-9999
17,18,37.8715434385664,-76.9411493160885,39.0297825149465,-78.6095427049367,11.3333333333333,6.66666666666674,1978.66666666667,1983.33333333333,194.370522709993,-9999
30,38,39.7142969915517,-78.156867149893,39.6694627679461,-78.6117118170471,11.3333333333333,9.66666666666674,1981.66666666667,1983.33333333333,39.281515188003,-9999
22,27,37.8835876248655,-79.0729984683454,38.4385049130498,-78.9180696295753,11.4166666666667,8.16666666666674,1980.16666666667,1983.41666666667,63.2464848802908,-9999
43,55,37.6999334792563,-79.6537033144043,37.7541025016407,-79.5935251631308,11.5833333333333,11.25,1983.25,1983.58333333333,8.02749164144386,-9999
55,59,37.7541025016407,-79.5935251631308,37.6977749378739,-79.5884416840065,11.5833333333333,11.5833333333333,1983.58333333333,1983.58333333333,6.28655764679288,-9999
30,39,39.7142969915517,-78.156867149893,40.149491100882,-78.1040352546522,11.8333333333333,9.66666666666674,1981.66666666667,1983.83333333333,48.6569509745828,-9999
29,42,37.8533488183132,-79.5920073446824,37.2549802269705,-78.5422479251924,12.0833333333333,10,1982,1984.08333333333,114.106687808319,-9999
18,56,39.0297825149465,-78.6095427049367,38.9316557847082,-78.7642151707635,12.0833333333333,11.3333333333333,1983.33333333333,1984.08333333333,17.2769112283239,-9999
15,53,36.4031693101655,-79.3869925165357,35.6528218054727,-79.2594621977629,12.25,11.25,1983.25,1984.25,84.3169633113867,-9999
9,16,37.9845510561319,-77.0811080860654,37.9481971164557,-78.7447136050483,12.5833333333333,6.58333333333326,1978.58333333333,1984.58333333333,146.059831512203,-9999
53,62,35.6528218054727,-79.2594621977629,36.1677472631219,-78.7471608462374,12.5833333333333,12.25,1984.25,1984.58333333333,73.6180814615868,-9999
55,58,37.7541025016407,-79.5935251631308,37.9982536714219,-79.7893763709587,13,11.5833333333333,1983.58333333333,1985,32.1702303819664,-9999
20,36,39.1945891631158,-78.973092609191,39.4986933166567,-78.0541781175216,13.0833333333333,9.5,1981.5,1985.08333333333,86.0477150075357,-9999
26,35,37.9349806838543,-79.0688863651071,37.9784562984187,-79.1010563127967,13.3333333333333,9.33333333333326,1981.33333333333,1985.33333333333,5.60338873559196,-9999
14,41,36.2003834891128,-80.089452294209,36.7142966614691,-79.6106580722134,13.3333333333333,9.91666666666674,1981.91666666667,1985.33333333333,71.4904863603875,-9999
32,46,37.1743346986287,-78.4552573683177,37.1478807387204,-78.3773809471177,13.3333333333333,10.1666666666667,1982.16666666667,1985.33333333333,7.5105327952843,-9999
42,60,37.2549802269705,-78.5422479251924,37.2723069780585,-78.6224233109464,13.4166666666667,12.0833333333333,1984.08333333333,1985.41666666667,7.36060743217271,-9999
58,67,37.9982536714219,-79.7893763709587,38.0568124216893,-79.7893537333682,13.5833333333333,13,1985,1985.58333333333,6.51898709672039,-9999
16,64,37.9481971164557,-78.7447136050483,38.013405301632,-78.4326111590975,14,12.5833333333333,1984.58333333333,1986,28.3319197317808,-9999
2,24,37.8509585521567,-79.5942652816988,38.2499990899777,-78.9419537831992,14.0833333333333,8.16666666666674,1980.16666666667,1986.08333333333,72.4110816046831,-9999
35,69,37.9784562984187,-79.1010563127967,38.0017080251671,-79.1038967990032,14.0833333333333,13.3333333333333,1985.33333333333,1986.08333333333,2.60044150016548,-9999
