node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.1518291129682,-78.095346797281,5.08333333333326,0,1972,1977.08333333333,46.0451166166559,-9999
1,3,39.0184817353201,-78.5997592612643,39.0481401750675,-78.5561582231182,0.166666666666742,0,1972,1972.16666666667,5.01166704894616,-9999
3,5,39.0481401750675,-78.5561582231182,38.6301322703371,-78.4191311757304,3.16666666666674,0.166666666666742,1972.16666666667,1975.16666666667,48.0272025399071,-9999
5,6,38.6301322703371,-78.4191311757304,39.223301531386,-77.8645941552791,4.91666666666674,3.16666666666674,1975.16666666667,1976.91666666667,81.6507401735651,-9999
2,10,39.1518291129682,-78.095346797281,39.4144883294205,-77.2930672284408,5.75,5.08333333333326,1977.08333333333,1977.75,75.0597297723517,-9999
10,12,39.4144883294205,-77.2930672284408,39.6987304334192,-77.3880434585414,5.91666666666674,5.75,1977.75,1977.91666666667,32.6760929971657,-9999
12,15,39.6987304334192,-77.3880434585414,39.3012677166796,-76.6994081943634,7.33333333333326,5.91666666666674,1977.91666666667,1979.33333333333,73.8710557965154,-9999
6,9,39.223301531386,-77.8645941552791,40.9396309570243,-76.48808511318,7.5,4.91666666666674,1976.91666666667,1979.5,224.16637727201,-9999
9,19,40.9396309570243,-76.48808511318,41.0049736201202,-76.3749110858727,8.08333333333326,7.5,1979.5,1980.08333333333,11.9750861290978,-9999
6,8,39.223301531386,-77.8645941552791,38.2965531611692,-78.6997989362237,8.33333333333326,4.91666666666674,1976.91666666667,1980.33333333333,126.095529927655,-9999
19,20,41.0049736201202,-76.3749110858727,40.893616244789,-76.3449327900669,8.33333333333326,8.08333333333326,1980.08333333333,1980.33333333333,12.6503984489129,-9999
15,16,39.3012677166796,-76.6994081943634,39.746577747092,-76.5958073836921,8.5,7.33333333333326,1979.33333333333,1980.5,50.3655423236528,-9999
10,13,39.4144883294205,-77.2930672284408,39.2510318171088,-76.9675063606537,8.66666666666674,5.75,1977.75,1980.66666666667,33.4209388597197,-9999
8,22,38.2965531611692,-78.6997989362237,38.188844567524,-78.9997619482588,9.75,8.33333333333326,1980.33333333333,1981.75,28.8377285334702,-9999
16,27,39.746577747092,-76.5958073836921,38.7982739616425,-76.8868852566367,9.83333333333326,8.5,1980.5,1981.83333333333,108.508118459459,-9999
2,11,39.1518291129682,-78.095346797281,39.1970228952899,-79.2949984749387,10.3333333333333,5.08333333333326,1977.08333333333,1982.33333333333,103.65281153192,-9999
22,31,38.188844567524,-78.9997619482588,38.2663599653772,-79.1194149020984,10.3333333333333,9.75,1981.75,1982.33333333333,13.5630614283251,-9999
8,23,38.2965531611692,-78.6997989362237,38.5740124764881,-78.8188878621445,10.4166666666667,8.33333333333326,1980.33333333333,1982.41666666667,32.5868113202097,-9999
13,29,39.2510318171088,-76.9675063606537,39.5370156099379,-77.5158102771531,10.4166666666667,8.66666666666674,1980.66666666667,1982.41666666667,56.9094162301781,-9999
19,21,41.0049736201202,-76.3749110858727,41.5809451995695,-76.9406594550696,10.5,8.08333333333326,1980.08333333333,1982.5,79.6898598081466,-9999
21,40,41.5809451995695,-76.9406594550696,41.5758676291386,-76.9942976093725,10.5,10.5,1982.5,1982.5,4.50237456456152,-9999
