node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.1074906795485,-78.0505332521936,8.5,0,1972,1980.5,218.116040224202,-9999
1,3,39.0184817353201,-78.5997592612643,39.5369386625044,-78.7035275421097,4.33333333333326,0,1972,1976.33333333333,58.4052243675272,-9999
3,5,39.5369386625044,-78.7035275421097,39.5078445182833,-78.7138065982123,4.83333333333326,4.33333333333326,1976.33333333333,1976.83333333333,3.35699811790629,-9999
3,4,39.5369386625044,-78.7035275421097,39.3899679280954,-79.1387246339269,5.16666666666674,4.33333333333326,1976.33333333333,1977.16666666667,40.8250755126005,-9999
5,6,39.5078445182833,-78.7138065982123,39.3213261377194,-78.4786140435148,11,4.83333333333326,1976.83333333333,1983,28.988069936976,-9999
4,8,39.3899679280954,-79.1387246339269,39.2675738634653,-79.5157471791188,11.6666666666667,5.16666666666674,1977.16666666667,1983.66666666667,35.2091921753041,-9999
2,11,37.1074906795485,-78.0505332521936,36.6688999953968,-78.0083126987604,12,8.5,1980.5,1984,48.9701139501251,-9999
6,12,39.3213261377194,-78.4786140435148,39.1952340227799,-78.7318783039127,12.0833333333333,11,1983,1984.08333333333,25.954335475397,-9999
8,15,39.2675738634653,-79.5157471791188,39.4293164595886,-79.6791367852252,12.25,11.6666666666667,1983.66666666667,1984.25,22.8485102601284,-9999
11,17,36.6688999953968,-78.0083126987604,36.9774573251698,-78.010089777955,12.75,12,1984,1984.75,34.3501615925574,-9999
15,18,39.4293164595886,-79.6791367852252,39.7298760577783,-79.7572833647649,12.8333333333333,12.25,1984.25,1984.83333333333,34.1246772437283,-9999
4,9,39.3899679280954,-79.1387246339269,39.1816173670351,-78.5890596467632,14,5.16666666666674,1977.16666666667,1986,52.7359520974086,-9999
8,14,39.2675738634653,-79.5157471791188,39.3186860544765,-79.1810138726434,14,11.6666666666667,1983.66666666667,1986,29.3950096352846,-9999
18,23,39.7298760577783,-79.7572833647649,39.7637422867543,-79.5103655178261,14.4166666666667,12.8333333333333,1984.83333333333,1986.41666666667,21.4684130017877,-9999
6,13,39.3213261377194,-78.4786140435148,38.8064374386305,-78.3775048719709,14.6666666666667,11,1983,1986.66666666667,57.9818259477524,-9999
9,24,39.1816173670351,-78.5890596467632,38.6392828196311,-78.5703046776223,14.75,14,1986,1986.75,60.3966358747299,-9999
14,26,39.3186860544765,-79.1810138726434,39.2734490427216,-79.0644142237257,15.0833333333333,14,1986,1987.08333333333,11.2369091842109,-9999
24,29,38.6392828196311,-78.5703046776223,38.6322527734341,-78.788111768102,15.0833333333333,14.75,1986.75,1987.08333333333,18.9563376993626,-9999
14,27,39.3186860544765,-79.1810138726434,39.6753103426039,-79.1245975888615,15.4166666666667,14,1986,1987.41666666667,39.9955049991162,-9999
17,21,36.9774573251698,-78.010089777955,35.361698619301,-76.281999128539,15.6666666666667,12.75,1984.75,1987.66666666667,237.629715562859,-9999
17,20,36.9774573251698,-78.010089777955,37.7903436713008,-78.9269236330439,15.75,12.75,1984.75,1987.75,121.515075780708,-9999
20,34,37.7903436713008,-78.9269236330439,37.7964828855057,-79.1485837468501,16.0833333333333,15.75,1987.75,1988.08333333333,19.5116213072543,-9999
9,25,39.1816173670351,-78.5890596467632,38.9428877170543,-78.5609505602091,16.1666666666667,14,1986,1988.16666666667,26.6871444226519,-9999
15,19,39.4293164595886,-79.6791367852252,39.3533684830701,-79.2906100785295,16.4166666666667,12.25,1984.25,1988.41666666667,34.4793089508248,-9999
11,16,36.6688999953968,-78.0083126987604,35.7763860429221,-77.3325858338743,17.0833333333333,12,1984,1989.08333333333,116.424105801634,-9999
29,30,38.6322527734341,-78.788111768102,38.6207580537857,-78.4076544724978,17.0833333333333,15.0833333333333,1987.08333333333,1989.08333333333,33.1129852896464,-9999
34,37,37.7964828855057,-79.1485837468501,38.0740249034099,-79.3877934190475,17.1666666666667,16.0833333333333,1988.08333333333,1989.16666666667,37.3597757249015,-9999
34,36,37.7964828855057,-79.1485837468501,37.8921343048348,-79.0055731365981,17.4166666666667,16.0833333333333,1988.08333333333,1989.41666666667,16.4755513605487,-9999
2,10,37.1074906795485,-78.0505332521936,37.4592992374595,-79.7494283893979,17.5833333333333,8.5,1980.5,1989.58333333333,155.489726024958,-9999
16,41,35.7763860429221,-77.3325858338743,35.4756793469529,-77.243581866522,17.6666666666667,17.0833333333333,1989.08333333333,1989.66666666667,34.4310136961178,-9999
27,33,39.6753103426039,-79.1245975888615,39.3286486964306,-79.1440734493557,18,15.4166666666667,1987.41666666667,1990,38.6279596721765,-9999
18,22,39.7298760577783,-79.7572833647649,39.8451489771634,-79.2826374931766,18.3333333333333,12.8333333333333,1984.83333333333,1990.33333333333,42.5825817749269,-9999
5,7,39.5078445182833,-78.7138065982123,40.1086907855519,-78.6749620303888,18.5833333333333,4.83333333333326,1976.83333333333,1990.58333333333,66.9709681964723,-9999
10,45,37.4592992374595,-79.7494283893979,37.5346096470898,-80.1483685749719,18.8333333333333,17.5833333333333,1989.58333333333,1990.83333333333,36.2191534522448,-9999
10,44,37.4592992374595,-79.7494283893979,36.6273246932345,-79.4964613600301,19.3333333333333,17.5833333333333,1989.58333333333,1991.33333333333,95.3070616081042,-9999
24,28,38.6392828196311,-78.5703046776223,40.6221094689261,-78.1017523339948,19.5833333333333,14.75,1986.75,1991.58333333333,224.360705497938,-9999
16,40,35.7763860429221,-77.3325858338743,35.5829318431472,-78.773154590222,19.5833333333333,17.0833333333333,1989.08333333333,1991.58333333333,132.033693665058,-9999
44,51,36.6273246932345,-79.4964613600301,36.5644875916353,-79.7262606115293,19.5833333333333,19.3333333333333,1991.33333333333,1991.58333333333,21.6974445988884,-9999
51,52,36.5644875916353,-79.7262606115293,36.41400101598,-79.8106558096705,19.6666666666667,19.5833333333333,1991.58333333333,1991.66666666667,18.3768608680945,-9999
30,43,38.6207580537857,-78.4076544724978,37.8797356093165,-78.1678202035012,19.8333333333333,17.0833333333333,1989.08333333333,1991.83333333333,85.1163109166993,-9999
30,42,38.6207580537857,-78.4076544724978,38.3403597323325,-78.2092569930504,19.9166666666667,17.0833333333333,1989.08333333333,1991.91666666667,35.6834382618421,-9999
45,48,37.5346096470898,-80.1483685749719,37.6842217877065,-80.0497791735427,19.9166666666667,18.8333333333333,1990.83333333333,1991.91666666667,18.7882320316108,-9999
43,55,37.8797356093165,-78.1678202035012,37.4514495556193,-78.2035303961874,19.9166666666667,19.8333333333333,1991.83333333333,1991.91666666667,47.7821982825817,-9999
29,31,38.6322527734341,-78.788111768102,36.7419695207454,-78.8573586821718,20.0833333333333,15.0833333333333,1987.08333333333,1992.08333333333,210.522035442803,-9999
45,49,37.5346096470898,-80.1483685749719,37.7712059156966,-80.257773435034,20.4166666666667,18.8333333333333,1990.83333333333,1992.41666666667,28.0484368374294,-9999
31,56,36.7419695207454,-78.8573586821718,36.5499396625746,-79.3123616251486,20.4166666666667,20.0833333333333,1992.08333333333,1992.41666666667,45.9200532938368,-9999
27,32,39.6753103426039,-79.1245975888615,38.9203822592924,-79.3147531223278,20.5833333333333,15.4166666666667,1987.41666666667,1992.58333333333,85.6231775944183,-9999
49,58,37.7712059156966,-80.257773435034,37.8941923051294,-80.2515498330003,20.5833333333333,20.4166666666667,1992.41666666667,1992.58333333333,13.7022517965646,-9999
