node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.0187776244414,-78.6709645179035,0.166666666666742,0,1972,1972.16666666667,6.15878104874524,-9999
1,3,39.0184817353201,-78.5997592612643,39.0478567563559,-78.5439761896656,0.166666666666742,0,1972,1972.16666666667,5.82776974816348,-9999
2,5,39.0187776244414,-78.6709645179035,39.3370918902228,-78.2838720374451,0.5,0.166666666666742,1972.16666666667,1972.5,48.6989168395747,-9999
2,4,39.0187776244414,-78.6709645179035,38.9303725536371,-79.1459578830441,2.58333333333326,0.166666666666742,1972.16666666667,1974.58333333333,42.2703526323821,-9999
3,6,39.0478567563559,-78.5439761896656,39.4150441682681,-78.6413031959245,2.58333333333326,0.166666666666742,1972.16666666667,1974.58333333333,41.7293899123987,-9999
4,11,38.9303725536371,-79.1459578830441,38.9468381028663,-79.082665555901,3.16666666666674,2.58333333333326,1974.58333333333,1975.16666666667,5.77888844271079,-9999
3,7,39.0478567563559,-78.5439761896656,39.6057776769727,-76.9078536988368,3.25,0.166666666666742,1972.16666666667,1975.25,153.972148291678,-9999
11,15,38.9468381028663,-79.082665555901,38.2358107525684,-78.6196005620966,4.25,3.16666666666674,1975.16666666667,1976.25,88.819024429943,-9999
6,12,39.4150441682681,-78.6413031959245,38.9806105447264,-78.6239123443623,5,2.58333333333326,1974.58333333333,1977,48.3860995669513,-9999
12,20,38.9806105447264,-78.6239123443623,38.9628451938305,-78.757365772921,5.25,5,1977,1977.25,11.7184142184683,-9999
20,22,38.9628451938305,-78.757365772921,38.7530680695213,-78.7964800078187,5.41666666666674,5.25,1977.25,1977.41666666667,23.598075237989,-9999
15,19,38.2358107525684,-78.6196005620966,38.6976078906146,-78.3667957145108,6.75,4.25,1976.25,1978.75,55.9324217665606,-9999
22,24,38.7530680695213,-78.7964800078187,38.9229701075685,-78.9099667945022,6.75,5.41666666666674,1977.41666666667,1978.75,21.3209997779084,-9999
7,16,39.6057776769727,-76.9078536988368,39.8494042922779,-76.6207713246053,7,3.25,1975.25,1979,36.6022131267117,-9999
7,17,39.6057776769727,-76.9078536988368,40.2127663325838,-76.6394721511467,7.16666666666674,3.25,1975.25,1979.16666666667,71.3528191148181,-9999
12,21,38.9806105447264,-78.6239123443623,38.8264873613719,-78.7369104229433,7.25,5,1977,1979.25,19.7538267415642,-9999
17,33,40.2127663325838,-76.6394721511467,39.9972012877445,-76.8479336892152,7.25,7.16666666666674,1979.16666666667,1979.25,29.8486879745038,-9999
