node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.0731721330222,-78.6253821432425,0.25,0,1972,1972.25,6.47886011927474,-9999
1,3,39.0184817353201,-78.5997592612643,38.9561623958937,-78.475427357143,0.333333333333258,0,1972,1972.33333333333,12.8013962617408,-9999
3,6,38.9561623958937,-78.475427357143,38.7795605875317,-78.4993607687221,0.416666666666742,0.333333333333258,1972.33333333333,1972.41666666667,19.7691388205022,-9999
2,5,39.0731721330222,-78.6253821432425,38.7144511192141,-78.5285566097302,0.833333333333258,0.25,1972.25,1972.83333333333,40.8059160706102,-9999
5,10,38.7144511192141,-78.5285566097302,38.4704480678457,-78.4844150187313,1.08333333333326,0.833333333333258,1972.83333333333,1973.08333333333,27.4335576494175,-9999
3,7,38.9561623958937,-78.475427357143,38.8415839831199,-78.7370509375617,1.33333333333326,0.333333333333258,1972.33333333333,1973.33333333333,26.0091189619699,-9999
7,14,38.8415839831199,-78.7370509375617,39.2458751730889,-78.5326870425069,2.41666666666674,1.33333333333326,1973.33333333333,1974.41666666667,48.3514620717391,-9999
14,16,39.2458751730889,-78.5326870425069,39.2807216957132,-78.4484582948247,2.58333333333326,2.41666666666674,1974.41666666667,1974.58333333333,8.23127897353246,-9999
5,11,38.7144511192141,-78.5285566097302,38.1459078656715,-78.2783577521079,2.91666666666674,0.833333333333258,1972.83333333333,1974.91666666667,66.9477224199435,-9999
10,13,38.4704480678457,-78.4844150187313,38.3413012562127,-78.4428336020154,2.91666666666674,1.08333333333326,1973.08333333333,1974.91666666667,14.8276723610054,-9999
11,20,38.1459078656715,-78.2783577521079,38.6112055693865,-78.6209649377119,3.91666666666674,2.91666666666674,1974.91666666667,1975.91666666667,59.8085064410559,-9999
14,17,39.2458751730889,-78.5326870425069,38.8658308577053,-78.9706311721921,4,2.41666666666674,1974.41666666667,1976,56.7735403093441,-9999
16,18,39.2807216957132,-78.4484582948247,39.0719324754079,-78.5382865952217,4.08333333333326,2.58333333333326,1974.58333333333,1976.08333333333,24.5018785127343,-9999
17,26,38.8658308577053,-78.9706311721921,38.8905304110686,-78.9435255001912,4.25,4,1976,1976.25,3.61645342185087,-9999
7,15,38.8415839831199,-78.7370509375617,38.7552229165457,-78.6012772156595,4.33333333333326,1.33333333333326,1973.33333333333,1976.33333333333,15.2050839328877,-9999
16,19,39.2807216957132,-78.4484582948247,39.2639411702077,-78.3548309065653,4.91666666666674,2.58333333333326,1974.58333333333,1976.91666666667,8.28231608747304,-9999
18,29,39.0719324754079,-78.5382865952217,38.7633179668308,-78.4419864342867,5.25,4.08333333333326,1976.08333333333,1977.25,35.3541954243514,-9999
26,31,38.8905304110686,-78.9435255001912,39.0973604787977,-78.5400075276571,6,4.25,1976.25,1978,41.8221130326596,-9999
20,24,38.6112055693865,-78.6209649377119,38.4507752646721,-78.6156986664636,6.16666666666674,3.91666666666674,1975.91666666667,1978.16666666667,17.8656100001065,-9999
31,39,39.0973604787977,-78.5400075276571,39.3296983498168,-78.5223105794878,6.16666666666674,6,1978,1978.16666666667,25.9097530738141,-9999
11,21,38.1459078656715,-78.2783577521079,36.9541620839147,-76.55438707874,6.33333333333326,2.91666666666674,1974.91666666667,1978.33333333333,201.866850168921,-9999
18,28,39.0719324754079,-78.5382865952217,38.9194587004537,-79.0524270365045,6.33333333333326,4.08333333333326,1976.08333333333,1978.33333333333,47.6118674894437,-9999
21,45,36.9541620839147,-76.55438707874,36.4100007622981,-76.4370154447581,6.5,6.33333333333326,1978.33333333333,1978.5,61.4777329287821,-9999
39,43,39.3296983498168,-78.5223105794878,39.4755453383677,-78.4417214302122,6.75,6.16666666666674,1978.16666666667,1978.75,17.6542566810773,-9999
19,34,39.2639411702077,-78.3548309065653,39.0581815881756,-78.6255894871242,7.16666666666674,4.91666666666674,1976.91666666667,1979.16666666667,32.7245350440431,-9999
29,37,38.7633179668308,-78.4419864342867,38.6897547061018,-78.8140200495833,7.16666666666674,5.25,1977.25,1979.16666666667,33.3321291538515,-9999
39,42,39.3296983498168,-78.5223105794878,39.2558509902233,-79.0662400099668,7.16666666666674,6.16666666666674,1978.16666666667,1979.16666666667,47.578210907771,-9999
10,12,38.4704480678457,-78.4844150187313,38.3056895369233,-79.3312964744998,7.33333333333326,1.08333333333326,1973.08333333333,1979.33333333333,76.1392179316247,-9999
29,36,38.7633179668308,-78.4419864342867,38.6005760799566,-78.2653229373445,7.5,5.25,1977.25,1979.5,23.7471313563278,-9999
43,51,39.4755453383677,-78.4417214302122,40.2699703005283,-78.369206535219,7.91666666666674,6.75,1978.75,1979.91666666667,88.6551976156004,-9999
28,47,38.9194587004537,-79.0524270365045,38.8735224625806,-78.3311300092974,8,6.33333333333326,1978.33333333333,1980,62.7028390992425,-9999
17,27,38.8658308577053,-78.9706311721921,38.7348613790489,-79.328318304606,8.58333333333326,4,1976,1980.58333333333,34.2867984548741,-9999
13,23,38.3413012562127,-78.4428336020154,36.4061936951665,-79.2383891292269,9.08333333333326,2.91666666666674,1974.91666666667,1981.08333333333,226.626514625763,-9999
47,64,38.8735224625806,-78.3311300092974,38.9671016765522,-78.6759381105591,9.08333333333326,8,1980,1981.08333333333,31.629407958943,-9999
6,9,38.7795605875317,-78.4993607687221,39.0509682816594,-78.6823786637282,9.5,0.416666666666742,1972.41666666667,1981.5,34.1204106828503,-9999
20,25,38.6112055693865,-78.6209649377119,37.9385746706779,-79.795166053698,9.5,3.91666666666674,1975.91666666667,1981.5,127.031990961461,-9999
24,40,38.4507752646721,-78.6156986664636,38.2955288177902,-79.2291543620352,9.5,6.16666666666674,1978.16666666667,1981.5,56.2602265803536,-9999
19,35,39.2639411702077,-78.3548309065653,40.5088990697811,-78.3252529557084,9.58333333333326,4.91666666666674,1976.91666666667,1981.58333333333,138.616558375851,-9999
23,69,36.4061936951665,-79.2383891292269,36.0325109073562,-79.7252543846163,9.58333333333326,9.08333333333326,1981.08333333333,1981.58333333333,60.3531652465816,-9999
31,38,39.0973604787977,-78.5400075276571,39.5212895414646,-78.9642165594251,9.91666666666674,6,1978,1981.91666666667,59.6852385548673,-9999
21,44,36.9541620839147,-76.55438707874,39.4547010904129,-76.8254661293862,10.25,6.33333333333326,1978.33333333333,1982.25,279.377468023508,-9999
28,46,38.9194587004537,-79.0524270365045,38.5209815124945,-79.1729648050474,10.25,6.33333333333326,1978.33333333333,1982.25,45.5787143380855,-9999
43,50,39.4755453383677,-78.4417214302122,39.5431147366656,-79.3591286678055,10.25,6.75,1978.75,1982.25,79.1527961383493,-9999
51,62,40.2699703005283,-78.369206535219,39.7675030766663,-78.5579228298214,10.25,7.91666666666674,1979.91666666667,1982.25,58.2044462911892,-9999
46,86,38.5209815124945,-79.1729648050474,38.5632707409021,-79.2482835701988,10.25,10.25,1982.25,1982.25,8.07296577264432,-9999
64,71,38.9671016765522,-78.6759381105591,38.7858867482799,-78.443782708846,10.3333333333333,9.08333333333326,1981.08333333333,1982.33333333333,28.4917832785849,-9999
62,90,39.7675030766663,-78.5579228298214,39.6729636871206,-78.8082143355283,10.3333333333333,10.25,1982.25,1982.33333333333,23.876495202718,-9999
35,79,40.5088990697811,-78.3252529557084,40.7198964708458,-78.1681850871935,10.5,9.58333333333326,1981.58333333333,1982.5,26.9799054816379,-9999
12,59,38.3056895369233,-79.3312964744998,38.3379210643171,-79.619968721913,10.5833333333333,7.33333333333326,1979.33333333333,1982.58333333333,25.4661173488373,-9999
36,60,38.6005760799566,-78.2653229373445,38.8439411727486,-78.1333427076021,10.5833333333333,7.5,1979.5,1982.58333333333,29.4175727733268,-9999
6,8,38.7795605875317,-78.4993607687221,39.8792358468319,-78.9123564703526,10.75,0.416666666666742,1972.41666666667,1982.75,127.48064636241,-9999
24,41,38.4507752646721,-78.6156986664636,38.0084672772791,-78.9732142089791,10.8333333333333,6.16666666666674,1978.16666666667,1982.83333333333,58.3264005410185,-9999
36,61,38.6005760799566,-78.2653229373445,39.005534272082,-78.5180478475898,10.8333333333333,7.5,1979.5,1982.83333333333,50.1303410482347,-9999
23,68,36.4061936951665,-79.2383891292269,36.7232958135174,-79.3421262592564,10.9166666666667,9.08333333333326,1981.08333333333,1982.91666666667,36.4992815948073,-9999
34,53,39.0581815881756,-78.6255894871242,39.0350860944333,-78.658703629212,11.0833333333333,7.16666666666674,1979.16666666667,1983.08333333333,3.84799825726651,-9999
44,85,39.4547010904129,-76.8254661293862,39.3636524690151,-76.2054925495868,11.25,10.25,1982.25,1983.25,54.2800279723852,-9999
