node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.7046242498485,-78.9285448484361,1.5,0,1972,1973.5,45.0894579856223,-9999
2,5,38.7046242498485,-78.9285448484361,38.5807039058138,-78.8944639337502,1.83333333333326,1.5,1973.5,1973.83333333333,14.1099776991032,-9999
2,4,38.7046242498485,-78.9285448484361,39.2613510948633,-79.5129420591977,5.91666666666674,1.5,1973.5,1977.91666666667,79.9907917508241,-9999
5,7,38.5807039058138,-78.8944639337502,38.976641303849,-78.8994294996949,6.08333333333326,1.83333333333326,1973.83333333333,1978.08333333333,44.0793905673083,-9999
5,6,38.5807039058138,-78.8944639337502,38.7606800445659,-78.3304235705091,6.33333333333326,1.83333333333326,1973.83333333333,1978.33333333333,52.9602314624688,-9999
1,3,39.0184817353201,-78.5997592612643,38.7321006797306,-79.2139232259979,6.41666666666674,0,1972,1978.41666666667,62.0449681419197,-9999
4,8,39.2613510948633,-79.5129420591977,39.4730322523938,-79.7694781585265,6.5,5.91666666666674,1977.91666666667,1978.5,32.2920703318099,-9999
3,15,38.7321006797306,-79.2139232259979,38.6976452419934,-79.19572926976,6.58333333333326,6.41666666666674,1978.41666666667,1978.58333333333,4.14852589498609,-9999
6,13,38.7606800445659,-78.3304235705091,38.6428953422858,-78.4510237482998,7.16666666666674,6.33333333333326,1978.33333333333,1979.16666666667,16.7842162914412,-9999
15,19,38.6976452419934,-79.19572926976,38.9036749373915,-79.2260918909111,7.5,6.58333333333326,1978.58333333333,1979.5,23.0867965461414,-9999
13,20,38.6428953422858,-78.4510237482998,38.443306313428,-77.8931709012655,7.66666666666674,7.16666666666674,1979.16666666667,1979.66666666667,53.4132769181384,-9999
13,21,38.6428953422858,-78.4510237482998,38.5334579068615,-78.8792907827308,8.33333333333326,7.16666666666674,1979.16666666667,1980.33333333333,39.207009786436,-9999
3,14,38.7321006797306,-79.2139232259979,38.744781445434,-79.0797911791659,8.66666666666674,6.41666666666674,1978.41666666667,1980.66666666667,11.7324336654441,-9999
14,28,38.744781445434,-79.0797911791659,38.7980024550208,-79.2235917779236,8.83333333333326,8.66666666666674,1980.66666666667,1980.83333333333,13.8158593688566,-9999
21,26,38.5334579068615,-78.8792907827308,38.718046623804,-78.9584691491029,8.91666666666674,8.33333333333326,1980.33333333333,1980.91666666667,21.6722478010823,-9999
19,22,38.9036749373915,-79.2260918909111,38.6784246285483,-79.2083554635198,9.25,7.5,1979.5,1981.25,25.1229184054108,-9999
