node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.2558433497005,-78.4267581632384,2.5,0,1972,1974.5,30.3541554054243,-9999
1,3,39.0184817353201,-78.5997592612643,38.7785851907429,-78.2247402346865,2.33333333333326,0,1972,1974.33333333333,42.0582265835929,-9999
2,7,39.2558433497005,-78.4267581632384,39.0632524252669,-78.4203888617936,2.91666666666674,2.5,1974.5,1974.91666666667,21.4470154761868,-9999
3,4,38.7785851907429,-78.2247402346865,39.8747136415533,-76.8514520711267,5.75,2.33333333333326,1974.33333333333,1977.75,169.923241861574,-9999
3,5,38.7785851907429,-78.2247402346865,38.3526460446288,-78.4728653239846,6.33333333333326,2.33333333333326,1974.33333333333,1978.33333333333,52.1041646821896,-9999
4,11,39.8747136415533,-76.8514520711267,39.4170547311646,-76.9188507365814,6.5,5.75,1977.75,1978.5,51.2748794908707,-9999
5,12,38.3526460446288,-78.4728653239846,38.2507335259448,-78.4253656734683,6.66666666666674,6.33333333333326,1978.33333333333,1978.66666666667,12.0803794701128,-9999
12,17,38.2507335259448,-78.4253656734683,38.6303311506394,-78.2952071716553,6.83333333333326,6.66666666666674,1978.66666666667,1978.83333333333,43.755729247344,-9999
2,6,39.2558433497005,-78.4267581632384,38.8140446171076,-78.2322648912057,7,2.5,1974.5,1979,51.9787626892156,-9999
11,15,39.4170547311646,-76.9188507365814,39.7905635833364,-77.5603332702234,7.5,6.5,1978.5,1979.5,68.9652886507913,-9999
15,22,39.7905635833364,-77.5603332702234,39.7163517734204,-77.6219864640877,7.83333333333326,7.5,1979.5,1979.83333333333,9.80287033591768,-9999
12,16,38.2507335259448,-78.4253656734683,37.405213169396,-77.6115442139075,8.16666666666674,6.66666666666674,1978.66666666667,1980.16666666667,118.238046246282,-9999
22,25,39.7163517734204,-77.6219864640877,39.5301505618071,-77.3055477126469,8.33333333333326,7.83333333333326,1979.83333333333,1980.33333333333,34.1456039080193,-9999
25,28,39.5301505618071,-77.3055477126469,39.7286980568593,-77.3163170666781,8.41666666666674,8.33333333333326,1980.33333333333,1980.41666666667,22.1223543522377,-9999
28,30,39.7286980568593,-77.3163170666781,39.5777299232573,-76.8953384133886,8.66666666666674,8.41666666666674,1980.41666666667,1980.66666666667,39.804308097115,-9999
11,14,39.4170547311646,-76.9188507365814,39.7552012410474,-76.5789036166272,8.91666666666674,6.5,1978.5,1980.91666666667,47.6199683987605,-9999
25,29,39.5301505618071,-77.3055477126469,39.3318430153153,-77.2738467264037,8.91666666666674,8.33333333333326,1980.33333333333,1980.91666666667,22.2440089109432,-9999
4,10,39.8747136415533,-76.8514520711267,40.2843544517354,-77.6778743573679,9.16666666666674,5.75,1977.75,1981.16666666667,83.8741703120715,-9999
22,24,39.7163517734204,-77.6219864640877,39.6337227617142,-78.1969162363856,9.16666666666674,7.83333333333326,1979.83333333333,1981.16666666667,50.1133622273109,-9999
14,35,39.7552012410474,-76.5789036166272,39.7530939212461,-75.7488563366224,9.33333333333326,8.91666666666674,1980.91666666667,1981.33333333333,71.0399755630789,-9999
6,21,38.8140446171076,-78.2322648912057,39.423629951739,-77.8423890359298,9.66666666666674,7,1979,1981.66666666667,75.7563861235695,-9999
7,9,39.0632524252669,-78.4203888617936,39.6686867117121,-78.3397260612698,10.25,2.91666666666674,1974.91666666667,1982.25,67.7558723739652,-9999
