node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,37.9539093076253,-78.4283953009313,3.83333333333326,0,1972,1975.83333333333,119.44929815352,-9999
2,5,37.9539093076253,-78.4283953009313,37.8171607320575,-78.307468456341,4,3.83333333333326,1975.83333333333,1976,18.5644000283598,-9999
5,7,37.8171607320575,-78.307468456341,37.8581194633307,-78.5104844600021,4.33333333333326,4,1976,1976.33333333333,18.4220194624204,-9999
5,6,37.8171607320575,-78.307468456341,37.8163945134647,-79.0111232152142,4.66666666666674,4,1976,1976.66666666667,61.8815156246284,-9999
6,10,37.8163945134647,-79.0111232152142,38.0151289407424,-78.7802578803013,5.25,4.66666666666674,1976.66666666667,1977.25,30.0095261316847,-9999
10,12,38.0151289407424,-78.7802578803013,37.9507784909207,-78.8129887558481,5.33333333333326,5.25,1977.25,1977.33333333333,7.71798954544811,-9999
7,9,37.8581194633307,-78.5104844600021,37.7703485218443,-79.0235849566597,5.41666666666674,4.33333333333326,1976.33333333333,1977.41666666667,46.1708960393607,-9999
10,13,38.0151289407424,-78.7802578803013,37.1132965924562,-78.8814556771154,6.33333333333326,5.25,1977.25,1978.33333333333,100.791818417352,-9999
13,19,37.1132965924562,-78.8814556771154,37.1007543812176,-78.8193290831223,6.5,6.33333333333326,1978.33333333333,1978.5,5.68969575177504,-9999
2,4,37.9539093076253,-78.4283953009313,37.7198686754639,-77.9307921196887,6.66666666666674,3.83333333333326,1975.83333333333,1978.66666666667,50.9193238991452,-9999
6,11,37.8163945134647,-79.0111232152142,37.9853910465491,-79.1291667890634,6.66666666666674,4.66666666666674,1976.66666666667,1978.66666666667,21.4817094748078,-9999
9,16,37.7703485218443,-79.0235849566597,37.8580405621997,-78.8780623017309,6.66666666666674,5.41666666666674,1977.41666666667,1978.66666666667,16.0963913321565,-9999
12,14,37.9507784909207,-78.8129887558481,37.8185509865995,-79.0563314139875,7.83333333333326,5.33333333333326,1977.33333333333,1979.83333333333,25.9578654009331,-9999
12,15,37.9507784909207,-78.8129887558481,38.4656011033805,-78.9265257801732,8.08333333333326,5.33333333333326,1977.33333333333,1980.08333333333,58.1661927162068,-9999
15,31,38.4656011033805,-78.9265257801732,38.645255494196,-78.6679407097287,8.5,8.08333333333326,1980.08333333333,1980.5,30.1123289412792,-9999
13,18,37.1132965924562,-78.8814556771154,37.343351555932,-79.1837820134156,9.33333333333326,6.33333333333326,1978.33333333333,1981.33333333333,37.0679915660373,-9999
19,21,37.1007543812176,-78.8193290831223,38.3765150263716,-78.6476967824583,9.83333333333326,6.5,1978.5,1981.83333333333,142.824031360838,-9999
11,24,37.9853910465491,-79.1291667890634,38.5569831633947,-79.2796717532101,9.91666666666674,6.66666666666674,1978.66666666667,1981.91666666667,64.9771902063776,-9999
31,33,38.645255494196,-78.6679407097287,38.7332561647968,-79.1993544825131,9.91666666666674,8.5,1980.5,1981.91666666667,47.2041315487839,-9999
18,35,37.343351555932,-79.1837820134156,37.1682005851643,-78.9683001862699,9.91666666666674,9.33333333333326,1981.33333333333,1981.91666666667,27.2899628664044,-9999
7,8,37.8581194633307,-78.5104844600021,39.1292989237431,-78.5166451026515,10,4.33333333333326,1976.33333333333,1982,141.5136369159,-9999
14,28,37.8185509865995,-79.0563314139875,38.0915323298232,-79.3616647142385,10,7.83333333333326,1979.83333333333,1982,40.5195387688952,-9999
1,3,39.0184817353201,-78.5997592612643,39.6401604158671,-79.4985425662203,10.1666666666667,0,1972,1982.16666666667,103.824146632105,-9999
16,27,37.8580405621997,-78.8780623017309,38.592311001043,-79.070090255529,10.1666666666667,6.66666666666674,1978.66666666667,1982.16666666667,83.4490451749918,-9999
15,30,38.4656011033805,-78.9265257801732,38.1603292473434,-79.0936093063849,10.1666666666667,8.08333333333326,1980.08333333333,1982.16666666667,36.9853243001486,-9999
21,36,38.3765150263716,-78.6476967824583,38.1908773495404,-78.7539877203242,10.25,9.83333333333326,1981.83333333333,1982.25,22.657198765697,-9999
30,52,38.1603292473434,-79.0936093063849,37.9901477847475,-78.9256404954352,10.25,10.1666666666667,1982.16666666667,1982.25,23.9915789997395,-9999
19,20,37.1007543812176,-78.8193290831223,36.2993451317363,-79.8491970687383,10.3333333333333,6.5,1978.5,1982.33333333333,128.096886304492,-9999
35,43,37.1682005851643,-78.9683001862699,37.6321294641817,-79.1449528048212,10.3333333333333,9.91666666666674,1981.91666666667,1982.33333333333,53.9574812763174,-9999
31,32,38.645255494196,-78.6679407097287,39.064378524204,-78.5409934659856,10.4166666666667,8.5,1980.5,1982.41666666667,47.9387294464024,-9999
24,38,38.5569831633947,-79.2796717532101,38.5648464407339,-79.0661796197817,10.4166666666667,9.91666666666674,1981.91666666667,1982.41666666667,18.6049290142713,-9999
9,17,37.7703485218443,-79.0235849566597,38.0685641678809,-78.4218482076746,10.5,5.41666666666674,1977.41666666667,1982.5,62.4075332888534,-9999
8,45,39.1292989237431,-78.5166451026515,38.9472350235502,-78.3002292149599,10.5,10,1982,1982.5,27.5857218586875,-9999
43,57,37.6321294641817,-79.1449528048212,37.4597666818945,-79.0680779666245,10.5,10.3333333333333,1982.33333333333,1982.5,20.3524849320319,-9999
3,48,39.6401604158671,-79.4985425662203,39.6816153872125,-79.4769049924735,10.5833333333333,10.1666666666667,1982.16666666667,1982.58333333333,4.97355217227751,-9999
27,50,38.592311001043,-79.070090255529,38.6694251974525,-79.1007464007746,10.6666666666667,10.1666666666667,1982.16666666667,1982.66666666667,8.98909099344754,-9999
17,61,38.0685641678809,-78.4218482076746,37.8904973452321,-78.6738336798709,10.6666666666667,10.5,1982.5,1982.66666666667,29.6962860895177,-9999
