node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.3460047536797,-78.8516322031704,4.25,0,1972,1976.25,42.4476082205772,-9999
1,3,39.0184817353201,-78.5997592612643,38.3863229463565,-78.8159217230901,2.16666666666674,0,1972,1974.16666666667,72.8369192762214,-9999
3,4,38.3863229463565,-78.8159217230901,38.6449119667871,-78.9465855264562,3.25,2.16666666666674,1974.16666666667,1975.25,30.9553448292751,-9999
4,7,38.6449119667871,-78.9465855264562,38.8022556761986,-79.0673183632183,4.5,3.25,1975.25,1976.5,20.4148834212973,-9999
7,10,38.8022556761986,-79.0673183632183,38.8212210776665,-79.1243775971776,4.75,4.5,1976.5,1976.75,5.3810738460082,-9999
10,13,38.8212210776665,-79.1243775971776,38.722754580103,-79.0979361799589,5.08333333333326,4.75,1976.75,1977.08333333333,11.1993280246796,-9999
10,12,38.8212210776665,-79.1243775971776,38.5277242855606,-79.141644604433,5.25,4.75,1976.75,1977.25,32.707644945183,-9999
12,16,38.5277242855606,-79.141644604433,38.434441190027,-79.1034023621379,5.41666666666674,5.25,1977.25,1977.41666666667,10.9062925471179,-9999
13,14,38.722754580103,-79.0979361799589,38.5794057926172,-79.1961292843369,5.5,5.08333333333326,1977.08333333333,1977.5,18.0980902528159,-9999
14,20,38.5794057926172,-79.1961292843369,38.5881394728456,-79.1502068080942,5.58333333333326,5.5,1977.5,1977.58333333333,4.11281875111827,-9999
20,23,38.5881394728456,-79.1502068080942,38.6224130218818,-79.1380427481609,5.66666666666674,5.58333333333326,1977.58333333333,1977.66666666667,3.95949400650575,-9999
2,9,39.3460047536797,-78.8516322031704,39.4434918223496,-79.4180416577784,6,4.25,1976.25,1978,49.9221151675458,-9999
13,15,38.722754580103,-79.0979361799589,38.7124056032994,-79.0365200813554,6.41666666666674,5.08333333333326,1977.08333333333,1978.41666666667,5.45754031578378,-9999
2,8,39.3460047536797,-78.8516322031704,39.1651693064736,-78.5923285839205,7.08333333333326,4.25,1976.25,1979.08333333333,30.0814891856867,-9999
23,25,38.6224130218818,-79.1380427481609,38.5202691962464,-78.7763203288075,7.91666666666674,5.66666666666674,1977.66666666667,1979.91666666667,33.4736296251291,-9999
16,18,38.434441190027,-79.1034023621379,37.6731309323341,-78.5109724270719,8.33333333333326,5.41666666666674,1977.41666666667,1980.33333333333,99.3969692823452,-9999
