node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.3069827045217,-79.0567383927114,5.58333333333326,0,1972,1977.58333333333,50.8660317199432,-9999
1,3,39.0184817353201,-78.5997592612643,38.9554284109698,-78.5664161851525,0.0833333333332575,0,1972,1972.08333333333,7.58917251265558,-9999
3,4,38.9554284109698,-78.5664161851525,38.8755363533992,-78.3613123677757,0.666666666666742,0.0833333333332575,1972.08333333333,1972.66666666667,19.8676016422406,-9999
4,6,38.8755363533992,-78.3613123677757,38.7793603233685,-78.1378455003223,0.833333333333258,0.666666666666742,1972.66666666667,1972.83333333333,22.1410872099556,-9999
6,9,38.7793603233685,-78.1378455003223,38.5109975836316,-78.4237854275031,2.91666666666674,0.833333333333258,1972.83333333333,1974.91666666667,38.8667459788997,-9999
9,11,38.5109975836316,-78.4237854275031,38.5482821293815,-78.2646733014948,3.5,2.91666666666674,1974.91666666667,1975.5,14.4649122971825,-9999
11,13,38.5482821293815,-78.2646733014948,38.5904252235039,-78.3691890014499,3.91666666666674,3.5,1975.5,1975.91666666667,10.2354702100915,-9999
11,12,38.5482821293815,-78.2646733014948,38.5709962190121,-78.3012762522172,4.16666666666674,3.5,1975.5,1976.16666666667,4.06774240240662,-9999
13,14,38.5904252235039,-78.3691890014499,38.6581602980799,-78.3122136702324,4.91666666666674,3.91666666666674,1975.91666666667,1976.91666666667,9.02299419720816,-9999
3,5,38.9554284109698,-78.5664161851525,40.1387731394133,-78.4401484410259,5.08333333333326,0.0833333333332575,1972.08333333333,1977.08333333333,132.179634095878,-9999
12,16,38.5709962190121,-78.3012762522172,37.9271834324093,-78.2734810429366,5.08333333333326,4.16666666666674,1976.16666666667,1977.08333333333,71.7129134136301,-9999
14,19,38.6581602980799,-78.3122136702324,38.3226512865952,-77.925222753923,6.08333333333326,4.91666666666674,1976.91666666667,1978.08333333333,50.3197910013871,-9999
12,17,38.5709962190121,-78.3012762522172,38.3486471222403,-78.5907553273066,6.5,4.16666666666674,1976.16666666667,1978.5,35.3478179606862,-9999
5,21,40.1387731394133,-78.4401484410259,41.011809465366,-78.7661014237532,7.58333333333326,5.08333333333326,1977.08333333333,1979.58333333333,101.021952864856,-9999
17,29,38.3486471222403,-78.5907553273066,38.7997781714336,-78.6046922535408,7.66666666666674,6.5,1978.5,1979.66666666667,50.2363007576921,-9999
