node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.2427835482083,-78.416023353479,0.833333333333258,0,1972,1972.83333333333,29.5846766306677,-9999
1,3,39.0184817353201,-78.5997592612643,39.2355903937726,-78.730915817861,0.833333333333258,0,1972,1972.83333333333,26.6917596540577,-9999
2,5,39.2427835482083,-78.416023353479,39.4701023531407,-78.4105253708388,1.91666666666674,0.833333333333258,1972.83333333333,1973.91666666667,25.3104342239632,-9999
2,4,39.2427835482083,-78.416023353479,38.8103431565671,-78.7088664887108,2.25,0.833333333333258,1972.83333333333,1974.25,54.396097956372,-9999
3,7,39.2355903937726,-78.730915817861,39.7050340534845,-78.69815570647,4.16666666666674,0.833333333333258,1972.83333333333,1976.16666666667,52.3360607565071,-9999
5,8,39.4701023531407,-78.4105253708388,40.2055051603524,-78.1174919549588,4.16666666666674,1.91666666666674,1973.91666666667,1976.16666666667,85.6140732969114,-9999
5,9,39.4701023531407,-78.4105253708388,38.5008199934725,-78.4250755853068,4.91666666666674,1.91666666666674,1973.91666666667,1976.91666666667,107.911609806036,-9999
4,11,38.8103431565671,-78.7088664887108,38.779824445131,-78.8953831542757,5.83333333333326,2.25,1974.25,1977.83333333333,16.5358816114927,-9999
7,12,39.7050340534845,-78.69815570647,39.5448884144506,-78.545165630455,6.25,4.16666666666674,1976.16666666667,1978.25,22.1342763489146,-9999
3,6,39.2355903937726,-78.730915817861,39.4211025260899,-77.64614572784,6.91666666666674,0.833333333333258,1972.83333333333,1978.91666666667,95.6667285412841,-9999
9,16,38.5008199934725,-78.4250755853068,38.1885696064516,-78.8240788872753,7,4.91666666666674,1976.91666666667,1979,49.2132095524967,-9999
11,18,38.779824445131,-78.8953831542757,38.78891558478,-79.1622369520632,7.25,5.83333333333326,1977.83333333333,1979.25,23.1791211445469,-9999
7,13,39.7050340534845,-78.69815570647,38.4515613125933,-78.1304369452414,7.33333333333326,4.16666666666674,1976.16666666667,1979.33333333333,147.91407240397,-9999
11,19,38.779824445131,-78.8953831542757,38.8857917140277,-78.7642408641324,7.33333333333326,5.83333333333326,1977.83333333333,1979.33333333333,16.3858466866834,-9999
19,31,38.8857917140277,-78.7642408641324,38.8745516713225,-78.8158530932697,7.41666666666674,7.33333333333326,1979.33333333333,1979.41666666667,4.6445093326685,-9999
9,17,38.5008199934725,-78.4250755853068,39.0435269235865,-78.1628798260707,7.58333333333326,4.91666666666674,1976.91666666667,1979.58333333333,64.5598741683756,-9999
