node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,7.07952917531009,-74.5569941798993,40.4857084033799,-74.9276881249695,40.537448262195,7.07952917531009,0,1954.47860407327,1961.55813324858,NA
48,74,6.39971127849184,-74.5569941798993,40.4857084033799,-75.4020913351327,39.9089939953999,6.39971127849184,0,1954.47860407327,1960.87831535176,NA
49,50,0.799150699285789,-74.9276881249695,40.537448262195,-75.047332127823,40.4778356568448,7.87867987459587,7.07952917531009,1961.55813324858,1962.35728394787,NA
49,62,3.36450815392345,-74.9276881249695,40.537448262195,-74.9642235732323,40.4507245410367,10.4440373292335,7.07952917531009,1961.55813324858,1964.9226414025,NA
74,79,4.92548756367909,-75.4020913351327,39.9089939953999,-75.7115179553732,40.0769495201316,11.3251988421709,6.39971127849184,1960.87831535176,1965.80380291544,NA
62,63,1.40290078986053,-74.9642235732323,40.4507245410367,-75.0455193866892,40.4138982460462,11.8469381190941,10.4440373292335,1964.9226414025,1966.32554219236,NA
63,64,5.25234827754993,-75.0455193866892,40.4138982460462,-74.9223301832729,40.2958990702076,17.099286396644,11.8469381190941,1966.32554219236,1971.57789046991,NA
50,53,9.50762835252836,-75.047332127823,40.4778356568448,-75.1560160755688,40.4518894228372,17.3863082271242,7.87867987459587,1962.35728394787,1971.86491230039,NA
79,81,6.55178080525406,-75.7115179553732,40.0769495201316,-79.0103249207828,37.3792832457952,17.876979647425,11.3251988421709,1965.80380291544,1972.35558372069,NA
81,91,1.64571637314152,-79.0103249207828,37.3792832457952,-78.0854322926996,37.4939434977188,19.5226960205665,17.876979647425,1972.35558372069,1974.00130009384,NA
64,65,2.50399044349809,-74.9223301832729,40.2958990702076,-74.9748239643897,40.1919559597326,19.6032768401421,17.099286396644,1971.57789046991,1974.08188091341,NA
81,82,5.28889180722721,-79.0103249207828,37.3792832457952,-78.7719946539909,39.1019058298472,23.1658714546522,17.876979647425,1972.35558372069,1977.64447552792,NA
82,83,1.02825236648237,-78.7719946539909,39.1019058298472,-78.8407671327683,39.1431253525596,24.1941238211346,23.1658714546522,1977.64447552792,1978.6727278944,NA
74,75,18.2711876461636,-75.4020913351327,39.9089939953999,-75.4197504273123,39.62324851459,24.6708989246554,6.39971127849184,1960.87831535176,1979.14950299792,NA
63,70,13.285182487189,-75.0455193866892,40.4138982460462,-73.9933999760456,41.074134630899,25.132120606283,11.8469381190941,1966.32554219236,1979.61072467955,NA
75,76,1.23149631912562,-75.4197504273123,39.62324851459,-75.5781773845773,39.6154650144213,25.902395243781,24.6708989246554,1979.14950299792,1980.38099931705,NA
53,54,9.33083540673773,-75.1560160755688,40.4518894228372,-75.4329994024477,40.3523903815128,26.717143633862,17.3863082271242,1971.86491230039,1981.19574770713,NA
65,66,7.18195875016701,-74.9748239643897,40.1919559597326,-74.6484398755758,40.2352421558587,26.7852355903091,19.6032768401421,1974.08188091341,1981.26383966358,NA
53,16,10.3350876996064,-75.1560160755688,40.4518894228372,-75.263556,40.100308,27.7213959267307,17.3863082271242,1971.86491230039,1982.2,US1_1982.2_40.1003079601201_-75.2635559011911
54,55,1.4067862227159,-75.4329994024477,40.3523903815128,-74.7472178562185,40.7089091011801,28.1239298565779,26.717143633862,1981.19574770713,1982.60253392985,NA
83,84,3.98795712586165,-78.8407671327683,39.1431253525596,-78.8725767840713,39.8286062153091,28.1820809469962,24.1941238211346,1978.6727278944,1982.66068502027,NA
76,34,2.31900068294962,-75.5781773845773,39.6154650144213,-75.892886,39.446592,28.2213959267307,25.902395243781,1980.38099931705,1982.7,US1_1982.7_39.4465921566245_-75.8928864612489
66,67,1.86916064468825,-74.6484398755758,40.2352421558587,-74.5450517205306,40.153503957627,28.6543962349973,26.7852355903091,1981.26383966358,1983.13300030827,NA
84,86,0.908249080090542,-78.8725767840713,39.8286062153091,-78.7832850131264,39.857853456579,29.0903300270868,28.1820809469962,1982.66068502027,1983.56893410036,NA
66,69,2.63930454937769,-74.6484398755758,40.2352421558587,-75.0136871072279,39.6039114894695,29.4245401396868,26.7852355903091,1981.26383966358,1983.90314421296,NA
91,92,9.90946807883559,-78.0854322926996,37.4939434977188,-78.725760406428,36.9730320605906,29.4321640994021,19.5226960205665,1974.00130009384,1983.91076817267,NA
69,39,0.196855787043724,-75.0136871072279,39.6039114894695,-75.119085,39.562845,29.6213959267305,29.4245401396868,1983.90314421296,1984.1,US1_1984.1_39.5628450705661_-75.1190854983456
86,87,1.19061067219907,-78.7832850131264,39.857853456579,-78.7988986738359,39.7788596705934,30.2809406992858,29.0903300270868,1983.56893410036,1984.75954477256,NA
55,56,2.45154050091554,-74.7472178562185,40.7089091011801,-74.8023446909905,40.7253426899862,30.5754703574934,28.1239298565779,1982.60253392985,1985.05407443076,NA
