node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,10.33333333,-79.2824581539928,38.7665064276606,-79.0220137402506,38.7307636756145,10.33333333,0,1971.99999967,1982.333333,NA
116,119,2.833333333,-79.2824581539928,38.7665064276606,-78.9718903373328,38.6511965172439,2.833333333,0,1971.99999967,1974.833333003,NA
119,120,0.333333333300001,-78.9718903373328,38.6511965172439,-79.0154692831375,38.4681133544614,3.1666666663,2.833333333,1974.833333003,1975.1666663363,NA
119,145,0.583333333300001,-78.9718903373328,38.6511965172439,-78.7381190477811,38.5173350751676,3.4166666663,2.833333333,1974.833333003,1975.4166663363,NA
145,153,0.0833333333299997,-78.7381190477811,38.5173350751676,-78.8089965477259,38.4323349827459,3.49999999963,3.4166666663,1975.4166663363,1975.49999966963,NA
120,121,1.083333333,-79.0154692831375,38.4681133544614,-78.6534969228142,38.470008175176,4.2499999993,3.1666666663,1975.1666663363,1976.2499996693,NA
145,146,1.166666667,-78.7381190477811,38.5173350751676,-78.815432759809,38.4538189528829,4.5833333333,3.4166666663,1975.4166663363,1976.5833330033,NA
153,154,1.583333333,-78.8089965477259,38.4323349827459,-78.8082723460929,38.567152564126,5.08333333263,3.49999999963,1975.49999966963,1977.08333300263,NA
153,184,1.75,-78.8089965477259,38.4323349827459,-78.0157596211513,38.5620558948934,5.24999999963,3.49999999963,1975.49999966963,1977.24999966963,NA
184,185,1.333333333,-78.0157596211513,38.5620558948934,-78.0091141036758,38.3138520724774,6.58333333263,5.24999999963,1977.24999966963,1978.58333300263,NA
121,122,2.916666667,-78.6534969228142,38.470008175176,-78.4970886885673,38.5922180358708,7.1666666663,4.2499999993,1976.2499996693,1979.1666663363,NA
185,187,0.666666666699999,-78.0091141036758,38.3138520724774,-77.9556389629819,37.8771071610008,7.24999999933,6.58333333263,1978.58333300263,1979.24999966933,NA
122,123,0.0833333333299997,-78.4970886885673,38.5922180358708,-78.4926897218533,38.5836368272265,7.24999999963,7.1666666663,1979.1666663363,1979.24999966963,NA
154,161,2.25,-78.8082723460929,38.567152564126,-79.2555847604046,38.4374336168599,7.33333333263,5.08333333263,1977.08333300263,1979.33333300263,NA
123,124,0.75,-78.4926897218533,38.5836368272265,-78.4239874377017,38.6628204474358,7.99999999963,7.24999999963,1979.24999966963,1979.99999966963,NA
124,126,0.0833333333299997,-78.4239874377017,38.6628204474358,-78.4410982041301,38.6440187943271,8.08333333296,7.99999999963,1979.99999966963,1980.08333300296,NA
161,162,1,-79.2555847604046,38.4374336168599,-79.3042275905927,38.5284208984295,8.33333333263,7.33333333263,1979.33333300263,1980.33333300263,NA
162,170,0.0833333333299997,-79.3042275905927,38.5284208984295,-79.315796615387,38.472040646748,8.41666666596,8.33333333263,1980.33333300263,1980.41666633596,NA
126,127,0.75,-78.4410982041301,38.6440187943271,-78.0918085890803,38.335491083498,8.83333333296,8.08333333296,1980.08333300296,1980.83333300296,NA
170,171,0.5,-79.315796615387,38.472040646748,-79.418838985767,38.5219075397,8.91666666596,8.41666666596,1980.41666633596,1980.91666633596,NA
121,129,4.666666667,-78.6534969228142,38.470008175176,-78.8421870096002,39.2049846735308,8.9166666663,4.2499999993,1976.2499996693,1980.9166663363,NA
162,163,1.5,-79.3042275905927,38.5284208984295,-79.4994492830285,38.7134264999656,9.83333333263,8.33333333263,1980.33333300263,1981.83333300263,NA
187,188,2.833333333,-77.9556389629819,37.8771071610008,-78.0000863637592,37.9541352975075,10.08333333233,7.24999999933,1979.24999966933,1982.08333300233,NA
129,130,1.166666667,-78.8421870096002,39.2049846735308,-77.8194981219106,39.5571169638019,10.0833333333,8.9166666663,1980.9166663363,1982.0833330033,NA
187,71,3.08333333067,-77.9556389629819,37.8771071610008,-77.350886,37.548921,10.33333333,7.24999999933,1979.24999966933,1982.333333,25
127,128,1.5,-78.0918085890803,38.335491083498,-78.79256593694,39.9811878962205,10.33333333296,8.83333333296,1980.83333300296,1982.33333300296,NA
122,5,3.50000066369992,-78.4970886885673,38.5922180358708,-79.126378,39.302101,10.6666673299999,7.1666666663,1979.1666663363,1982.666667,22
154,155,5.75,-78.8082723460929,38.567152564126,-79.9611951160015,40.3177569883988,10.83333333263,5.08333333263,1977.08333300263,1982.83333300263,NA
120,4,7.9166666637,-79.0154692831375,38.4681133544614,-79.5259187394194,39.0209775711319,11.08333333,3.1666666663,1975.1666663363,1983.083333,7
128,12,0.916666997039965,-78.79256593694,39.9811878962205,-79.616607,40.257834,11.25000033,10.33333333296,1982.33333300296,1983.25,53
146,30,6.7499999967,-78.815432759809,38.4538189528829,-78.472606,40.079414,11.33333333,4.5833333333,1976.5833330033,1983.333333,15
117,1,1,-79.0220137402506,38.7307636756145,-78.9108195462142,38.7687868679044,11.33333333,10.33333333,1982.333333,1983.333333,50
171,172,2.416666667,-79.418838985767,38.5219075397,-79.2702441446832,38.5790976954963,11.33333333296,8.91666666596,1980.91666633596,1983.33333300296,NA
130,14,1.58333399669993,-77.8194981219106,39.5571169638019,-78.215924,40.05597,11.6666673299999,10.0833333333,1982.0833330033,1983.666667,49
184,193,6.5,-78.0157596211513,38.5620558948934,-78.1171714135355,38.681664557703,11.74999999963,5.24999999963,1977.24999966963,1983.74999966963,NA
185,186,5.166666667,-78.0091141036758,38.3138520724774,-76.9538895269734,37.4638641183768,11.74999999963,6.58333333263,1978.58333300263,1983.74999966963,NA
123,6,4.66666733036993,-78.4926897218533,38.5836368272265,-78.5214038995554,38.3954320309351,11.9166673299999,7.24999999963,1979.24999966963,1983.916667,26
163,165,2.166666667,-79.4994492830285,38.7134264999656,-79.5216365531097,38.8576275753477,11.99999999963,9.83333333263,1981.83333300263,1983.99999966963,NA
186,70,0.250000330369964,-76.9538895269734,37.4638641183768,-76.873549,37.416334,12.00000033,11.74999999963,1983.74999966963,1984,61
130,13,2.08333399669993,-77.8194981219106,39.5571169638019,-77.935301,39.869076,12.1666673299999,10.0833333333,1982.0833330033,1984.166667,48
128,11,1.83333399703993,-78.79256593694,39.9811878962205,-78.5541665042816,39.7473658254011,12.1666673299999,10.33333333296,1982.33333300296,1984.166667,52
161,45,4.91666699736996,-79.2555847604046,38.4374336168599,-77.892936,38.570411,12.25000033,7.33333333263,1979.33333300263,1984.25,29
126,9,4.16666699703996,-78.4410982041301,38.6440187943271,-79.326933,39.159514,12.25000033,8.08333333296,1980.08333300296,1984.25,33
