node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,10.33333333,-78.8844237331476,39.2805713189497,-78.7847768012055,38.9695840945087,10.33333333,0,1971.99999967,1982.333333,NA
116,119,2.833333333,-78.8844237331476,39.2805713189497,-78.8077241005551,38.9581067482096,2.833333333,0,1971.99999967,1974.833333003,NA
119,120,0.333333333300001,-78.8077241005551,38.9581067482096,-78.8294315021713,38.9612404873637,3.1666666663,2.833333333,1974.833333003,1975.1666663363,NA
119,145,0.583333333300001,-78.8077241005551,38.9581067482096,-78.7917586208583,38.7983509435192,3.4166666663,2.833333333,1974.833333003,1975.4166663363,NA
145,153,0.0833333333299997,-78.7917586208583,38.7983509435192,-78.758567868356,38.8075924609054,3.49999999963,3.4166666663,1975.4166663363,1975.49999966963,NA
120,121,1.083333333,-78.8294315021713,38.9612404873637,-78.8695793147338,39.0048067645625,4.2499999993,3.1666666663,1975.1666663363,1976.2499996693,NA
145,146,1.166666667,-78.7917586208583,38.7983509435192,-79.0766435403045,38.3051137488374,4.5833333333,3.4166666663,1975.4166663363,1976.5833330033,NA
153,154,1.583333333,-78.758567868356,38.8075924609054,-78.8298441572548,38.8014495779866,5.08333333263,3.49999999963,1975.49999966963,1977.08333300263,NA
153,184,1.75,-78.758567868356,38.8075924609054,-78.284385440071,38.4328226696154,5.24999999963,3.49999999963,1975.49999966963,1977.24999966963,NA
184,185,1.333333333,-78.284385440071,38.4328226696154,-77.2821050979146,37.700991041277,6.58333333263,5.24999999963,1977.24999966963,1978.58333300263,NA
121,122,2.916666667,-78.8695793147338,39.0048067645625,-78.6378060124794,38.7706055378817,7.1666666663,4.2499999993,1976.2499996693,1979.1666663363,NA
185,187,0.666666666699999,-77.2821050979146,37.700991041277,-77.4087676735548,37.7775515630886,7.24999999933,6.58333333263,1978.58333300263,1979.24999966933,NA
122,123,0.0833333333299997,-78.6378060124794,38.7706055378817,-78.6492825645379,38.8007562189995,7.24999999963,7.1666666663,1979.1666663363,1979.24999966963,NA
154,161,2.25,-78.8298441572548,38.8014495779866,-79.010564836849,38.7563994540219,7.33333333263,5.08333333263,1977.08333300263,1979.33333300263,NA
123,124,0.75,-78.6492825645379,38.8007562189995,-78.7368055859743,38.692296037262,7.99999999963,7.24999999963,1979.24999966963,1979.99999966963,NA
124,126,0.0833333333299997,-78.7368055859743,38.692296037262,-78.7587630877267,38.7173186273668,8.08333333296,7.99999999963,1979.99999966963,1980.08333300296,NA
161,162,1,-79.010564836849,38.7563994540219,-79.1550515862037,38.8443401312442,8.33333333263,7.33333333263,1979.33333300263,1980.33333300263,NA
