node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
166,167,3.5,-77.4531166895119,38.074199989019,-76.4083469897999,40.259553755851,3.5,0,1971.999999667,1975.499999667,NA
166,196,0.416666666700003,-77.4531166895119,38.074199989019,-77.4757221647087,38.1505879618118,0.416666666700003,0,1971.999999667,1972.4166663337,NA
196,211,0.416666666699996,-77.4757221647087,38.1505879618118,-78.4907364456682,38.4480526921459,0.833333333399999,0.416666666700003,1972.4166663337,1972.8333330004,NA
211,266,0.333333333300001,-78.4907364456682,38.4480526921459,-78.5583928835831,38.5764500294259,1.1666666667,0.833333333399999,1972.8333330004,1973.1666663337,NA
266,267,0.5,-78.5583928835831,38.5764500294259,-78.5825068741589,38.5336522248252,1.6666666667,1.1666666667,1973.1666663337,1973.6666663337,NA
266,274,0.583333333300001,-78.5583928835831,38.5764500294259,-78.4439872022361,38.5735942843188,1.75,1.1666666667,1973.1666663337,1973.749999667,NA
274,275,0.833333333300001,-78.4439872022361,38.5735942843188,-78.933680955472,38.2565375622633,2.5833333333,1.75,1973.749999667,1974.5833330003,NA
167,171,0.583333333300001,-76.4083469897999,40.259553755851,-76.3484961738878,40.1486971800922,4.0833333333,3.5,1975.499999667,1976.0833330003,NA
171,173,0.583333333300001,-76.3484961738878,40.1486971800922,-76.307426703306,39.9341118196097,4.6666666666,4.0833333333,1976.0833330003,1976.6666663336,NA
211,212,4.083333333,-78.4907364456682,38.4480526921459,-78.7875627354696,38.0865449337695,4.9166666664,0.833333333399999,1972.8333330004,1976.9166663334,NA
275,282,3.333333333,-78.933680955472,38.2565375622633,-78.4156395047442,38.9984931792194,5.9166666663,2.5833333333,1974.5833330003,1977.9166663333,NA
173,181,1.583333333,-76.307426703306,39.9341118196097,-76.5949320365092,39.6387736813817,6.2499999996,4.6666666666,1976.6666663336,1978.2499996666,NA
212,214,1.416666667,-78.7875627354696,38.0865449337695,-78.7630943941773,38.0638111437317,6.3333333334,4.9166666664,1976.9166663334,1978.3333330004,NA
267,268,5.333333333,-78.5825068741589,38.5336522248252,-78.6119616753683,38.7634135332216,6.9999999997,1.6666666667,1973.6666663337,1978.9999996667,NA
268,269,0.416666666699999,-78.6119616753683,38.7634135332216,-78.530809463705,38.7309265528609,7.4166666664,6.9999999997,1978.9999996667,1979.4166663334,NA
173,174,2.833333333,-76.307426703306,39.9341118196097,-76.0984636970066,39.447211495923,7.4999999996,4.6666666666,1976.6666663336,1979.4999996666,NA
181,182,1.333333333,-76.5949320365092,39.6387736813817,-76.3781077520328,39.6373685226527,7.5833333326,6.2499999996,1978.2499996666,1979.5833329996,NA
282,284,2.25,-78.4156395047442,38.9984931792194,-77.7111332738895,38.8153903648326,8.1666666663,5.9166666663,1977.9166663333,1980.1666663333,NA
182,183,1.166666667,-76.3781077520328,39.6373685226527,-76.4333355196471,39.3264826983897,8.7499999996,7.5833333326,1979.5833329996,1980.7499996666,NA
284,285,0.666666666699999,-77.7111332738895,38.8153903648326,-77.6552149419984,38.7053932613027,8.833333333,8.1666666663,1980.1666663333,1980.833333,NA
284,287,0.75,-77.7111332738895,38.8153903648326,-77.6140542926978,38.8257299488299,8.9166666663,8.1666666663,1980.1666663333,1980.9166663333,NA
171,172,4.916666667,-76.3484961738878,40.1486971800922,-76.6470031282452,40.2068526837155,9.0000000003,4.0833333333,1976.0833330003,1980.9999996673,NA
282,283,3.166666667,-78.4156395047442,38.9984931792194,-77.2377173986945,39.9884005494054,9.0833333333,5.9166666663,1977.9166663333,1981.0833330003,NA
287,288,0.5,-77.6140542926978,38.8257299488299,-77.1242535416045,39.0875003973818,9.4166666663,8.9166666663,1980.9166663333,1981.4166663333,NA
214,215,3.25,-78.7630943941773,38.0638111437317,-78.3983977139395,37.9554856413401,9.5833333334,6.3333333334,1978.3333330004,1981.5833330004,NA
215,233,0.166666666699999,-78.3983977139395,37.9554856413401,-78.381555902471,37.9639346522,9.7500000001,9.5833333334,1981.5833330004,1981.7499996671,NA
182,184,2.25,-76.3781077520328,39.6373685226527,-76.4876168622293,39.9873326468798,9.8333333326,7.5833333326,1979.5833329996,1981.8333329996,NA
285,286,1.083333333,-77.6552149419984,38.7053932613027,-76.4641217520983,39.6704804928986,9.916666666,8.833333333,1980.833333,1981.916666333,NA
212,213,5.333333333,-78.7875627354696,38.0865449337695,-78.8805839492277,38.3879516127621,10.2499999994,4.9166666664,1976.9166663334,1982.2499996664,NA
183,16,1.5833333334,-76.4333355196471,39.3264826983897,-75.622541,40.376605,10.333333333,8.7499999996,1980.7499996666,1982.333333,41
