LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
3.7018180173991	4.63933738007291	0.0426992246715156	0.0533280968361444	0.0106288721646288
