LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.185599372805906	0.0712812590585652	0.17343309982705	0.22636201950007	0.0529289196730192	0.0240119753422623	0.00392358807837935	0.13119047959376	0.211449454954725	0.080258975360965
0.192340137678897	0.0854986385264263	0.191698882661124	0.290125760670897	0.0984268780097729	0.0188345665271541	0.00460743032438416	0.0932062372325502	0.230582593671012	0.137376356438462
0.186553856261762	0.0739900428313866	0.173743948520701	0.223033203742594	0.0492892552218929	0.0241376543064793	0.00420440245306818	0.117318722985467	0.198588350262512	0.0812696272770444
0.146875672321767	0.0574704271533515	0.115498891383097	0.151083068399217	0.0355841770161207	0.0181191175060818	0.00307923246995925	0.0835978910484525	0.14410810672259	0.0605102156741376
0.163312740782757	0.066367371099672	0.12720408891362	0.178760963653822	0.0515568747402013	0.0191776394656264	0.00361097304127767	0.0756558310879698	0.160961358890074	0.085305527802104
0.165069163405108	0.0638405111533301	0.136405682007059	0.171343439070246	0.0349377570631879	0.0192553351692147	0.00407395421897248	0.0798927510363806	0.140474896526099	0.0605821454897183
0.168453135308851	0.0685213091611113	0.145690750601891	0.209479724596202	0.0637889739943104	0.0182624187874427	0.00351216666279486	0.0837226442112436	0.188391045845334	0.10466840163409
0.196466144704511	0.0635921157704604	0.173033015629332	0.212937556023382	0.0399045403940507	0.0280388463307799	0.00289158797659785	0.119042829171844	0.168566464343996	0.0495236351721519
0.150152391639536	0.0580958578427448	0.113248331586705	0.152346493564161	0.0390981619774557	0.0159083671567213	0.00259332014294378	0.0617957063001961	0.116675791364783	0.0548800850645871
0.137041144384207	0.0528030861146596	0.108163444515383	0.143873600008219	0.0357101554928357	0.0137991943246606	0.00216321369321022	0.05985727093558	0.101070519093516	0.0412132481579357
0.161489818861042	0.0606072429108485	0.124895769774543	0.157396642054197	0.0325008722796544	0.0199473716146023	0.00322476397883773	0.0800816097550215	0.141722149142041	0.0616405393870198
0.139519923240572	0.065374383060068	0.106692613228455	0.183359249984479	0.0766666367560243	0.0153184907295781	0.00373237676363771	0.0565370134519062	0.177201254802649	0.120664241350742
0.181136980192033	0.0682666923752137	0.164862318991859	0.209799182622087	0.0449368636302281	0.0186803320756807	0.00304638395543238	0.083918700869218	0.147638740359769	0.0637200394905508
0.149037157315862	0.06352538922285	0.125496631954364	0.188521284035745	0.0630246520813808	0.0146280330565502	0.00290580932926969	0.0641407707584528	0.139245581018805	0.0751048102603524
0.180222476209015	0.0677699760981564	0.161303038077216	0.206396829834044	0.0450937917568282	0.0228460541658826	0.00368684313604998	0.101487631667789	0.18325936234116	0.0817717306733709
0.164317670836504	0.0683867821635309	0.140694520012034	0.199199254662575	0.0585047346505412	0.0182953697115122	0.00346303657592814	0.084514357828495	0.174048934253429	0.0895345764249338
0.174937802574673	0.0676293871772886	0.151413828925418	0.207023127777614	0.0556092988521962	0.0175401702864016	0.00370839492695209	0.0793087015199627	0.193113142852717	0.113804441332754
0.158011433929033	0.0664664843729606	0.110932824421902	0.172267909027127	0.0613350846052249	0.0181862447722572	0.00385349442128768	0.0639823513904943	0.169345574675109	0.105363223284615
0.175933536554917	0.0695010463112263	0.159078524896751	0.215589363054443	0.0565108381576923	0.0177268375277105	0.00319197047412075	0.0830203093648004	0.162970865360311	0.079950555995511
0.160136121961044	0.0638336370760151	0.152298003594069	0.187336886295373	0.0350388827013046	0.016121488541533	0.00357492390400964	0.0963413939963338	0.18436777960461	0.088026385608276
0.157538314156312	0.0638533541426137	0.13844538410811	0.170267585447116	0.031822201339006	0.0182624732026807	0.0034200485058329	0.101080617806825	0.156676956803774	0.0555963389969485
0.162678122589505	0.0640027139490098	0.131188433344209	0.173728600298789	0.0425401669545803	0.019393947286625	0.00349740884988807	0.0788424584338952	0.15465612698121	0.075813668547315
0.175929493095126	0.0722905983272561	0.160324485187219	0.220862191710998	0.060537706523779	0.0223797234633645	0.00412922998030782	0.114365250870548	0.202056526684131	0.0876912758135827
0.164583433623082	0.0610621232321914	0.142225859031313	0.176221206695208	0.0339953476638941	0.0206742945773934	0.00324288231361078	0.0935222796944668	0.157886471632964	0.064364191938497
0.162888846342373	0.0629279255907866	0.123538008097471	0.161536159992994	0.0379981518955226	0.0207132368420074	0.0037905845563963	0.0826703238597221	0.170812139044768	0.0881418151850464
0.147837231553929	0.0614760141955083	0.104178396795633	0.148853138172333	0.0446747413766997	0.0182634070053243	0.0033013112179162	0.0727983993047444	0.136398152818024	0.0635997535132795
