node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.51841801828007,-76.7105072041812,40.0596305693121,-76.9539100066364,40.5219344298403,2.51841801828007,0,1969.68148190702,1972.1998999253,NA
48,83,0.0346872123736972,-76.7105072041812,40.0596305693121,-76.6164061085428,40.1097152943156,0.0346872123736972,0,1969.68148190702,1969.7161691194,NA
83,88,1.99698252824281,-76.6164061085428,40.1097152943156,-76.5993882370128,39.4231701675648,2.03166974061651,0.0346872123736972,1969.7161691194,1971.71315164764,NA
88,89,0.361896468070903,-76.5993882370128,39.4231701675648,-76.8188508583178,39.4107207515885,2.39356620868741,2.03166974061651,1971.71315164764,1972.07504811571,NA
49,50,0.260311020778801,-76.9539100066364,40.5219344298403,-76.7161433882586,40.2326411017867,2.77872903905887,2.51841801828007,1972.1998999253,1972.46021094608,NA
50,51,0.815662641666211,-76.7161433882586,40.2326411017867,-76.7829368822296,40.8544908062157,3.59439168072508,2.77872903905887,1972.46021094608,1973.27587358775,NA
51,52,0.145957600591885,-76.7829368822296,40.8544908062157,-76.7564188077824,40.2848831580036,3.74034928131696,3.59439168072508,1973.27587358775,1973.42183118834,NA
88,15,1.95029935235846,-76.5993882370128,39.4231701675648,-77.318612,39.070162,3.98196909297497,2.03166974061651,1971.71315164764,1973.663451,US1_1973.663451_39.0701623729246_-77.3186115196279
89,90,1.72895060366804,-76.8188508583178,39.4107207515885,-76.2632510610039,38.5113888237111,4.12251681235545,2.39356620868741,1972.07504811571,1973.80399871938,NA
50,41,1.40522805391613,-76.7161433882586,40.2326411017867,-76.960475,40.232843,4.183957092975,2.77872903905887,1972.46021094608,1973.865439,US1_1973.865439_40.2328432343658_-76.9604752822681
89,23,2.20333888428773,-76.8188508583178,39.4107207515885,-76.585725,39.557501,4.59690509297514,2.39356620868741,1972.07504811571,1974.278387,US1_1974.278387_39.5575010235018_-76.5857251833933
49,47,2.22532907469495,-76.9539100066364,40.5219344298403,-76.179752,39.804633,4.74374709297502,2.51841801828007,1972.1998999253,1974.425229,US1_1974.425229_39.8046334900017_-76.1797516304666
52,53,1.24813178336982,-76.7564188077824,40.2848831580036,-75.5645200871273,42.5037439457191,4.98848106468679,3.74034928131696,1973.42183118834,1974.66996297171,NA
53,54,0.321533812793998,-75.5645200871273,42.5037439457191,-75.6511817897954,42.1649772116494,5.31001487748079,4.98848106468679,1974.66996297171,1974.99149678451,NA
51,75,1.72359048666694,-76.7829368822296,40.8544908062157,-76.4620992088007,41.5965808571915,5.31798216739201,3.59439168072508,1973.27587358775,1974.99946407442,NA
83,84,5.51117080793641,-76.6164061085428,40.1097152943156,-73.6762494559058,36.6447612922667,5.5458580203101,0.0346872123736972,1969.7161691194,1975.22733992733,NA
90,92,1.57014852886791,-76.2632510610039,38.5113888237111,-77.2099042862544,37.9635457194588,5.69266534122336,4.12251681235545,1973.80399871938,1975.37414724825,NA
52,55,2.39429132105037,-76.7564188077824,40.2848831580036,-77.9936621976046,40.0655200173084,6.13464060236734,3.74034928131696,1973.42183118834,1975.81612250939,NA
90,91,2.38004119996765,-76.2632510610039,38.5113888237111,-77.3235401956702,38.0574216599446,6.50255801232309,4.12251681235545,1973.80399871938,1976.18403991935,NA
75,76,1.37394503843158,-76.4620992088007,41.5965808571915,-77.2276656751418,41.2496912430162,6.69192720582359,5.31798216739201,1974.99946407442,1976.37340911285,NA
53,33,1.98794402828831,-75.5645200871273,42.5037439457191,-75.795209,42.498509,6.9764250929751,4.98848106468679,1974.66996297171,1976.657907,US1_1976.657907_42.4985085468534_-75.7952091523991
91,13,0.487530080651958,-77.3235401956702,38.0574216599446,-77.244105,38.01204,6.99008809297505,6.50255801232309,1976.18403991935,1976.67157,US1_1976.67157_38.0120396484574_-77.2441048830609
54,2,1.69744321549429,-75.6511817897954,42.1649772116494,-76.836076,40.13395,7.00745809297508,5.31001487748079,1974.99149678451,1976.68894,US1_1976.68894_40.1339496139485_-76.8360758584004
84,86,1.75116126044316,-73.6762494559058,36.6447612922667,-74.8513301456966,36.5249403832177,7.29701928075326,5.5458580203101,1975.22733992733,1976.97850118778,NA
76,4,0.707625887151412,-77.2276656751418,41.2496912430162,-76.345222,41.551268,7.399553092975,6.69192720582359,1976.37340911285,1977.081035,US1_1977.081035_41.5512683492295_-76.3452215822314
55,56,1.42169483875146,-77.9936621976046,40.0655200173084,-79.3032910931471,39.4401937115073,7.5563354411188,6.13464060236734,1975.81612250939,1977.23781734814,NA
75,77,2.25498340579619,-76.4620992088007,41.5965808571915,-75.4950370879198,40.6407713553949,7.57296557318821,5.31798216739201,1974.99946407442,1977.25444748021,NA
76,14,0.884726887151405,-77.2276656751418,41.2496912430162,-77.338242,40.821145,7.576654092975,6.69192720582359,1976.37340911285,1977.258136,US1_1977.258136_40.8211453019323_-77.3382423948825
55,42,1.46141349060779,-77.9936621976046,40.0655200173084,-77.413073,39.38553,7.59605409297513,6.13464060236734,1975.81612250939,1977.277536,US1_1977.277536_39.3855301472249_-77.4130728950576
77,79,0.0764914267062551,-75.4950370879198,40.6407713553949,-75.4883091553778,40.5679991254864,7.64945699989446,7.57296557318821,1977.25444748021,1977.33093890692,NA
56,57,0.319627746560684,-79.3032910931471,39.4401937115073,-78.9434120160586,40.0035165561662,7.87596318767948,7.5563354411188,1977.23781734814,1977.5574450947,NA
91,12,1.37371508065203,-77.3235401956702,38.0574216599446,-77.139789,37.634457,7.87627309297512,6.50255801232309,1976.18403991935,1977.557755,US1_1977.557755_37.634456757461_-77.1397891136875
54,3,2.83384421549427,-75.6511817897954,42.1649772116494,-75.080231,42.572881,8.14385909297506,5.31001487748079,1974.99149678451,1977.825341,US1_1977.825341_42.5728813419815_-75.0802308735566
86,87,1.08365700368836,-74.8513301456966,36.5249403832177,-74.4524241786216,36.2739121708149,8.38067628444162,7.29701928075326,1976.97850118778,1978.06215819147,NA
92,1,2.84631675175171,-77.2099042862544,37.9635457194588,-76.695127,37.50564,8.53898209297507,5.69266534122336,1975.37414724825,1978.220464,US1_1978.220464_37.505639529949_-76.6951274535242
87,21,0.215074808533483,-74.4524241786216,36.2739121708149,-74.639606,36.182486,8.5957510929751,8.38067628444162,1978.06215819147,1978.277233,US1_1978.277233_36.1824861950834_-74.6396063823773
79,20,1.00261809308054,-75.4883091553778,40.5679991254864,-74.741273,41.437831,8.652075092975,7.64945699989446,1977.33093890692,1978.333557,US1_1978.333557_41.4378307031595_-74.7412726390192
84,85,3.40451125793011,-73.6762494559058,36.6447612922667,-72.9165308722785,37.0046422464711,8.95036927824021,5.5458580203101,1975.22733992733,1978.63185118527,NA
86,46,1.78268881222176,-74.8513301456966,36.5249403832177,-75.413966,36.130367,9.07970809297502,7.29701928075326,1976.97850118778,1978.76119,US1_1978.76119_36.1303671028158_-75.4139658185659
77,78,1.66355623501959,-75.4950370879198,40.6407713553949,-75.1879217094354,40.0541699012356,9.2365218082078,7.57296557318821,1977.25444748021,1978.91800371523,NA
57,11,1.5243699052956,-78.9434120160586,40.0035165561662,-78.191603,40.549839,9.40033309297508,7.87596318767948,1977.5574450947,1979.081815,US1_1979.081815_40.5498386902834_-78.191603184328
57,58,1.65748910957406,-78.9434120160586,40.0035165561662,-78.5529405681143,40.2650093138248,9.53345229725354,7.87596318767948,1977.5574450947,1979.21493420428,NA
79,80,1.89767600946948,-75.4883091553778,40.5679991254864,-74.5440477988524,42.3605255002241,9.54713300936394,7.64945699989446,1977.33093890692,1979.22861491639,NA
87,29,1.71424180853343,-74.4524241786216,36.2739121708149,-73.695924,37.042388,10.094918092975,8.38067628444162,1978.06215819147,1979.7764,US1_1979.7764_37.0423875031671_-73.6959238248544
78,22,1.08255428476723,-75.1879217094354,40.0541699012356,-75.597196,39.219442,10.319076092975,9.2365218082078,1978.91800371523,1980.000558,US1_1980.000558_39.2194421576354_-75.5971962836326
85,10,1.49941081473497,-72.9165308722785,37.0046422464711,-72.549024,37.179665,10.4497800929752,8.95036927824021,1978.63185118527,1980.131262,US1_1980.131262_37.179665256436_-72.5490244190729
80,82,0.96739402237478,-74.5440477988524,42.3605255002241,-75.1978165912134,42.9129060525582,10.5145270317387,9.54713300936394,1979.22861491639,1980.19600893876,NA
58,72,1.33651914401217,-78.5529405681143,40.2650093138248,-78.1374622050687,40.0850175163866,10.8699714412657,9.53345229725354,1979.21493420428,1980.55145334829,NA
78,8,2.04929028476731,-75.1879217094354,40.0541699012356,-73.985153,40.748627,11.2858120929751,9.2365218082078,1978.91800371523,1980.967294,US1_1980.967294_40.7486273650158_-73.9851529768328
58,59,1.80736989498888,-78.5529405681143,40.2650093138248,-79.4515946476712,39.2141004504372,11.3408221922424,9.53345229725354,1979.21493420428,1981.02230409927,NA
72,9,0.531689651709424,-78.1374622050687,40.0850175163866,-77.334508,40.087468,11.4016610929751,10.8699714412657,1980.55145334829,1981.083143,US1_1981.083143_40.0874678925419_-77.3345082313499
80,81,2.37235757341729,-74.5440477988524,42.3605255002241,-74.1274053489992,42.8417212894634,11.9194905827812,9.54713300936394,1979.22861491639,1981.60097248981,NA
92,93,6.46940415215207,-77.2099042862544,37.9635457194588,-77.4342662147222,37.8003974232099,12.1620694933754,5.69266534122336,1975.37414724825,1981.8435514004,NA
82,7,2.07941006123641,-75.1978165912134,42.9129060525582,-75.758062,43.639844,12.5939370929751,10.5145270317387,1980.19600893876,1982.275419,US1_1982.275419_43.6398436353172_-75.7580620517487
82,43,2.74103506123637,-75.1978165912134,42.9129060525582,-74.972592,44.041986,13.2555620929751,10.5145270317387,1980.19600893876,1982.937044,US1_1982.937044_44.0419861075641_-74.9725920131643
59,63,1.95818164730541,-79.4515946476712,39.2141004504372,-79.8981820808006,39.20193833725,13.2990038395478,11.3408221922424,1981.02230409927,1982.98048574657,NA
93,19,1.16227159959961,-77.4342662147222,37.8003974232099,-76.942246,36.76247,13.324341092975,12.1620694933754,1981.8435514004,1983.005823,US1_1983.005823_36.7624699886371_-76.9422457029404
85,40,4.53009081473482,-72.9165308722785,37.0046422464711,-71.713508,35.658933,13.480460092975,8.95036927824021,1978.63185118527,1983.161942,US1_1983.161942_35.6589333436688_-71.7135081016232
81,5,1.74624451019384,-74.1274053489992,42.8417212894634,-74.895953,43.109939,13.6657350929751,11.9194905827812,1981.60097248981,1983.347217,US1_1983.347217_43.109938878008_-74.8959531640736
