node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
112,113,2.25,-79.7592874369341,39.0885086237796,-79.815914413815,39.0135778966496,2.25,0,1972,1974.25,NA
112,135,1.666666667,-79.7592874369341,39.0885086237796,-79.4282701461444,39.295196292072,1.666666667,0,1972,1973.666666667,NA
135,180,0.416666666699999,-79.4282701461444,39.295196292072,-79.2396606896369,38.8763894924027,2.0833333337,1.666666667,1973.666666667,1974.0833333337,NA
180,194,0.5,-79.2396606896369,38.8763894924027,-78.6518330658599,38.4841836105727,2.5833333337,2.0833333337,1974.0833333337,1974.5833333337,NA
135,136,2.083333333,-79.4282701461444,39.295196292072,-79.1276465293798,39.1668502060336,3.75,1.666666667,1973.666666667,1975.75,NA
194,195,1.666666667,-78.6518330658599,38.4841836105727,-78.5630121469465,38.5519941904315,4.2500000007,2.5833333337,1974.5833333337,1976.2500000007,NA
113,116,2.583333333,-79.815914413815,39.0135778966496,-79.8226232531892,38.9930668827693,4.833333333,2.25,1974.25,1976.833333333,NA
136,143,1.083333333,-79.1276465293798,39.1668502060336,-79.288535789443,39.0743783743202,4.833333333,3.75,1975.75,1976.833333333,NA
143,169,0.166666666700003,-79.288535789443,39.0743783743202,-79.2176075464694,39.2261848174725,4.9999999997,4.833333333,1976.833333333,1976.9999999997,NA
143,144,0.5,-79.288535789443,39.0743783743202,-78.8009906455585,37.1008540675824,5.333333333,4.833333333,1976.833333333,1977.333333333,NA
195,196,1.416666667,-78.5630121469465,38.5519941904315,-78.5760120751872,38.4248897600612,5.6666666677,4.2500000007,1976.2500000007,1977.6666666677,NA
116,123,1.5,-79.8226232531892,38.9930668827693,-79.8130857119909,38.9860723339043,6.333333333,4.833333333,1976.833333333,1978.333333333,NA
136,137,3.083333333,-79.1276465293798,39.1668502060336,-79.0717135054515,39.2366601581317,6.833333333,3.75,1975.75,1978.833333333,NA
137,138,1.083333333,-79.0717135054515,39.2366601581317,-79.0022794699489,39.2498290805796,7.916666666,6.833333333,1978.833333333,1979.916666666,NA
180,181,5.833333333,-79.2396606896369,38.8763894924027,-79.7627102573629,39.361899400172,7.9166666667,2.0833333337,1974.0833333337,1979.9166666667,NA
123,124,1.75,-79.8130857119909,38.9860723339043,-79.8764844010462,38.9528033431907,8.083333333,6.333333333,1978.333333333,1980.083333333,NA
181,187,0.666666666699999,-79.7627102573629,39.361899400172,-80.3278834178722,39.7677537283283,8.5833333334,7.9166666667,1979.9166666667,1980.5833333334,NA
138,139,0.75,-79.0022794699489,39.2498290805796,-77.4775915052986,39.0207752928383,8.666666666,7.916666666,1979.916666666,1980.666666666,NA
113,114,6.583333333,-79.815914413815,39.0135778966496,-79.7587586732121,39.055724361681,8.833333333,2.25,1974.25,1980.833333333,NA
116,117,4.083333333,-79.8226232531892,38.9930668827693,-79.8652743256609,38.5441751944962,8.916666666,4.833333333,1976.833333333,1980.916666666,NA
181,182,1.25,-79.7627102573629,39.361899400172,-79.7255991964502,39.4102591424814,9.1666666667,7.9166666667,1979.9166666667,1981.1666666667,NA
138,140,1.75,-79.0022794699489,39.2498290805796,-79.0250201320772,39.3315922587731,9.666666666,7.916666666,1979.916666666,1981.666666666,NA
182,183,0.583333333300001,-79.7255991964502,39.4102591424814,-79.7547570676283,39.4711792838688,9.75,9.1666666667,1981.1666666667,1981.75,NA
169,170,5,-79.2176075464694,39.2261848174725,-79.1454198746836,39.1288440445589,9.9999999997,4.9999999997,1976.9999999997,1981.9999999997,NA
182,185,0.833333333300001,-79.7255991964502,39.4102591424814,-79.0509595074972,40.3701554949931,10,9.1666666667,1981.1666666667,1982,NA
117,118,1.166666667,-79.8652743256609,38.5441751944962,-79.8294921473525,38.920877739433,10.083333333,8.916666666,1980.916666666,1982.083333333,NA
195,197,5.833333333,-78.5630121469465,38.5519941904315,-78.285864739362,38.6348538653065,10.0833333337,4.2500000007,1976.2500000007,1982.0833333337,NA
118,119,0.240946884204163,-79.8294921473525,38.920877739433,-80.0330092323062,39.2421949693052,10.3242802172042,10.083333333,1982.083333333,1982.3242802172,NA
119,6,0.00905278279587662,-80.0330092323062,39.2421949693052,-79.98789,39.264515,10.333333,10.3242802172042,1982.3242802172,1982.333333,59
169,57,5.41666700029996,-79.2176075464694,39.2261848174725,-79.0870689544963,39.3654852134544,10.416667,4.9999999997,1976.9999999997,1982.416667,21
140,27,0.833333333999999,-79.0250201320772,39.3315922587731,-79.0904063297154,39.3692712211381,10.5,9.666666666,1981.666666666,1982.5,47
139,24,1.91666633400004,-77.4775915052986,39.0207752928383,-77.77724,39.122722,10.583333,8.666666666,1980.666666666,1982.583333,38
137,141,3.916666667,-79.0717135054515,39.2366601581317,-78.7508203159537,39.184537919932,10.75,6.833333333,1978.833333333,1982.75,NA
170,58,0.833333000300037,-79.1454198746836,39.1288440445589,-79.2665973458689,38.5763590768785,10.833333,9.9999999997,1981.9999999997,1982.833333,51
123,129,4.5,-79.8130857119909,38.9860723339043,-79.9574655814166,38.7332800253718,10.833333333,6.333333333,1978.333333333,1982.833333333,NA
141,142,0.0833333333299997,-78.7508203159537,39.184537919932,-78.9377365498368,39.4043084756621,10.83333333333,10.75,1982.75,1982.83333333333,NA
196,84,5.3333333323,-78.5760120751872,38.4248897600612,-78.084334,38.08847,11,5.6666666677,1977.6666666677,1983,25
183,184,1.25,-79.7547570676283,39.4711792838688,-79.4952534826469,39.8753580303223,11,9.75,1981.75,1983,NA
194,198,8.416666667,-78.6518330658599,38.4841836105727,-78.0804594404491,39.3647833104517,11.0000000007,2.5833333337,1974.5833333337,1983.0000000007,NA
119,5,0.759052782795877,-80.0330092323062,39.2421949693052,-80.450386,39.132065,11.083333,10.3242802172042,1982.3242802172,1983.083333,58
114,1,2.416666667,-79.7587586732121,39.055724361681,-79.629709,39.222923,11.25,8.833333333,1980.833333333,1983.25,40
198,204,0.333333333300004,-78.0804594404491,39.3647833104517,-78.223683890989,39.3285210691991,11.333333334,11.0000000007,1983.0000000007,1983.333333334,NA
185,72,1.41666699999996,-79.0509595074972,40.3701554949931,-79.123162,40.403019,11.416667,10,1982,1983.416667,53
118,4,1.33333366699996,-79.8294921473525,38.920877739433,-79.7582390542514,39.3077997462849,11.416667,10.083333333,1982.083333333,1983.416667,56
185,186,1.666666667,-79.0509595074972,40.3701554949931,-79.9004988605323,40.8775709969052,11.666666667,10,1982,1983.666666667,NA
139,25,3.083333334,-77.4775915052986,39.0207752928383,-76.968412,39.210958,11.75,8.666666666,1980.666666666,1983.75,39
114,115,2.916666667,-79.7587586732121,39.055724361681,-79.3024309083059,39.3095590413555,11.75,8.833333333,1980.833333333,1983.75,NA
184,70,0.833333000000039,-79.4952534826469,39.8753580303223,-78.27559,41.173703,11.833333,11,1983,1983.833333,68
129,17,1.08333366699996,-79.9574655814166,38.7332800253718,-79.946576,39.060065,11.916667,10.833333333,1982.833333333,1983.916667,63
124,125,3.916666667,-79.8764844010462,38.9528033431907,-80.1710792959542,39.777400621308,12,8.083333333,1980.083333333,1984,NA
141,28,1.33333300000004,-78.7508203159537,39.184537919932,-78.59698,39.105696,12.083333,10.75,1982.75,1984.083333,61
124,127,4,-79.8764844010462,38.9528033431907,-78.0683129362794,39.3461680062438,12.083333333,8.083333333,1980.083333333,1984.083333333,NA
142,29,1.41666666667,-78.9377365498368,39.4043084756621,-78.991596687368,39.4733735691014,12.25,10.83333333333,1982.83333333333,1984.25,64
144,145,7.083333333,-78.8009906455585,37.1008540675824,-78.6585367968928,37.6506686039229,12.416666666,5.333333333,1977.333333333,1984.416666666,NA
144,156,7.083333333,-78.8009906455585,37.1008540675824,-78.5708338625023,36.9540558469513,12.416666666,5.333333333,1977.333333333,1984.416666666,NA
125,11,0.416666999999961,-80.1710792959542,39.777400621308,-79.628359,40.015252,12.416667,12,1984,1984.416667,77
187,75,4.49999966660004,-80.3278834178722,39.7677537283283,-80.875732,39.863421,13.083333,8.5833333334,1980.5833333334,1985.083333,37
186,73,1.41666633300004,-79.9004988605323,40.8775709969052,-79.569039,41.134209,13.083333,11.666666667,1983.666666667,1985.083333,72
125,126,1.083333333,-80.1710792959542,39.777400621308,-80.3511113258882,39.7987216497133,13.083333333,12,1984,1985.083333333,NA
196,83,7.50000033229996,-78.5760120751872,38.4248897600612,-77.840834,37.261954,13.166667,5.6666666677,1977.6666666677,1985.166667,24
197,85,3.08333366629996,-78.285864739362,38.6348538653065,-78.522492,38.712771,13.166667,10.0833333337,1982.0833333337,1985.166667,54
145,146,1.166666667,-78.6585367968928,37.6506686039229,-78.6286694879303,37.7431025833768,13.583333333,12.416666666,1984.416666666,1985.583333333,NA
127,128,1.583333333,-78.0683129362794,39.3461680062438,-77.9177749408367,39.2074955958184,13.666666666,12.083333333,1984.083333333,1985.666666666,NA
128,15,3.33999960133724e-07,-77.9177749408367,39.2074955958184,-77.917774,39.207505,13.666667,13.666666666,1985.666666666,1985.666667,88
142,30,2.91666666667,-78.9377365498368,39.4043084756621,-78.9874916813325,39.4732277861383,13.75,10.83333333333,1982.83333333333,1985.75,65
183,69,4.16666699999996,-79.7547570676283,39.4711792838688,-80.048013,39.688084,13.916667,9.75,1981.75,1985.916667,49
129,130,3.166666667,-79.9574655814166,38.7332800253718,-79.9189967117695,38.816680006502,14,10.833333333,1982.833333333,1986,NA
127,14,1.916666667,-78.0683129362794,39.3461680062438,-78.526271,39.949102,14,12.083333333,1984.083333333,1986,79
115,3,2.41666699999996,-79.3024309083059,39.3095590413555,-79.310828,39.367886,14.166667,11.75,1983.75,1986.166667,75
146,147,0.75,-78.6286694879303,37.7431025833768,-78.586216614753,37.7558435365872,14.333333333,13.583333333,1985.583333333,1986.333333333,NA
130,131,0.5,-79.9189967117695,38.816680006502,-79.7852822918696,38.5081683185716,14.5,14,1986,1986.5,NA
197,86,4.49999966630004,-78.285864739362,38.6348538653065,-78.934171,38.121539,14.583333,10.0833333337,1982.0833333337,1986.583333,55
184,71,3.66666699999996,-79.4952534826469,39.8753580303223,-79.157446,39.808989,14.666667,11,1983,1986.666667,69
128,16,1.16666633400004,-77.9177749408367,39.2074955958184,-78.731013,39.220329,14.833333,13.666666666,1985.666666666,1986.833333,89
131,18,0.333333000000039,-79.7852822918696,38.5081683185716,-79.632762,38.371238,14.833333,14.5,1986.5,1986.833333,94
204,93,3.74999966600004,-78.223683890989,39.3285210691991,-78.725047,40.708589,15.083333,11.333333334,1983.333333334,1987.083333,71
130,132,1.083333333,-79.9189967117695,38.816680006502,-80.1545930935642,38.5881036502551,15.083333333,14,1986,1987.083333333,NA
187,188,6.5,-80.3278834178722,39.7677537283283,-80.1857456392293,39.9840681287064,15.0833333334,8.5833333334,1980.5833333334,1987.0833333334,NA
156,43,2.75000033399996,-78.5708338625023,36.9540558469513,-78.548599,36.892892,15.166667,12.416666666,1984.416666666,1987.166667,80
145,148,2.833333333,-78.6585367968928,37.6506686039229,-78.7370734207456,37.5654139514504,15.249999999,12.416666666,1984.416666666,1987.249999999,NA
147,32,0.916666667000001,-78.586216614753,37.7558435365872,-78.552553,37.800762,15.25,14.333333333,1986.333333333,1987.25,92
132,20,0.166666667000001,-80.1545930935642,38.5881036502551,-80.166957,38.573977,15.25,15.083333333,1987.083333333,1987.25,98
204,205,4.083333333,-78.223683890989,39.3285210691991,-77.8435884069819,39.8138240802588,15.416666667,11.333333334,1983.333333334,1987.416666667,NA
115,2,3.75,-79.3024309083059,39.3095590413555,-78.9206700322299,38.4777061925524,15.5,11.75,1983.75,1987.5,74
198,199,4.75,-78.0804594404491,39.3647833104517,-77.9862758535844,39.1335440288864,15.7500000007,11.0000000007,1983.0000000007,1987.7500000007,NA
131,19,1.41666699999996,-79.7852822918696,38.5081683185716,-79.780205,38.480451,15.916667,14.5,1986.5,1987.916667,95
146,31,2.416666667,-78.6286694879303,37.7431025833768,-78.734812,38.141877,16,13.583333333,1985.583333333,1988,87
126,13,2.99999966700004,-80.3511113258882,39.7987216497133,-80.516771,39.713014,16.083333,13.083333333,1985.083333333,1988.083333,85
132,133,1.25,-80.1545930935642,38.5881036502551,-80.1520685806309,38.6113818332777,16.333333333,15.083333333,1987.083333333,1988.333333333,NA
199,87,1.16666699929996,-77.9862758535844,39.1335440288864,-75.011432,39.493366,16.916667,15.7500000007,1987.7500000007,1988.916667,105
126,12,4.08333366699996,-80.3511113258882,39.7987216497133,-80.296042,40.284922,17.166667,13.083333333,1985.083333333,1989.166667,84
