LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
6.1456532535963	7.74661329822799	0.248252323045479	0.325786380590257	0.0775340575447782
6.12358795256692	7.79007291227808	0.246929180024573	0.330061975867651	0.0831327958430781
6.62246573544858	8.01131022633748	0.288104941217309	0.348233318663043	0.0601283774457335
6.88505537781862	8.96514546972674	0.28175342230733	0.394567183705832	0.112813761398502
6.48390905972132	8.12160831297643	0.269576542574569	0.349336774496227	0.0797602319216579
6.34938604667224	7.98831690208027	0.265934799048987	0.34767561438727	0.0817408153382828
6.28318076569507	8.06320039625579	0.255633986202469	0.347717337998492	0.0920833517960233
6.45554590763935	8.10400576669034	0.270668972277469	0.352309184159912	0.0816402118824423
6.37318176864022	8.0118117195845	0.269207143230144	0.351388378804752	0.0821812355746081
6.11970942902116	7.84652838482763	0.246886943866748	0.335230539628649	0.0883435957619007
6.09843917889225	7.5234151872154	0.254473413985715	0.319879963116557	0.065406549130842
6.23313507963887	8.34489217763985	0.237821776099443	0.352072379810241	0.114250603710798
6.10512410369913	7.72819214170443	0.249314871658488	0.329964311613065	0.0806494399545774
6.35537876420036	7.92013675568597	0.267144757769462	0.342673954366951	0.0755291965974895
6.40663721834204	8.17857732866303	0.26353442007157	0.354719093440507	0.0911846733689364
6.02196987699696	7.66373402226963	0.241770179899972	0.323413674952671	0.0816434950526985
6.1099502313553	7.91030594717185	0.241094345461044	0.333772227554103	0.0926778820930589
6.22611090243536	7.94758428704621	0.249558299972376	0.335861756277082	0.0863034563047065
6.00709302484885	7.7380884266947	0.238760263281457	0.327229664189208	0.0884694009077515
6.12332242117369	7.80248670301115	0.244927392138661	0.32845897501387	0.0835315828752096
6.26936478098966	7.81333742230653	0.261775732796088	0.335820666995727	0.0740449341996385
6.55801132603908	7.97089453036564	0.284852827990887	0.347570006294959	0.0627171783040721
6.38224517959481	7.96033347621595	0.262695052191716	0.337535459656994	0.0748404074652778
6.34808273185442	8.09006296607042	0.256955675388274	0.344690106011547	0.0877344306232724
6.16365809168127	7.70707448986533	0.257946322972219	0.333106671467144	0.0751603484949256
6.18666515213847	7.8644866302298	0.252185885317086	0.3365892696836	0.0844033843665135
6.13321414804879	8.16467294024477	0.237916943514425	0.348240000677183	0.110323057162758
6.05033070308775	7.64651001733828	0.251077789059445	0.331229148818656	0.0801513597592111
6.15841378143235	7.67629217260168	0.255628097080803	0.328039245514458	0.0724111484336556
6.37501453876116	7.97517774142988	0.267880007972444	0.346266631103777	0.0783866231313336
7.30035019915597	9.03579942736311	0.319701080743401	0.404521712140193	0.084820631396792
7.6033264126272	9.20798209546243	0.335177027715673	0.406020407729218	0.0708433800135456
6.26489829725428	7.98072642382129	0.254490220314659	0.341098532053089	0.0866083117384295
6.19464298047918	7.77686663523633	0.257780017933785	0.335565995353638	0.0777859774198533
6.45019355838397	8.06278206352144	0.267619531252082	0.34537755368281	0.0777580224307282
