LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
14.3300039944587	20.072380485291	0.143692486196234	0.487240274093134	0.3435477878969
14.3705522503445	19.8805476797782	0.145607595808213	0.481612642703446	0.336005046895232
14.2737894311315	19.6382042702845	0.140745724909255	0.460430602203048	0.319684877293793
14.467731996185	19.665365088125	0.148084095719108	0.47284156363898	0.324757467919872
15.5725379592493	20.7440438829146	0.151710540559084	0.465251604669554	0.31354106411047
15.2222707530218	21.0382928170637	0.133399486194541	0.44037259282795	0.306973106633409
14.3712354517932	18.8979462307399	0.146460813776927	0.437689906515218	0.291229092738291
14.0169723367997	19.1256153524436	0.144132109179828	0.463753516966756	0.319621407786928
15.772666171601	21.6599759407166	0.134242004222179	0.437520298997037	0.303278294774858
15.2293779801539	20.8737800649573	0.152008767611486	0.493526658476674	0.341517890865189
15.2843135943534	20.4477255687793	0.148897200554892	0.460562618389711	0.31166541783482
15.0776919384434	20.011187153969	0.130051203323268	0.395908133541524	0.265856930218257
14.9397218530166	20.5530085477073	0.149925134870273	0.490392998506077	0.340467863635804
16.4734959518164	22.8397899152144	0.142313430154092	0.472783770191604	0.330470340037511
14.6050476091808	19.7716131131826	0.151376400067128	0.479446849186041	0.328070449118913
15.5691127408003	21.6643170458091	0.140239405623628	0.469284728593982	0.329045322970354
14.127029232687	19.2398252168908	0.151457170873056	0.485505804722636	0.33404863384958
14.9537547459145	21.9036863343612	0.134340925250201	0.498134186340085	0.363793261089884
15.1140010202403	20.8219518780709	0.148511264927501	0.487132889792108	0.338621624864607
14.6621437817515	19.9174904512943	0.143730179202924	0.458380640708799	0.314650461505874
14.8926935803246	20.1845458109472	0.155220017715714	0.492768843873269	0.337548826157555
14.6143611809086	20.4521855055935	0.142317022992856	0.481704543550249	0.339387520557393
14.6728387220441	19.6220468743477	0.157274209198805	0.486095790585572	0.328821581386768
15.2344885183741	19.7032653657998	0.136737632314915	0.395287198649102	0.258549566334188
14.8870130919587	20.7453341769726	0.144129735524457	0.483708122239483	0.339578386715026
15.0258924380474	20.1182536939198	0.15953458419083	0.494263996717796	0.334729412526966
14.8262136433567	20.3075694377567	0.146627191295803	0.475416186863051	0.328788995567249
14.8751384187026	20.6920335230809	0.147445804726544	0.493083900286609	0.345638095560066
14.4809502121799	19.8783964767528	0.150673415602103	0.490692356865106	0.340018941263003
14.9273133658381	20.1624312239951	0.155653831941637	0.490779453766219	0.335125621824581
14.697786496151	20.6639498229545	0.140092412800264	0.478565553827901	0.338473141027637
14.6965878344271	19.6691838375526	0.154720428416065	0.478951314383416	0.32423088596735
14.5063964615462	19.7930399133748	0.155406704889059	0.500011158158554	0.344604453269496
14.1843257358128	19.4173370235125	0.146050182703336	0.473007636081786	0.32695745337845
15.2372494132101	21.9556935509587	0.132052135322299	0.473838807762693	0.341786672440393
14.4795757764837	19.7884011418115	0.149972541521414	0.484089400186362	0.334116858664948
14.7317285224329	19.6812304161475	0.155227073825358	0.47881589117588	0.323588817350521
15.7900734647763	22.4554144544383	0.139931286531828	0.489094465002278	0.34916317847045
15.4327307173444	21.5171343626608	0.136758238778042	0.459452700280561	0.322694461502518
14.7825014320797	19.9013492874655	0.147681428284372	0.462593067814417	0.314911639530045
14.7813909984155	19.7353627705681	0.144422146874464	0.444935917339928	0.300513770465464
14.5855980315536	20.1273669099668	0.146263053052961	0.481353493511605	0.335090440458644
14.5915125219974	20.3098492635728	0.144265329276173	0.483035194289465	0.338769865013293
16.0887700694644	22.6696217317108	0.132497127075425	0.4546250528043	0.322127925728875
15.1555998936087	21.9186049056083	0.135252555753316	0.488910242842645	0.35365768708933
14.3455844792741	19.1483730480266	0.153019523231991	0.471170523193947	0.318150999961956
17.1166559358504	24.7772330990343	0.128499863880085	0.465344440489499	0.336844576609415
14.3798973929623	19.5898765420829	0.151689671496599	0.486532528952548	0.33484285745595
14.7943399002626	20.9466555613951	0.138665057114278	0.480406926978173	0.341741869863895
14.8325967899301	21.239059935448	0.137331110113008	0.486641396984429	0.349310286871421
14.1960347162688	19.7424383362883	0.143628332261192	0.480077820017144	0.336449487755952
15.8512012672919	21.4030850925794	0.143860248665106	0.453287010110001	0.309426761444895
14.6106833995432	20.0031263720582	0.149508317190829	0.484310796315946	0.334802479125117
14.5223401008405	19.7292236334683	0.150664450670523	0.480575517679522	0.329911067008999
14.634925761275	19.5831228658036	0.155107646276426	0.479976604305915	0.324868958029489
15.4249951302197	21.2699061469868	0.145905887730996	0.479466159333855	0.333560271602859
14.5071689949881	19.5188991624464	0.141071821009363	0.44135662936003	0.300284808350667
13.9964155146265	19.9748998362686	0.134965908761116	0.475076728713128	0.340110819952012
14.8133280169003	20.3139445950919	0.152012340712165	0.494044556021142	0.342032215308978
15.0028660357434	20.3006023602035	0.153754326186744	0.486520095956455	0.332765769769712
14.1022950180885	19.526966457915	0.147018178426903	0.487152605201222	0.340134426774319
15.3743104189073	20.6275927549671	0.141722952417708	0.440910022103328	0.29918706968562
14.5761528226275	19.43240918838	0.142059586875956	0.43635710014815	0.294297513272193
14.3415350124566	19.8630782923317	0.148845142130575	0.493447016288746	0.344601874158171
15.1664079899153	21.4411371883468	0.129753270664238	0.448180059220379	0.318426788556142
15.7461078541136	21.8897318341895	0.144532565529597	0.482729870710802	0.338197305181205
