LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.195676290092856	0.0783098555982838	0.34317691888019	0.630333284879557	0.287156365999367	0.0111776898812924	0.0032589000444941	0.165913607143975	0.60304446181529	0.437130854671315
0.179591575814561	0.0762884298925768	0.363549519040421	0.614116619235216	0.250567100194795	0.0118202677875483	0.00271701829810394	0.21109689226741	0.52121141415962	0.310114521892211
0.189194797662767	0.0777367246051878	0.3129912802342	0.56298808028233	0.24999680004813	0.0152795646093677	0.00293003640761955	0.196912696169965	0.500420063762856	0.303507367592891
0.190502788508714	0.0738071227043539	0.328630497383031	0.564753738986062	0.236123241603031	0.0140077429382716	0.00249004388540975	0.204113556227564	0.491183187632991	0.287069631405427
0.195196041579268	0.0801500479075791	0.35993334785317	0.606952122420295	0.247018774567125	0.0118164606710085	0.0029345149122871	0.198294530989433	0.529334352654287	0.331039821664854
0.187361956525695	0.0736676666351394	0.323325147607099	0.511642822480632	0.188317674873534	0.0123306968455724	0.00255126909517368	0.177815057334126	0.444786564118724	0.266971506784598
0.151918531458547	0.0695049848291758	0.236496921256256	0.469188213553582	0.232691292297326	0.0108845560427386	0.00252261503549258	0.133150147809793	0.367130195885331	0.233980048075538
0.172627975913307	0.0769503336361756	0.277856398109661	0.533397848014286	0.255541449904625	0.0108820443790456	0.00279723198350511	0.144401239806922	0.432447780712058	0.288046540905136
0.150994873275666	0.0719847579018205	0.237965550714777	0.444642531131314	0.206676980416537	0.00928411342948358	0.00253073901774539	0.129672001594233	0.361282213962203	0.23161021236797
0.186942481193636	0.0825157656440725	0.307508965752071	0.585422641723515	0.277913675971443	0.0106698787551595	0.00267723476169628	0.157457865785624	0.443642719645934	0.28618485386031
0.200626207674912	0.0791270430416608	0.344653531652678	0.573300165248273	0.228646633595595	0.0139254566493931	0.00324787114543261	0.200509190078968	0.562674454935963	0.362165264856995
0.191068748922503	0.0774177351261212	0.290513242600702	0.4602481137834	0.169734871182698	0.0182278641110882	0.00343094416291067	0.218910681804303	0.450232801490391	0.231322119686089
0.233772022825757	0.0835991099437855	0.42884299644077	0.669610808943562	0.240767812502792	0.016874357045492	0.00275921117085596	0.257541505003614	0.584423187559628	0.326881682556013
0.226111647158589	0.0929596027611181	0.376202835972803	0.597962979781362	0.221760143808559	0.0190213409311934	0.0037228338512793	0.279572753690022	0.542210225331404	0.262637471641382
0.209844889093006	0.0819669742542318	0.378110565556103	0.646796665094726	0.268686099538624	0.0140163730882067	0.00321666307188203	0.201095714250675	0.576660456842561	0.375564742591886
0.165234745621332	0.0771276283068321	0.20898312816888	0.435549805566648	0.226566677397768	0.0129075480536644	0.00287542226070401	0.136590085015525	0.356097958341973	0.219507873326447
0.192450510673195	0.0833814370807056	0.330612396373263	0.659459035450785	0.328846639077522	0.0121710088310048	0.00317553623439309	0.163002334502782	0.584805477417481	0.421803142914699
0.158269612832853	0.0724206316229689	0.208934707415583	0.439454428580543	0.230519721164961	0.0108447369864745	0.00270361848315922	0.131291390870423	0.415723975527509	0.284432584657086
0.230845502659892	0.0796251987735645	0.372868886119489	0.626479156343336	0.253610270223847	0.0210302118868928	0.00347134513178571	0.236196720302512	0.620656414166496	0.384459693863984
0.163443842302147	0.0813470275983531	0.24211234459157	0.534478152035083	0.292365807443512	0.0100639652936467	0.00363879973028383	0.12992902187106	0.559183984307343	0.429254962436282
0.208162763628461	0.0754610728163376	0.437545026818593	0.65949725120622	0.221952224387627	0.0129979885429907	0.00263914173280012	0.228241493528048	0.547994784428904	0.319753290900857
0.116182541934571	0.060957343684411	0.138581704012919	0.329683123294003	0.191101419281085	0.00747751219826477	0.00229027000098125	0.0994424849893825	0.302953877329411	0.203511392340029
0.207155320611644	0.0818659679693169	0.421088546365711	0.665314990657376	0.244226444291665	0.0138122211043067	0.00298520334272042	0.244994990278337	0.545509553881145	0.300514563602808
0.179286467438725	0.0824425772049256	0.242175765153046	0.535158377612708	0.292982612459663	0.0105390732183151	0.00364642169431245	0.118225989608169	0.518399659918271	0.400173670310102
0.19520863059647	0.0857053179683598	0.288014925797187	0.569450265287264	0.281435339490077	0.0127121049284337	0.00288564545773756	0.165919364453349	0.448575168237705	0.282655803784355
0.208877068322279	0.0940895939185066	0.327190518426584	0.594084376905272	0.266893858478688	0.0125079730311963	0.00380754791644542	0.172005383263314	0.518960900260432	0.346955516997118
0.165470004913955	0.0643062948601018	0.325698328704427	0.575137817643535	0.249439488939109	0.0130219235962799	0.00203814836873557	0.222353823215818	0.511201359467255	0.288847536251437
0.218121031062473	0.0918218008218262	0.373927426357235	0.629423993361585	0.25549656700435	0.0142893657637397	0.00367327729098767	0.21558777563448	0.561217696200512	0.345629920566032
0.19185591208673	0.0844814844653474	0.349787718520554	0.647886901366562	0.298099182846008	0.0105565969109049	0.00351445231253655	0.16053913752296	0.584811206746943	0.424272069223983
0.209165610761897	0.0784749387206431	0.346433308196969	0.592276269892884	0.245842961695916	0.017607023670684	0.00305848689895577	0.235275552195433	0.567078453670498	0.331802901475066
0.15831062571434	0.0738337709887654	0.230641262353887	0.467949201100963	0.237307938747076	0.0105072425895583	0.00268260944544143	0.136533777165467	0.394224333534219	0.257690556368752
0.191334214723151	0.0806506132807139	0.329984821245056	0.574693804240294	0.244708982995238	0.0123000936148472	0.00374708948395864	0.17598202611401	0.559014225180249	0.38303219906624
0.199924464492936	0.0739282669563225	0.358599245191784	0.518751172620674	0.16015192742889	0.0156298678406049	0.00270508847062591	0.242904043147227	0.430379936246487	0.18747589309926
0.215003549344871	0.0700742428974925	0.396259996960785	0.587184166982676	0.190924170021891	0.0162062423040153	0.00225054682454298	0.230930331439235	0.455626197781792	0.224695866342558
0.161222151004119	0.0775431950297267	0.216119121803115	0.49290890123091	0.276789779427795	0.00883260593212318	0.00277882217498248	0.101105911560484	0.410734439688171	0.309628528127686
0.203149575063634	0.0892287938523988	0.368903451768812	0.698141610353919	0.329238158585107	0.0126330371521004	0.00322647669304812	0.188385635512576	0.595101711416414	0.406716075903838
0.225616204175235	0.0911180064314211	0.39672635594184	0.674799057910187	0.278072701968347	0.0201544855373332	0.00346244956471047	0.271261059005295	0.555841724136735	0.28458066513144
0.191155684983458	0.0725932907854255	0.347280775889005	0.516905836997965	0.16962506110896	0.0119363464405326	0.00245609478578963	0.209271495766649	0.416390854749713	0.207119358983065
0.17524006656428	0.0793955061579833	0.32777672261807	0.591473170118847	0.263696447500777	0.0107715131943077	0.00274177936470183	0.184638450817346	0.517890262939833	0.333251812122487
0.190652907491081	0.0676035517178781	0.337624461439518	0.528027344218133	0.190402882778615	0.0166905992085194	0.00222973624043781	0.244020235507583	0.445733404457715	0.201713168950132
0.162610715676909	0.0843832476218644	0.235157494878147	0.522821621318644	0.287664126440497	0.00993682658764431	0.00342081526784727	0.134746867455707	0.438987103796193	0.304240236340486
0.191003333576751	0.0812553796223865	0.358473701530608	0.659661994272317	0.301188292741708	0.011109555491557	0.00303476042560046	0.190643753550404	0.638113433960924	0.44746968041052
