LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.079346882119062	0.0477762364923597	0.040975303961273	0.104491926554742	0.0635166225934689	0.0072571031589613	0.00224654186278583	0.0196254231401649	0.0747390515550969	0.055113628414932
0.0946770058553844	0.0504276116895531	0.0597227175124637	0.115932743524093	0.056210026011629	0.00988009159090602	0.00256588819801373	0.0399949057653967	0.0945750373770047	0.054580131611608
0.127816123412326	0.0528786310856834	0.0933991413300973	0.135143534701978	0.0417443933718804	0.0166205175170449	0.00228298337126166	0.0713850502455923	0.0887277370382216	0.0173426867926293
0.0890073541143821	0.0470175060442014	0.0546330915569255	0.109783467148078	0.0551503755911521	0.010665808907121	0.00235350206721802	0.0436526406164755	0.0961502541175508	0.0524976135010753
0.0969435187616836	0.051727153499404	0.0604145712927726	0.124945710252886	0.0645311389601133	0.00823073403917429	0.00258207323909927	0.0223941781008405	0.0879136814011159	0.0655195033002754
0.0981188197878514	0.0568322683924216	0.067249455510857	0.147927083340113	0.0806776278292563	0.00911720636796552	0.00258133663855077	0.036487649009537	0.0986955937053736	0.0622079446958367
0.104597674275888	0.0470728248357859	0.0621766386763663	0.10890630144037	0.0467296627640037	0.0122671946431686	0.00198775165290731	0.043254690519888	0.0713836854042836	0.0281289948843957
0.112334766496492	0.052793783171873	0.073794836852301	0.125060233600427	0.0512653967481258	0.0140094725178811	0.00293297725090703	0.0511162664771261	0.0945133287396619	0.0433970622625358
0.114617752343282	0.0485754001903721	0.0798960046532417	0.129439033307256	0.0495430286540146	0.0126196071340572	0.00225627590132391	0.0535849232937765	0.0966881976153299	0.0431032743215535
0.116975521542394	0.0550441489640118	0.085712720099081	0.136817395004351	0.0511046749052699	0.0143590092227211	0.00247852361337095	0.0645071162613978	0.0934436923528787	0.028936576091481
0.0950632595520664	0.0487553333238124	0.0655637091941305	0.111610380557087	0.0460466713629561	0.0102367694397378	0.00250033706755926	0.0496335727282461	0.0896644819717145	0.0400309092434684
0.104129071513423	0.0576976699146545	0.0664811358437945	0.150130930559841	0.0836497947160467	0.0120584375366348	0.00305235662884991	0.0468408073815627	0.119962598122968	0.0731217907414048
0.140206554509693	0.065730890354028	0.107629391962062	0.185494347603006	0.0778649556409435	0.017608495144183	0.00328456367139067	0.0745911026707254	0.128773680412775	0.0541825777420501
0.0976551563134086	0.0512372562030069	0.0547694661158988	0.112933695404729	0.0581642292888305	0.012589403819113	0.00290390132878222	0.0397286921274833	0.101941273349804	0.062212581222321
0.107015451447779	0.0535728990714483	0.0663501206637579	0.132753427876224	0.0664033072124664	0.0116830160894818	0.00233810973371693	0.0398977431682386	0.0936736106861853	0.0537758675179467
0.0768613760332741	0.0429402357915046	0.042769588229594	0.0958839245293964	0.0531143362998024	0.00702737892476593	0.00223778619446579	0.0217488434645427	0.0775692653337889	0.0558204218692462
0.148055317844322	0.0674025910473267	0.12876827339781	0.221325551153933	0.092557277756123	0.0158441797991881	0.00341705734788724	0.0760941480407603	0.172679753755235	0.0965856057144744
0.0943605849309974	0.0467367179336478	0.0565231639297223	0.10715729883274	0.0506341349030175	0.00854534933494649	0.00219006872347762	0.0299189808334404	0.0739009430890473	0.0439819622556069
0.0909194751031551	0.0534743439905153	0.055069158664886	0.140147116242025	0.0850779575771393	0.0104502806003848	0.00285383196955809	0.0350748711808493	0.116647932324599	0.08157306114375
0.122181998648629	0.0556948581891152	0.0831653325394874	0.142505944456437	0.0593406119169497	0.0136428850378953	0.00249169115537166	0.0511035696503624	0.106260225227469	0.0551566555771062
0.107264385697885	0.0588235374232259	0.0820135258386888	0.163536852738816	0.0815233269001274	0.00940845326726028	0.00261464354377631	0.0432557256709539	0.106602930937905	0.0633472052669513
0.10477327177063	0.0498638452753019	0.0689905538364199	0.119863614488881	0.0508730606524608	0.0113687364734373	0.00219103444906901	0.0433561905418452	0.0792397113098978	0.0358835207680526
0.113704925120298	0.0502990077869547	0.0800776405045931	0.118729620064864	0.0386519795602708	0.0141151542768101	0.00248925381118927	0.0637107087086733	0.0894711818974085	0.0257604731887351
0.11645716838712	0.0540859173022288	0.0886173492577087	0.1452088443968	0.0565914951390914	0.0108917367746097	0.00193541497723908	0.0435923851823663	0.0722282851059926	0.0286358999236263
0.110527568505782	0.0518966270195794	0.0766970348048686	0.130855767400333	0.0541587325954646	0.0113436985734759	0.00213464038931803	0.0494342505496588	0.0951859776601975	0.0457517271105388
0.124928422420284	0.0613216267027641	0.102937207827215	0.190209172096378	0.0872719642691626	0.0120303622038499	0.00296168211161386	0.0568444342877531	0.144177299861017	0.0873328655732636
0.118077156643995	0.0622569578049186	0.0842544696968974	0.172833887182759	0.0885794174858613	0.0130070509352972	0.00307123540800419	0.0562022680275722	0.133057792239028	0.0768555242114559
0.129241113739743	0.0562513693046366	0.0992507348193716	0.162686234509201	0.0634354996898293	0.0176732756548661	0.00276882159386032	0.0818964467825398	0.122219141296008	0.0403226945134687
0.129906180918644	0.0518683667304814	0.0937078848701402	0.130344524623484	0.0366366397533439	0.0151655706519963	0.0024792714761258	0.0705578116134147	0.100669717966581	0.0301119063531661
0.0863035358028284	0.0527879111019027	0.0560065766990735	0.135246640796224	0.0792400640971504	0.00549057095662897	0.00223272339998492	0.0170653996766537	0.0867132306243239	0.0696478309476702
0.120987121573517	0.0539614587869686	0.0993746147866185	0.157558309093735	0.0581836943071161	0.0147845386854247	0.00260471513948291	0.0754820771384236	0.12202566333935	0.0465435862009263
0.127946625508163	0.0592276896420814	0.0918762487170906	0.157289878759078	0.0654136300419874	0.0164113003642878	0.00322600933005815	0.0643857534393751	0.120080702700504	0.0556949492611286
0.108291254802974	0.0452842004320622	0.0627665458001637	0.099378738588449	0.0366121927882853	0.017275671817098	0.00225266179223096	0.0657373060354106	0.081377460735671	0.0156401547002604
0.120784587646427	0.0574049206258015	0.0930152868477506	0.167869325622457	0.0748540387747062	0.0148569557638037	0.00225240038504693	0.0693964376653623	0.0948265772581259	0.0254301395927636
0.0980852692672889	0.0484120354070455	0.0660521000537188	0.110463409277698	0.0444113092239795	0.0108748662704563	0.00191000276683185	0.0455289235109219	0.0697982340877401	0.0242693105768181
0.11472628657574	0.0526670280534826	0.0819000701648958	0.141575801636505	0.0596757314716096	0.0105870185131885	0.00223565751852807	0.0480369425538594	0.101584638002963	0.0535476954491031
0.0781754078649324	0.0491161441595985	0.0437164643273989	0.120548506226088	0.076832041898689	0.00653417004443693	0.00237878979720439	0.020733059010474	0.087843300971817	0.067110241961343
0.0724976722372091	0.0438880939642975	0.0357568623868237	0.0841146017743491	0.0483577393875254	0.00556650699560047	0.0023475373855129	0.0146611603220526	0.0674020311054359	0.0527408707833832
0.116313491525965	0.0571596764017621	0.0824476624725271	0.163548679564126	0.0811010170915987	0.0121501454170785	0.0028347097202179	0.0542805497136556	0.132638536079585	0.0783579863659294
0.132154412190306	0.0652873078460601	0.0934783443053905	0.184739395808601	0.0912610515032103	0.0162422405558165	0.00333136509600349	0.0635087903428904	0.144240350795051	0.0807315604521606
0.0983090356861914	0.0524057512707774	0.0620926081353749	0.129182962772124	0.0670903546367494	0.0106573209474617	0.00263799563213873	0.0407701561414245	0.0943791384200977	0.0536089822786733
0.125873752183677	0.0606019096217722	0.0933188942063962	0.18071500365074	0.0873961094443441	0.0158747574837684	0.00245200354717673	0.070558261464042	0.12091675423339	0.0503584927693475
0.0934353881980089	0.0584062600952217	0.0565927291173109	0.162582920316862	0.105990191199551	0.00843611819932706	0.00296241620325017	0.0239806303777996	0.134135769047626	0.110155138669826
0.0859612854062139	0.050580868181431	0.050674558311565	0.113666184556527	0.0629916262449619	0.00764554327209818	0.00274098488788712	0.0243498640675268	0.0914418634462713	0.0670919993787445
0.126715443449393	0.0535681175146981	0.100779756217289	0.156999496845265	0.0562197406279754	0.0146401188201953	0.00265429749404503	0.0713926933215945	0.118162936056061	0.0467702427344668
