LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.0609435741626599	0.0425164452248265	0.0235599720410139	0.0816405554853472	0.0580805834443333	0.0037910786838106	0.00184269931086954	0.00490303240654449	0.0457689705004616	0.0408659380939171
0.0744255130388314	0.0447783580705348	0.0344819339790815	0.0879782546613269	0.0534963206822453	0.00580256804884855	0.00217333856614439	0.0107558732856229	0.0547668216834443	0.0440109483978214
0.109108138137347	0.0478059915323131	0.0635504263457714	0.106728463974582	0.0431780376288103	0.0128382484197078	0.00190407655567417	0.0307367743130841	0.0514976968845807	0.0207609225714966
0.0684578910710294	0.041683952614979	0.0301034044581875	0.0838357776193996	0.0537323731612121	0.00629932633838965	0.00200314488724249	0.0111280672076702	0.0597640117138729	0.0486359445062027
0.0843140622879654	0.0467557078079099	0.0461547525757567	0.10049185297364	0.0543371003978831	0.00627155517206907	0.00216722643676492	0.0129614389703132	0.0548426751726699	0.0418812362023567
0.0802297084359447	0.0518108017013016	0.0428094323142094	0.118521166096805	0.0757117337825954	0.00557156010746725	0.00220992377108178	0.0115008132569445	0.0592538404975283	0.0477530272405838
0.0835033363307933	0.0417778927520791	0.037368892133098	0.0837733252710668	0.0464044331379688	0.00770220168322619	0.00158768042322115	0.0136269207465717	0.040043477612623	0.0264165568660513
0.0944860378256894	0.0478655434544511	0.0505311291797733	0.101791601137532	0.0512604719577583	0.0101762824795785	0.00250304422825972	0.0235954180803311	0.0618425296112087	0.0382471115308776
0.0955440613638233	0.0438409251265493	0.0520599577895513	0.103186406012148	0.0511264482225966	0.00873785317275185	0.00191804294219677	0.0201699952684921	0.0607710329910031	0.040601037722511
0.0991562831309644	0.0497808183429001	0.0583949982773055	0.107949246437139	0.0495542481598332	0.010785149940538	0.00209125176756786	0.0290618748889033	0.0552431531484333	0.02618127825953
0.0758264950217748	0.043308203882166	0.0387099711805421	0.0856369584008114	0.0469269872202693	0.00664748946759381	0.00209143938639784	0.0156616680844235	0.0530023560887624	0.0373406880043389
0.084435805414835	0.052648615137246	0.0412972340794413	0.120404720132101	0.0791074860526601	0.00795721964397207	0.00274579606256237	0.0164245314719214	0.0771603696763019	0.0607358382043804
0.122374598660077	0.0612201949897186	0.0770512631866823	0.157473277388847	0.0804220142021644	0.0138410538119371	0.00295029682498048	0.0350636567525461	0.0905754271640966	0.0555117704115504
0.0776059166716066	0.0456884273077279	0.0332095972445667	0.0877669201216704	0.0545573228771037	0.00796045299236555	0.00250202618439277	0.0133174295980279	0.0654697378214224	0.0521523082233945
0.086779337997009	0.0483651200747392	0.0412399978269064	0.105160666356327	0.0639206685294204	0.00709189727376586	0.0019756727100972	0.0118402594594996	0.0584811322782704	0.0466408728187707
0.0586202942750376	0.0376613966939339	0.0240219014140219	0.0722726707645642	0.0482507693505423	0.00347388829188747	0.00180756941613737	0.0046940141189457	0.0434146833768911	0.0387206692579454
0.132248109526839	0.0634019736464857	0.0958008387914463	0.190354796001957	0.0945539572105111	0.0125613534232504	0.00324830309516982	0.0361667020544489	0.129214571729864	0.0930478696754152
0.0738786289061376	0.0412809572876163	0.0326199138870492	0.081048223921955	0.0484283100349058	0.00451313153237289	0.0017369212235321	0.00691816791489441	0.0385039698949851	0.0315858019800907
0.0717800342274428	0.0485679919900728	0.0327389882571891	0.112173912329033	0.0794349240718443	0.00587590642570258	0.0025379849337162	0.00894187911776457	0.0756083043647585	0.0666664252469939
0.10289214338345	0.0506389949444737	0.0556718286694231	0.114046883831167	0.0583750551617443	0.00933191564529019	0.00216493222906557	0.0191133174716041	0.069276809227541	0.0501634917559369
0.0904224533902826	0.0541227976705093	0.055330441948715	0.133283551069943	0.0779531091212279	0.0062475570939374	0.00228240523240402	0.0161505752672598	0.0658305965070302	0.0496800212397704
0.0847017343171278	0.0444220049713774	0.0420053629362046	0.0913115653412421	0.0493062024050375	0.00671655780463551	0.00176584177777382	0.0111358935919325	0.0410964357923084	0.0299605422003758
0.0942443549386577	0.0448416959273104	0.0509504879023602	0.0910532001991348	0.0401027122967746	0.0103268801899745	0.00207885433163987	0.0242059812285573	0.0505352803424646	0.0263292991139073
0.100280037646569	0.0495945754872287	0.0634296554367361	0.120677859229957	0.0572482037932209	0.00755169164169797	0.00159927010661202	0.0184528038071874	0.0459353941201048	0.0274825903129174
0.0919106446918456	0.046873384469966	0.0501888145022066	0.104019125046926	0.0538303105447195	0.00784527487539266	0.00182262025258337	0.0197256544076225	0.062234068631286	0.0425084142236636
0.108297802868813	0.0572021159807791	0.072374641698054	0.16095614465064	0.0885815029525865	0.00849540388461866	0.00273109018372522	0.0218642896995719	0.10288078865989	0.0810164989603183
0.0988885452269567	0.0575597009946578	0.0549227729477689	0.142605290625998	0.0876825176782292	0.00903103529868145	0.00280056268464435	0.0202541344856852	0.0912489094046361	0.0709947749189509
0.111144323759565	0.0518467246060052	0.0680711370841463	0.1349048998025	0.0668337627183535	0.0145798850068697	0.00247219328509616	0.0375009332017784	0.0828941726653657	0.0453932394635873
