LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
1.32360657724619	0.456168268658803	0.0513982691736108	0.110017907951061	0.0586196387774506	0.774168351107328	0.258405015052132	0.00875160321272424	0.106755230697307	0.098003627484583
0.952488233152615	0.422843133802003	0.0365641597146446	0.0976421898704112	0.0610780301557665	0.208155254030466	0.239328245020363	0.00159458521762189	0.0896487122894262	0.0880541270718043
1.39797638308528	0.451873614577809	0.0644339795450936	0.108631213392533	0.0441972338474392	0.818734138045422	0.255056110337057	0.0126290199039325	0.107643264422641	0.0950142445187089
1.16816143660584	0.430284709668464	0.0461642595847829	0.0970117422273697	0.0508474826425869	0.339054647274921	0.238926955079686	0.00305666665721192	0.0890206957894489	0.085964029132237
1.12435957637847	0.457989628629829	0.0544343210641578	0.123558027506032	0.0691237064418737	0.343224225806087	0.258334204420949	0.00443780980205969	0.11332601118553	0.10888820138347
1.67805514776899	0.565529722367148	0.0805045495200579	0.153146549903213	0.0726420003831556	0.985610057678422	0.316183715202249	0.0137875090851863	0.139184714762999	0.125397205677813
1.90410994549769	0.49207918890638	0.0742489231786645	0.113877753869868	0.0396288306912039	2.70301089241798	0.263675599974	0.0381538607223354	0.109397868491242	0.0712440077689064
1.59546241856756	0.493129872001139	0.0777625136286569	0.135690602943057	0.0579280893143999	1.76132360538488	0.281510240215027	0.0280657481457654	0.117675690792421	0.0896099426466556
1.64907245408928	0.486608650428203	0.0852470643536472	0.139625352940957	0.0543782885873094	1.18055200001794	0.248688664020196	0.0174938086357685	0.113497603964503	0.0960037953287342
1.41403185409577	0.499847429338303	0.0620077876069757	0.121411740518549	0.0594039529115729	0.794611434241612	0.281234973709595	0.0114885193184599	0.114777399929599	0.103288880611139
1.45923470930432	0.469258791542922	0.060375619617613	0.114264560246354	0.0538889406287406	1.58528478448339	0.26225137701038	0.023425405887325	0.108760392778951	0.0853349868916257
1.30311118746934	0.547358251708284	0.0560497388419613	0.159504643463984	0.103454904622023	0.454361058062939	0.318280133209549	0.00462813882674521	0.157052646430298	0.152424507603553
1.81783729842077	0.582436922238821	0.106688567866493	0.18086762246318	0.0741790545966872	1.27903057639618	0.349159516360455	0.0234535044229565	0.170263224746393	0.146809720323437
1.15838179901063	0.415383297073056	0.0434816589387363	0.089153874690752	0.0456722157520157	0.348354449572246	0.248217352624628	0.00279941975516037	0.0927846794432635	0.0899852596881031
1.27831430366909	0.44223127462998	0.0541029846706536	0.10895001265847	0.0548470279878166	0.40214120767791	0.252436910967441	0.00410749034112954	0.11067112449855	0.106563634157421
1.02312259803615	0.401680412142709	0.03788905349817	0.0956514982242999	0.0577624447261299	0.276916832017011	0.229185020953031	0.00208332538883302	0.0922213824879779	0.0901380570991449
2.54417802358018	0.576527950902106	0.158519072999167	0.179514821213695	0.0209957482145284	6.35129593625329	0.344796960321677	0.147538355664441	0.177697674247709	0.0301593185832672
1.43663723643665	0.445322963869158	0.0633740837020208	0.112877133319815	0.0495030496177946	0.842251074870979	0.252984989770531	0.0104017203485855	0.109770467367013	0.0993687470184278
1.40214323622454	0.491599769582308	0.0618677822758725	0.135112386520567	0.0732446042446945	0.833043078626085	0.281543525238859	0.0102236080916582	0.141636653939485	0.131413045847827
1.49134214349086	0.491389792308244	0.0688413675706383	0.121977643838559	0.0531362762679207	0.507644819126908	0.250197526491799	0.00588266659988583	0.0949313779217013	0.0890487113218155
1.86091867519457	0.590342845295995	0.096233100018686	0.175969271307546	0.0797361712888602	1.17170821110457	0.322002320503581	0.0188332425591593	0.162422072148045	0.143588829588886
0.892232540210479	0.454475479833244	0.0365729053255566	0.112418144304352	0.0758452389787951	0.0721497450928333	0.224685790167036	0.000293442002666564	0.0883417155154619	0.0880482735127954
1.37467382036079	0.452819729061998	0.0633100479758675	0.112100650232627	0.0487906022567591	0.526024332263236	0.241003394695369	0.00655340852718962	0.0925344041248806	0.085980995597691
1.61524414712222	0.531010411075284	0.0829800387951175	0.14231909650845	0.0593390577133322	0.970195581767226	0.307432767686883	0.0148065912799135	0.132392790794325	0.117586199514412
1.23525271721391	0.457820239206455	0.0541296005406268	0.103444876306703	0.0493152757660766	0.42603472208162	0.257842587158741	0.00578468517912977	0.0985520630025781	0.0927673778234483
1.3721475150921	0.511136788112582	0.0742024962638341	0.143553073819838	0.0693505775560042	0.498978272374019	0.295077830650815	0.00852019630978012	0.141899904359605	0.133379708049825
2.38288421334566	0.57061011714988	0.128952295981377	0.16521683428395	0.0362645383025733	5.12199497263789	0.32730968976317	0.102007095297393	0.159113625926232	0.0571065306288397
1.58682215309524	0.521044499161306	0.0888123881686792	0.159646883726487	0.0708344955578074	0.993709864112672	0.295859189415935	0.0173006800411015	0.14929627893745	0.131995598896349
1.63471241130609	0.472166426869131	0.0758361154472068	0.116645749979308	0.0408096345321011	1.12666654305443	0.275874524016016	0.0177201204199279	0.11390599982927	0.096185879409342
0.641552930580072	0.446010420191043	0.027685547964953	0.109960795898489	0.0822752479335362	0.0554850269738776	0.220024311785099	0.000344190422276777	0.0872595668697226	0.0869153764474459
0.924919587189398	0.447833159831704	0.0472498183622492	0.127798716418504	0.0805488980562545	0.128661481180828	0.232556300873013	0.00149270935036312	0.10539457913928	0.103901869788917
1.2030384318715	0.471150182638633	0.0562429363217737	0.121410956814965	0.0651680204931917	0.365296305662755	0.270703184292449	0.00507789040595604	0.122261134706953	0.117183244300997
1.0579801850307	0.396551681188286	0.0361194060310772	0.0920623363037582	0.055942930272681	0.384869433084556	0.210302073505657	0.00310028284899259	0.0790400231497114	0.0759397403007188
1.8188738612716	0.582520923994004	0.0999623929001962	0.195734437981212	0.0957720450810155	1.33400111230618	0.317530610857026	0.0225266897935002	0.18308369864529	0.16055700885179
1.17252758132796	0.441302505794991	0.0524945866893806	0.104355694560134	0.0518611078707532	0.623101085432079	0.258707712173226	0.0089783623679173	0.0967695649475803	0.087791202579663
