node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.47471139354823,-77.5665934985102,38.9723377429709,-78.0515821403254,38.9492178926996,4.47471139354823,0,1967.97061899325,1972.4453303868,NA
48,88,1.8925060745232,-77.5665934985102,38.9723377429709,-77.7983243842111,38.5983808728048,1.8925060745232,0,1967.97061899325,1969.86312506778,NA
88,89,0.321908449904797,-77.7983243842111,38.5983808728048,-77.6100920334076,38.5007619768795,2.21441452442799,1.8925060745232,1969.86312506778,1970.18503351768,NA
88,5,3.72565393222354,-77.7983243842111,38.5983808728048,-76.872314,39.243624,5.61816000674674,1.8925060745232,1969.86312506778,1973.588779,US1_1973.588779_39.2436236094891_-76.8723140979918
49,50,1.46372883671177,-78.0515821403254,38.9492178926996,-77.9538437365591,39.283953941492,5.93844023026,4.47471139354823,1972.4453303868,1973.90905922351,NA
89,90,4.19484404587572,-77.6100920334076,38.5007619768795,-76.9819269691582,37.8281602132784,6.40925857030371,2.21441452442799,1970.18503351768,1974.37987756356,NA
90,92,0.0571159092905766,-76.9819269691582,37.8281602132784,-76.9534442078593,37.9668962304973,6.46637447959429,6.40925857030371,1974.37987756356,1974.43699347285,NA
90,91,0.339412976591898,-76.9819269691582,37.8281602132784,-76.7110928352583,38.0433777052733,6.74867154689561,6.40925857030371,1974.37987756356,1974.71929054015,NA
50,51,1.01080151955187,-77.9538437365591,39.283953941492,-77.9682518725585,39.5434892867007,6.94924174981187,5.93844023026,1973.90905922351,1974.91986074307,NA
51,52,0.11114951037305,-77.9682518725585,39.5434892867007,-78.0472262980395,39.4377661378973,7.06039126018492,6.94924174981187,1974.91986074307,1975.03101025344,NA
91,1,0.346833459851148,-76.7110928352583,38.0433777052733,-76.668193,38.161211,7.09550500674676,6.74867154689561,1974.71929054015,1975.066124,US1_1975.066124_38.161211204139_-76.6681930017496
51,63,0.218049884609968,-77.9682518725585,39.5434892867007,-77.7601199594651,39.5139706986405,7.16729163442184,6.94924174981187,1974.91986074307,1975.13791062767,NA
91,42,0.52571345985131,-76.7110928352583,38.0433777052733,-76.827163,37.616878,7.27438500674692,6.74867154689561,1974.71929054015,1975.245004,US1_1975.245004_37.6168778239934_-76.827162749797
92,93,0.894560284671329,-76.9534442078593,37.9668962304973,-77.2631470240014,37.0366544894164,7.36093476426562,6.46637447959429,1974.43699347285,1975.33155375752,NA
63,2,0.686524372324964,-77.7601199594651,39.5139706986405,-77.958427,39.613818,7.8538160067468,7.16729163442184,1975.13791062767,1975.824435,US1_1975.824435_39.6138183554747_-77.9584265330038
92,19,1.58960752715255,-76.9534442078593,37.9668962304973,-77.148651,37.970893,8.05598200674684,6.46637447959429,1974.43699347285,1976.026601,US1_1976.026601_37.9708930556745_-77.1486514023076
89,35,5.8826114823189,-77.6100920334076,38.5007619768795,-77.968709,39.13378,8.09702600674689,2.21441452442799,1970.18503351768,1976.067645,US1_1976.067645_39.133780133945_-77.9687089752564
93,43,0.951777242481285,-77.2631470240014,37.0366544894164,-77.536113,35.916,8.3127120067469,7.36093476426562,1975.33155375752,1976.283331,US1_1976.283331_35.916_-77.5361127576449
93,11,1.01138524248108,-77.2631470240014,37.0366544894164,-76.670688,36.868254,8.3723200067467,7.36093476426562,1975.33155375752,1976.342939,US1_1976.342939_36.8682542894071_-76.670688382278
50,6,4.16441477648684,-77.9538437365591,39.283953941492,-78.509753,39.127823,10.1028550067468,5.93844023026,1973.90905922351,1978.073474,US1_1978.073474_39.1278229717313_-78.5097530425281
63,64,3.09711954254754,-77.7601199594651,39.5139706986405,-76.664713101934,39.6931416700759,10.2644111769694,7.16729163442184,1975.13791062767,1978.23503017022,NA
52,53,3.66436098767601,-78.0472262980395,39.4377661378973,-78.4949654972492,40.0307708193986,10.7247522478609,7.06039126018492,1975.03101025344,1978.69537124111,NA
64,80,0.80760720367428,-76.664713101934,39.6931416700759,-76.819176709038,39.5992789896878,11.0720183806437,10.2644111769694,1978.23503017022,1979.0426373739,NA
80,81,0.0662284145554253,-76.819176709038,39.5992789896878,-76.8948150502984,39.5315664834685,11.1382467951991,11.0720183806437,1979.0426373739,1979.10886578845,NA
81,31,0.0184722115477314,-76.8948150502984,39.5315664834685,-76.859205,39.51875,11.1567190067468,11.1382467951991,1979.10886578845,1979.127338,US1_1979.127338_39.5187497114325_-76.8592045662833
52,55,5.15394657715585,-78.0472262980395,39.4377661378973,-78.954741319816,39.4375801197554,12.2143378373408,7.06039126018492,1975.03101025344,1980.18495683059,NA
64,65,2.00249242518402,-76.664713101934,39.6931416700759,-77.0567597361586,39.6466256116556,12.2669036021534,10.2644111769694,1978.23503017022,1980.23752259541,NA
80,47,1.97992462610326,-76.819176709038,39.5992789896878,-76.953055,40.517235,13.0519430067469,11.0720183806437,1979.0426373739,1981.022562,US1_1981.022562_40.5172348474251_-76.9530554536477
53,54,2.43644995036419,-78.4949654972492,40.0307708193986,-78.5718138612104,40.4462586847566,13.1612021982251,10.7247522478609,1978.69537124111,1981.13182119148,NA
65,79,1.43795313518014,-77.0567597361586,39.6466256116556,-77.095880798721,40.1351959509746,13.7048567373335,12.2669036021534,1980.23752259541,1981.67547573059,NA
65,66,1.66687993953374,-77.0567597361586,39.6466256116556,-76.2792179635799,39.720504985967,13.9337835416871,12.2669036021534,1980.23752259541,1981.90440253494,NA
49,84,9.83961011429948,-78.0515821403254,38.9492178926996,-79.9005140290924,36.6541373069957,14.3143215078477,4.47471139354823,1972.4453303868,1982.2849405011,NA
53,33,4.35156675888583,-78.4949654972492,40.0307708193986,-79.753332,40.59987,15.0763190067468,10.7247522478609,1978.69537124111,1983.046938,US1_1983.046938_40.5998704865109_-79.7533316500785
79,34,1.50740826941333,-77.095880798721,40.1351959509746,-77.235982,39.869082,15.2122650067469,13.7048567373335,1981.67547573059,1983.182884,US1_1983.182884_39.8690821147801_-77.235982077912
66,67,1.33762188502796,-76.2792179635799,39.720504985967,-75.4517738242352,39.6968150066107,15.2714054267151,13.9337835416871,1981.90440253494,1983.24202441997,NA
67,38,0.0915045800317031,-75.4517738242352,39.6968150066107,-75.443946,39.533574,15.3629100067468,15.2714054267151,1983.24202441997,1983.333529,US1_1983.333529_39.5335737218139_-75.4439456631074
67,68,0.193808964539453,-75.4517738242352,39.6968150066107,-75.2515874842475,39.8117086230604,15.4652143912546,15.2714054267151,1983.24202441997,1983.43583338451,NA
55,56,3.38509053970777,-78.954741319816,39.4375801197554,-77.9819998939378,39.9596588176958,15.5994283770485,12.2143378373408,1980.18495683059,1983.5700473703,NA
68,69,0.276571179197973,-75.2515874842475,39.8117086230604,-75.3392124178126,39.7875012182532,15.7417855704525,15.4652143912546,1983.43583338451,1983.71240456371,NA
69,36,0.219055436294294,-75.3392124178126,39.7875012182532,-74.950824,39.812995,15.9608410067468,15.7417855704525,1983.71240456371,1983.93146,US1_1983.93146_39.812994930628_-74.9508237673352
69,37,0.449182436294333,-75.3392124178126,39.7875012182532,-75.220012,39.293479,16.1909680067469,15.7417855704525,1983.71240456371,1984.161587,US1_1984.161587_39.2934792369801_-75.2200119952651
84,85,1.87918366776044,-79.9005140290924,36.6541373069957,-79.3129113345263,36.5773972681087,16.1935051756082,14.3143215078477,1982.2849405011,1984.16412416886,NA
54,4,3.33892280852166,-78.5718138612104,40.4462586847566,-78.116697,39.466889,16.5001250067468,13.1612021982251,1981.13182119148,1984.470744,US1_1984.470744_39.4668889274489_-78.1166969709237
56,32,1.29527562969826,-77.9819998939378,39.9596588176958,-77.735633,40.10824,16.8947040067468,15.5994283770485,1983.5700473703,1984.865323,US1_1984.865323_40.1082403697935_-77.73563332528
66,70,3.20746849827765,-76.2792179635799,39.720504985967,-74.8391631882455,40.5294436034589,17.1412520399648,13.9337835416871,1981.90440253494,1985.11187103322,NA
70,14,0.23310796678199,-74.8391631882455,40.5294436034589,-74.781267,40.474968,17.3743600067468,17.1412520399648,1985.11187103322,1985.344979,US1_1985.344979_40.4749676805719_-74.7812672194737
