node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.70894523212842,-78.4715552334603,40.0474734745945,-77.6288688892566,40.061572743251,2.70894523212842,0,1969.14078270768,1971.84972793981,NA
49,50,0.614675682746174,-77.6288688892566,40.061572743251,-77.6142032801676,39.6532763935423,3.3236209148746,2.70894523212842,1971.84972793981,1972.46440362256,NA
48,55,3.65364830143892,-78.4715552334603,40.0474734745945,-78.2236961908036,40.0799131895974,3.65364830143892,0,1969.14078270768,1972.79443100912,NA
49,5,1.7390510601882,-77.6288688892566,40.061572743251,-76.872314,39.243624,4.44799629231662,2.70894523212842,1971.84972793981,1973.588779,US1_1973.588779_39.2436236094891_-76.8723140979918
55,60,0.810169447759407,-78.2236961908036,40.0799131895974,-77.6163792493808,39.8467842905432,4.46381774919833,3.65364830143892,1972.79443100912,1973.60460045688,NA
50,51,1.8286805070376,-77.6142032801676,39.6532763935423,-76.8046887442605,37.7330322158945,5.1523014219122,3.3236209148746,1972.46440362256,1974.2930841296,NA
51,53,0.17968546186361,-76.8046887442605,37.7330322158945,-76.9064280685171,37.8494874144134,5.3319868837758,5.1523014219122,1974.2930841296,1974.47276959146,NA
53,54,0.203448730331974,-76.9064280685171,37.8494874144134,-76.9118876336485,37.7742775828442,5.53543561410778,5.3319868837758,1974.47276959146,1974.67621832179,NA
60,61,1.08782764723648,-77.6163792493808,39.8467842905432,-78.2625117325642,39.3540314649176,5.55164539643481,4.46381774919833,1973.60460045688,1974.69242810412,NA
51,52,0.594172774161965,-76.8046887442605,37.7330322158945,-76.8014198117308,36.7219484894588,5.74647419607416,5.1523014219122,1974.2930841296,1974.88725690376,NA
61,62,0.270083486619381,-78.2625117325642,39.3540314649176,-78.1952424938146,39.1129536144012,5.8217288830542,5.55164539643481,1974.69242810412,1974.96251159074,NA
62,63,0.0957130389349459,-78.1952424938146,39.1129536144012,-78.3552093101688,38.9932861241127,5.91744192198914,5.8217288830542,1974.96251159074,1975.05822462967,NA
54,1,0.389905678208859,-76.9118876336485,37.7742775828442,-76.668193,38.161211,5.92534129231664,5.53543561410778,1974.67621832179,1975.066124,US1_1975.066124_38.161211204139_-76.6681930017496
54,42,0.568785678209021,-76.9118876336485,37.7742775828442,-76.827163,37.616878,6.1042212923168,5.53543561410778,1974.67621832179,1975.245004,US1_1975.245004_37.6168778239934_-76.827162749797
61,2,1.13200689588187,-78.2625117325642,39.3540314649176,-77.958427,39.613818,6.68365229231669,5.55164539643481,1974.69242810412,1975.824435,US1_1975.824435_39.6138183554747_-77.9584265330038
53,19,1.55383140854092,-76.9064280685171,37.8494874144134,-77.148651,37.970893,6.88581829231672,5.3319868837758,1974.47276959146,1976.026601,US1_1976.026601_37.9708930556745_-77.1486514023076
50,35,3.60324137744218,-77.6142032801676,39.6532763935423,-77.968709,39.13378,6.92686229231678,3.3236209148746,1972.46440362256,1976.067645,US1_1976.067645_39.133780133945_-77.9687089752564
52,43,1.39607409624262,-76.8014198117308,36.7219484894588,-77.536113,35.916,7.14254829231678,5.74647419607416,1974.88725690376,1976.283331,US1_1976.283331_35.916_-77.5361127576449
52,11,1.45568209624242,-76.8014198117308,36.7219484894588,-76.670688,36.868254,7.20215629231658,5.74647419607416,1974.88725690376,1976.342939,US1_1976.342939_36.8682542894071_-76.670688382278
63,84,2.03401782884799,-78.3552093101688,38.9932861241127,-78.3410800971552,38.905996372669,7.95145975083713,5.91744192198914,1975.05822462967,1977.09224245852,NA
60,6,4.4688735431184,-77.6163792493808,39.8467842905432,-78.509753,39.127823,8.93269129231673,4.46381774919833,1973.60460045688,1978.073474,US1_1978.073474_39.1278229717313_-78.5097530425281
63,64,3.59052058893243,-78.3552093101688,38.9932861241127,-76.8905155471049,38.8484369699944,9.50796251092157,5.91744192198914,1975.05822462967,1978.6487452186,NA
64,80,0.469744651864112,-76.8905155471049,38.8484369699944,-76.7805233828102,39.4440479442197,9.97770716278568,9.50796251092157,1978.6487452186,1979.11848987047,NA
