node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.0705141846851163,-74.7507531051057,42.1300464405596,-74.8670237352816,42.087176972691,0.0705141846851163,0,1968.53960100112,1968.61011518581,NA
49,52,0.549295594421181,-74.8670237352816,42.087176972691,-74.9539515240963,41.9510385203908,0.619809779106298,0.0705141846851163,1968.61011518581,1969.15941078023,NA
48,64,1.2446486707382,-74.7507531051057,42.1300464405596,-74.7267652514577,42.2458624695351,1.2446486707382,0,1968.53960100112,1969.78424967186,NA
64,65,0.142401587062075,-74.7267652514577,42.2458624695351,-74.681965074217,42.0368087086926,1.38705025780028,1.2446486707382,1969.78424967186,1969.92665125892,NA
65,66,0.0248905246361346,-74.681965074217,42.0368087086926,-74.7269384692284,42.0548343964975,1.41194078243641,1.38705025780028,1969.92665125892,1969.95154178356,NA
64,71,0.238575728543715,-74.7267652514577,42.2458624695351,-74.6923082575075,42.1487735134264,1.48322439928192,1.2446486707382,1969.78424967186,1970.0228254004,NA
71,72,0.184673499702626,-74.6923082575075,42.1487735134264,-74.858307810052,42.3669371343315,1.66789789898454,1.48322439928192,1970.0228254004,1970.20749890011,NA
52,57,1.1148841824505,-74.9539515240963,41.9510385203908,-75.2262853448884,41.8913572659067,1.7346939615568,0.619809779106298,1969.15941078023,1970.27429496268,NA
57,58,0.131580239424295,-75.2262853448884,41.8913572659067,-75.1997976526706,41.9748932534205,1.8662742009811,1.7346939615568,1970.27429496268,1970.4058752021,NA
71,93,0.50582423584946,-74.6923082575075,42.1487735134264,-74.7411411989078,42.0381402593935,1.98904863513138,1.48322439928192,1970.0228254004,1970.52864963625,NA
57,16,0.352732037321729,-75.2262853448884,41.8913572659067,-75.691325,41.91313,2.08742599887853,1.7346939615568,1970.27429496268,1970.627027,US1_1970.627027_41.913130329676_-75.6913254230974
58,63,0.248234356257214,-75.1997976526706,41.9748932534205,-75.2009700641372,41.944814089907,2.11450855723831,1.8662742009811,1970.4058752021,1970.65410955836,NA
72,73,0.485425675685185,-74.858307810052,42.3669371343315,-77.1958189634323,41.0695290585699,2.15332357466973,1.66789789898454,1970.20749890011,1970.69292457579,NA
49,50,2.15439836010268,-74.8670237352816,42.087176972691,-74.8736020295138,42.350273399346,2.2249125447878,0.0705141846851163,1968.61011518581,1970.76451354591,NA
93,15,0.265498363747106,-74.7411411989078,42.0381402593935,-74.5325,42.482084,2.25454699887848,1.98904863513138,1970.52864963625,1970.794148,US1_1970.794148_42.4820836123973_-74.532499829261
93,39,0.27086336374709,-74.7411411989078,42.0381402593935,-75.18035,43.149743,2.25991199887847,1.98904863513138,1970.52864963625,1970.799513,US1_1970.799513_43.1497431938314_-75.1803495409122
66,70,0.86507662712885,-74.7269384692284,42.0548343964975,-74.054847136439,41.5655738108839,2.27701740956526,1.41194078243641,1969.95154178356,1970.81661841069,NA
63,45,0.167296441640246,-75.2009700641372,41.944814089907,-76.482718,40.440378,2.28180499887856,2.11450855723831,1970.65410955836,1970.821406,US1_1970.821406_40.4403775190592_-76.4827182617804
73,74,0.136701864573332,-77.1958189634323,41.0695290585699,-77.1824943229237,41.0396833180782,2.29002543924306,2.15332357466973,1970.69292457579,1970.82962644036,NA
63,46,0.183186441640146,-75.2009700641372,41.944814089907,-75.190181,41.844241,2.29769499887846,2.11450855723831,1970.65410955836,1970.837296,US1_1970.837296_41.844240544556_-75.1901806130729
72,47,0.653655099893932,-74.858307810052,42.3669371343315,-76.262265,41.834329,2.32155299887847,1.66789789898454,1970.20749890011,1970.861154,US1_1970.861154_41.8343292131028_-76.262265026677
50,43,0.100718454090838,-74.8736020295138,42.350273399346,-75.386191,42.086462,2.32563099887864,2.2249125447878,1970.76451354591,1970.865232,US1_1970.865232_42.08646172052_-75.3861905480817
58,59,0.503024761312304,-75.1997976526706,41.9748932534205,-75.490145185714,39.4234661692319,2.3692989622934,1.8662742009811,1970.4058752021,1970.90889996341,NA
59,60,0.00106007635419303,-75.490145185714,39.4234661692319,-75.5147580529493,39.3930530211285,2.37035903864759,2.3692989622934,1970.90889996341,1970.90996003977,NA
65,27,1.01918174107825,-74.681965074217,42.0368087086926,-74.53181,42.063279,2.40623199887852,1.38705025780028,1969.92665125892,1970.945833,US1_1970.945833_42.0632791663671_-74.5318102309257
50,51,0.197909404188913,-74.8736020295138,42.350273399346,-74.9668082259317,42.2153620005307,2.42282194897671,2.2249125447878,1970.76451354591,1970.9624229501,NA
66,67,1.05292571713753,-74.7269384692284,42.0548343964975,-74.7783398398465,42.0787997876959,2.46486649957394,1.41194078243641,1969.95154178356,1971.0044675007,NA
60,61,0.165481553823398,-75.5147580529493,39.3930530211285,-76.268631107319,39.3864430982062,2.53584059247099,2.37035903864759,1970.90996003977,1971.07544159359,NA
70,24,0.265856589313202,-74.054847136439,41.5655738108839,-74.094552,41.843584,2.54287399887846,2.27701740956526,1970.81661841069,1971.082475,US1_1971.082475_41.8435839698783_-74.0945522174258
51,26,0.129336049901731,-74.9668082259317,42.2153620005307,-75.160412,42.466358,2.55215799887844,2.42282194897671,1970.9624229501,1971.091759,US1_1971.091759_42.4663575907743_-75.1604124816218
61,6,0.0263354064076253,-76.268631107319,39.3864430982062,-76.353944,39.583582,2.56217599887862,2.53584059247099,1971.07544159359,1971.101777,US1_1971.101777_39.5835817633926_-76.3539438662624
74,75,0.290635735871213,-77.1824943229237,41.0396833180782,-77.3833720430482,41.1416523792098,2.58066117511427,2.29002543924306,1970.82962644036,1971.12026217624,NA
74,1,0.317275559635426,-77.1824943229237,41.0396833180782,-76.698274,40.540562,2.60730099887849,2.29002543924306,1970.82962644036,1971.146902,US1_1971.146902_40.5405616095443_-76.6982738680953
70,22,0.352638589313287,-74.054847136439,41.5655738108839,-74.141571,41.379506,2.62965599887855,2.27701740956526,1970.81661841069,1971.169257,US1_1971.169257_41.3795064109928_-74.1415712084079
61,18,0.129268406407519,-76.268631107319,39.3864430982062,-76.22134,39.359068,2.66510899887851,2.53584059247099,1971.07544159359,1971.20471,US1_1971.20471_39.3590682137102_-76.2213396660061
60,2,0.399271960231005,-75.5147580529493,39.3930530211285,-75.649904,39.5877,2.7696309988786,2.37035903864759,1970.90996003977,1971.309232,US1_1971.309232_39.5877003866856_-75.6499038562851
51,5,0.420542049901833,-74.9668082259317,42.2153620005307,-74.914618,42.161339,2.84336399887854,2.42282194897671,1970.9624229501,1971.382965,US1_1971.382965_42.1613386399183_-74.9146183415321
67,68,0.484925184993571,-74.7783398398465,42.0787997876959,-74.8557102088655,41.9982331013355,2.94979168456751,2.46486649957394,1971.0044675007,1971.48939268569,NA
73,19,0.809638424208813,-77.1958189634323,41.0695290585699,-76.548747,41.177274,2.96296199887854,2.15332357466973,1970.69292457579,1971.502563,US1_1971.502563_41.1772739927057_-76.5487468628173
