node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
115,116,0.166666666700003,-79.0864292810368,39.1687745046514,-79.1115658191423,39.1741406622757,0.166666666700003,0,1971.9999996633,1972.16666633,NA
116,117,3,-79.1115658191423,39.1741406622757,-79.2056779663,38.909293003148,3.1666666667,0.166666666700003,1972.16666633,1975.16666633,NA
117,118,1.75,-79.2056779663,38.909293003148,-79.0691005099572,38.6166678620802,4.9166666667,3.1666666667,1975.16666633,1976.91666633,NA
115,128,5.083333333,-79.0864292810368,39.1687745046514,-78.615364066673,39.3229780105376,5.083333333,0,1971.9999996633,1977.0833329963,NA
128,155,0.666666666700003,-78.615364066673,39.3229780105376,-78.743116365319,39.3024851595789,5.7499999997,5.083333333,1977.0833329963,1977.749999663,NA
155,178,0.166666666699999,-78.743116365319,39.3024851595789,-78.7708955242817,39.3479453222718,5.9166666664,5.7499999997,1977.749999663,1977.9166663297,NA
178,185,1.416666667,-78.7708955242817,39.3479453222718,-75.3052018628337,40.3110602104364,7.3333333334,5.9166666664,1977.9166663297,1979.3333329967,NA
118,119,2.583333333,-79.0691005099572,38.6166678620802,-76.7601115015066,40.7861333529461,7.4999999997,4.9166666667,1976.91666633,1979.499999663,NA
119,121,0.583333333299997,-76.7601115015066,40.7861333529461,-76.6018756926335,40.7707731329882,8.083333333,7.4999999997,1979.499999663,1980.0833329963,NA
121,122,0.25,-76.6018756926335,40.7707731329882,-76.5412397160184,40.7706052812257,8.333333333,8.083333333,1980.0833329963,1980.3333329963,NA
118,124,3.416666667,-79.0691005099572,38.6166678620802,-78.4817342086482,38.4352731802206,8.3333333337,4.9166666667,1976.91666633,1980.333332997,NA
185,186,1.166666667,-75.3052018628337,40.3110602104364,-75.3932501377078,40.2199195255867,8.5000000004,7.3333333334,1979.3333329967,1980.4999996637,NA
155,156,2.916666667,-78.743116365319,39.3024851595789,-78.5312785641848,39.637814410414,8.6666666667,5.7499999997,1977.749999663,1980.66666633,NA
124,125,1.416666667,-78.4817342086482,38.4352731802206,-78.5345263048906,38.405808731726,9.7500000007,8.3333333337,1980.333332997,1981.749999664,NA
186,187,1.333333333,-75.3932501377078,40.2199195255867,-75.3156904320787,40.1298990968638,9.8333333334,8.5000000004,1980.4999996637,1981.8333329967,NA
128,129,5.25,-78.615364066673,39.3229780105376,-79.3871047384762,39.4419296182802,10.333333333,5.083333333,1977.0833329963,1982.3333329963,NA
125,126,0.583333333300001,-78.5345263048906,38.405808731726,-79.450376611953,38.270191044362,10.333333334,9.7500000007,1981.749999664,1982.3333329973,NA
156,157,1.75,-78.5312785641848,39.637814410414,-78.5158149127249,39.6961187557821,10.4166666667,8.6666666667,1980.66666633,1982.41666633,NA
124,9,2.08333400299993,-78.4817342086482,38.4352731802206,-78.818888,38.574012,10.4166673366999,8.3333333337,1980.333332997,1982.416667,23
121,123,2.416666667,-76.6018756926335,40.7707731329882,-76.9942928254704,41.5758533403453,10.5,8.083333333,1980.0833329963,1982.4999996633,NA
123,7,3.3669996213348e-07,-76.9942928254704,41.5758533403453,-76.994298,41.575868,10.5000003367,10.5,1982.4999996633,1982.5,40
116,1,10.41666667,-79.1115658191423,39.1741406622757,-78.740438,39.754281,10.5833333367,0.166666666700003,1972.16666633,1982.583333,4
117,2,7.50000066999992,-79.2056779663,38.909293003148,-79.271687,38.870056,10.6666673366999,3.1666666667,1975.16666633,1982.666667,7
122,5,2.41666700369996,-76.5412397160184,40.7706052812257,-76.143686,41.414762,10.7500003367,8.333333333,1980.3333329963,1982.75,24
187,192,1,-75.3156904320787,40.1298990968638,-76.9885332107746,40.4576010777253,10.8333333334,9.8333333334,1981.8333329967,1982.8333329967,NA
187,188,1.083333333,-75.3156904320787,40.1298990968638,-77.2619130284428,37.3077229129258,10.9166666664,9.8333333334,1981.8333329967,1982.9166663297,NA
