node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,1.61006432386898,-75.3965317376035,40.2145767687134,-76.1189204544464,39.7341321052145,1.61006432386898,0,1968.32376361533,1969.9338279392,NA
49,50,0.0734751314511897,-76.1189204544464,39.7341321052145,-76.4881290088111,40.2506274603574,1.68353945532017,1.61006432386898,1969.9338279392,1970.00730307065,NA
50,52,0.0995287632332591,-76.4881290088111,40.2506274603574,-76.6968589657433,40.1460683173542,1.78306821855343,1.68353945532017,1970.00730307065,1970.10683183388,NA
52,57,0.0199802880765176,-76.6968589657433,40.1460683173542,-76.6717836925981,40.1388781229339,1.80304850662995,1.78306821855343,1970.10683183388,1970.12681212196,NA
52,53,0.0948375310422733,-76.6968589657433,40.1460683173542,-76.639189095335,40.1740689536982,1.8779057495957,1.78306821855343,1970.10683183388,1970.20166936493,NA
50,51,0.212270231816447,-76.4881290088111,40.2506274603574,-77.4647586351303,40.9258584724095,1.89580968713662,1.68353945532017,1970.00730307065,1970.21957330247,NA
53,54,0.303998002594973,-76.639189095335,40.1740689536982,-76.8304062965298,40.3228401228593,2.18190375219068,1.8779057495957,1970.20166936493,1970.50566736752,NA
57,78,0.404130948316116,-76.6717836925981,40.1388781229339,-76.0914727144315,39.4992099190555,2.20717945494606,1.80304850662995,1970.12681212196,1970.53094307028,NA
54,55,0.0963048870217023,-76.8304062965298,40.3228401228593,-76.9080951224064,40.2213394422998,2.27820863921238,2.18190375219068,1970.50566736752,1970.60197225454,NA
78,84,0.0916768600249327,-76.0914727144315,39.4992099190555,-76.1029307440745,39.758429681156,2.298856314971,2.20717945494606,1970.53094307028,1970.6226199303,NA
55,27,0.0250547454566288,-76.9080951224064,40.2213394422998,-76.960475,40.232843,2.30326338466901,2.27820863921238,1970.60197225454,1970.627027,US1_1970.627027_40.2328432343658_-76.9604752822681
78,79,0.248958995060207,-76.0914727144315,39.4992099190555,-77.3483343447933,38.6069597954837,2.45613845000627,2.20717945494606,1970.53094307028,1970.77990206534,NA
57,58,0.658509462665933,-76.6717836925981,40.1388781229339,-77.3768196984034,39.6565234977999,2.46155796929588,1.80304850662995,1970.12681212196,1970.78532158463,NA
