node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,10.8324581005693,-77.2125604671208,40.1215676281765,-77.3245847119941,39.950505083453,10.8324581005693,0,1960.32705023587,1971.15950833644,NA
49,51,2.86347992259189,-77.3245847119941,39.950505083453,-77.4732585030035,39.9039125095557,13.6959380231612,10.8324581005693,1971.15950833644,1974.02298825904,NA
51,52,2.23626702538514,-77.4732585030035,39.9039125095557,-75.2090452871237,39.9505525001348,15.9322050485464,13.6959380231612,1974.02298825904,1976.25925528442,NA
52,65,0.91847375253812,-75.2090452871237,39.9505525001348,-75.2367875722519,39.8882656468448,16.8506788010845,15.9322050485464,1976.25925528442,1977.17772903696,NA
52,53,2.6574820950109,-75.2090452871237,39.9505525001348,-75.2517500735623,39.9227041634658,18.5896871435573,15.9322050485464,1976.25925528442,1978.91673737943,NA
65,71,2.73473185418061,-75.2367875722519,39.8882656468448,-75.1344577912722,39.997623288164,19.5854106552651,16.8506788010845,1977.17772903696,1979.91246089114,NA
51,77,5.95380686385485,-77.4732585030035,39.9039125095557,-77.4776135563654,39.582256227282,19.6497448870161,13.6959380231612,1974.02298825904,1979.97679512289,NA
49,50,10.0862476444777,-77.3245847119941,39.950505083453,-76.384168980456,39.8110455118856,20.9187057450471,10.8324581005693,1971.15950833644,1981.24575598092,NA
65,66,4.12066926632859,-75.2367875722519,39.8882656468448,-74.8495422376768,40.487739437304,20.9713480674131,16.8506788010845,1977.17772903696,1981.29839830329,NA
53,62,2.71723975134343,-75.2517500735623,39.9227041634658,-75.2964718134134,40.0897036844817,21.3069268949007,18.5896871435573,1978.91673737943,1981.63397713077,NA
62,16,0.566022869225204,-75.2964718134134,40.0897036844817,-75.263556,40.100308,21.8729497641259,21.3069268949007,1981.63397713077,1982.2,US1_1982.2_40.100307976114_-75.2635558939575
71,72,2.32118537665826,-75.1344577912722,39.997623288164,-75.0428114238122,39.9936031663277,21.9065960319234,19.5854106552651,1979.91246089114,1982.2336462678,NA
50,11,1.45424401907884,-76.384168980456,39.8110455118856,-75.892886,39.446592,22.3729497641259,20.9187057450471,1981.24575598092,1982.7,US1_1982.7_39.4465921670856_-75.8928864604136
77,79,2.76213493876151,-77.4776135563654,39.582256227282,-77.6915041173822,39.326350386085,22.4118798257776,19.6497448870161,1979.97679512289,1982.73893006165,NA
66,67,1.95216617806909,-74.8495422376768,40.487739437304,-74.1305087774143,41.2144555699752,22.9235142454822,20.9713480674131,1981.29839830329,1983.25056448136,NA
79,80,0.539861645476211,-77.6915041173822,39.326350386085,-78.4192372188063,39.4117090752127,22.9517414712538,22.4118798257776,1982.73893006165,1983.27879170713,NA
