node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.17077447128523,-72.6481342699813,40.2782278950014,-77.7994568112006,39.5062565650789,4.17077447128523,0,1965.74011088186,1969.91088535315,NA
49,50,0.0129974743014003,-77.7994568112006,39.5062565650789,-77.6715672487827,39.6501276780602,4.18377194558663,4.17077447128523,1969.91088535315,1969.92388282745,NA
50,51,0.0236470131770261,-77.6715672487827,39.6501276780602,-77.9133266579306,39.7254853319127,4.20741895876365,4.18377194558663,1969.92388282745,1969.94752984063,NA
51,68,0.140260166280292,-77.9133266579306,39.7254853319127,-78.3450946765046,39.4231430954351,4.34767912504395,4.20741895876365,1969.94752984063,1970.08779000691,NA
51,52,0.30248303618017,-77.9133266579306,39.7254853319127,-78.0532779819338,39.9962782251473,4.50990199494383,4.20741895876365,1969.94752984063,1970.25001287681,NA
68,70,0.198024021745809,-78.3450946765046,39.4231430954351,-78.328411257282,39.3365920303412,4.54570314678976,4.34767912504395,1970.08779000691,1970.28581402865,NA
52,53,0.248851458564111,-78.0532779819338,39.9962782251473,-78.4941194997096,39.8440503220683,4.75875345350794,4.50990199494383,1970.25001287681,1970.49886433537,NA
68,69,0.43905633331223,-78.3450946765046,39.4231430954351,-78.6992586576059,39.5294267711306,4.78673545835618,4.34767912504395,1970.08779000691,1970.52684634022,NA
53,55,0.0388300455829196,-78.4941194997096,39.8440503220683,-78.6686187891398,39.9343804447558,4.79758349909086,4.75875345350794,1970.49886433537,1970.53769438096,NA
70,71,0.262373302474721,-78.328411257282,39.3365920303412,-78.2819957690662,39.1797092272895,4.80807644926448,4.54570314678976,1970.28581402865,1970.54818733113,NA
55,61,0.0834056108941041,-78.6686187891398,39.9343804447558,-78.8406901984575,39.6194649675372,4.88098910998496,4.79758349909086,1970.53769438096,1970.62109999185,NA
61,31,0.00592700815015235,-78.8406901984575,39.6194649675372,-78.803,39.622,4.88691611813511,4.88098910998496,1970.62109999185,1970.627027,US1_1970.627027_39.622_-78.803
53,54,0.132001479077744,-78.4941194997096,39.8440503220683,-78.3474438478709,39.984717407409,4.89075493258568,4.75875345350794,1970.49886433537,1970.63086581445,NA
61,62,0.032816485385446,-78.8406901984575,39.6194649675372,-78.9656054783553,39.4173074533793,4.91380559537041,4.88098910998496,1970.62109999185,1970.65391647724,NA
50,76,0.852762448051898,-77.6715672487827,39.6501276780602,-78.0478655408345,39.3443637864012,5.03653439363853,4.18377194558663,1969.92388282745,1970.7766452755,NA
69,34,0.267301659778887,-78.6992586576059,39.5294267711306,-79.18,39.09,5.05403711813506,4.78673545835618,1970.52684634022,1970.794148,US1_1970.794148_39.09_-79.18
71,72,0.246197846272509,-78.2819957690662,39.1797092272895,-77.9890804111356,38.7562906029414,5.05427429553699,4.80807644926448,1970.54818733113,1970.7943851774,NA
55,56,0.258193178460751,-78.6686187891398,39.9343804447558,-79.1621258981462,40.0066174682838,5.05577667755161,4.79758349909086,1970.53769438096,1970.79588755942,NA
54,9,0.168647185549368,-78.3474438478709,39.984717407409,-79.029,39.998,5.05940211813505,4.89075493258568,1970.63086581445,1970.799513,US1_1970.799513_39.998_-79.029
71,1,0.273218668870662,-78.2819957690662,39.1797092272895,-77.842,39.304,5.08129511813514,4.80807644926448,1970.54818733113,1970.821406,US1_1970.821406_39.304_-77.842
70,24,0.551481971345282,-78.328411257282,39.3365920303412,-78.886,39.05,5.09718511813504,4.54570314678976,1970.28581402865,1970.837296,US1_1970.837296_39.05_-78.886
54,8,0.230288185549377,-78.3474438478709,39.984717407409,-78.48,40.033,5.12104311813506,4.89075493258568,1970.63086581445,1970.861154,US1_1970.861154_40.033_-78.48
62,41,0.211315522764814,-78.9656054783553,39.4173074533793,-78.936,39.433,5.12512111813522,4.91380559537041,1970.65391647724,1970.865232,US1_1970.865232_39.433_-78.936
62,63,0.254617559180758,-78.9656054783553,39.4173074533793,-79.5953356907189,39.4707703659136,5.16842315455116,4.91380559537041,1970.65391647724,1970.90853403642,NA
56,57,0.137249344298354,-79.1621258981462,40.0066174682838,-78.9606309016621,39.7451081710245,5.19302602184996,5.05577667755161,1970.79588755942,1970.93313690371,NA
69,39,0.41898665977893,-78.6992586576059,39.5294267711306,-79.995,39.635,5.20572211813511,4.78673545835618,1970.52684634022,1970.945833,US1_1970.945833_39.635_-79.995
72,74,0.195373253429423,-77.9890804111356,38.7562906029414,-78.0490028899805,38.0850074174654,5.24964754896641,5.05427429553699,1970.7943851774,1970.98975843083,NA
72,73,0.205295749279898,-77.9890804111356,38.7562906029414,-78.2073093610838,38.3605635271476,5.25957004481688,5.05427429553699,1970.7943851774,1970.99968092668,NA
