node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.260643068385228,-78.6752137830106,38.5239701655258,-79.2508029079895,39.3259694942946,0.260643068385228,0,1969.95102780613,1970.21167087452,NA
48,88,0.0476834474569543,-78.6752137830106,38.5239701655258,-78.9135829682886,38.8319485990306,0.0476834474569543,0,1969.95102780613,1969.99871125359,NA
88,89,0.105361473571698,-78.9135829682886,38.8319485990306,-78.6841743259214,39.2121157853441,0.153044921028652,0.0476834474569543,1969.99871125359,1970.10407272716,NA
49,50,0.115603735468476,-79.2508029079895,39.3259694942946,-79.3599474521797,39.4156553316716,0.376246803853704,0.260643068385228,1970.21167087452,1970.32727460998,NA
50,53,0.0508764737488789,-79.3599474521797,39.4156553316716,-79.4073201278605,39.2067494744495,0.427123277602583,0.376246803853704,1970.32727460998,1970.37815108373,NA
50,51,0.0943179893959822,-79.3599474521797,39.4156553316716,-79.194924776958,39.7917063092571,0.470564793249686,0.376246803853704,1970.32727460998,1970.42159259938,NA
53,54,0.0966193211401532,-79.4073201278605,39.2067494744495,-79.6439169330326,39.5395768576985,0.523742598742736,0.427123277602583,1970.37815108373,1970.47477040487,NA
89,90,0.488222628427074,-78.6841743259214,39.2121157853441,-77.9265444857674,38.3072655188258,0.641267549455726,0.153044921028652,1970.10407272716,1970.59229535559,NA
51,31,0.205434400619929,-79.194924776958,39.7917063092571,-78.803,39.622,0.675999193869615,0.470564793249686,1970.42159259938,1970.627027,US1_1970.627027_39.622_-78.803
54,60,0.185239654500023,-79.6439169330326,39.5395768576985,-79.8349024267516,39.8138932756349,0.708982253242759,0.523742598742736,1970.47477040487,1970.66001005937,NA
60,61,0.0425440861430886,-79.8349024267516,39.8138932756349,-79.5261090413902,39.6688401217424,0.751526339385848,0.708982253242759,1970.66001005937,1970.70255414552,NA
61,66,0.0537474203284489,-79.5261090413902,39.6688401217424,-78.6661367050417,39.5546940311722,0.805273759714296,0.751526339385848,1970.70255414552,1970.75630156584,NA
51,52,0.347293391682548,-79.194924776958,39.7917063092571,-78.9188992599949,40.0033939976753,0.817858184932234,0.470564793249686,1970.42159259938,1970.76888599106,NA
60,34,0.134137940626808,-79.8349024267516,39.8138932756349,-79.18,39.09,0.843120193869566,0.708982253242759,1970.66001005937,1970.794148,US1_1970.794148_39.09_-79.18
52,9,0.0306270089373157,-78.9188992599949,40.0033939976753,-79.029,39.998,0.84848519386955,0.817858184932234,1970.76888599106,1970.799513,US1_1970.799513_39.998_-79.029
89,1,0.717333272840989,-78.6841743259214,39.2121157853441,-77.842,39.304,0.870378193869641,0.153044921028652,1970.10407272716,1970.821406,US1_1970.821406_39.304_-77.842
54,55,0.361901162339457,-79.6439169330326,39.5395768576985,-79.915247139924,40.2586697964841,0.885643761082193,0.523742598742736,1970.47477040487,1970.83667156721,NA
88,24,0.838584746412586,-78.9135829682886,38.8319485990306,-78.886,39.05,0.88626819386954,0.0476834474569543,1969.99871125359,1970.837296,US1_1970.837296_39.05_-78.886
55,56,0.0141567119569075,-79.915247139924,40.2586697964841,-79.8690827994069,40.217829832477,0.8998004730391,0.885643761082193,1970.83667156721,1970.85082827917,NA
90,92,0.263665758716826,-77.9265444857674,38.3072655188258,-78.5325539096204,38.556799670809,0.904933308172552,0.641267549455726,1970.59229535559,1970.8559611143,NA
52,8,0.0922680089373244,-78.9188992599949,40.0033939976753,-78.48,40.033,0.910126193869559,0.817858184932234,1970.76888599106,1970.861154,US1_1970.861154_40.033_-78.48
66,41,0.108930434155425,-78.6661367050417,39.5546940311722,-78.936,39.433,0.914204193869722,0.805273759714296,1970.75630156584,1970.865232,US1_1970.865232_39.433_-78.936
53,39,0.567681916267027,-79.4073201278605,39.2067494744495,-79.995,39.635,0.99480519386961,0.427123277602583,1970.37815108373,1970.945833,US1_1970.945833_39.635_-79.995
66,67,0.214299484906647,-78.6661367050417,39.5546940311722,-78.0623270250064,39.321445452319,1.01957324462094,0.805273759714296,1970.75630156584,1970.97060105075,NA
56,57,0.123577777996232,-79.8690827994069,40.217829832477,-80.0506016799341,40.2590786671988,1.02337825103533,0.8998004730391,1970.85082827917,1970.97440605717,NA
67,68,0.0508456790725162,-78.0623270250064,39.321445452319,-78.0654013211068,39.4951234016796,1.07041892369346,1.01957324462094,1970.97060105075,1971.02144672982,NA
90,91,0.433703316539457,-77.9265444857674,38.3072655188258,-77.5951088779325,37.9963347762773,1.07497086599518,0.641267549455726,1970.59229535559,1971.02599867213,NA
49,87,0.845359155979303,-79.2508029079895,39.3259694942946,-79.1776013287321,38.8903657715337,1.10600222436453,0.260643068385228,1970.21167087452,1971.05703003049,NA
87,47,0.025444969505017,-79.1776013287321,38.8903657715337,-79.349,38.677,1.13144719386955,1.10600222436453,1971.05703003049,1971.082475,US1_1971.082475_38.677_-79.349
55,36,0.255087432787334,-79.915247139924,40.2586697964841,-79.562,40.326,1.14073119386953,0.885643761082193,1970.83667156721,1971.091759,US1_1971.091759_40.326_-79.562
91,11,0.0757783278745165,-77.5951088779325,37.9963347762773,-77.598,38.213,1.1507491938697,1.07497086599518,1971.02599867213,1971.101777,US1_1971.101777_38.213_-77.598
68,4,0.125455270176111,-78.0654013211068,39.4951234016796,-77.774,39.615,1.19587419386957,1.07041892369346,1971.02144672982,1971.146902,US1_1971.146902_39.615_-77.774
87,17,0.112226969505102,-79.1776013287321,38.8903657715337,-80.008,39.129,1.21822919386963,1.10600222436453,1971.05703003049,1971.169257,US1_1971.169257_39.129_-80.008
67,84,0.22913950571958,-78.0623270250064,39.321445452319,-77.9595975097373,40.3250377086932,1.24871275034052,1.01957324462094,1970.97060105075,1971.19974055647,NA
91,40,0.17871132787441,-77.5951088779325,37.9963347762773,-77.444,37.714,1.25368219386959,1.07497086599518,1971.02599867213,1971.20471,US1_1971.20471_37.714_-77.444
