node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,23.2869032698664,-75.0306453590082,40.3922544929324,-74.0265137782697,41.1281226533222,23.2869032698664,0,1962.16798354788,1985.45488681775,NA
48,53,7.65303214857815,-75.0306453590082,40.3922544929324,-74.8192835164376,40.3483015920538,7.65303214857815,0,1962.16798354788,1969.82101569646,NA
53,54,0.299228252452259,-74.8192835164376,40.3483015920538,-74.8499708925463,40.3662189302979,7.95226040103041,7.65303214857815,1969.82101569646,1970.12024394891,NA
53,88,0.45955760066272,-74.8192835164376,40.3483015920538,-74.8119723534528,40.2787016973224,8.11258974924087,7.65303214857815,1969.82101569646,1970.28057329712,NA
88,89,0.156255879469889,-74.8119723534528,40.2787016973224,-74.7594757808854,40.228770772435,8.26884562871076,8.11258974924087,1970.28057329712,1970.43682917659,NA
54,55,0.411332752143999,-74.8499708925463,40.3662189302979,-75.1463105625478,40.2019271955347,8.36359315317441,7.95226040103041,1970.12024394891,1970.53157670106,NA
55,64,0.097491076962406,-75.1463105625478,40.2019271955347,-75.1847816536835,40.204345143638,8.46108423013681,8.36359315317441,1970.53157670106,1970.62906777802,NA
64,66,0.144287982473543,-75.1847816536835,40.204345143638,-75.264240513397,40.1996550177142,8.60537221261036,8.46108423013681,1970.62906777802,1970.77335576049,NA
64,65,0.319717089879859,-75.1847816536835,40.204345143638,-75.1583397511508,40.1361729740033,8.78080132001667,8.46108423013681,1970.62906777802,1970.9487848679,NA
65,37,0.0289041321008625,-75.1583397511508,40.1361729740033,-75.263556,40.100308,8.80970545211753,8.78080132001667,1970.9487848679,1970.977689,US1_1970.977689_40.1003079515369_-75.2635559121311
89,22,0.600344823406772,-74.7594757808854,40.228770772435,-75.591233,39.563305,8.86919045211753,8.26884562871076,1970.43682917659,1971.037174,US1_1971.037174_39.5633053768535_-75.591233326356
88,90,0.837298108917516,-74.8119723534528,40.2787016973224,-74.3392879514828,39.5161966907106,8.94988785815838,8.11258974924087,1970.28057329712,1971.11787140604,NA
90,91,0.00954771107854668,-74.3392879514828,39.5161966907106,-74.8579405470785,39.7123867046701,8.95943556923693,8.94988785815838,1971.11787140604,1971.12741911712,NA
91,92,0.0353119381155693,-74.8579405470785,39.7123867046701,-74.5542683733212,40.2714010241423,8.9947475073525,8.95943556923693,1971.12741911712,1971.16273105524,NA
90,35,0.219324593959044,-74.3392879514828,39.5161966907106,-75.119086,39.562845,9.16921245211743,8.94988785815838,1971.11787140604,1971.337196,US1_1971.337196_39.5628450833448_-75.1190855207251
91,1,0.255652882880632,-74.8579405470785,39.7123867046701,-74.807138,39.723204,9.21508845211756,8.95943556923693,1971.12741911712,1971.383072,US1_1971.383072_39.7232035585751_-74.8071379009818
55,56,0.913641016495156,-75.1463105625478,40.2019271955347,-75.2640910913528,40.2365037420131,9.27723416966956,8.36359315317441,1970.53157670106,1971.44521771755,NA
66,87,0.75822958071435,-75.264240513397,40.1996550177142,-75.0452015619447,40.2007368528022,9.3636017933247,8.60537221261036,1970.77335576049,1971.53158534121,NA
92,18,0.379750944765043,-74.5542683733212,40.2714010241423,-74.676382,40.193803,9.37449845211754,8.9947475073525,1971.16273105524,1971.542482,US1_1971.542482_40.1938030798722_-74.6763824901993
54,11,1.47437105108705,-74.8499708925463,40.3662189302979,-74.804444,40.414291,9.42663145211746,7.95226040103041,1970.12024394891,1971.594615,US1_1971.594615_40.4142907970969_-74.8044444327108
