LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.362551607594731	0.0851380576138875	0.741084299907928	0.298854368667348	-0.44222993124058	0.0308286056193293	0.00362270931955246	0.984196992533643	0.34827041014805	-0.635926582385593
0.332298623826754	0.110382960343453	0.843324946999446	0.66909310277248	-0.174231844226966	0.0198869051741848	0.00344698207758521	0.975553749011676	0.94216310703954	-0.0333906419721354
0.35106125067291	0.0761901940976746	0.634045487974261	0.269121958348713	-0.364923529625548	0.0391494854378715	0.00305608812498943	0.938774550609575	0.295214683098737	-0.643559867510837
0.344693713635429	0.0814956929840048	0.686753372744725	0.388365308339042	-0.298388064405683	0.030750747249936	0.00301900673506337	0.950131003103197	0.527571608167018	-0.422559394936179
0.368354900293534	0.0820029527789825	0.693315440818282	0.289569328154805	-0.403746112663476	0.03627320544061	0.0034860183715729	0.973346293022478	0.342072668142045	-0.631273624880433
0.336960749043408	0.0664105269991351	0.678359442110497	0.239127319347289	-0.439232122763208	0.0322977635113667	0.00206482629953559	0.953249268241763	0.204833799793707	-0.748415468448055
0.342308530597732	0.077847581244309	0.745618032684321	0.298166209690406	-0.447451822993915	0.0265825209717889	0.00273439982032395	0.975240552686141	0.316228335892239	-0.659012216793902
0.306059797269907	0.0846333115245073	0.480149920999052	0.29215947259904	-0.187990448400012	0.0362105902006681	0.00448107148926158	0.707473329145166	0.430184979903138	-0.277288349242028
0.350679765390699	0.0905986446645658	0.678661369149046	0.333183109291205	-0.345478259857841	0.034850281631583	0.00435452148682765	0.967331995123567	0.442308883925989	-0.525023111197578
0.318157053149814	0.0750326039326571	0.601693217207936	0.293174881277282	-0.308518335930653	0.0346394623563491	0.00279620795467098	0.896521702824401	0.324287016297419	-0.572234686526983
0.353433175639187	0.08132920622657	0.707460071719629	0.269023349428613	-0.438436722291016	0.0310969027606128	0.00364087350995989	0.966532567280062	0.322881164780958	-0.643651402499104
0.353227695238474	0.105151892196831	0.778528799003656	0.492064603478796	-0.28646419552486	0.0250562632240315	0.00442334463106392	0.991860162433982	0.784773242403691	-0.207086920030291
0.316476725387652	0.0758731775531955	0.655940204738239	0.311194632008573	-0.344745572729666	0.0308955824157227	0.00267502070715665	0.955738731781307	0.332390954186585	-0.623347777594723
0.326278974173066	0.081018267706333	0.724800130385472	0.382642988575138	-0.342157141810333	0.0265220302409114	0.00356026068204146	0.970832474960462	0.592668035686338	-0.378164439274125
0.319826371736605	0.0681540726439794	0.636293064342784	0.232507795348215	-0.403785268994569	0.030859711164803	0.00242884904084365	0.93744315995739	0.233344173271178	-0.704098986686212
0.335202791334735	0.0735810728306721	0.614534594266769	0.259213670478413	-0.355320923788356	0.0375348749126153	0.00297446675548205	0.93555873810097	0.282325505562215	-0.653233232538755
0.353988356767489	0.0822644844030565	0.716224305171137	0.316482572145308	-0.399741733025829	0.0316769971937969	0.0036300696083596	0.972712806809339	0.407804069775489	-0.56490873703385
0.368887234604553	0.0737706033734056	0.735143914665482	0.280891051745634	-0.454252862919848	0.0322403756921862	0.00230631685510356	0.97846412356755	0.265233791604143	-0.713230331963407
0.34419196547637	0.0733592426390953	0.723603609503339	0.252106608690068	-0.471497000813271	0.0283305991467164	0.00304657412389419	0.973993532238531	0.284089105580568	-0.689904426657963
0.379644044414935	0.0902828835679116	0.758587930895308	0.331717868888524	-0.426870062006784	0.032420141873239	0.00324022770026377	0.982824291590287	0.329099927456965	-0.653724364133321
0.323563890794451	0.056145790697248	0.616467302400812	0.196304876761375	-0.420162425639438	0.0330760306368142	0.00156395236688137	0.902826093853426	0.156413805454385	-0.746412288399042
0.313987812124794	0.0707364191638047	0.595622328939528	0.261270085535934	-0.334352243403594	0.0347616137935888	0.00273830326872366	0.917858780854407	0.289461466033999	-0.628397314820408
0.370567628032391	0.0913733655657239	0.618858826734687	0.366775910056043	-0.252082916678644	0.0427828554656124	0.00444521638993305	0.932080259426106	0.580940979463831	-0.351139279962275
0.385144744867919	0.0831395720534762	0.740934538483029	0.307559027370745	-0.433375511112284	0.0343857004270609	0.00327443021867089	0.98676312329998	0.351952227463518	-0.634810895836462
0.359693623288871	0.0718248226757605	0.638724954589686	0.269881660609082	-0.368843293980605	0.0408216099054639	0.00295451921674858	0.957957294389773	0.314387515629249	-0.643569778760524
0.352729306637431	0.0778693376134025	0.644025249551666	0.264399136627618	-0.379626112924048	0.0388078449950129	0.00359119033300477	0.947731737902091	0.319379493181078	-0.628352244721013
0.337511351377863	0.081084127598503	0.659126222758173	0.30172113295308	-0.357405089805093	0.0324685191361413	0.00309802570472666	0.939318100521017	0.340731019659339	-0.598587080861678
0.356017900624055	0.0863100019853057	0.628920249458606	0.290953781350169	-0.337966468108437	0.0400324253146838	0.0042236627700945	0.949242147920061	0.385074453820364	-0.564167694099697
0.360012206279142	0.0821264816380894	0.666843683242556	0.311513970565162	-0.355329712677393	0.0373727052356696	0.00364032384693032	0.966540104018001	0.403498993236056	-0.563041110781945
0.367881520383498	0.0786234579427661	0.685801278772849	0.289316958808924	-0.396484319963924	0.0363691541726533	0.00318136836442496	0.970602209996714	0.338073440636688	-0.632528769360025
0.353032302478491	0.0713320909042075	0.64184801888034	0.256891125984637	-0.384956892895703	0.038492121618811	0.00277255521483766	0.949051019314149	0.281742139723577	-0.667308879590572
0.394221798452751	0.0882197117303076	0.740681358943532	0.331325621576037	-0.409355737367495	0.0367782528319509	0.00356050822470725	0.990151930395738	0.392910177662967	-0.597241752732771
0.37072828733642	0.0778872727926254	0.728970727389518	0.268980452130851	-0.459990275258666	0.0329786366719172	0.00328994744910469	0.98509889966927	0.31132920749799	-0.673769692171279
0.364628137636774	0.0781114557217746	0.660353930664861	0.314439307360894	-0.345914623303966	0.0395706150148684	0.00283161166939003	0.960124807890664	0.348002297714694	-0.61212251017597
0.338357713063482	0.0784439896142486	0.661599085422331	0.288488797477246	-0.373110287945085	0.0338701242748051	0.0033215426208865	0.969071309107598	0.351248322156508	-0.617822986951091
0.343497239784394	0.0748395942019106	0.646038470516497	0.268223798971207	-0.37781467154529	0.0333326124046311	0.00270421313042903	0.932372659851435	0.291273276666245	-0.64109938318519
0.367433761943281	0.0861241928677241	0.641352195088164	0.305814903841999	-0.335537291246165	0.0405080995864973	0.00404627873017392	0.945209011885185	0.406141557518314	-0.539067454366871
0.363495910981481	0.0786493634647984	0.640795077319149	0.263207729591341	-0.377587347727808	0.0383382992351275	0.00367364700030352	0.928187023131802	0.33048077536643	-0.597706247765372
0.356387480787547	0.087115067938309	0.700248503717129	0.32635376055832	-0.373894743158809	0.0329572318874478	0.00399857676935906	0.97588400989779	0.434207023714921	-0.54167698618287
0.347130088900369	0.0754690523428319	0.678780587657821	0.261440316153156	-0.417340271504665	0.0327499809537726	0.00294851811494105	0.966995929196483	0.277390482383933	-0.68960544681255
0.31752987276122	0.0853724177101954	0.630433798000387	0.309705953321032	-0.320727844679355	0.031481479492037	0.0036092282902586	0.914623443090822	0.373064731172461	-0.541558711918361
0.372540099648342	0.0825767789747745	0.711029301367715	0.306973597420394	-0.40405570394732	0.033911138348384	0.00316486211098025	0.969632800341775	0.343424365861819	-0.626208434479955
0.352092701249473	0.0730589942067119	0.601321610164761	0.240559341089128	-0.360762269075634	0.0422454292770874	0.00276607807276618	0.922028343301466	0.238808120968255	-0.683220222333211
0.360318875087066	0.0883949583947481	0.715839110735597	0.336857773911242	-0.378981336824355	0.0317772149925104	0.00407177991077686	0.974398607562061	0.456725748631368	-0.517672858930693
0.387209881468147	0.0889856585386181	0.69904868369185	0.338195483021065	-0.360853200670784	0.0376685253574489	0.00429930227574126	0.971926503504014	0.495231352273541	-0.476695151230473
0.383952216568812	0.0927318509951234	0.70207452421731	0.312573393825396	-0.389501130391914	0.0383830553630966	0.004339428191962	0.979388050638163	0.381924120760544	-0.597463929877619
0.375002643824694	0.0859520176802468	0.631105044523203	0.359931378326462	-0.271173666196741	0.0458499705525681	0.00325512451035166	0.949930591389848	0.420125459572357	-0.529805131817491
0.323625662554262	0.0860372934778091	0.803791394305494	0.479479562056146	-0.324311832249348	0.0210384681556968	0.00326356125559719	0.983694093264991	0.745036998830129	-0.238657094434862
0.34746131070715	0.075554206883527	0.603259844399196	0.283816698887172	-0.319443145512024	0.0385961384447059	0.00291871764725533	0.904690894456576	0.32106889289911	-0.583622001557467
0.334249906330163	0.0749979287928368	0.655148049165747	0.293361471001734	-0.361786578164013	0.0326112868096978	0.00362649243858145	0.951661903088925	0.431325979414055	-0.52033592367487
0.381210287411301	0.0846845554921686	0.665867105605798	0.290977529742656	-0.374889575863142	0.0404152280960435	0.00330137742443343	0.944781205128365	0.30906008894847	-0.635721116179895
0.380584414607618	0.0875548226950336	0.743798181034155	0.315895089737326	-0.427903091296828	0.0321974173018927	0.00415608779328595	0.980065204100994	0.43663159803224	-0.543433606068754
0.349720987402067	0.0903006657235947	0.723741635716615	0.362155039546295	-0.36158659617032	0.0300215947958594	0.00397713961263522	0.984149852098678	0.486542958138249	-0.497606893960429
0.354936981918191	0.0742859038117103	0.643769406050925	0.246239490792284	-0.39752991525864	0.0377834430673728	0.0033015960130539	0.919249813760407	0.291293701531536	-0.62795611222887
0.349775978020782	0.0843076683109615	0.664151000466163	0.283180474197025	-0.380970526269139	0.0328211104231806	0.00441571899987451	0.935237383744839	0.397963949102649	-0.537273434642189
0.360377701671048	0.0762618654007939	0.697081903286666	0.284455215430182	-0.412626687856484	0.0341305330335693	0.00235629775030707	0.971288244892099	0.2615762289378	-0.7097120159543
0.357207217826592	0.0791691491167689	0.716019508688886	0.304381539773453	-0.411637968915432	0.0314742500831804	0.00291344704066554	0.972973688766615	0.334815535993941	-0.638158152772675
0.359738970835807	0.0899015923022213	0.687673366771635	0.350897222518254	-0.336776144253381	0.0365902198419593	0.00374687709384758	0.967521690038677	0.422373559675522	-0.545148130363155
0.356205322556188	0.0849968005771913	0.698291244921	0.296776751320739	-0.401514493600262	0.0316575289119009	0.00381149521537126	0.946988749729865	0.370900012700027	-0.576088737029839
0.370736600309418	0.0704209218286112	0.669110011766589	0.242799285280908	-0.426310726485681	0.0390810931791674	0.00285451435862713	0.968994758592963	0.270618918631135	-0.698375839961828
0.325159643694613	0.0793853395598347	0.670521901797831	0.326763845309922	-0.343758056487909	0.0306100953256954	0.00350281818206172	0.96255269638934	0.44319410359914	-0.519358592790199
0.347294780093312	0.0742606038638554	0.662050304752742	0.268709129265065	-0.393341175487677	0.0355657586391571	0.00293579388844762	0.95591633983629	0.292134076133538	-0.663782263702752
0.325620312771399	0.0689106265229673	0.640523255990515	0.282285533129279	-0.358237722861236	0.031102585105672	0.00247213262701869	0.933656817253283	0.317819178110775	-0.615837639142508
0.338690307893029	0.0824712707353066	0.644905814699456	0.303455378987763	-0.341450435711694	0.0336161401234584	0.00316250143562407	0.913343361281279	0.332579910459116	-0.580763450822163
0.364470296162289	0.0836487561213039	0.695595594996825	0.311702179462462	-0.383893415534363	0.0358858725212987	0.00340112567406525	0.964991033353728	0.356197262850349	-0.608793770503379
0.358163894646226	0.0901572165242123	0.58234564580171	0.360931457715257	-0.221414188086453	0.045624803091626	0.00413297284778632	0.896745410178669	0.501803854924537	-0.394941555254132
0.326760092675728	0.0661400261698906	0.604482258655298	0.22256475297853	-0.381917505676768	0.036072999331216	0.00259017591458686	0.921516688343546	0.230878773222566	-0.69063791512098
0.359942281524473	0.0788294084189017	0.703067699778841	0.278131344291854	-0.424936355486988	0.0326950919320441	0.00378863352337805	0.9754506507304	0.376092649594776	-0.599358001135624
0.341186254196796	0.082797826877865	0.734484060058892	0.298138307510218	-0.436345752548673	0.0265495824669246	0.00370506485688955	0.974896138798587	0.392069069951807	-0.582827068846781
0.359265159602743	0.0887274329876784	0.710688715309656	0.320449362008761	-0.390239353300895	0.0329202907538499	0.00392921065173652	0.969797615354364	0.388823516609036	-0.580974098745328
0.321516617106931	0.0763833851595103	0.663516980041238	0.303742075864437	-0.359774904176801	0.0308835891256038	0.00343870894009489	0.961757013498206	0.401544668992647	-0.560212344505559
0.353315991359287	0.0775187282690167	0.675284511058875	0.312123314933602	-0.363161196125273	0.0342871000644732	0.00322524286538734	0.964493761590343	0.405306710221665	-0.559187051368678
0.311928895893578	0.0671885083693346	0.584075112901694	0.24405605292619	-0.340019059975504	0.03531988826037	0.00236309887849021	0.91492299703813	0.248677796265074	-0.666245200773056
0.358872604654511	0.0902255224560581	0.627596244631832	0.297978813403374	-0.329617431228458	0.0393958934264521	0.00462910665866571	0.901623980703171	0.385853627097584	-0.515770353605587
0.352212213068964	0.0815751415117662	0.746603556840648	0.330374751855321	-0.416228804985327	0.0279281767307684	0.00317196047097618	0.989924557559316	0.416489774662248	-0.573434782897068
0.385318766788446	0.0910186005446159	0.66750612096877	0.305014961734644	-0.362491159234126	0.0418195686869456	0.00413556141756667	0.953479938751209	0.361511627112598	-0.591968311638611
0.348694340775999	0.0927423682719689	0.722545223727558	0.319516765749415	-0.403028457978143	0.0288535215925901	0.00407200081358021	0.957634289256941	0.394346971252722	-0.563287318004219
0.392914561703066	0.0908483267710336	0.702038046781712	0.315065636632525	-0.386972410149187	0.0398477447890225	0.00475054439499634	0.986109349046074	0.444066570671867	-0.542042778374206
0.378320261108607	0.0858643211459851	0.741098674787545	0.313217746583336	-0.427880928204209	0.0330179036257971	0.00358346082473731	0.985833757759649	0.380296825129132	-0.605536932630517
0.330264423908002	0.073026939280206	0.650787907876316	0.233699967828069	-0.417087940048247	0.0317104673992223	0.00327161336748073	0.955759396508525	0.276245893774681	-0.679513502733844
0.359175662165031	0.0820175707933852	0.730949570297241	0.305095495140552	-0.425854075156689	0.029650948547345	0.00350192864210128	0.967413895648739	0.382265179418506	-0.585148716230232
0.346025756356152	0.0728656424378965	0.649053681738405	0.25830266218415	-0.390751019554255	0.035597604334472	0.00276428165041954	0.950626685220074	0.27905809410627	-0.671568591113803
0.366795333577585	0.0839567031273273	0.725424525206023	0.337556078970206	-0.387868446235817	0.0328677030107108	0.00370952792359103	0.97847080517209	0.465602041651483	-0.512868763520608
0.335756096524759	0.0863704477358226	0.78298342329718	0.414931402908612	-0.368052020388568	0.0236789877192398	0.00374818243961912	0.990886863870915	0.660765832442884	-0.33012103142803
0.308923766955193	0.100734918455495	0.834028963683721	0.508160015115885	-0.325868948567837	0.0183867180954242	0.00441951963420249	0.983432947970225	0.799268188941858	-0.184164759028368
0.329126160233426	0.0818461917370635	0.727680266207075	0.334318168992673	-0.393362097214402	0.0257395368460049	0.00336594925612875	0.983559701751597	0.459717118176096	-0.523842583575502
0.359470013957347	0.0702030039162878	0.667094629655916	0.27635429269034	-0.390740336965576	0.0363700760458079	0.00286071044164735	0.961021902600408	0.350991701255126	-0.610030201345281
0.351263492159795	0.0722961816590047	0.592851797931562	0.267609127038063	-0.325242670893499	0.0427366247129878	0.00292674977914976	0.940876685243197	0.31578298633077	-0.625093698912427
0.342078303803652	0.0768584672889105	0.643364278979626	0.298508527418665	-0.344855751560962	0.0352298975638476	0.00280997721304491	0.940526576558007	0.335976649403638	-0.604549927154369
0.363059400838149	0.0792691422778921	0.680811078941472	0.290510402001181	-0.390300676940291	0.0374625953169076	0.00302573316533422	0.968776984907988	0.310652518987046	-0.658124465920942
0.369820180772168	0.0907390875125077	0.697470933658541	0.33937685964249	-0.358094074016051	0.0348179957689869	0.00441009734645181	0.977160519531068	0.494527752246198	-0.48263276728487
