LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.364765390301907	0.0818204722650128	0.741780992495981	0.282842379325625	-0.458938613170356	0.0312085000641842	0.00351738854261903	0.98208429984317	0.322546087546155	-0.659538212297015
0.330941143640155	0.10245331678151	0.837934705083491	0.616029257039223	-0.221905448044268	0.0201716370614351	0.00340256548177495	0.9753615543097	0.897521720086976	-0.0778398342227244
0.350164293486177	0.0710422807783745	0.631676878084262	0.248189684298447	-0.383487193785815	0.0396383058739501	0.0028291349375659	0.939161136452767	0.262975510516569	-0.676185625936198
0.338974180537671	0.0757520740023945	0.67641810015512	0.355035690966128	-0.321382409188992	0.0310598758274459	0.00286338888447374	0.949112678256338	0.473391782678722	-0.475720895577616
0.370293921366202	0.0789702910982955	0.693780398914454	0.272965471187508	-0.420814927726946	0.0367296140630801	0.00339057024102489	0.972305322888128	0.315352225654148	-0.65695309723398
0.337893151015689	0.0632899192653892	0.678057155758866	0.225251758837373	-0.452805396921493	0.032709183378392	0.00198820406150281	0.952755514531078	0.189704471496201	-0.763051043034877
0.343025225532844	0.07183947777255	0.744598228956982	0.265697069810803	-0.47890115914618	0.0269475972501759	0.0025064198137499	0.974573156490278	0.266490686925615	-0.708082469564663
0.307654539919794	0.0801165421416621	0.48158243873763	0.273412693688892	-0.208169745048738	0.0366876333621087	0.00420239686680773	0.707254684261383	0.386210465715303	-0.321044218546081
0.34937213112931	0.0807153569275407	0.67545140676146	0.295225013928529	-0.380226392832931	0.0352750339971264	0.00361771295846862	0.967448277419926	0.35675434610892	-0.610693931311005
0.317294007720327	0.0689498239462852	0.600364567879244	0.269950317722153	-0.330414250157092	0.0350727610938997	0.00251528771225081	0.896949628019997	0.285988966588559	-0.610960661431438
0.35434034266265	0.0747233940663288	0.706901557876413	0.240430586506982	-0.46647097136943	0.0314879703522824	0.00326328561184559	0.96601580835826	0.270509113757577	-0.695506694600683
0.355214367953954	0.101960008073858	0.778737375449989	0.470562272013522	-0.308175103436467	0.0253780689951483	0.00445393787570166	0.990576785449854	0.758291024927616	-0.232285760522238
0.317881022095427	0.072148072246486	0.656480536254795	0.292954310102579	-0.363526226152216	0.031290066870315	0.00257218711313949	0.954738570407742	0.307526270168436	-0.647212300239306
0.326094208561945	0.0749161899978092	0.722996575273459	0.342937672918899	-0.38005890235456	0.0268592560940277	0.00334209417891853	0.970465584818273	0.512948363651638	-0.457517221166635
0.31986204644657	0.062463010626944	0.635356457622723	0.212275307437061	-0.423081150185662	0.0312541132663845	0.00218037819099535	0.937542718124103	0.203929457182414	-0.733613260941688
0.336725513572681	0.0702257869824676	0.615243822967447	0.244203725358096	-0.37104009760935	0.0380126680240772	0.00284402826525672	0.934706366496876	0.258634651402231	-0.676071715094645
0.352723072131653	0.0741041783156697	0.712385910079109	0.278587190272846	-0.433798719806263	0.0321020735581003	0.00313655589846769	0.972914494547398	0.331181287255388	-0.64173320729201
0.366679575891718	0.0689547565045957	0.730087316905772	0.260590102336769	-0.469497214569004	0.0326291132051952	0.00218061211153485	0.978495222924366	0.242643826083052	-0.735851396841314
0.344778925462728	0.0685051262716471	0.722718965490097	0.233441445099003	-0.489277520391094	0.0286887940901991	0.0028157506632561	0.973453209000752	0.253397693407786	-0.720055515592966
0.379263900231642	0.0832327294590387	0.756087254617542	0.301972972043115	-0.454114282574427	0.0328310491657918	0.00300206960109939	0.982627192130968	0.292705368069926	-0.689921824061042
0.32530055580507	0.0541462518404627	0.617167207343155	0.18587813519084	-0.431289072152315	0.0334887618506306	0.00151570795709583	0.901650688576919	0.14486634636915	-0.756784342207769
0.314099591830357	0.0648481800819633	0.594701523439411	0.232404407471319	-0.362297115968092	0.0352080793803181	0.00245717748453749	0.9181722410196	0.24168628689657	-0.676485954123031
0.373245644820379	0.0912503128821851	0.618618721434249	0.356390066036402	-0.262228655397847	0.043286610397192	0.00452470537510612	0.928706332937523	0.557222738547194	-0.371483594390329
0.38505327059712	0.0767405709801423	0.738884056847796	0.277109289619762	-0.461774767228034	0.0348172309405534	0.00300690112831524	0.986591667437612	0.30340376810708	-0.683187899330531
0.358012831756597	0.0665011428365322	0.635506554885175	0.248561629840757	-0.386944925044418	0.041302123146913	0.00267269276799989	0.958029330254417	0.276061439680165	-0.681967890574252
