LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
20.3854292740414	14.9564502292284	0.292593500882111	0.211101469806256	-0.0814920310758547
20.3690620998145	14.7524881118718	0.28537017796954	0.200634802356049	-0.0847353756134913
20.3304971480977	14.4635101663512	0.292068644752934	0.198127854537113	-0.0939407902158209
20.3747157123705	14.5620023490882	0.286270227647411	0.195994756734206	-0.090275470913205
20.2538221531357	14.7265497907891	0.29239749043369	0.207190996889609	-0.0852064935440814
20.2968508085711	14.2586573495379	0.292335201665961	0.193370517016529	-0.0989646846494326
20.2098475514419	14.7563604316694	0.288866099128687	0.206413559177207	-0.0824525399514805
20.1731693302919	14.9285459381914	0.286656697762055	0.210405989380141	-0.0762507083819142
20.2704500809727	15.2690426385996	0.290103756427698	0.220627387306601	-0.0694763691210973
20.2526583053089	14.3619579162439	0.290222996084262	0.195615964433448	-0.0946070316508143
20.4078180160894	14.7414676006269	0.29050029976814	0.203162753801319	-0.0873375459668219
22.3941303533463	16.148060721865	0.269243903586423	0.187640867939358	-0.0816030356470646
20.3917831652766	14.7073214240329	0.291052441297629	0.202925775892888	-0.0881266654047412
20.765610796206	14.6702685260302	0.301399941427077	0.20162255547019	-0.0997773859568868
20.2133131077354	14.1932073280145	0.288234808615207	0.190476661508656	-0.0977581471065505
20.3177001609358	14.286596236085	0.29110459925513	0.192915317838735	-0.0981892814163955
20.3725121715687	14.3666860032169	0.295366084050705	0.19687647147965	-0.0984896125710549
20.3062214237711	14.6485366337773	0.289795916880678	0.202130438292962	-0.0876654785877159
20.3480521848784	14.553940618437	0.293560560489876	0.20129010174971	-0.0922704587401659
20.2889971974607	14.6367998194338	0.291050495584034	0.203024607485733	-0.088025888098301
20.3296074318245	14.469798947265	0.294765323684405	0.200148626682064	-0.09461669700234
20.2844662763603	14.4299418286199	0.288420966730275	0.195631167404824	-0.0927897993254512
20.2095665891853	14.8982064308008	0.288978279326375	0.210488485189773	-0.0784897941366015
20.688758944122	14.1754914428339	0.302529416117198	0.190363735498117	-0.112165680619081
20.0403213520597	14.8188627356726	0.286509318825609	0.209975361764537	-0.0765339570610727
20.4181145183667	14.1883501545705	0.297423130331292	0.192493652365457	-0.104929477965835
20.3159995644116	14.7902131972403	0.287348882929759	0.204122628381672	-0.0832262545480877
20.4192331198303	14.5254177958859	0.296422207420233	0.201047354952763	-0.0953748524674691
20.2447756482055	14.5371771223727	0.291010502492725	0.20111852398724	-0.0898919785054845
20.2159191852982	14.0131275397742	0.290404582171747	0.187023351119749	-0.103381231051998
20.6936035246326	14.0951160721259	0.303727548511828	0.18886803660526	-0.114859511906569
20.3113633650757	14.8876407642104	0.29179237825075	0.210114862042771	-0.081677516207979
20.3071041146205	14.2105155011728	0.293894790010744	0.192896679303525	-0.10099811070722
20.2858025775344	14.5730851838298	0.289259366660992	0.200085335170803	-0.0891740314901881
20.1364234374453	14.1980511239555	0.288702700405419	0.192376889316924	-0.096325811088495
20.230611046374	14.7896607370529	0.288383042148753	0.20657482425006	-0.0818082178986933
21.1034546297406	15.1532004538807	0.307010754765525	0.212160453459888	-0.0948503013056371
20.290479405188	14.151403091956	0.291739807108268	0.190203831067396	-0.101535976040872
20.3681565164876	14.6538065427722	0.288116750792739	0.199882699431417	-0.0882340513613222
20.4713518142325	14.3227962153266	0.292409455162843	0.191850603228943	-0.1005588519339
20.5265816101146	15.4984661523279	0.291712307158986	0.222898988087123	-0.0688133190718632
20.2749016515823	14.6661073632795	0.287406237795017	0.20156617949981	-0.0858400582952072
20.1504318263191	14.785831010837	0.286739414570316	0.206928050695098	-0.0798113638752187
20.5736259206724	14.8241415820217	0.299726953975509	0.208570281230934	-0.0911566727445746
20.1364677682642	15.2012036391715	0.283345257801008	0.216428551529273	-0.0669167062717354
20.369929554366	14.6158901694185	0.294328239146018	0.203101272411327	-0.0912269667346906
20.4703005074263	14.7149051953712	0.297490220292472	0.206038514597448	-0.0914517056950241
20.046338095132	14.2459798702402	0.283775212834325	0.192087109198527	-0.0916881036357983
20.4596861764862	14.5480113233661	0.293401037164443	0.198829198152464	-0.0945718390119785
20.3930103683874	14.2949954538732	0.293999539469128	0.193624910152487	-0.100374629316642
20.2960696123712	14.7136024352939	0.290060169304587	0.204320265286758	-0.0857399040178283
20.445335735443	14.3396335255616	0.29393857050442	0.193799849251898	-0.100138721252521
20.2541520622844	14.8811367931437	0.287334467260515	0.207893542858825	-0.0794409244016898
20.3651069996547	14.7705900425946	0.294240265550638	0.207459635682473	-0.0867806298681647
20.3322044204412	15.0179566910862	0.288514551774537	0.210974345346215	-0.0775402064283215
20.6811906644984	14.612618007745	0.296977137568748	0.19871800174449	-0.0982591358242577
20.4183674737052	14.7727847593593	0.289283137184331	0.202962128392569	-0.0863210087917618
20.2599936071147	14.4626052573807	0.291309122089049	0.198965482685331	-0.0923436394037173
20.1681314348526	14.2404821400081	0.291595479317211	0.194853432024515	-0.0967420472926956
20.3940949496919	15.1361990588003	0.29286306636149	0.216221394607715	-0.0766416717537752
20.4573717126587	14.8133614584002	0.294750254241557	0.207143340303237	-0.0876069139383206
20.2690185997115	14.5553724820526	0.289244141252395	0.199919427617074	-0.0893247136353208
20.2143729610565	14.4187652005613	0.29030075974515	0.197967072990238	-0.0923336867549121
20.3331702022313	14.5221415166114	0.291866369658022	0.19954663599093	-0.0923197336670915
20.3672544856978	14.5715906133117	0.292911733758108	0.200953187664846	-0.0919585460932626
20.4206748297485	14.3114701178309	0.293353237374131	0.193120521053929	-0.100232716320202
20.156182344542	14.4379458974565	0.289129187246842	0.198836165758063	-0.0902930214887792
20.1928517855811	14.570344137073	0.286277015038561	0.199774479234541	-0.08650253580402
20.2169786452591	14.2299378079462	0.288882031746722	0.191824120003769	-0.0970579117429535
20.1950337454867	14.191201388178	0.290161795204771	0.192043057219997	-0.0981187379847741
20.0119829760304	14.6484264860152	0.285559676375242	0.205072657241363	-0.0804870191338793
20.4117083163542	14.406475809537	0.2939385508087	0.196255834810741	-0.0976827159979598
20.2414729019271	14.5233180641622	0.290293900600861	0.200306287540222	-0.089987613060639
20.3342217595079	16.0057727451166	0.280646589289932	0.233059708200364	-0.0475868810895681
20.4916135873968	14.4164731763447	0.284995248841185	0.189065611435239	-0.0959296374059469
20.3978860105418	15.4064071534191	0.288614113246683	0.220678089804273	-0.0679360234424103
20.5785511567141	14.4576290240142	0.292590269731019	0.193568050710821	-0.0990222190201975
20.1983241010003	14.3342022249254	0.289304585276692	0.195290415935406	-0.0940141693412856
20.2071683964123	14.7213730836159	0.287689743158868	0.204653562017767	-0.0830361811411015
20.7807446202534	15.1724030424079	0.299885144432142	0.214264711080883	-0.0856204333512587
20.3097604994737	14.368187941758	0.292165014997216	0.19598908362621	-0.096175931371006
20.2451516707766	14.367315634607	0.289679384164212	0.195540180165079	-0.094139203999133
20.2667384079674	14.4493301769667	0.287260701575344	0.195710044236631	-0.0915506573387128
20.4121239739984	14.3281217160656	0.288690392641397	0.190652994461604	-0.0980373981797935
20.2893916538671	14.4722219815673	0.284903819573282	0.194285269061503	-0.0906185505117785
20.2973687341954	14.3973499398204	0.286301664422951	0.193071741217722	-0.0932299232052291
20.1722354629447	14.4013920706249	0.291529619279584	0.199155721206562	-0.0923738980730217
20.0922771641275	14.5961320500121	0.285649031904474	0.202050155989413	-0.0835988759150615
20.3946907995853	14.5815416107294	0.29101469795723	0.199386971185034	-0.0916277267721957
22.0881736525479	15.8278503262616	0.329140603947796	0.226524384477833	-0.102616219469963
20.4721523876123	14.3533936861445	0.290809256728233	0.191601805738118	-0.0992074509901158
20.2309808934833	14.7128233974534	0.28867769941144	0.204635329201786	-0.0840423702096543
20.9118509068293	15.1723284115405	0.305132646855043	0.215286802002942	-0.0898458448521005
19.9635692847447	14.3207725232881	0.284523611978206	0.196238376214714	-0.0882852357634928
20.332620306062	14.6797192729679	0.290641726522545	0.203056045606486	-0.087585680916059
20.3766995899583	14.937956786988	0.289985053851144	0.208881281062222	-0.0811037727889226
20.2994663069886	14.5340059634924	0.28821987347247	0.198031638619814	-0.0901882348526559
20.4237810484965	14.0989136930447	0.295458652348477	0.188714360374942	-0.106744291973535
20.1762830031643	14.6681726338863	0.286785517156367	0.203159050797425	-0.0836264663589424
20.355135984956	15.5918052626718	0.283699860408608	0.223106939183358	-0.06059292122525
