node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,39.4922903791602,-79.2444243039407,5.33333333333326,0,1972,1977.33333333333,76.6176385058593,-9999
1,3,39.0184817353201,-78.5997592612643,38.9985280577607,-78.7344866468883,5.66666666666674,0,1972,1977.66666666667,11.8643239485102,-9999
3,6,38.9985280577607,-78.7344866468883,38.8000369606047,-79.8342405311508,9.5,5.66666666666674,1977.66666666667,1981.5,97.8084013500697,-9999
3,7,38.9985280577607,-78.7344866468883,38.7188582691602,-78.6244476940763,10.25,5.66666666666674,1977.66666666667,1982.25,32.562448251048,-9999
7,11,38.7188582691602,-78.6244476940763,38.7596089336302,-78.7121678231379,10.3333333333333,10.25,1982.25,1982.33333333333,8.86558171400252,-9999
6,8,38.8000369606047,-79.8342405311508,38.9903181048056,-79.6380493770051,10.5833333333333,9.5,1981.5,1982.58333333333,27.1599541037567,-9999
11,12,38.7596089336302,-78.7121678231379,38.4312229317694,-78.4138791623332,10.9166666666667,10.3333333333333,1982.33333333333,1982.91666666667,44.8330067121238,-9999
12,14,38.4312229317694,-78.4138791623332,38.1713554351296,-78.1435046904421,11.0833333333333,10.9166666666667,1982.91666666667,1983.08333333333,37.3476405521456,-9999
12,15,38.4312229317694,-78.4138791623332,38.4116422878847,-78.6607068865364,11.25,10.9166666666667,1982.91666666667,1983.25,21.6378691787663,-9999
14,16,38.1713554351296,-78.1435046904421,38.7130656470996,-77.6779337506172,11.3333333333333,11.0833333333333,1983.08333333333,1983.33333333333,72.6952304041108,-9999
16,20,38.7130656470996,-77.6779337506172,38.6398494039896,-77.7455133558068,11.3333333333333,11.3333333333333,1983.33333333333,1983.33333333333,10.0463735259584,-9999
11,13,38.7596089336302,-78.7121678231379,39.6737758316978,-78.5084215750747,12.25,10.3333333333333,1982.33333333333,1984.25,103.274572347907,-9999
14,17,38.1713554351296,-78.1435046904421,38.5768860233299,-78.3418608645555,12.4166666666667,11.0833333333333,1983.08333333333,1984.41666666667,48.3505726566495,-9999
