node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
214,215,0.833333333300004,-78.7452865915377,38.8741369480959,-78.7349106082256,38.731300705025,0.833333333300004,0,1971.9999996667,1972.833333,NA
215,227,0.166666666699999,-78.7349106082256,38.731300705025,-78.7495328093963,38.7411208521776,1,0.833333333300004,1972.833333,1972.9999996667,NA
227,233,0.916666666699999,-78.7495328093963,38.7411208521776,-79.0063839226548,38.8102645351725,1.9166666667,1,1972.9999996667,1973.9166663334,NA
214,299,1.916666667,-78.7452865915377,38.8741369480959,-78.8856663918982,38.8847622939116,1.916666667,0,1971.9999996667,1973.9166663337,NA
299,300,1.916666667,-78.8856663918982,38.8847622939116,-78.7221924452975,39.0039829176569,3.833333334,1.916666667,1973.9166663337,1975.8333330007,NA
233,234,2.416666667,-79.0063839226548,38.8102645351725,-79.0091121760245,38.6940937143227,4.3333333337,1.9166666667,1973.9166663334,1976.3333330004,NA
300,302,0.750000000000004,-78.7221924452975,39.0039829176569,-78.9702764901181,38.9927529625087,4.58333333400001,3.833333334,1975.8333330007,1976.5833330007,NA
227,228,4.333333333,-78.7495328093963,38.7411208521776,-81.0412997742562,36.9691183623481,5.333333333,1,1972.9999996667,1977.3333329997,NA
299,351,3.75,-78.8856663918982,38.8847622939116,-79.0075531938718,39.1672409895755,5.666666667,1.916666667,1973.9166663337,1977.6666663337,NA
300,301,1.833333333,-78.7221924452975,39.0039829176569,-78.8691963760538,38.8721173040101,5.666666667,3.833333334,1975.8333330007,1977.6666663337,NA
233,254,4.75,-79.0063839226548,38.8102645351725,-79.142480884022,38.4341506633825,6.6666666667,1.9166666667,1973.9166663334,1978.6666663334,NA
302,303,2.25,-78.9702764901181,38.9927529625087,-79.0835738564429,39.1292370702662,6.83333333400001,4.58333333400001,1976.5833330007,1978.8333330007,NA
228,229,1.583333333,-81.0412997742562,36.9691183623481,-80.7933906555736,37.0672717556723,6.916666666,5.333333333,1977.3333329997,1978.9166663327,NA
254,265,0.25,-79.142480884022,38.4341506633825,-79.093066825561,38.4332275508924,6.9166666667,6.6666666667,1978.6666663334,1978.9166663334,NA
351,369,1.416666667,-79.0075531938718,39.1672409895755,-79.1501240367201,38.8999041751917,7.08333333400001,5.666666667,1977.6666663337,1979.0833330007,NA
