node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.4674218944783,-79.277101072564,2.83333333333326,0,1972,1974.83333333333,84.983276086316,-9999
1,3,39.0184817353201,-78.5997592612643,38.9627177034272,-78.8487531759709,3.41666666666674,0,1972,1975.41666666667,22.4210755660241,-9999
3,7,38.9627177034272,-78.8487531759709,38.8530753112011,-78.5342608361057,4.83333333333326,3.41666666666674,1975.41666666667,1976.83333333333,29.8529275210511,-9999
7,8,38.8530753112011,-78.5342608361057,38.5776085497973,-78.3685956872842,5.5,4.83333333333326,1976.83333333333,1977.5,33.8744109707744,-9999
8,10,38.5776085497973,-78.3685956872842,38.6980194405276,-78.6459937830333,5.75,5.5,1977.5,1977.75,27.595762672006,-9999
8,11,38.5776085497973,-78.3685956872842,38.8612755418889,-78.464758027547,5.75,5.5,1977.5,1977.75,32.6647971832723,-9999
10,13,38.6980194405276,-78.6459937830333,38.6358449795117,-78.7963662312104,6.58333333333326,5.75,1977.75,1978.58333333333,14.7900126011445,-9999
11,15,38.8612755418889,-78.464758027547,38.872505970735,-78.3646077056427,6.75,5.75,1977.75,1978.75,8.77033795632621,-9999
15,19,38.872505970735,-78.3646077056427,38.7724825870544,-78.4468441194953,6.91666666666674,6.75,1978.75,1978.91666666667,13.2234782718576,-9999
10,12,38.6980194405276,-78.6459937830333,38.5320624582699,-79.0774282237765,7.58333333333326,5.75,1977.75,1979.58333333333,41.8288252843188,-9999
2,4,38.4674218944783,-79.277101072564,38.3505107737699,-80.0236784235818,7.75,2.83333333333326,1974.83333333333,1979.75,66.4136974564802,-9999
12,23,38.5320624582699,-79.0774282237765,38.6915714172914,-79.2302152257218,8.16666666666674,7.58333333333326,1979.58333333333,1980.16666666667,22.1800672066317,-9999
2,5,38.4674218944783,-79.277101072564,38.4688528839463,-79.6694211064194,8.41666666666674,2.83333333333326,1974.83333333333,1980.41666666667,34.1955459325196,-9999
23,27,38.6915714172914,-79.2302152257218,38.446598669649,-79.2455391754381,8.75,8.16666666666674,1980.16666666667,1980.75,27.3039115149618,-9999
27,31,38.446598669649,-79.2455391754381,38.548939443553,-79.1855208464514,9,8.75,1980.75,1981,12.5356947965116,-9999
4,24,38.3505107737699,-80.0236784235818,38.3849010048816,-79.7480442824917,9.25,7.75,1979.75,1981.25,24.3608095760703,-9999
11,14,38.8612755418889,-78.464758027547,38.3778313641941,-78.5474354901121,9.41666666666674,5.75,1977.75,1981.41666666667,54.2971740109946,-9999
12,22,38.5320624582699,-79.0774282237765,38.6280500599762,-79.0526903667469,9.41666666666674,7.58333333333326,1979.58333333333,1981.41666666667,10.9004191558537,-9999
19,21,38.7724825870544,-78.4468441194953,38.2450228673722,-79.0029896383765,10.0833333333333,6.91666666666674,1978.91666666667,1982.08333333333,76.1247430441671,-9999
13,17,38.6358449795117,-78.7963662312104,38.1250815473722,-79.0602005529626,10.1666666666667,6.58333333333326,1978.58333333333,1982.16666666667,61.3447469875325,-9999
13,16,38.6358449795117,-78.7963662312104,38.3389881672798,-79.458791375487,10.25,6.58333333333326,1978.58333333333,1982.25,66.5129673618103,-9999
17,43,38.1250815473722,-79.0602005529626,38.1735187440373,-79.1157222098825,10.3333333333333,10.1666666666667,1982.16666666667,1982.33333333333,7.25962290661576,-9999
5,29,38.4688528839463,-79.6694211064194,38.2596344658047,-79.5447514315192,10.4166666666667,8.41666666666674,1980.41666666667,1982.41666666667,25.7077638166368,-9999
29,48,38.2596344658047,-79.5447514315192,38.2424186784073,-79.5008954982612,10.4166666666667,10.4166666666667,1982.41666666667,1982.41666666667,4.28635788973522,-9999
21,40,38.2450228673722,-79.0029896383765,37.997072121008,-78.8400911576863,10.5,10.0833333333333,1982.08333333333,1982.5,31.0716945830852,-9999
22,39,38.6280500599762,-79.0526903667469,38.8213678189454,-78.9412925240403,10.6666666666667,9.41666666666674,1981.41666666667,1982.66666666667,23.5956119273446,-9999
43,46,38.1735187440373,-79.1157222098825,38.0967179215415,-79.1465892287396,10.75,10.3333333333333,1982.33333333333,1982.75,8.9668040121155,-9999
14,37,38.3778313641941,-78.5474354901121,37.5973576972977,-78.015293254357,10.8333333333333,9.41666666666674,1981.41666666667,1982.83333333333,98.635167639173,-9999
17,42,38.1250815473722,-79.0602005529626,37.9704780674447,-79.034988368522,10.8333333333333,10.1666666666667,1982.16666666667,1982.83333333333,17.352401979541,-9999
15,18,38.872505970735,-78.3646077056427,36.9527554333746,-79.4462928498197,11,6.75,1978.75,1983,233.873496475144,-9999
19,20,38.7724825870544,-78.4468441194953,39.7471121572347,-78.6820365148539,11.25,6.91666666666674,1978.91666666667,1983.25,110.377094052482,-9999
24,34,38.3849010048816,-79.7480442824917,38.2698456957271,-79.4970957087571,11.25,9.25,1981.25,1983.25,25.3840810612271,-9999
16,44,38.3389881672798,-79.458791375487,38.4744556370357,-78.9235713046097,11.3333333333333,10.25,1982.25,1983.33333333333,49.0652941650128,-9999
29,49,38.2596344658047,-79.5447514315192,38.4546953781008,-79.4036237146108,11.4166666666667,10.4166666666667,1982.41666666667,1983.41666666667,24.9662910915883,-9999
3,6,38.9627177034272,-78.8487531759709,39.802467355382,-78.8471231376483,11.9166666666667,3.41666666666674,1975.41666666667,1983.91666666667,93.4842876147675,-9999
5,28,38.4688528839463,-79.6694211064194,38.2384461536574,-79.2559353471265,12.0833333333333,8.41666666666674,1980.41666666667,1984.08333333333,44.2821639102236,-9999
21,41,38.2450228673722,-79.0029896383765,38.2191270103062,-79.3434975878711,12.0833333333333,10.0833333333333,1982.08333333333,1984.08333333333,29.9152951112369,-9999
27,30,38.446598669649,-79.2455391754381,38.0300202424112,-79.030852661277,12.5833333333333,8.75,1980.75,1984.58333333333,50.0303018398171,-9999
31,33,38.548939443553,-79.1855208464514,38.1755525253103,-79.0660698605687,12.5833333333333,9,1981,1984.58333333333,42.8546644652065,-9999
41,58,38.2191270103062,-79.3434975878711,38.4466173092647,-79.5444765784766,12.5833333333333,12.0833333333333,1984.08333333333,1984.58333333333,30.8119677384921,-9999
6,55,39.802467355382,-78.8471231376483,40.0468534201488,-78.961866117923,12.6666666666667,11.9166666666667,1983.91666666667,1984.66666666667,28.915859502821,-9999
18,53,36.9527554333746,-79.4462928498197,36.4268817430497,-79.5304525674927,12.75,11,1983,1984.75,59.0223831884588,-9999
46,51,38.0967179215415,-79.1465892287396,37.7811434916546,-79.3977227737768,12.9166666666667,10.75,1982.75,1984.91666666667,41.4769089802726,-9999
23,26,38.6915714172914,-79.2302152257218,37.1365233043252,-77.1754520577659,13,8.16666666666674,1980.16666666667,1985,250.057450491908,-9999
55,65,40.0468534201488,-78.961866117923,40.0190219854737,-78.8341823833872,13.0833333333333,12.6666666666667,1984.66666666667,1985.08333333333,11.3159106886011,-9999
31,32,38.548939443553,-79.1855208464514,38.3420605026469,-78.9816315108049,13.1666666666667,9,1981,1985.16666666667,29.0933519872698,-9999
51,67,37.7811434916546,-79.3977227737768,37.6715911922719,-79.5589851125889,13.1666666666667,12.9166666666667,1984.91666666667,1985.16666666667,18.7178028657206,-9999
43,47,38.1735187440373,-79.1157222098825,37.9169725618189,-79.4928862827043,13.3333333333333,10.3333333333333,1982.33333333333,1985.33333333333,43.6922838251678,-9999
4,25,38.3505107737699,-80.0236784235818,38.5438845833637,-79.7862919372038,13.75,7.75,1979.75,1985.75,29.8626858927164,-9999
26,69,37.1365233043252,-77.1754520577659,37.9319254919427,-76.8195081799274,13.75,13,1985,1985.75,93.9570563852678,-9999
24,35,38.3849010048816,-79.7480442824917,38.8855106732314,-79.4059028239838,13.9166666666667,9.25,1981.25,1985.91666666667,63.1743294779164,-9999
41,59,38.2191270103062,-79.3434975878711,38.5642385247914,-79.1635377707059,13.9166666666667,12.0833333333333,1984.08333333333,1985.91666666667,41.5040647903503,-9999
22,38,38.6280500599762,-79.0526903667469,39.7384350885694,-79.1161445595161,14,9.41666666666674,1981.41666666667,1986,123.733559615251,-9999
14,36,38.3778313641941,-78.5474354901121,38.5989011507543,-79.2102358338878,14.0833333333333,9.41666666666674,1981.41666666667,1986.08333333333,62.7791388940364,-9999
18,52,36.9527554333746,-79.4462928498197,38.1963926547044,-77.850167154379,14.25,11,1983,1986.25,197.477100963522,-9999
25,73,38.5438845833637,-79.7862919372038,38.5324334383713,-79.9230027254276,14.25,13.75,1985.75,1986.25,11.9723974915718,-9999
58,63,38.4466173092647,-79.5444765784766,38.0887096380872,-79.2710857877603,15,12.5833333333333,1984.58333333333,1987,46.4596065421887,-9999
35,74,38.8855106732314,-79.4059028239838,38.7354206630245,-78.8135356931126,15,13.9166666666667,1985.91666666667,1987,54.03371053979,-9999
26,68,37.1365233043252,-77.1754520577659,38.2778193719732,-78.6447726356584,15.1666666666667,13,1985,1987.16666666667,181.34828970867,-9999
7,9,38.8530753112011,-78.5342608361057,40.3870655359858,-78.4440941193996,15.4166666666667,4.83333333333326,1976.83333333333,1987.41666666667,170.944648952922,-9999
28,56,38.2384461536574,-79.2559353471265,38.8882740747652,-79.2866429393667,15.5833333333333,12.0833333333333,1984.08333333333,1987.58333333333,72.3907244040028,-9999
30,61,38.0300202424112,-79.030852661277,38.492833790286,-78.7459154897999,15.8333333333333,12.5833333333333,1984.58333333333,1987.83333333333,57.2264290663699,-9999
63,79,38.0887096380872,-79.2710857877603,38.2373137948975,-79.2071141058938,15.8333333333333,15,1987,1987.83333333333,17.465112468638,-9999
46,50,38.0967179215415,-79.1465892287396,36.2590183823276,-78.464145387224,16.5,10.75,1982.75,1988.5,213.345141929877,-9999
