node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,4.6923708347169,-78.4513403962595,39.9705123562328,-78.6088423151562,39.3965917018689,4.6923708347169,0,1965.73009344968,1970.4224642844,NA
49,50,1.23248140275308,-78.6088423151562,39.3965917018689,-78.4360952281225,38.8227438889636,5.92485223746998,4.6923708347169,1970.4224642844,1971.65494568715,NA
49,23,3.16631471560198,-78.6088423151562,39.3965917018689,-77.915259,39.347529,7.85868555031887,4.6923708347169,1970.4224642844,1973.588779,US1_1973.588779_39.3475287953729_-77.915259160617
48,55,8.0295589711015,-78.4513403962595,39.9705123562328,-78.4024779200789,39.7632511210795,8.0295589711015,0,1965.73009344968,1973.75965242078,NA
50,51,2.21305505671976,-78.4360952281225,38.8227438889636,-78.5729736252118,38.1404849060048,8.13790729418974,5.92485223746998,1971.65494568715,1973.86800074387,NA
51,52,0.238838582014523,-78.5729736252118,38.1404849060048,-78.6807706318865,37.7318566051559,8.37674587620426,8.13790729418974,1973.86800074387,1974.10683932589,NA
55,60,0.613951397389378,-78.4024779200789,39.7632511210795,-78.4849699351184,40.0641402881146,8.64351036849088,8.0295589711015,1973.75965242078,1974.37360381817,NA
52,53,0.408769809709401,-78.6807706318865,37.7318566051559,-78.5542955311771,38.17022676028,8.78551568591367,8.37674587620426,1974.10683932589,1974.51560913559,NA
52,54,0.457790237205145,-78.6807706318865,37.7318566051559,-78.5927260031646,37.5035367974162,8.83453611340941,8.37674587620426,1974.10683932589,1974.56462956309,NA
60,61,0.3131792083196,-78.4849699351184,40.0641402881146,-78.2841746863168,39.9470921810456,8.95668957681048,8.64351036849088,1974.37360381817,1974.68678302649,NA
61,62,0.0367450082877241,-78.2841746863168,39.9470921810456,-78.2352059948863,40.0221687208038,8.9934345850982,8.95668957681048,1974.68678302649,1974.72352803478,NA
