node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,2.84837252805823,-77.4342088467657,39.6031371980797,-77.8890106052851,39.2280019319505,2.84837252805823,0,1969.81896798442,1972.66734051248,NA
48,55,2.26937589180384,-77.4342088467657,39.6031371980797,-78.6286362350672,40.0662559934235,2.26937589180384,0,1969.81896798442,1972.08834387622,NA
49,50,0.574887828097548,-77.8890106052851,39.2280019319505,-78.1960804718125,38.9562051589627,3.42326035615578,2.84837252805823,1972.66734051248,1973.24222834057,NA
49,23,0.921438487523048,-77.8890106052851,39.2280019319505,-77.915259,39.347529,3.76981101558128,2.84837252805823,1972.66734051248,1973.588779,US1_1973.588779_39.3475287953729_-77.915259160617
55,60,1.72240741987232,-78.6286362350672,40.0662559934235,-78.6429126262432,40.2737882135151,3.99178331167615,2.26937589180384,1972.08834387622,1973.8107512961,NA
50,51,1.19557520378625,-78.1960804718125,38.9562051589627,-78.5594242006555,38.9301167244039,4.61883555994203,3.42326035615578,1973.24222834057,1974.43780354436,NA
51,52,0.39825583731837,-78.5594242006555,38.9301167244039,-78.7763119088936,38.218012608629,5.0170913972604,4.61883555994203,1974.43780354436,1974.83605938168,NA
51,54,0.521741682110918,-78.5594242006555,38.9301167244039,-78.2872618766431,38.5015052391373,5.14057724205295,4.61883555994203,1974.43780354436,1974.95954522647,NA
60,61,1.1852664727912,-78.6429126262432,40.2737882135151,-78.2083215588596,40.3506011958343,5.17704978446736,3.99178331167615,1973.8107512961,1974.99601776889,NA
54,1,0.106578773528344,-78.2872618766431,38.5015052391373,-78.491577,38.404828,5.24715601558129,5.14057724205295,1974.95954522647,1975.066124,US1_1975.066124_38.4048282155215_-78.4915774678463
54,14,0.285458773528507,-78.2872618766431,38.5015052391373,-78.749328,37.973567,5.42603601558145,5.14057724205295,1974.95954522647,1975.245004,US1_1975.245004_37.97356722554_-78.7493276728003
61,82,0.315813491742087,-78.2083215588596,40.3506011958343,-77.9436188090304,40.3852733544194,5.49286327620944,5.17704978446736,1974.99601776889,1975.31183126063,NA
82,91,0.0774966505687757,-77.9436188090304,40.3852733544194,-77.9261649262568,40.4602143297716,5.57035992677822,5.49286327620944,1975.31183126063,1975.3893279112,NA
52,53,0.924336188655058,-78.7763119088936,38.218012608629,-78.7613270716002,37.3605589231045,5.94142758591546,5.0170913972604,1974.83605938168,1975.76039557033,NA
91,24,0.435107088803118,-77.9261649262568,40.4602143297716,-78.145828,40.155788,6.00546701558134,5.57035992677822,1975.3893279112,1975.824435,US1_1975.824435_40.1557879686867_-78.1458280004728
52,13,1.19054161832097,-78.7763119088936,38.218012608629,-79.310744,39.08087,6.20763301558137,5.0170913972604,1974.83605938168,1976.026601,US1_1976.026601_39.0808700580957_-79.3107437205717
50,43,2.82541665942565,-78.1960804718125,38.9562051589627,-78.678888,39.896074,6.24867701558143,3.42326035615578,1973.24222834057,1976.067645,US1_1976.067645_39.8960739186897_-78.6788882043507
53,47,0.522935429665978,-78.7613270716002,37.3605589231045,-80.004882,37.032366,6.46436301558143,5.94142758591546,1975.76039557033,1976.283331,US1_1976.283331_37.0323662493862_-80.0048817345234
53,44,0.582543429665776,-78.7613270716002,37.3605589231045,-78.530523,36.423283,6.52397101558123,5.94142758591546,1975.76039557033,1976.342939,US1_1976.342939_36.4232828397822_-78.530523400584
60,27,4.26272270390522,-78.6429126262432,40.2737882135151,-78.886352,40.102032,8.25450601558138,3.99178331167615,1973.8107512961,1978.073474,US1_1978.073474_40.102032332976_-78.8863522216327
61,62,3.48059383284907,-78.2083215588596,40.3506011958343,-77.4663157643004,39.5822740572348,8.65764361731643,5.17704978446736,1974.99601776889,1978.47661160174,NA
62,63,0.648560603917126,-77.4663157643004,39.5822740572348,-77.9347292454622,39.3203157804869,9.30620422123356,8.65764361731643,1978.47661160174,1979.12517220565,NA
63,79,0.000357898601013318,-77.9347292454622,39.3203157804869,-77.927145999846,39.320860899263,9.30656211983457,9.30620422123356,1979.12517220565,1979.12553010425,NA
62,10,0.650726398264922,-77.4663157643004,39.5822740572348,-77.54273,39.484286,9.30837001558135,8.65764361731643,1978.47661160174,1979.127338,US1_1979.127338_39.4842858780866_-77.5427300209518
91,92,4.5551956834946,-77.9261649262568,40.4602143297716,-78.1047872924852,40.8087580205191,10.1255556102728,5.57035992677822,1975.3893279112,1979.94452359469,NA
82,83,4.69718260143917,-77.9436188090304,40.3852733544194,-78.4131629994118,40.7662310940345,10.1900458776486,5.49286327620944,1975.31183126063,1980.00901386207,NA
63,64,1.15883826563639,-77.9347292454622,39.3203157804869,-77.4296058464951,39.6368818167464,10.4650424868699,9.30620422123356,1979.12517220565,1980.28401047129,NA
79,45,1.89703189574688,-77.927145999846,39.320860899263,-76.628936,40.1095,11.2035940155815,9.30656211983457,1979.12553010425,1981.022562,US1_1981.022562_40.1094999321514_-76.6289358194649
92,93,1.44232253336003,-78.1047872924852,40.8087580205191,-78.2794670311472,40.4378985774069,11.5678781436329,10.1255556102728,1979.94452359469,1981.38684612805,NA
64,65,1.66099803146871,-77.4296058464951,39.6368818167464,-77.6303619080938,40.0087026936572,12.1260405183387,10.4650424868699,1980.28401047129,1981.94500850276,NA
64,66,1.86542126366297,-77.4296058464951,39.6368818167464,-75.7623018972469,38.7612877437742,12.3304637505329,10.4650424868699,1980.28401047129,1982.14943173495,NA
83,84,2.95826487968068,-78.4131629994118,40.7662310940345,-77.7447116110434,40.8095949698593,13.1483107573293,10.1900458776486,1980.00901386207,1982.96727874175,NA
92,16,3.10241440530848,-78.1047872924852,40.8087580205191,-78.049117,41.265652,13.2279700155813,10.1255556102728,1979.94452359469,1983.046938,US1_1983.046938_41.2656520867825_-78.0491172184875
66,76,0.996514339149865,-75.7623018972469,38.7612877437742,-75.9339561127128,38.6015407082558,13.3269780896828,12.3304637505329,1982.14943173495,1983.1459460741,NA
65,6,1.23787549724274,-77.6303619080938,40.0087026936572,-77.465118,39.975486,13.3639160155814,12.1260405183387,1981.94500850276,1983.182884,US1_1983.182884_39.9754862010869_-77.4651182966255
76,77,0.156160790314452,-75.9339561127128,38.6015407082558,-75.9790261289576,38.5627269659402,13.4831388799972,13.3269780896828,1983.1459460741,1983.30210686442,NA
77,2,0.0314221355841049,-75.9790261289576,38.5627269659402,-76.041087,38.613463,13.5145610155813,13.4831388799972,1983.30210686442,1983.333529,US1_1983.333529_38.61346314494_-76.041087014324
76,78,0.748690642688551,-75.9339561127128,38.6015407082558,-75.6849008855747,38.5125101670112,14.0756687323713,13.3269780896828,1983.1459460741,1983.89463671679,NA
78,25,0.0368232832100226,-75.6849008855747,38.5125101670112,-75.406343,38.5759,14.1124920155814,14.0756687323713,1983.89463671679,1983.93146,US1_1983.93146_38.5758998311144_-75.4063432234781
78,42,0.266950283210061,-75.6849008855747,38.5125101670112,-75.912922,37.723532,14.3426190155814,14.0756687323713,1983.89463671679,1984.161587,US1_1984.161587_37.7235319034517_-75.9129217135149
93,18,3.08389787194846,-78.2794670311472,40.4378985774069,-78.38949,40.132166,14.6517760155813,11.5678781436329,1981.38684612805,1984.470744,US1_1984.470744_40.1321655576612_-78.3894897618297
55,56,12.7375262995832,-78.6286362350672,40.0662559934235,-79.2466077913712,39.7532277707753,15.0069021913871,2.26937589180384,1972.08834387622,1984.82587017581,NA
84,12,1.89804425825204,-77.7447116110434,40.8095949698593,-77.524762,40.342356,15.0463550155813,13.1483107573293,1982.96727874175,1984.865323,US1_1984.865323_40.3423556392752_-77.5247621021186
83,85,4.87452655914802,-78.4131629994118,40.7662310940345,-78.5704854958233,41.1242652983644,15.0645724367966,10.1900458776486,1980.00901386207,1984.88354042122,NA
66,67,2.99747296838712,-75.7623018972469,38.7612877437742,-74.6916630856583,39.395569247478,15.32793671892,12.3304637505329,1982.14943173495,1985.14690470334,NA
67,5,0.198074296661268,-74.6916630856583,39.395569247478,-74.912185,39.343091,15.5260110155813,15.32793671892,1985.14690470334,1985.344979,US1_1985.344979_39.3430905305776_-74.9121848326155
77,7,2.31109613558422,-75.9790261289576,38.5627269659402,-77.08487,36.784441,15.7942350155815,13.4831388799972,1983.30210686442,1985.613203,US1_1985.613203_36.7844408432775_-77.084870083895
84,4,2.782158258252,-77.7447116110434,40.8095949698593,-78.054276,40.633206,15.9304690155813,13.1483107573293,1982.96727874175,1985.749437,US1_1985.749437_40.6332063239865_-78.054275901809
93,22,4.36300887194852,-78.2794670311472,40.4378985774069,-78.318476,41.593152,15.9308870155814,11.5678781436329,1981.38684612805,1985.749855,US1_1985.749855_41.593151626278_-78.3184757084277
56,57,1.28453910040998,-79.2466077913712,39.7532277707753,-80.6478102497249,39.6221332800373,16.291441291797,15.0069021913871,1984.82587017581,1986.11040927622,NA
85,89,2.10343337741619,-78.5704854958233,41.1242652983644,-78.6464594996217,40.9040536431905,17.1680058142128,15.0645724367966,1984.88354042122,1986.98697379863,NA
79,80,8.21526718162748,-77.927145999846,39.320860899263,-70.8049135108085,39.7836052691111,17.5218293014621,9.30656211983457,1979.12553010425,1987.34079728588,NA
80,81,0.0423657573523464,-70.8049135108085,39.7836052691111,-70.8450028894495,39.7370733685267,17.5641950588144,17.5218293014621,1987.34079728588,1987.38316304323,NA
67,68,2.4050801286655,-74.6916630856583,39.395569247478,-75.2648397367057,39.1750152611346,17.7330168475855,15.32793671892,1985.14690470334,1987.551984832,NA
81,21,0.539925956766837,-70.8450028894495,39.7370733685267,-70.85769,39.962013,18.1041210155812,17.5641950588144,1987.38316304323,1987.923089,US1_1987.923089_39.9620133504228_-70.8576895985347
81,9,0.599096956766942,-70.8450028894495,39.7370733685267,-70.55101,39.980034,18.1632920155813,17.5641950588144,1987.38316304323,1987.98226,US1_1987.98226_39.9800340026917_-70.5510102673857
57,58,2.21153017680903,-80.6478102497249,39.6221332800373,-80.9404887475875,40.0722811448595,18.5029714686061,16.291441291797,1986.11040927622,1988.32193945302,NA
58,36,0.115110546975266,-80.9404887475875,40.0722811448595,-81.280584,39.857457,18.6180820155813,18.5029714686061,1988.32193945302,1988.43705,US1_1988.43705_39.8574565412994_-81.2805839052166
57,39,2.43194972378433,-80.6478102497249,39.6221332800373,-80.94647,39.641835,18.7233910155814,16.291441291797,1986.11040927622,1988.542359,US1_1988.542359_39.6418352552865_-80.9464699734556
85,86,3.69130906141178,-78.5704854958233,41.1242652983644,-79.3791637807506,41.4409647000604,18.7558814982084,15.0645724367966,1984.88354042122,1988.57484948263,NA
80,20,1.37207171411925,-70.8049135108085,39.7836052691111,-71.643731,39.736915,18.8939010155813,17.5218293014621,1987.34079728588,1988.712869,US1_1988.712869_39.736915441348_-71.6437309394653
65,41,6.98561749724276,-77.6303619080938,40.0087026936572,-75.337596,42.03153,19.1116580155814,12.1260405183387,1981.94500850276,1988.930626,US1_1988.930626_42.0315301993314_-75.3375956784495
68,69,1.51104349109262,-75.2648397367057,39.1750152611346,-73.6524369925599,39.7204240219694,19.2440603386782,17.7330168475855,1987.551984832,1989.0630283231,NA
89,38,2.23719620136848,-78.6464594996217,40.9040536431905,-78.838129,40.883884,19.4052020155813,17.1680058142128,1986.98697379863,1989.22417,US1_1989.22417_40.8838840434418_-78.8381287071929
69,75,0.70195677745915,-73.6524369925599,39.7204240219694,-74.3043289342985,39.4068200521439,19.9460171161373,19.2440603386782,1989.0630283231,1989.76498510056,NA
