node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,28.8789474534894,-74.1193922874161,39.31973762302,-73.0956404439706,36.4732516989796,28.8789474534894,0,1957.01288594509,1985.89183339858,NA
48,53,11.3264399698106,-74.1193922874161,39.31973762302,-76.9630408684232,40.8188704014518,11.3264399698106,0,1957.01288594509,1968.3393259149,NA
53,54,0.0902550821508399,-76.9630408684232,40.8188704014518,-77.1325204732836,40.8271740789744,11.4166950519614,11.3264399698106,1968.3393259149,1968.42958099705,NA
53,88,0.64410832923501,-76.9630408684232,40.8188704014518,-76.1686924577297,40.408695892068,11.9705482990456,11.3264399698106,1968.3393259149,1968.98343424414,NA
88,93,0.0256013359831329,-76.1686924577297,40.408695892068,-76.1495686101367,40.3667469858626,11.9961496350287,11.9705482990456,1968.98343424414,1969.00903558012,NA
54,55,1.59674711534649,-77.1325204732836,40.8271740789744,-76.1540278798013,41.9690364210037,13.0134421673079,11.4166950519614,1968.42958099705,1970.0263281124,NA
55,56,0.300207432235986,-76.1540278798013,41.9690364210037,-76.3345531650682,41.6527031615002,13.3136495995439,13.0134421673079,1970.0263281124,1970.32653554464,NA
54,68,2.06115871394285,-77.1325204732836,40.8271740789744,-76.9980601583719,41.0285831048902,13.4778537659042,11.4166950519614,1968.42958099705,1970.490739711,NA
56,60,0.254686579882446,-76.3345531650682,41.6527031615002,-76.1522898656766,41.8367149081301,13.5683361794263,13.3136495995439,1970.32653554464,1970.58122212452,NA
88,89,1.9452823235729,-76.1686924577297,40.408695892068,-75.902397606483,39.2752951488353,13.9158306226185,11.9705482990456,1968.98343424414,1970.92871656771,NA
56,57,0.620039546773505,-76.3345531650682,41.6527031615002,-75.8299310997644,41.747724498738,13.9336891463174,13.3136495995439,1970.32653554464,1970.94657509141,NA
57,36,0.0311139085896528,-75.8299310997644,41.747724498738,-75.691325,41.913131,13.964803054907,13.9336891463174,1970.94657509141,1970.977689,US1_1970.977689_41.9131306564895_-75.6913252921466
89,90,0.0909747556270162,-75.902397606483,39.2752951488353,-75.8126788523782,39.2929174030974,14.0068053782455,13.9158306226185,1970.92871656771,1971.01969132334,NA
93,27,2.02813841987832,-76.1495686101367,40.3667469858626,-76.482718,40.440378,14.024288054907,11.9961496350287,1969.00903558012,1971.037174,US1_1971.037174_40.440377667044_-76.4827181727181
90,91,0.312738846548541,-75.8126788523782,39.2929174030974,-76.3544983812376,39.5819999665303,14.319544224794,14.0068053782455,1971.01969132334,1971.33243016989,NA
91,22,0.00476583011290188,-76.3544983812376,39.5819999665303,-76.353944,39.583582,14.3243100549069,14.319544224794,1971.33243016989,1971.337196,US1_1971.337196_39.5835818001883_-76.3539437557721
91,44,0.0506418301130367,-76.3544983812376,39.5819999665303,-76.22134,39.359068,14.3701860549071,14.319544224794,1971.33243016989,1971.383072,US1_1971.383072_39.3590682259645_-76.2213395257439
60,61,0.808828513124702,-76.1522898656766,41.8367149081301,-76.1757525820766,41.6397424657623,14.377164692551,13.5683361794263,1970.58122212452,1971.39005063764,NA
60,62,0.908485867950844,-76.1522898656766,41.8367149081301,-75.1801544299274,42.1432235028279,14.4768220473772,13.5683361794263,1970.58122212452,1971.48970799247,NA
89,23,0.613765432288574,-75.902397606483,39.2752951488353,-75.649904,39.5877,14.529596054907,13.9158306226185,1970.92871656771,1971.542482,US1_1971.542482_39.5877004198527_-75.6499036579898
55,26,1.56828688759906,-76.1540278798013,41.9690364210037,-74.5325,42.482084,14.581729054907,13.0134421673079,1970.0263281124,1971.594615,US1_1971.594615_42.482084028802_-74.5324995265937
93,28,2.59436741987835,-76.1495686101367,40.3667469858626,-75.19018,41.844241,14.590517054907,11.9961496350287,1969.00903558012,1971.603403,US1_1971.603403_41.8442408663262_-75.1901803941865
68,69,1.11784958148191,-76.9980601583719,41.0285831048902,-76.8420691687482,40.6326378496408,14.5957033473861,13.4778537659042,1970.490739711,1971.60858929248,NA
90,92,0.662182155359822,-75.8126788523782,39.2929174030974,-75.6199958517928,39.1083441051157,14.6689875336053,14.0068053782455,1971.01969132334,1971.6818734787,NA
69,72,0.0750746282835095,-76.8420691687482,40.6326378496408,-76.7783592388799,40.6599334045283,14.6707779756697,14.5957033473861,1971.60858929248,1971.68366392076,NA
72,73,0.143443379885248,-76.7783592388799,40.6599334045283,-76.8509418728326,40.5971026245345,14.8142213555549,14.6707779756697,1971.68366392076,1971.82710730065,NA
72,40,0.201024079237413,-76.7783592388799,40.6599334045283,-76.698274,40.540562,14.8718020549071,14.6707779756697,1971.68366392076,1971.884688,US1_1971.884688_40.5405616848687_-76.6982740098694
73,74,0.131957854865107,-76.8509418728326,40.5971026245345,-76.8558110880976,40.4579590414834,14.94617921042,14.8142213555549,1971.82710730065,1971.95906515551,NA
92,24,0.303795521301588,-75.6199958517928,39.1083441051157,-75.845539,39.068965,14.9727830549069,14.6689875336053,1971.6818734787,1971.985669,US1_1971.985669_39.068964600006_-75.8455386500101
57,58,1.12858076028423,-75.8299310997644,41.747724498738,-75.4071292291214,42.2023863607051,15.0622699066016,13.9336891463174,1970.94657509141,1972.07515585169,NA
61,41,0.703462362355985,-76.1757525820766,41.6397424657623,-75.180349,43.149744,15.080627054907,14.377164692551,1971.39005063764,1972.093513,US1_1972.093513_43.149743708937_-75.1803493457639
58,59,0.0216831301211045,-75.4071292291214,42.2023863607051,-75.3988767827182,42.1722400407347,15.0839530367227,15.0622699066016,1972.07515585169,1972.09683898182,NA
61,25,0.838619362355921,-76.1757525820766,41.6397424657623,-76.262265,41.83433,15.2157840549069,14.377164692551,1971.39005063764,1972.22867,US1_1972.22867_41.8343295089032_-76.2622650030545
92,6,0.570973521301646,-75.6199958517928,39.1083441051157,-75.657393,38.876624,15.239961054907,14.6689875336053,1971.6818734787,1972.252847,US1_1972.252847_38.8766235634283_-75.6573925567848
62,66,0.82924458864391,-75.1801544299274,42.1432235028279,-74.1661203490254,42.2198935784922,15.3060666360211,14.4768220473772,1971.48970799247,1972.31895258111,NA
59,21,0.443454018184283,-75.3988767827182,42.1722400407347,-75.38619,42.086462,15.527407054907,15.0839530367227,1972.09683898182,1972.540293,US1_1972.540293_42.0864620801394_-75.386190361903
74,43,0.653714844486892,-76.8558110880976,40.4579590414834,-76.548747,41.177274,15.5998940549069,14.94617921042,1971.95906515551,1972.61278,US1_1972.61278_41.1772741738238_-76.5487469286183
66,12,0.533721418885882,-74.1661203490254,42.2198935784922,-74.53181,42.063279,15.839788054907,15.3060666360211,1972.31895258111,1972.852674,US1_1972.852674_42.0632794980756_-74.5318099274171
73,75,1.09860321189263,-76.8509418728326,40.5971026245345,-78.3079293783433,39.8765691335437,15.9128245674475,14.8142213555549,1971.82710730065,1972.92571051254,NA
68,37,2.52672828900274,-76.9980601583719,41.0285831048902,-77.353699,40.923139,16.004582054907,13.4778537659042,1970.490739711,1973.017468,US1_1973.017468_40.9231385327396_-77.353698746847
75,85,0.324843893609266,-78.3079293783433,39.8765691335437,-78.7435383545326,39.8423633872612,16.2376684610568,15.9128245674475,1972.92571051254,1973.25055440615,NA
85,86,0.0946503178229072,-78.7435383545326,39.8423633872612,-78.7149955265892,39.7639906495974,16.3323187788797,16.2376684610568,1973.25055440615,1973.34520472397,NA
75,76,0.543654176518238,-78.3079293783433,39.8765691335437,-79.0148415336611,40.1736490235719,16.4564787439658,15.9128245674475,1972.92571051254,1973.46936468906,NA
58,35,1.45602214830532,-75.4071292291214,42.2023863607051,-75.160412,42.466358,16.5182920549069,15.0622699066016,1972.07515585169,1973.531178,US1_1973.531178_42.4663580594939_-75.1604122216514
86,87,0.221315586291635,-78.7149955265892,39.7639906495974,-78.2012759229916,39.7667084545213,16.5536343651713,16.3323187788797,1973.34520472397,1973.56652031026,NA
87,2,0.00270468973559446,-78.2012759229916,39.7667084545213,-78.200995,39.77045,16.5563390549069,16.5536343651713,1973.56652031026,1973.569225,US1_1973.569225_39.7704503655117_-78.2009948993184
86,42,0.290402276027205,-78.7149955265892,39.7639906495974,-78.886049,39.834764,16.6227210549069,16.3323187788797,1973.34520472397,1973.635607,US1_1973.635607_39.8347635441694_-78.8860493024515
85,5,0.434186593850207,-78.7435383545326,39.8423633872612,-78.793202,39.729528,16.671855054907,16.2376684610568,1973.25055440615,1973.684741,US1_1973.684741_39.7295282155429_-78.7932022845373
59,1,1.82024401818431,-75.3988767827182,42.1722400407347,-74.914618,42.161339,16.904197054907,15.0839530367227,1972.09683898182,1973.917083,US1_1973.917083_42.1613390942655_-74.9146180348441
76,10,0.558749310941163,-79.0148415336611,40.1736490235719,-79.165534,39.820066,17.0152280549069,16.4564787439658,1973.46936468906,1974.028114,US1_1974.028114_39.8200661802321_-79.1655342821951
87,11,0.474121689735568,-78.2012759229916,39.7667084545213,-77.825996,39.924,17.0277560549069,16.5536343651713,1973.56652031026,1974.040642,US1_1974.040642_39.924_-77.8259959660944
76,77,0.69318095886825,-79.0148415336611,40.1736490235719,-79.4769795089765,40.2626295586144,17.149659702834,16.4564787439658,1973.46936468906,1974.16254564793,NA
77,78,0.195619371853496,-79.4769795089765,40.2626295586144,-80.2136481814775,40.1055117380459,17.3452790746875,17.149659702834,1974.16254564793,1974.35816501978,NA
66,67,2.12622865918352,-74.1661203490254,42.2198935784922,-74.071645517095,41.615531956736,17.4322952952046,15.3060666360211,1972.31895258111,1974.4451812403,NA
78,79,0.19492882348262,-80.2136481814775,40.1055117380459,-80.3434101016516,40.0311658996305,17.5402078981701,17.3452790746875,1974.35816501978,1974.55309384326,NA
79,80,0.0270557240062494,-80.3434101016516,40.0311658996305,-80.321214186971,40.0539686529233,17.5672636221764,17.5402078981701,1974.55309384326,1974.58014956727,NA
79,81,0.148553863082498,-80.3434101016516,40.0311658996305,-80.3230295737093,40.0384039842443,17.6887617612526,17.5402078981701,1974.55309384326,1974.70164770635,NA
62,63,3.24512394755406,-75.1801544299274,42.1432235028279,-74.9673385302549,42.2373467576855,17.7219459949312,14.4768220473772,1971.48970799247,1974.73483194002,NA
63,65,0.514394808407111,-74.9673385302549,42.2373467576855,-75.1096877652578,42.5245021591629,18.2363408033383,17.7219459949312,1974.73483194002,1975.24922674843,NA
77,38,1.08726335207287,-79.4769795089765,40.2626295586144,-79.430131,40.332053,18.2369230549069,17.149659702834,1974.16254564793,1975.249809,US1_1975.249809_40.3320526315619_-79.4301313470436
67,47,0.841865759702408,-74.071645517095,41.615531956736,-74.094552,41.843584,18.274161054907,17.4322952952046,1974.4451812403,1975.287047,US1_1975.287047_41.843584299263_-74.0945518574929
81,82,0.662487963380087,-80.3230295737093,40.0384039842443,-80.0885459628616,40.2630995990207,18.3512497246327,17.6887617612526,1974.70164770635,1975.36413566973,NA
