node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,3.11657819564257,-76.4650051692995,40.7145649988052,-75.1348128008648,41.9981124000406,3.11657819564257,0,1966.84516978288,1969.96174797852,NA
49,50,0.240323368957597,-75.1348128008648,41.9981124000406,-75.2107265650821,41.757609230542,3.35690156460016,3.11657819564257,1969.96174797852,1970.20207134748,NA
49,84,0.295772613519212,-75.1348128008648,41.9981124000406,-75.2065056979764,41.6812979183225,3.41235080916178,3.11657819564257,1969.96174797852,1970.25752059204,NA
84,85,0.238153798528813,-75.2065056979764,41.6812979183225,-75.1272277333887,41.7374954179988,3.65050460769059,3.41235080916178,1970.25752059204,1970.49567439057,NA
85,86,0.252304760157436,-75.1272277333887,41.7374954179988,-76.039731984738,39.7117929599869,3.90280936784803,3.65050460769059,1970.49567439057,1970.74797915072,NA
50,71,0.658035296741119,-75.2107265650821,41.757609230542,-75.6391281703505,41.9958549854123,4.01493686134128,3.35690156460016,1970.20207134748,1970.86010664422,NA
71,81,0.0833090741843066,-75.6391281703505,41.9958549854123,-75.6798342572294,41.8981060996283,4.09824593552559,4.01493686134128,1970.86010664422,1970.9434157184,NA
81,36,0.0342732815979687,-75.6798342572294,41.8981060996283,-75.691325,41.913131,4.13251921712356,4.09824593552559,1970.9434157184,1970.977689,US1_1970.977689_41.9131306564895_-75.6913252921466
71,72,0.16701491070905,-75.6391281703505,41.9958549854123,-75.7181694928595,41.8943252744399,4.18195177205033,4.01493686134128,1970.86010664422,1971.02712155493,NA
85,27,0.541499609432961,-75.1272277333887,41.7374954179988,-76.482718,40.440378,4.19200421712355,3.65050460769059,1970.49567439057,1971.037174,US1_1971.037174_40.440377667044_-76.4827181727181
86,88,0.398729622039021,-76.039731984738,39.7117929599869,-75.9321943117905,39.6228586767161,4.30153898988705,3.90280936784803,1970.74797915072,1971.14670877276,NA
72,73,0.172924351187319,-75.7181694928595,41.8943252744399,-75.686286153205,41.7963522568866,4.35487612323765,4.18195177205033,1971.02712155493,1971.20004590611,NA
86,87,0.532717333755457,-76.039731984738,39.7117929599869,-76.1182598264186,39.6134113469422,4.43552670160349,3.90280936784803,1970.74797915072,1971.28069648448,NA
87,22,0.0564995155199668,-76.1182598264186,39.6134113469422,-76.353944,39.583582,4.49202621712345,4.43552670160349,1971.28069648448,1971.337196,US1_1971.337196_39.5835818001883_-76.3539437557721
87,44,0.102375515520102,-76.1182598264186,39.6134113469422,-76.22134,39.359068,4.53790221712359,4.43552670160349,1971.28069648448,1971.383072,US1_1971.383072_39.3590682259645_-76.2213395257439
73,74,0.246277195470313,-75.686286153205,41.7963522568866,-75.4284694612626,42.3834332844471,4.60115331870796,4.35487612323765,1971.20004590611,1971.44632310158,NA
88,23,0.395773227236518,-75.9321943117905,39.6228586767161,-75.649904,39.5877,4.69731221712357,4.30153898988705,1971.14670877276,1971.542482,US1_1971.542482_39.5877004198527_-75.6499036579898
50,51,1.37806948807372,-75.2107265650821,41.757609230542,-77.2077594388658,40.3191732792587,4.73497105267388,3.35690156460016,1970.20207134748,1971.58014083555,NA
72,26,0.567493445073147,-75.7181694928595,41.8943252744399,-74.5325,42.482084,4.74944521712348,4.18195177205033,1971.02712155493,1971.594615,US1_1971.594615_42.482084028802_-74.5324995265937
84,28,1.3458824079618,-75.2065056979764,41.6812979183225,-75.19018,41.844241,4.75823321712358,3.41235080916178,1970.25752059204,1971.603403,US1_1971.603403_41.8442408663262_-75.1901803941865
88,89,0.468571703971058,-75.9321943117905,39.6228586767161,-76.213338692808,39.22297851591,4.77011069385811,4.30153898988705,1971.14670877276,1971.61528047673,NA
51,54,0.0741527646999032,-77.2077594388658,40.3191732792587,-77.1480586139779,40.36999037901,4.80912381737379,4.73497105267388,1971.58014083555,1971.65429360025,NA
54,55,0.00299548553658013,-77.1480586139779,40.36999037901,-77.136653761221,40.3812206021091,4.81211930291037,4.80912381737379,1971.65429360025,1971.65728908579,NA
55,56,0.183157402862655,-77.136653761221,40.3812206021091,-77.0791065571418,40.4124941590057,4.99527670577302,4.81211930291037,1971.65728908579,1971.84044648865,NA
55,40,0.227398914213232,-77.136653761221,40.3812206021091,-76.698274,40.540562,5.0395182171236,4.81211930291037,1971.65728908579,1971.884688,US1_1971.884688_40.5405616848687_-76.6982740098694
89,24,0.370388523265312,-76.213338692808,39.22297851591,-75.845539,39.068965,5.14049921712342,4.77011069385811,1971.61528047673,1971.985669,US1_1971.985669_39.068964600006_-75.8455386500101
56,57,0.172356645094609,-77.0791065571418,40.4124941590057,-76.8359915719503,40.7221036500026,5.16763335086763,4.99527670577302,1971.84044648865,1972.01280313374,NA
74,41,0.647189898415569,-75.4284694612626,42.3834332844471,-75.180349,43.149744,5.24834321712353,4.60115331870796,1971.44632310158,1972.093513,US1_1972.093513_43.149743708937_-75.1803493457639
81,82,1.2104285963552,-75.6798342572294,41.8981060996283,-75.2235873473484,42.1976423570194,5.30867453188079,4.09824593552559,1970.9434157184,1972.15384431476,NA
74,25,0.782346898415504,-75.4284694612626,42.3834332844471,-76.262265,41.83433,5.38350021712347,4.60115331870796,1971.44632310158,1972.22867,US1_1972.22867_41.8343295089032_-76.2622650030545
89,6,0.63756652326537,-76.213338692808,39.22297851591,-75.657393,38.876624,5.40767721712348,4.77011069385811,1971.61528047673,1972.252847,US1_1972.252847_38.8766235634283_-75.6573925567848
82,83,0.155647416127309,-75.2235873473484,42.1976423570194,-75.5095815613492,42.1879455048117,5.4643219480081,5.30867453188079,1972.15384431476,1972.30949173088,NA
82,21,0.386448685242733,-75.2235873473484,42.1976423570194,-75.38619,42.086462,5.69512321712352,5.30867453188079,1972.15384431476,1972.540293,US1_1972.540293_42.0864620801394_-75.386190361903
73,75,1.35673312046342,-75.686286153205,41.7963522568866,-74.5830154220436,42.0085303580332,5.71160924370108,4.35487612323765,1971.20004590611,1972.55677902658,NA
57,43,0.599976866255801,-76.8359915719503,40.7221036500026,-76.548747,41.177274,5.76761021712343,5.16763335086763,1972.01280313374,1972.61278,US1_1972.61278_41.1772741738238_-76.5487469286183
75,76,0.175468071425456,-74.5830154220436,42.0085303580332,-74.5408779186113,41.936933301967,5.88707731512653,5.71160924370108,1972.55677902658,1972.732247098,NA
56,58,0.951997560426307,-77.0791065571418,40.4124941590057,-78.2093946584035,40.124759887773,5.94727426619933,4.99527670577302,1971.84044648865,1972.79244404908,NA
76,12,0.12042690199695,-74.5408779186113,41.936933301967,-74.53181,42.063279,6.00750421712348,5.88707731512653,1972.732247098,1972.852674,US1_1972.852674_42.0632794980756_-74.5318099274171
54,37,1.36317439974972,-77.1480586139779,40.36999037901,-77.353699,40.923139,6.17229821712351,4.80912381737379,1971.65429360025,1973.017468,US1_1973.017468_40.9231385327396_-77.353698746847
58,59,0.274194145544364,-78.2093946584035,40.124759887773,-78.241409875513,39.7381940001589,6.22146841174369,5.94727426619933,1972.79244404908,1973.06663819462,NA
83,35,1.22168626911536,-75.5095815613492,42.1879455048117,-75.160412,42.466358,6.68600821712346,5.4643219480081,1972.30949173088,1973.531178,US1_1973.531178_42.4663580594939_-75.1604122216514
59,60,0.465142554817927,-78.241409875513,39.7381940001589,-78.0570694416968,39.7653508316094,6.68661096656162,6.22146841174369,1973.06663819462,1973.53178074944,NA
60,2,0.037444250561844,-78.0570694416968,39.7653508316094,-78.200995,39.77045,6.72405521712346,6.68661096656162,1973.53178074944,1973.569225,US1_1973.569225_39.7704503655117_-78.2009948993184
59,61,0.519736695346992,-78.241409875513,39.7381940001589,-78.8315778319759,39.7496528863554,6.74120510709069,6.22146841174369,1973.06663819462,1973.58637488997,NA
61,42,0.0492321100327544,-78.8315778319759,39.7496528863554,-78.886049,39.834764,6.79043721712344,6.74120510709069,1973.58637488997,1973.635607,US1_1973.635607_39.8347635441694_-78.8860493024515
61,5,0.098366110032849,-78.8315778319759,39.7496528863554,-78.793202,39.729528,6.83957121712353,6.74120510709069,1973.58637488997,1973.684741,US1_1973.684741_39.7295282155429_-78.7932022845373
83,1,1.60759126911545,-75.5095815613492,42.1879455048117,-74.914618,42.161339,7.07191321712355,5.4643219480081,1972.30949173088,1973.917083,US1_1973.917083_42.1613390942655_-74.9146180348441
58,62,1.18991657612914,-78.2093946584035,40.124759887773,-79.3092608599385,39.8465710962769,7.13719084232847,5.94727426619933,1972.79244404908,1973.9823606252,NA
62,10,0.0457533747949945,-79.3092608599385,39.8465710962769,-79.165534,39.820066,7.18294421712346,7.13719084232847,1973.9823606252,1974.028114,US1_1974.028114_39.8200661802321_-79.1655342821951
60,11,0.508861250561818,-78.0570694416968,39.7653508316094,-77.825996,39.924,7.19547221712344,6.68661096656162,1973.53178074944,1974.040642,US1_1974.040642_39.924_-77.8259959660944
76,77,1.60322966944733,-74.5408779186113,41.936933301967,-74.267596389541,41.9146858652229,7.49030698457386,5.88707731512653,1972.732247098,1974.33547676745,NA
75,78,1.90062509746845,-74.5830154220436,42.0085303580332,-75.1170200225076,42.0374704083969,7.61223434116952,5.71160924370108,1972.55677902658,1974.45740412405,NA
62,63,0.607518348939127,-79.3092608599385,39.8465710962769,-79.3348200543272,40.2249056601153,7.7447091912676,7.13719084232847,1973.9823606252,1974.58987897414,NA
63,64,0.192537393721508,-79.3348200543272,40.2249056601153,-79.9066359306626,39.7003688268844,7.9372465849891,7.7447091912676,1974.58987897414,1974.78241636787,NA
64,65,0.0603855892423297,-79.9066359306626,39.7003688268844,-79.9698216180978,39.774819796314,7.99763217423143,7.9372465849891,1974.78241636787,1974.84280195711,NA
65,66,0.0766730246768326,-79.9698216180978,39.774819796314,-80.0564737498895,39.7073433596099,8.07430519890827,7.99763217423143,1974.84280195711,1974.91947498178,NA
64,67,0.348567165054781,-79.9066359306626,39.7003688268844,-79.9550530447692,39.8597428968221,8.28581375004389,7.9372465849891,1974.78241636787,1975.13098353292,NA
63,38,0.659930025855822,-79.3348200543272,40.2249056601153,-79.430131,40.332053,8.40463921712342,7.7447091912676,1974.58987897414,1975.249809,US1_1975.249809_40.3320526315619_-79.4301313470436
67,68,0.128266261357282,-79.9550530447692,39.8597428968221,-80.133619459271,39.8192121627677,8.41408001140117,8.28581375004389,1975.13098353292,1975.25924979428,NA
77,47,0.951570232549674,-74.267596389541,41.9146858652229,-74.094552,41.843584,8.44187721712353,7.49030698457386,1974.33547676745,1975.287047,US1_1975.287047_41.843584299263_-74.0945518574929
78,80,0.839145059550098,-75.1170200225076,42.0374704083969,-75.0283050590084,42.3652213960641,8.45137940071962,7.61223434116952,1974.45740412405,1975.2965491836,NA
80,30,0.103997816403844,-75.0283050590084,42.3652213960641,-75.266381,42.428073,8.55537721712346,8.45137940071962,1975.2965491836,1975.400547,US1_1975.400547_42.4280734773338_-75.2663809028836
66,13,0.663180018215169,-80.0564737498895,39.7073433596099,-79.86846,39.761659,8.73748521712344,8.07430519890827,1974.91947498178,1975.582655,US1_1975.582655_39.7616588730343_-79.8684604637643
80,14,0.386595816403851,-75.0283050590084,42.3652213960641,-74.934161,42.001652,8.83797521712347,8.45137940071962,1975.2965491836,1975.683145,US1_1975.683145_42.0016522052703_-74.934160740479
77,16,1.38600923254956,-74.267596389541,41.9146858652229,-74.141571,41.379507,8.87631621712342,7.49030698457386,1974.33547676745,1975.721486,US1_1975.721486_41.3795067352024_-74.1415707905919
66,46,0.85753301821526,-80.0564737498895,39.7073433596099,-80.010132,39.669714,8.93183821712353,8.07430519890827,1974.91947498178,1975.777008,US1_1975.777008_39.6697137317688_-80.0101318546991
68,69,0.538677476019764,-80.133619459271,39.8192121627677,-80.6069264439732,39.5402600625618,8.95275748742093,8.41408001140117,1975.25924979428,1975.7979272703,NA
78,79,1.41360028260698,-75.1170200225076,42.0374704083969,-75.3059493890667,41.3478744349389,9.0258346237765,7.61223434116952,1974.45740412405,1975.87100440665,NA
69,20,0.457026729702569,-80.6069264439732,39.5402600625618,-80.215127,39.645869,9.4097842171235,8.95275748742093,1975.7979272703,1976.254954,US1_1976.254954_39.6458693447724_-80.2151270407452
69,70,0.471005141076269,-80.6069264439732,39.5402600625618,-80.6490769475252,39.2895940897158,9.4237626284972,8.95275748742093,1975.7979272703,1976.26893241137,NA
