node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,8.2740561668818,-76.2551805393352,38.0398384340413,-76.8350624761103,37.9607793085535,8.2740561668818,0,1955.96274067044,1964.23679683732,NA
49,56,4.62058705787639,-76.8350624761103,37.9607793085535,-77.7880805509162,40.4956611006921,12.8946432247582,8.2740561668818,1964.23679683732,1968.8573838952,NA
56,57,1.77849427580433,-77.7880805509162,40.4956611006921,-77.7331178462432,40.4044899068045,14.6731375005625,12.8946432247582,1968.8573838952,1970.635878171,NA
57,58,0.0167773129520725,-77.7331178462432,40.4044899068045,-77.7592893026269,40.4122331867593,14.6899148135146,14.6731375005625,1970.635878171,1970.65265548395,NA
58,59,0.115733467101819,-77.7592893026269,40.4122331867593,-76.8623727353052,41.3390372428811,14.8056482806164,14.6899148135146,1970.65265548395,1970.76838895105,NA
49,50,10.4789727063324,-76.8350624761103,37.9607793085535,-77.2127494222285,38.1895371209009,18.7530288732142,8.2740561668818,1964.23679683732,1974.71576954365,NA
59,62,3.97717614116065,-76.8623727353052,41.3390372428811,-76.647784691512,41.3460280647951,18.7828244217771,14.8056482806164,1970.76838895105,1974.74556509221,NA
50,51,4.1222086758931,-77.2127494222285,38.1895371209009,-77.2924931424416,37.5941303346125,22.8752375491073,18.7530288732142,1974.71576954365,1978.83797821954,NA
58,70,8.33265914976629,-77.7592893026269,40.4122331867593,-77.3751640759101,39.4422319211413,23.0225739632809,14.6899148135146,1970.65265548395,1978.98531463372,NA
70,86,0.044167512357145,-77.3751640759101,39.4422319211413,-77.4013034712367,39.4350203679834,23.066741475638,23.0225739632809,1978.98531463372,1979.02948214607,NA
86,87,1.15154260940623,-77.4013034712367,39.4350203679834,-77.5619578761831,39.2734421095562,24.2182840850443,23.066741475638,1979.02948214607,1980.18102475548,NA
48,90,24.6494970065938,-76.2551805393352,38.0398384340413,-75.0682085570576,35.9590540587394,24.6494970065938,0,1955.96274067044,1980.61223767703,NA
62,63,7.15514280198244,-76.647784691512,41.3460280647951,-73.8519787100725,42.1450488098766,25.9379672237595,18.7828244217771,1974.74556509221,1981.9007078942,NA
51,52,3.35438579591476,-77.2924931424416,37.5941303346125,-77.431228863142,37.6639404808191,26.2296233450221,22.8752375491073,1978.83797821954,1982.19236401546,NA
57,16,11.5641218290005,-77.7331178462432,40.4044899068045,-76.960475,40.232843,26.237259329563,14.6731375005625,1970.635878171,1982.2,US1_1982.2_40.2328432343658_-76.9604752822681
70,71,3.23684386830703,-77.3751640759101,39.4422319211413,-77.5429983011095,39.4632347421139,26.2594178315879,23.0225739632809,1978.98531463372,1982.22215850202,NA
86,27,3.67051785392499,-77.4013034712367,39.4350203679834,-77.413073,39.38553,26.737259329563,23.066741475638,1979.02948214607,1982.7,US1_1982.7_39.3855301472249_-77.4130728950576
52,54,0.763908006430867,-77.431228863142,37.6639404808191,-77.4844878598816,37.6798264946446,26.9935313514529,26.2296233450221,1982.19236401546,1982.95627202189,NA
52,53,1.01948433331387,-77.431228863142,37.6639404808191,-77.0824673248499,37.6787423012848,27.2491076783359,26.2296233450221,1982.19236401546,1983.21184834877,NA
63,67,1.63547424463795,-73.8519787100725,42.1450488098766,-73.7124143723797,41.6487603086557,27.5734414683974,25.9379672237595,1981.9007078942,1983.53618213883,NA
71,73,1.72106091572323,-77.5429983011095,39.4632347421139,-79.0997245818983,38.5930600497534,27.9804787473111,26.2594178315879,1982.22215850202,1983.94321941775,NA
53,28,0.888151651226941,-77.0824673248499,37.6787423012848,-77.244105,38.01204,28.1372593295629,27.2491076783359,1983.21184834877,1984.1,US1_1984.1_38.0120396484574_-77.2441048830609
63,64,2.53075735308139,-73.8519787100725,42.1450488098766,-74.3739685427063,42.3404164444043,28.4687245768409,25.9379672237595,1981.9007078942,1984.43146524728,NA
73,74,1.31937202857464,-79.0997245818983,38.5930600497534,-79.1134877724106,38.5781058318609,29.2998507758858,27.9804787473111,1983.94321941775,1985.26259144632,NA
53,11,2.08815165122699,-77.0824673248499,37.6787423012848,-77.139789,37.634457,29.3372593295629,27.2491076783359,1983.21184834877,1985.3,US1_1985.3_37.634456757461_-77.1397891136875
54,55,2.7877141328064,-77.4844878598816,37.6798264946446,-77.3188404875479,37.1405587752602,29.7812454842593,26.9935313514529,1982.95627202189,1985.7439861547,NA
59,60,15.352686166557,-76.8623727353052,41.3390372428811,-75.5677231538849,42.3138481731061,30.1583344471734,14.8056482806164,1970.76838895105,1986.12107511761,NA
73,83,2.53557187536717,-79.0997245818983,38.5930600497534,-78.36834787644,38.453250041905,30.5160506226783,27.9804787473111,1983.94321941775,1986.47879129312,NA
83,84,0.111312959386336,-78.36834787644,38.453250041905,-78.3453467458625,38.4320284842466,30.6273635820646,30.5160506226783,1986.47879129312,1986.5901042525,NA
74,75,1.98779549909179,-79.1134877724106,38.5781058318609,-79.7834508830821,38.6349363654599,31.2876462749776,29.2998507758858,1985.26259144632,1987.25038694541,NA
56,33,18.7426161048047,-77.7880805509162,40.4956611006921,-76.179752,39.804633,31.6372593295629,12.8946432247582,1968.8573838952,1987.6,US1_1987.6_39.8046334900017_-76.1797516304666
83,40,1.2212087068847,-78.36834787644,38.453250041905,-78.463736,38.457042,31.737259329563,30.5160506226783,1986.47879129312,1987.7,US1_1987.7_38.4570423866066_-78.4637359115797
75,76,0.716109085335315,-79.7834508830821,38.6349363654599,-79.6811188093414,38.5664412455859,32.0037553603129,31.2876462749776,1987.25038694541,1987.96649603075,NA
90,91,7.49266202213747,-75.0682085570576,35.9590540587394,-75.0364047998207,35.900202164602,32.1421590287312,24.6494970065938,1980.61223767703,1988.10489969917,NA
62,69,13.4685257873441,-76.647784691512,41.3460280647951,-76.25322227825,41.254829770026,32.2513502091212,18.7828244217771,1974.74556509221,1988.21409087956,NA
60,61,2.15090378015678,-75.5677231538849,42.3138481731061,-75.6104034982771,42.776641469146,32.3092382273302,30.1583344471734,1986.12107511761,1988.27197889777,NA
76,77,0.693559872104537,-79.6811188093414,38.5664412455859,-79.6578609551745,38.5822667514731,32.6973152324174,32.0037553603129,1987.96649603075,1988.66005590285,NA
64,66,4.25598160844793,-74.3739685427063,42.3404164444043,-74.4039153593333,42.3825287212991,32.7247061852888,28.4687245768409,1984.43146524728,1988.68744685573,NA
64,65,4.33602341172039,-74.3739685427063,42.3404164444043,-75.6503512126633,43.4490293561756,32.8047479885613,28.4687245768409,1984.43146524728,1988.767488659,NA
76,82,0.998131420857192,-79.6811188093414,38.5664412455859,-79.686768133755,38.6647283685781,33.0018867811701,32.0037553603129,1987.96649603075,1988.96462745161,NA
55,39,3.25601384530363,-77.3188404875479,37.1405587752602,-77.459961,37.159596,33.037259329563,29.7812454842593,1985.7439861547,1989,US1_1989_37.1595956937691_-77.4599606700929
77,78,0.38271558631447,-79.6578609551745,38.5822667514731,-79.5335430602102,38.6133620850138,33.0800308187319,32.6973152324174,1988.66005590285,1989.04277148917,NA
84,85,2.60459437924488,-78.3453467458625,38.4320284842466,-78.5371823429708,38.6138517065437,33.2319579613095,30.6273635820646,1986.5901042525,1989.19469863175,NA
91,92,1.16280030124723,-75.0364047998207,35.900202164602,-75.036993735571,35.8419102875545,33.3049593299785,32.1421590287312,1988.10489969917,1989.26770000042,NA
74,9,4.3374085536771,-79.1134877724106,38.5781058318609,-79.215872,38.698423,33.6372593295629,29.2998507758858,1985.26259144632,1989.6,US1_1989.6_38.6984233737344_-79.2158718403203
78,79,0.560499568133251,-79.5335430602102,38.6133620850138,-79.7697042247059,38.6486876323946,33.6405303868651,33.0800308187319,1989.04277148917,1989.6032710573,NA
90,93,9.32457778417136,-75.0682085570576,35.9590540587394,-72.4488401227207,36.4662480208535,33.9740747907651,24.6494970065938,1980.61223767703,1989.9368154612,NA
87,88,9.84386129557118,-77.5619578761831,39.2734421095562,-81.6016749456577,38.0598306810384,34.0621453806154,24.2182840850443,1980.18102475548,1990.02488605105,NA
88,89,0.151929187193826,-81.6016749456577,38.0598306810384,-81.30163113139,37.7223336979542,34.2140745678093,34.0621453806154,1990.02488605105,1990.17681523825,NA
79,80,1.15424739462486,-79.7697042247059,38.6486876323946,-80.1023251382463,38.3522344369147,34.79477778149,33.6405303868651,1989.6032710573,1990.75751845193,NA
71,72,8.61496853132968,-77.5429983011095,39.4632347421139,-76.7871354002979,39.965292411185,34.8743863629176,26.2594178315879,1982.22215850202,1990.83712703335,NA
80,81,0.565487676771488,-80.1023251382463,38.3522344369147,-79.8970550790001,38.5500932288994,35.3602654582615,34.79477778149,1990.75751845193,1991.3230061287,NA
89,25,1.82318476175371,-81.30163113139,37.7223336979542,-81.753454,37.954239,36.037259329563,34.2140745678093,1990.17681523825,1992,US1_1992_37.9542391715_-81.7534543069555
67,68,8.51548585635453,-73.7124143723797,41.6487603086557,-73.3974657795348,40.7323728708636,36.088927324752,27.5734414683974,1983.53618213883,1992.05166799519,NA
55,37,6.35601384530354,-77.3188404875479,37.1405587752602,-76.942246,36.76247,36.1372593295629,29.7812454842593,1985.7439861547,1992.1,US1_1992.1_36.7624699886371_-76.9422457029404
81,8,0.97699387130144,-79.8970550790001,38.5500932288994,-83.302448,37.811395,36.3372593295629,35.3602654582615,1991.3230061287,1992.3,US1_1992.3_37.8113945095749_-83.3024482068855
91,19,4.29510030083184,-75.0364047998207,35.900202164602,-75.413966,36.130367,36.4372593295631,32.1421590287312,1988.10489969917,1992.4,US1_1992.4_36.1303671028158_-75.4139658185659
92,1,3.13229999958461,-75.036993735571,35.8419102875545,-74.639606,36.182486,36.4372593295631,33.3049593299785,1989.26770000042,1992.4,US1_1992.4_36.1824861950834_-74.6396063823773
82,21,3.5353725483929,-79.686768133755,38.6647283685781,-79.718446,38.556919,36.537259329563,33.0018867811701,1988.96462745161,1992.5,US1_1992.5_38.5569191601452_-79.7184457455732
82,20,3.5353725483929,-79.686768133755,38.6647283685781,-80.771806,39.976053,36.537259329563,33.0018867811701,1988.96462745161,1992.5,US1_1992.5_39.9760530362777_-80.7718059935107
88,4,2.67511394894758,-81.6016749456577,38.0598306810384,-81.28303,38.089858,36.737259329563,34.0621453806154,1990.02488605105,1992.7,US1_1992.7_38.0898578508763_-81.2830303969384
89,7,2.7231847617538,-81.30163113139,37.7223336979542,-81.622177,37.919579,36.9372593295631,34.2140745678093,1990.17681523825,1992.9,US1_1992.9_37.9195787513056_-81.6221770283992
66,42,4.5125531442742,-74.4039153593333,42.3825287212991,-74.895953,43.109939,37.237259329563,32.7247061852888,1988.68744685573,1993.2,US1_1993.2_43.109938878008_-74.8959531640736
84,38,7.40989574749832,-78.3453467458625,38.4320284842466,-78.073398,37.684085,38.037259329563,30.6273635820646,1986.5901042525,1994,US1_1994_37.6840853216848_-78.0733980401003
85,29,5.10530136825339,-78.5371823429708,38.6138517065437,-78.592225,38.118926,38.3372593295629,33.2319579613095,1989.19469863175,1994.3,US1_1994.3_38.1189260367012_-78.5922250642079
80,18,3.74248154807297,-80.1023251382463,38.3522344369147,-81.892228,38.461258,38.537259329563,34.79477778149,1990.75751845193,1994.5,US1_1994.5_38.4612580277977_-81.8922283373618
54,17,11.84372797811,-77.4844878598816,37.6798264946446,-76.695127,37.50564,38.8372593295629,26.9935313514529,1982.95627202189,1994.8,US1_1994.8_37.505639529949_-76.6951274535242
65,12,8.43251134100173,-75.6503512126633,43.4490293561756,-74.972592,44.041986,41.237259329563,32.8047479885613,1988.767488659,1997.2,US1_1997.2_44.0419861075641_-74.9725920131643
50,31,27.8842304563487,-77.2127494222285,38.1895371209009,-77.318612,39.070162,46.6372593295629,18.7530288732142,1974.71576954365,2002.6,US1_2002.6_39.0701623729246_-77.3186115196279
66,3,13.9125531442741,-74.4039153593333,42.3825287212991,-72.965894,38.044484,46.6372593295629,32.7247061852888,1988.68744685573,2002.6,US1_2002.6_38.0444844604984_-72.965894321151
92,32,13.3322999995844,-75.036993735571,35.8419102875545,-73.695924,37.042388,46.6372593295629,33.3049593299785,1989.26770000042,2002.6,US1_2002.6_37.0423875031671_-73.6959238248544
93,10,12.6631845387978,-72.4488401227207,36.4662480208535,-72.549024,37.179665,46.6372593295629,33.9740747907651,1989.9368154612,2002.6,US1_2002.6_37.179665256436_-72.5490244190729
68,6,10.5483320048109,-73.3974657795348,40.7323728708636,-75.597196,39.219442,46.6372593295629,36.088927324752,1992.05166799519,2002.6,US1_2002.6_39.2194421576354_-75.5971962836326
51,46,23.8620217804557,-77.2924931424416,37.5941303346125,-76.585725,39.557501,46.737259329563,22.8752375491073,1978.83797821954,2002.7,US1_2002.7_39.5575010235018_-76.5857251833933
67,35,19.1638178611656,-73.7124143723797,41.6487603086557,-74.741273,41.437831,46.737259329563,27.5734414683974,1983.53618213883,2002.7,US1_2002.7_41.4378307031595_-74.7412726390192
61,30,14.4280211022328,-75.6104034982771,42.776641469146,-76.836076,40.13395,46.737259329563,32.3092382273302,1988.27197889777,2002.7,US1_2002.7_40.1339496139485_-76.8360758584004
61,47,14.9280211022328,-75.6104034982771,42.776641469146,-75.080231,42.572881,47.237259329563,32.3092382273302,1988.27197889777,2003.2,US1_2003.2_42.5728813419815_-75.0802308735566
77,43,14.7399440971456,-79.6578609551745,38.5822667514731,-81.787288,41.550499,47.4372593295631,32.6973152324174,1988.66005590285,2003.4,US1_2003.4_41.5504987990425_-81.787288149066
78,22,14.3572285108312,-79.5335430602102,38.6133620850138,-82.220788,39.464914,47.4372593295631,33.0800308187319,1989.04277148917,2003.4,US1_2003.4_39.4649137588121_-82.2207877225488
79,13,13.7967289426979,-79.7697042247059,38.6486876323946,-79.70598,38.581053,47.4372593295631,33.6405303868651,1989.6032710573,2003.4,US1_2003.4_38.5810526787287_-79.7059803065269
93,14,13.463184538798,-72.4488401227207,36.4662480208535,-71.713508,35.658933,47.4372593295631,33.9740747907651,1989.9368154612,2003.4,US1_2003.4_35.6589333436688_-71.7135081016232
72,36,12.5628729666455,-76.7871354002979,39.965292411185,-81.331977,43.798765,47.4372593295631,34.8743863629176,1990.83712703335,2003.4,US1_2003.4_43.7987654168422_-81.3319770441343
81,44,12.0769938713016,-79.8970550790001,38.5500932288994,-79.833911,38.526794,47.4372593295631,35.3602654582615,1991.3230061287,2003.4,US1_2003.4_38.5267941223474_-79.8339106358568
85,41,14.3053013682534,-78.5371823429708,38.6138517065437,-78.856417,38.421189,47.537259329563,33.2319579613095,1989.19469863175,2003.5,US1_2003.5_38.4211889182285_-78.856417451586
68,23,11.7483320048109,-73.3974657795348,40.7323728708636,-73.985153,40.748627,47.8372593295629,36.088927324752,1992.05166799519,2003.8,US1_2003.8_40.7486273650158_-73.9851529768328
69,2,15.9859091204418,-76.25322227825,41.254829770026,-76.345222,41.551268,48.237259329563,32.2513502091212,1988.21409087956,2004.2,US1_2004.2_41.5512683492295_-76.3452215822314
87,34,24.3189752445187,-77.5619578761831,39.2734421095562,-78.191603,40.549839,48.537259329563,24.2182840850443,1980.18102475548,2004.5,US1_2004.5_40.5498386902834_-78.191603184328
75,5,17.2496130545854,-79.7834508830821,38.6349363654599,-80.061081,39.780034,48.537259329563,31.2876462749776,1987.25038694541,2004.5,US1_2004.5_39.7800336311195_-80.0610809223222
72,24,13.7628729666453,-76.7871354002979,39.965292411185,-77.334508,40.087468,48.6372593295629,34.8743863629176,1990.83712703335,2004.6,US1_2004.6_40.0874678925419_-77.3345082313499
